variant,country,year,childdependencyratio2064
estimates,275,1950,138.854
estimates,275,1951,140.397
estimates,275,1952,141.103
estimates,275,1953,141.964
estimates,275,1954,143.021
estimates,275,1955,143.959
estimates,275,1956,144.448
estimates,275,1957,144.917
estimates,275,1958,145.201
estimates,275,1959,145.427
estimates,275,1960,145.894
estimates,275,1961,147.143
estimates,275,1962,148.701
estimates,275,1963,150.356
estimates,275,1964,151.558
estimates,275,1965,151.758
estimates,275,1966,153.289
estimates,275,1967,153.917
estimates,275,1968,153.964
estimates,275,1969,154.359
estimates,275,1970,156.073
estimates,275,1971,157.011
estimates,275,1972,158.134
estimates,275,1973,159.596
estimates,275,1974,161.12
estimates,275,1975,162.361
estimates,275,1976,163.626
estimates,275,1977,164.88
estimates,275,1978,165.813
estimates,275,1979,166.148
estimates,275,1980,165.84
estimates,275,1981,165.405
estimates,275,1982,164.122
estimates,275,1983,162.41
estimates,275,1984,160.759
estimates,275,1985,159.408
estimates,275,1986,157.956
estimates,275,1987,156.792
estimates,275,1988,155.869
estimates,275,1989,155.158
estimates,275,1990,154.714
estimates,275,1991,154.614
estimates,275,1992,154.622
estimates,275,1993,154.632
estimates,275,1994,154.46
estimates,275,1995,154.001
estimates,275,1996,153.735
estimates,275,1997,152.822
estimates,275,1998,151.542
estimates,275,1999,150.111
estimates,275,2000,148.482
estimates,275,2001,146.769
estimates,275,2002,145.16
estimates,275,2003,143.454
estimates,275,2004,141.534
estimates,275,2005,139.464
estimates,275,2006,137.199
estimates,275,2007,134.942
estimates,275,2008,132.609
estimates,275,2009,130.086
estimates,275,2010,127.349
estimates,275,2011,124.706
estimates,275,2012,121.812
estimates,275,2013,118.859
estimates,275,2014,116.055
estimates,275,2015,113.491
medium_variant,275,2015,113.491
medium_variant,275,2016,111.213
medium_variant,275,2017,109.053
medium_variant,275,2018,107.057
medium_variant,275,2019,105.254
medium_variant,275,2020,103.64
medium_variant,275,2021,102.216
medium_variant,275,2022,100.945
medium_variant,275,2023,99.769
medium_variant,275,2024,98.619
medium_variant,275,2025,97.449
medium_variant,275,2026,96.318
