variant,country,year,childdependencyratio2064
estimates,64,1950,124.901
estimates,64,1951,123.757
estimates,64,1952,121.27
estimates,64,1953,118.682
estimates,64,1954,116.445
estimates,64,1955,114.495
estimates,64,1956,113.869
estimates,64,1957,113.838
estimates,64,1958,113.872
estimates,64,1959,113.549
estimates,64,1960,112.784
estimates,64,1961,113.89
estimates,64,1962,114.119
estimates,64,1963,113.787
estimates,64,1964,113.319
estimates,64,1965,112.901
estimates,64,1966,112.811
estimates,64,1967,112.5
estimates,64,1968,112.123
estimates,64,1969,111.829
estimates,64,1970,111.739
estimates,64,1971,112.214
estimates,64,1972,112.562
estimates,64,1973,112.714
estimates,64,1974,112.575
estimates,64,1975,112.147
estimates,64,1976,113.294
estimates,64,1977,114.036
estimates,64,1978,114.444
estimates,64,1979,114.571
estimates,64,1980,114.459
estimates,64,1981,116.235
estimates,64,1982,117.624
estimates,64,1983,118.731
estimates,64,1984,119.748
estimates,64,1985,120.789
estimates,64,1986,121.956
estimates,64,1987,123.203
estimates,64,1988,124.296
estimates,64,1989,124.8
estimates,64,1990,124.403
estimates,64,1991,125.989
estimates,64,1992,127.101
estimates,64,1993,127.972
estimates,64,1994,129.009
estimates,64,1995,130.51
estimates,64,1996,128.63
estimates,64,1997,126.5
estimates,64,1998,124.16
estimates,64,1999,121.499
estimates,64,2000,118.481
estimates,64,2001,113.908
estimates,64,2002,108.693
estimates,64,2003,103.013
estimates,64,2004,97.223
estimates,64,2005,91.665
estimates,64,2006,87.788
estimates,64,2007,84.189
estimates,64,2008,80.815
estimates,64,2009,77.544
estimates,64,2010,74.328
estimates,64,2011,71.841
estimates,64,2012,69.246
estimates,64,2013,66.665
estimates,64,2014,64.265
estimates,64,2015,62.122
medium_variant,64,2015,62.122
medium_variant,64,2016,60.159
medium_variant,64,2017,58.561
medium_variant,64,2018,57.201
medium_variant,64,2019,55.907
medium_variant,64,2020,54.605
medium_variant,64,2021,53.635
medium_variant,64,2022,52.583
medium_variant,64,2023,51.483
medium_variant,64,2024,50.394
medium_variant,64,2025,49.332
medium_variant,64,2026,48.207
medium_variant,64,2027,47.099
medium_variant,64,2028,46.04
medium_variant,64,2029,45.053
medium_variant,64,2030,44.163
medium_variant,64,2031,43.42
medium_variant,64,2032,42.779
medium_variant,64,2033,42.193
medium_variant,64,2034,41.601
medium_variant,64,2035,40.97
medium_variant,64,2036,40.361
medium_variant,64,2037,39.718
medium_variant,64,2038,39.068
medium_variant,64,2039,38.452
medium_variant,64,2040,37.894
medium_variant,64,2041,37.424
medium_variant,64,2042,36.999
medium_variant,64,2043,36.621
medium_variant,64,2044,36.29
medium_variant,64,2045,36.006
medium_variant,64,2046,35.809
medium_variant,64,2047,35.658
medium_variant,64,2048,35.545
medium_variant,64,2049,35.459
medium_variant,64,2050,35.392
medium_variant,64,2051,35.38
medium_variant,64,2052,35.381
medium_variant,64,2053,35.394
medium_variant,64,2054,35.414
medium_variant,64,2055,35.44
medium_variant,64,2056,35.499
medium_variant,64,2057,35.556
medium_variant,64,2058,35.611
medium_variant,64,2059,35.66
medium_variant,64,2060,35.702
medium_variant,64,2061,35.764
medium_variant,64,2062,35.816
medium_variant,64,2063,35.858
medium_variant,64,2064,35.889
medium_variant,64,2065,35.911
medium_variant,64,2066,35.948
medium_variant,64,2067,35.976
medium_variant,64,2068,35.998
medium_variant,64,2069,36.021
medium_variant,64,2070,36.049
medium_variant,64,2071,36.118
medium_variant,64,2072,36.192
medium_variant,64,2073,36.262
medium_variant,64,2074,36.323
medium_variant,64,2075,36.368
medium_variant,64,2076,36.423
medium_variant,64,2077,36.461
medium_variant,64,2078,36.49
medium_variant,64,2079,36.527
medium_variant,64,2080,36.581
medium_variant,64,2081,36.676
medium_variant,64,2082,36.785
medium_variant,64,2083,36.903
medium_variant,64,2084,37.023
medium_variant,64,2085,37.14
medium_variant,64,2086,37.278
medium_variant,64,2087,37.411
medium_variant,64,2088,37.536
medium_variant,64,2089,37.655
medium_variant,64,2090,37.764
medium_variant,64,2091,37.886
medium_variant,64,2092,37.995
medium_variant,64,2093,38.091
medium_variant,64,2094,38.176
medium_variant,64,2095,38.249
medium_variant,64,2096,38.331
medium_variant,64,2097,38.401
medium_variant,64,2098,38.461
medium_variant,64,2099,38.512
medium_variant,64,2100,38.554
high_variant,64,2015,62.1218599443727
low_variant,64,2015,62.1218599443727
constant_fertility,64,2015,62.1218599443727
instant_replacement,64,2015,62.1218599443727
zero_migration,64,2015,62.1218599443727
constant_mortality,64,2015,62.1218599443727
no_change,64,2015,62.1218599443727
high_variant,64,2020,56.3099904757131
low_variant,64,2020,52.9010977993885
constant_fertility,64,2020,55.7240964459371
instant_replacement,64,2020,56.2676825906061
zero_migration,64,2020,54.605243370595
constant_mortality,64,2020,54.5762786808805
no_change,64,2020,55.6893460678855
high_variant,64,2025,53.5305738387933
low_variant,64,2025,45.1352439446853
constant_fertility,64,2025,52.2814047768405
instant_replacement,64,2025,53.2038162292734
zero_migration,64,2025,49.332347130806
constant_mortality,64,2025,49.2493431988572
no_change,64,2025,52.1780920539312
high_variant,64,2030,51.1534568436794
low_variant,64,2030,37.1724877353733
constant_fertility,64,2030,49.3528227157463
instant_replacement,64,2030,50.472598125831
zero_migration,64,2030,44.1625314330657
constant_mortality,64,2030,44.0132135476341
no_change,64,2030,49.1649623260413
high_variant,64,2035,50.6223527804345
low_variant,64,2035,31.3246345129116
constant_fertility,64,2035,48.6997882224348
instant_replacement,64,2035,49.9354420002733
zero_migration,64,2035,40.9697363027736
constant_mortality,64,2035,40.7477188312761
no_change,64,2035,48.4230578533963
high_variant,64,2040,48.1569473848967
low_variant,64,2040,27.4332385184482
constant_fertility,64,2040,47.0404974109732
instant_replacement,64,2040,47.6752254234467
zero_migration,64,2040,37.8937239709929
constant_mortality,64,2040,37.6828151212935
no_change,64,2040,46.7625532435657
high_variant,64,2045,46.2489605611837
low_variant,64,2045,25.3955507400627
constant_fertility,64,2045,46.0560524551564
instant_replacement,64,2045,46.2441961953647
zero_migration,64,2045,36.0057910426729
constant_mortality,64,2045,35.8338764762625
no_change,64,2045,45.8044409816907
high_variant,64,2050,45.7279946626248
low_variant,64,2050,24.7528807415616
constant_fertility,64,2050,46.1485786901464
instant_replacement,64,2050,46.1791140106757
zero_migration,64,2050,35.3924223909515
constant_mortality,64,2050,35.2499055749626
no_change,64,2050,45.9042903665882
high_variant,64,2055,46.6324819876183
low_variant,64,2055,24.2518763038213
