variant,country,year,childdependencyratio2064
estimates,24,1950,111.959
estimates,24,1951,113.548
estimates,24,1952,115.409
estimates,24,1953,116.758
estimates,24,1954,117.43
estimates,24,1955,117.606
estimates,24,1956,120.04
estimates,24,1957,121.403
estimates,24,1958,122.208
estimates,24,1959,122.865
estimates,24,1960,123.522
estimates,24,1961,125.121
estimates,24,1962,126.653
estimates,24,1963,128.089
estimates,24,1964,129.291
estimates,24,1965,130.215
estimates,24,1966,132.69
estimates,24,1967,134.774
estimates,24,1968,136.408
estimates,24,1969,137.523
estimates,24,1970,138.099
estimates,24,1971,139.467
estimates,24,1972,140.061
estimates,24,1973,140.15
estimates,24,1974,140.029
estimates,24,1975,139.88
estimates,24,1976,140.895
estimates,24,1977,141.626
estimates,24,1978,142.136
estimates,24,1979,142.459
estimates,24,1980,142.647
estimates,24,1981,143.903
estimates,24,1982,144.726
estimates,24,1983,145.229
estimates,24,1984,145.461
estimates,24,1985,145.382
estimates,24,1986,146.487
estimates,24,1987,147.27
estimates,24,1988,147.719
estimates,24,1989,147.874
estimates,24,1990,147.83
estimates,24,1991,148.804
estimates,24,1992,149.33
estimates,24,1993,149.498
estimates,24,1994,149.339
estimates,24,1995,148.845
estimates,24,1996,149.495
estimates,24,1997,149.732
estimates,24,1998,149.639
estimates,24,1999,149.355
estimates,24,2000,149.021
estimates,24,2001,149.695
estimates,24,2002,150.065
estimates,24,2003,150.228
estimates,24,2004,150.227
estimates,24,2005,150.063
estimates,24,2006,150.665
estimates,24,2007,150.982
estimates,24,2008,151.044
estimates,24,2009,150.866
estimates,24,2010,150.463
estimates,24,2011,150.656
estimates,24,2012,150.476
estimates,24,2013,150.007
estimates,24,2014,149.334
estimates,24,2015,148.498
medium_variant,24,2015,148.498
medium_variant,24,2016,148.106
medium_variant,24,2017,147.515
medium_variant,24,2018,146.707
medium_variant,24,2019,145.652
medium_variant,24,2020,144.358
medium_variant,24,2021,143.512
medium_variant,24,2022,142.377
medium_variant,24,2023,141.013
medium_variant,24,2024,139.481
medium_variant,24,2025,137.822
medium_variant,24,2026,136.525
medium_variant,24,2027,135.046
medium_variant,24,2028,133.444
medium_variant,24,2029,131.771
medium_variant,24,2030,130.06
medium_variant,24,2031,128.715
medium_variant,24,2032,127.275
medium_variant,24,2033,125.761
medium_variant,24,2034,124.184
medium_variant,24,2035,122.55
medium_variant,24,2036,121.183
medium_variant,24,2037,119.72
medium_variant,24,2038,118.185
medium_variant,24,2039,116.598
medium_variant,24,2040,114.973
medium_variant,24,2041,113.559
medium_variant,24,2042,112.083
medium_variant,24,2043,110.555
medium_variant,24,2044,108.979
medium_variant,24,2045,107.363
medium_variant,24,2046,105.927
medium_variant,24,2047,104.433
medium_variant,24,2048,102.899
medium_variant,24,2049,101.343
medium_variant,24,2050,99.776
medium_variant,24,2051,98.365
medium_variant,24,2052,96.931
medium_variant,24,2053,95.484
medium_variant,24,2054,94.035
medium_variant,24,2055,92.592
medium_variant,24,2056,91.297
medium_variant,24,2057,89.992
medium_variant,24,2058,88.687
medium_variant,24,2059,87.391
medium_variant,24,2060,86.108
medium_variant,24,2061,84.95
medium_variant,24,2062,83.791
medium_variant,24,2063,82.638
medium_variant,24,2064,81.498
medium_variant,24,2065,80.373
medium_variant,24,2066,79.354
medium_variant,24,2067,78.339
medium_variant,24,2068,77.33
medium_variant,24,2069,76.329
medium_variant,24,2070,75.337
medium_variant,24,2071,74.436
medium_variant,24,2072,73.533
medium_variant,24,2073,72.631
medium_variant,24,2074,71.732
medium_variant,24,2075,70.839
medium_variant,24,2076,70.02
medium_variant,24,2077,69.198
medium_variant,24,2078,68.377
medium_variant,24,2079,67.561
medium_variant,24,2080,66.752
medium_variant,24,2081,66.015
medium_variant,24,2082,65.276
medium_variant,24,2083,64.54
medium_variant,24,2084,63.811
medium_variant,24,2085,63.09
medium_variant,24,2086,62.434
medium_variant,24,2087,61.781
medium_variant,24,2088,61.133
medium_variant,24,2089,60.489
medium_variant,24,2090,59.852
medium_variant,24,2091,59.277
medium_variant,24,2092,58.7
medium_variant,24,2093,58.123
medium_variant,24,2094,57.551
medium_variant,24,2095,56.985
medium_variant,24,2096,56.471
medium_variant,24,2097,55.957
medium_variant,24,2098,55.446
medium_variant,24,2099,54.937
medium_variant,24,2100,54.431
high_variant,24,2015,148.498073418214
low_variant,24,2015,148.498073418214
constant_fertility,24,2015,148.498073418214
instant_replacement,24,2015,148.498073418214
zero_migration,24,2015,148.498073418214
constant_mortality,24,2015,148.498073418214
no_change,24,2015,148.498073418214
high_variant,24,2020,146.321501194702
low_variant,24,2020,142.394109687853
constant_fertility,24,2020,147.448969716113
instant_replacement,24,2020,119.153107039107
zero_migration,24,2020,144.357826853244
constant_mortality,24,2020,143.750282465876
no_change,24,2020,146.809093622638
high_variant,24,2025,142.566740823935
low_variant,24,2025,133.076521575402
constant_fertility,24,2025,146.662434985622
instant_replacement,24,2025,94.8860258946733
zero_migration,24,2025,137.821634787461
constant_mortality,24,2025,136.093316725401
no_change,24,2025,144.751619801645
high_variant,24,2030,137.896135324174
low_variant,24,2030,122.224533564545
constant_fertility,24,2030,146.772586882026
instant_replacement,24,2030,74.9240754067754
zero_migration,24,2030,130.060352601901
constant_mortality,24,2030,126.984895225406
no_change,24,2030,143.178915022206
high_variant,24,2035,133.135331910616
low_variant,24,2035,111.992830361599
constant_fertility,24,2035,149.165515418109
instant_replacement,24,2035,58.4860988145154
zero_migration,24,2035,122.549731442619
constant_mortality,24,2035,118.243775933556
no_change,24,2035,143.77270786204
high_variant,24,2040,126.303060568458
low_variant,24,2040,103.586710590118
constant_fertility,24,2040,150.393324989627
instant_replacement,24,2040,62.0288811217824
zero_migration,24,2040,114.97332381622
constant_mortality,24,2040,109.951213915684
no_change,24,2040,143.595108682903
high_variant,24,2045,118.871108725884
low_variant,24,2045,95.7478644360217
constant_fertility,24,2045,151.044895120783
instant_replacement,24,2045,61.4252957618357
zero_migration,24,2045,107.363288257495
constant_mortality,24,2045,101.867863532189
no_change,24,2045,142.979665987053
high_variant,24,2050,111.416639173251
low_variant,24,2050,88.0688894926435
constant_fertility,24,2050,151.701307795932
instant_replacement,24,2050,57.1713671486108
zero_migration,24,2050,99.7761590534917
constant_mortality,24,2050,93.9173163655516
no_change,24,2050,142.357398461538
high_variant,24,2055,104.833370830425
low_variant,24,2055,80.3814490616891
constant_fertility,24,2055,152.739958547331
instant_replacement,24,2055,51.9262787243772
zero_migration,24,2055,92.5917183380411
constant_mortality,24,2055,86.4561681267283
no_change,24,2055,142.118980495083
high_variant,24,2060,98.8971269531232
low_variant,24,2060,73.4058962264335
constant_fertility,24,2060,153.952274515191
instant_replacement,24,2060,48.3819197268508
zero_migration,24,2060,86.1081599987025
constant_mortality,24,2060,79.8156810696697
no_change,24,2060,142.185371790988
high_variant,24,2065,93.3639478187508
low_variant,24,2065,67.4482659931152
constant_fertility,24,2065,155.013992220827
instant_replacement,24,2065,47.6804176831636
zero_migration,24,2065,80.3728806454975
constant_mortality,24,2065,74.0704143426597
no_change,24,2065,142.327555624243
high_variant,24,2070,88.2361494075486
low_variant,24,2070,62.4536632019863
constant_fertility,24,2070,155.769733967884
instant_replacement,24,2070,48.859540278566
zero_migration,24,2070,75.3371795929986
constant_mortality,24,2070,69.1569976914637
no_change,24,2070,142.407309136988
high_variant,24,2075,83.5644656433124
low_variant,24,2075,58.1082429433192
constant_fertility,24,2075,156.242759475103
instant_replacement,24,2075,50.2310808805507
zero_migration,24,2075,70.8387448233879
constant_mortality,24,2075,64.8701314721777
no_change,24,2075,142.404696526997
high_variant,24,2080,79.3540706136015
low_variant,24,2080,54.1715250432286
constant_fertility,24,2080,156.408331472447
instant_replacement,24,2080,51.210726012194
zero_migration,24,2080,66.7524304192686
constant_mortality,24,2080,61.0416685640597
no_change,24,2080,142.261791830991
high_variant,24,2085,75.7400746973256
low_variant,24,2085,50.5041413596983
constant_fertility,24,2085,156.590389903479
instant_replacement,24,2085,48.5248315904507
zero_migration,24,2085,63.0901779742786
constant_mortality,24,2085,57.6411991876302
no_change,24,2085,142.240647695439
high_variant,24,2090,72.558528502642
low_variant,24,2090,47.2259779551748
constant_fertility,24,2090,156.724472613422
instant_replacement,24,2090,47.0577752808594
zero_migration,24,2090,59.8516414551051
constant_mortality,24,2090,54.6779420741408
no_change,24,2090,142.286342430595
high_variant,24,2095,69.6765667772192
low_variant,24,2095,44.3589942845877
constant_fertility,24,2095,156.744078149332
instant_replacement,24,2095,46.9836956592408
zero_migration,24,2095,56.9848203847015
constant_mortality,24,2095,52.1070096531642
no_change,24,2095,142.325623730208
high_variant,24,2100,67.0031435329548
low_variant,24,2100,41.9009668315277
constant_fertility,24,2100,156.64062134125
instant_replacement,24,2100,47.6571492977655
zero_migration,24,2100,54.4305159251421
constant_mortality,24,2100,49.8622594977982
no_change,24,2100,142.323982990687
