variant,country,year,childdependencyratio2064
estimates,178,1950,107.674
estimates,178,1951,108.307
estimates,178,1952,108.779
estimates,178,1953,109.09
estimates,178,1954,109.272
estimates,178,1955,109.373
estimates,178,1956,110.314
estimates,178,1957,111.023
estimates,178,1958,111.598
estimates,178,1959,112.128
estimates,178,1960,112.664
estimates,178,1961,113.857
estimates,178,1962,114.96
estimates,178,1963,115.999
estimates,178,1964,116.972
estimates,178,1965,117.883
estimates,178,1966,119.406
estimates,178,1967,120.745
estimates,178,1968,121.939
estimates,178,1969,123.027
estimates,178,1970,124.032
estimates,178,1971,125.343
estimates,178,1972,126.462
estimates,178,1973,127.406
estimates,178,1974,128.181
estimates,178,1975,128.797
estimates,178,1976,130.218
estimates,178,1977,131.427
estimates,178,1978,132.42
estimates,178,1979,133.171
estimates,178,1980,133.663
estimates,178,1981,134.295
estimates,178,1982,134.51
estimates,178,1983,134.399
estimates,178,1984,134.059
estimates,178,1985,133.534
estimates,178,1986,133.333
estimates,178,1987,132.945
estimates,178,1988,132.353
estimates,178,1989,131.524
estimates,178,1990,130.462
estimates,178,1991,129.776
estimates,178,1992,128.828
estimates,178,1993,127.669
estimates,178,1994,126.378
estimates,178,1995,125.015
estimates,178,1996,124.058
estimates,178,1997,123.018
estimates,178,1998,121.911
estimates,178,1999,120.742
estimates,178,2000,119.528
estimates,178,2001,119.471
estimates,178,2002,119.313
estimates,178,2003,119.12
estimates,178,2004,118.994
estimates,178,2005,119.002
estimates,178,2006,118.722
estimates,178,2007,118.451
estimates,178,2008,118.195
estimates,178,2009,117.928
estimates,178,2010,117.635
estimates,178,2011,118.349
estimates,178,2012,119.082
estimates,178,2013,119.782
estimates,178,2014,120.377
estimates,178,2015,120.81
medium_variant,178,2015,120.81
medium_variant,178,2016,120.892
medium_variant,178,2017,120.682
medium_variant,178,2018,120.256
medium_variant,178,2019,119.714
medium_variant,178,2020,119.104
medium_variant,178,2021,118.248
medium_variant,178,2022,117.402
medium_variant,178,2023,116.498
medium_variant,178,2024,115.45
medium_variant,178,2025,114.242
medium_variant,178,2026,113.109
medium_variant,178,2027,111.827
medium_variant,178,2028,110.446
medium_variant,178,2029,109.024
medium_variant,178,2030,107.596
medium_variant,178,2031,106.269
medium_variant,178,2032,104.907
medium_variant,178,2033,103.568
medium_variant,178,2034,102.303
medium_variant,178,2035,101.139
