variant,country,year,childdependencyratio2064
estimates,624,1950,94.179
estimates,624,1951,95.598
estimates,624,1952,97.487
estimates,624,1953,99.03
estimates,624,1954,100.016
estimates,624,1955,100.597
estimates,624,1956,102.706
estimates,624,1957,103.928
estimates,624,1958,104.675
estimates,624,1959,105.238
estimates,624,1960,105.677
estimates,624,1961,106.243
estimates,624,1962,106.804
estimates,624,1963,107.282
estimates,624,1964,107.549
estimates,624,1965,107.618
estimates,624,1966,108.638
estimates,624,1967,109.346
estimates,624,1968,109.771
estimates,624,1969,109.935
estimates,624,1970,109.824
estimates,624,1971,110.271
estimates,624,1972,110.355
estimates,624,1973,110.249
estimates,624,1974,110.139
estimates,624,1975,110.136
estimates,624,1976,111.122
estimates,624,1977,112.074
estimates,624,1978,113.028
estimates,624,1979,114.034
estimates,624,1980,115.124
estimates,624,1981,116.92
estimates,624,1982,118.767
estimates,624,1983,120.587
estimates,624,1984,122.229
estimates,624,1985,123.607
estimates,624,1986,125.806
estimates,624,1987,127.388
estimates,624,1988,128.522
estimates,624,1989,129.426
estimates,624,1990,130.197
estimates,624,1991,131.217
estimates,624,1992,132.046
estimates,624,1993,132.629
estimates,624,1994,132.853
estimates,624,1995,132.692
estimates,624,1996,133.116
estimates,624,1997,133.039
estimates,624,1998,132.519
estimates,624,1999,131.623
estimates,624,2000,130.402
estimates,624,2001,129.456
estimates,624,2002,128.165
estimates,624,2003,126.652
estimates,624,2004,125.037
estimates,624,2005,123.407
estimates,624,2006,122.4
estimates,624,2007,121.276
estimates,624,2008,120.066
estimates,624,2009,118.795
estimates,624,2010,117.491
estimates,624,2011,116.637
estimates,624,2012,115.654
estimates,624,2013,114.608
estimates,624,2014,113.543
estimates,624,2015,112.471
medium_variant,624,2015,112.471
medium_variant,624,2016,111.907
medium_variant,624,2017,111.19
medium_variant,624,2018,110.353
medium_variant,624,2019,109.419
medium_variant,624,2020,108.397
medium_variant,624,2021,107.603
medium_variant,624,2022,106.689
medium_variant,624,2023,105.659
medium_variant,624,2024,104.504
medium_variant,624,2025,103.23
medium_variant,624,2026,102.207
medium_variant,624,2027,101.043
medium_variant,624,2028,99.754
medium_variant,624,2029,98.359
medium_variant,624,2030,96.873
medium_variant,624,2031,95.617
medium_variant,624,2032,94.247
medium_variant,624,2033,92.807
medium_variant,624,2034,91.34
medium_variant,624,2035,89.874
medium_variant,624,2036,88.689
medium_variant,624,2037,87.462
medium_variant,624,2038,86.22
medium_variant,624,2039,84.984
medium_variant,624,2040,83.765
medium_variant,624,2041,82.795
medium_variant,624,2042,81.808
medium_variant,624,2043,80.82
medium_variant,624,2044,79.839
medium_variant,624,2045,78.869
medium_variant,624,2046,78.125
medium_variant,624,2047,77.353
medium_variant,624,2048,76.557
medium_variant,624,2049,75.739
medium_variant,624,2050,74.899
medium_variant,624,2051,74.218
medium_variant,624,2052,73.491
medium_variant,624,2053,72.73
medium_variant,624,2054,71.942
medium_variant,624,2055,71.134
medium_variant,624,2056,70.477
medium_variant,624,2057,69.781
medium_variant,624,2058,69.053
medium_variant,624,2059,68.297
medium_variant,624,2060,67.518
medium_variant,624,2061,66.878
medium_variant,624,2062,66.199
medium_variant,624,2063,65.492
medium_variant,624,2064,64.773
medium_variant,624,2065,64.048
medium_variant,624,2066,63.464
medium_variant,624,2067,62.856
medium_variant,624,2068,62.235
medium_variant,624,2069,61.611
medium_variant,624,2070,60.991
medium_variant,624,2071,60.501
medium_variant,624,2072,59.998
medium_variant,624,2073,59.488
medium_variant,624,2074,58.975
medium_variant,624,2075,58.461
medium_variant,624,2076,58.066
medium_variant,624,2077,57.653
medium_variant,624,2078,57.225
medium_variant,624,2079,56.784
medium_variant,624,2080,56.331
medium_variant,624,2081,55.973
medium_variant,624,2082,55.589
medium_variant,624,2083,55.185
medium_variant,624,2084,54.766
medium_variant,624,2085,54.335
medium_variant,624,2086,53.988
medium_variant,624,2087,53.62
medium_variant,624,2088,53.234
medium_variant,624,2089,52.833
medium_variant,624,2090,52.419
medium_variant,624,2091,52.088
medium_variant,624,2092,51.732
medium_variant,624,2093,51.359
medium_variant,624,2094,50.977
medium_variant,624,2095,50.591
medium_variant,624,2096,50.281
medium_variant,624,2097,49.958
medium_variant,624,2098,49.627
medium_variant,624,2099,49.291
medium_variant,624,2100,48.952
high_variant,624,2015,112.471268196809
low_variant,624,2015,112.471268196809
constant_fertility,624,2015,112.471268196809
instant_replacement,624,2015,112.471268196809
zero_migration,624,2015,112.471268196809
constant_mortality,624,2015,112.471268196809
no_change,624,2015,112.471268196809
high_variant,624,2020,110.164671517617
low_variant,624,2020,106.628693633779
constant_fertility,624,2020,110.960853350025
instant_replacement,624,2020,93.9013408932262
zero_migration,624,2020,108.396643916372
constant_mortality,624,2020,107.923944012195
no_change,624,2020,110.45072547348
high_variant,624,2025,107.542645021459
low_variant,624,2025,98.9188689283095
constant_fertility,624,2025,110.451635706352
instant_replacement,624,2025,78.7431061607718
zero_migration,624,2025,103.229059266373
constant_mortality,624,2025,102.064530966125
no_change,624,2025,109.111261136139
high_variant,624,2030,104.045693292939
low_variant,624,2030,89.7012355429095
constant_fertility,624,2030,110.261045936976
instant_replacement,624,2030,65.6718100608236
zero_migration,624,2030,96.8720033312843
constant_mortality,624,2030,94.9203826696459
no_change,624,2030,107.874089856535
high_variant,624,2035,99.5857421111935
low_variant,624,2035,80.1817978495111
constant_fertility,624,2035,110.610749047341
instant_replacement,624,2035,53.9773597318557
zero_migration,624,2035,89.8797382657358
constant_mortality,624,2035,87.1739499375802
