variant,country,year,childdependencyratio2064
estimates,300,1950,72
estimates,300,1951,70.625
estimates,300,1952,68.602
estimates,300,1953,66.675
estimates,300,1954,65.099
estimates,300,1955,63.81
estimates,300,1956,62.081
estimates,300,1957,60.884
estimates,300,1958,60.009
estimates,300,1959,59.302
estimates,300,1960,58.713
estimates,300,1961,58.763
estimates,300,1962,58.815
estimates,300,1963,58.863
estimates,300,1964,58.953
estimates,300,1965,59.06
estimates,300,1966,58.206
estimates,300,1967,57.685
estimates,300,1968,57.419
estimates,300,1969,57.25
estimates,300,1970,57.104
estimates,300,1971,57.448
estimates,300,1972,57.371
estimates,300,1973,57.023
estimates,300,1974,56.681
estimates,300,1975,56.486
estimates,300,1976,55.634
estimates,300,1977,55.074
estimates,300,1978,54.681
estimates,300,1979,54.211
estimates,300,1980,53.551
estimates,300,1981,53.256
estimates,300,1982,52.744
estimates,300,1983,52.059
estimates,300,1984,51.261
estimates,300,1985,50.329
estimates,300,1986,49.45
estimates,300,1987,48.324
estimates,300,1988,47.05
estimates,300,1989,45.775
estimates,300,1990,44.622
estimates,300,1991,43.729
estimates,300,1992,42.892
estimates,300,1993,42.072
estimates,300,1994,41.169
estimates,300,1995,40.13
estimates,300,1996,39.368
estimates,300,1997,38.464
estimates,300,1998,37.495
estimates,300,1999,36.56
estimates,300,2000,35.706
estimates,300,2001,35.192
estimates,300,2002,34.716
estimates,300,2003,34.257
estimates,300,2004,33.819
estimates,300,2005,33.44
estimates,300,2006,33.067
estimates,300,2007,32.807
estimates,300,2008,32.649
estimates,300,2009,32.554
estimates,300,2010,32.476
estimates,300,2011,32.532
estimates,300,2012,32.605
estimates,300,2013,32.62
estimates,300,2014,32.558
estimates,300,2015,32.465
medium_variant,300,2015,32.465
medium_variant,300,2016,32.508
medium_variant,300,2017,32.439
medium_variant,300,2018,32.311
medium_variant,300,2019,32.182
medium_variant,300,2020,32.071
medium_variant,300,2021,31.772
medium_variant,300,2022,31.595
medium_variant,300,2023,31.459
medium_variant,300,2024,31.258
medium_variant,300,2025,30.954
medium_variant,300,2026,30.823
medium_variant,300,2027,30.565
medium_variant,300,2028,30.222
medium_variant,300,2029,29.87
medium_variant,300,2030,29.541
medium_variant,300,2031,29.232
medium_variant,300,2032,28.922
medium_variant,300,2033,28.648
medium_variant,300,2034,28.451
medium_variant,300,2035,28.36
medium_variant,300,2036,28.422
medium_variant,300,2037,28.612
medium_variant,300,2038,28.896
medium_variant,300,2039,29.221
medium_variant,300,2040,29.553
medium_variant,300,2041,29.956
medium_variant,300,2042,30.357
medium_variant,300,2043,30.76
medium_variant,300,2044,31.177
medium_variant,300,2045,31.614
medium_variant,300,2046,32.117
medium_variant,300,2047,32.624
medium_variant,300,2048,33.108
medium_variant,300,2049,33.528
medium_variant,300,2050,33.857
medium_variant,300,2051,34.129
medium_variant,300,2052,34.3
medium_variant,300,2053,34.39
medium_variant,300,2054,34.444
medium_variant,300,2055,34.494
medium_variant,300,2056,34.582
medium_variant,300,2057,34.678
medium_variant,300,2058,34.757
medium_variant,300,2059,34.781
medium_variant,300,2060,34.731
medium_variant,300,2061,34.689
medium_variant,300,2062,34.583
medium_variant,300,2063,34.439
medium_variant,300,2064,34.295
medium_variant,300,2065,34.181
medium_variant,300,2066,34.154
medium_variant,300,2067,34.152
medium_variant,300,2068,34.179
medium_variant,300,2069,34.234
medium_variant,300,2070,34.317
medium_variant,300,2071,34.484
medium_variant,300,2072,34.678
medium_variant,300,2073,34.9
medium_variant,300,2074,35.149
medium_variant,300,2075,35.424
medium_variant,300,2076,35.77
medium_variant,300,2077,36.14
medium_variant,300,2078,36.51
medium_variant,300,2079,36.849
medium_variant,300,2080,37.134
medium_variant,300,2081,37.407
medium_variant,300,2082,37.618
medium_variant,300,2083,37.772
medium_variant,300,2084,37.885
medium_variant,300,2085,37.969
medium_variant,300,2086,38.058
medium_variant,300,2087,38.119
medium_variant,300,2088,38.149
medium_variant,300,2089,38.145
medium_variant,300,2090,38.111
medium_variant,300,2091,38.094
medium_variant,300,2092,38.055
medium_variant,300,2093,37.995
medium_variant,300,2094,37.918
medium_variant,300,2095,37.83
medium_variant,300,2096,37.777
medium_variant,300,2097,37.717
medium_variant,300,2098,37.655
medium_variant,300,2099,37.598
medium_variant,300,2100,37.554
high_variant,300,2015,32.4647578024345
low_variant,300,2015,32.4647578024345
constant_fertility,300,2015,32.4647578024345
instant_replacement,300,2015,32.4647578024345
zero_migration,300,2015,32.4647578024345
constant_mortality,300,2015,32.4647578024345
no_change,300,2015,32.4647578024345
high_variant,300,2020,33.3760543579763
low_variant,300,2020,30.7661724228301
constant_fertility,300,2020,32.1062946409714
instant_replacement,300,2020,36.1304926835404
zero_migration,300,2020,32.0625883204172
constant_mortality,300,2020,32.1013489848187
no_change,300,2020,32.136593752024
high_variant,300,2025,34.2558849521584
low_variant,300,2025,27.6527476566036
constant_fertility,300,2025,30.9532263713416
