variant,country,year,childdependencyratio2064
estimates,784,1950,117.734
estimates,784,1951,119.138
estimates,784,1952,120.335
estimates,784,1953,121.093
estimates,784,1954,121.583
estimates,784,1955,122.065
estimates,784,1956,123.549
estimates,784,1957,124.751
estimates,784,1958,125.915
estimates,784,1959,127.193
estimates,784,1960,128.716
estimates,784,1961,126.757
estimates,784,1962,122.214
estimates,784,1963,116.146
estimates,784,1964,109.55
estimates,784,1965,103.131
estimates,784,1966,97.875
estimates,784,1967,92.751
estimates,784,1968,87.961
estimates,784,1969,83.637
estimates,784,1970,80.069
estimates,784,1971,76.776
estimates,784,1972,71.156
estimates,784,1973,65.237
estimates,784,1974,60.372
estimates,784,1975,57.206
estimates,784,1976,56.971
estimates,784,1977,55.882
estimates,784,1978,54.546
estimates,784,1979,53.175
estimates,784,1980,51.932
estimates,784,1981,54.03
estimates,784,1982,55.85
estimates,784,1983,57.254
estimates,784,1984,58.271
estimates,784,1985,59.099
estimates,784,1986,61.32
estimates,784,1987,63.014
estimates,784,1988,63.873
estimates,784,1989,63.699
estimates,784,1990,62.536
estimates,784,1991,60.995
estimates,784,1992,58.625
estimates,784,1993,55.809
estimates,784,1994,52.946
estimates,784,1995,50.401
estimates,784,1996,50.942
estimates,784,1997,50.732
estimates,784,1998,50.09
estimates,784,1999,49.184
estimates,784,2000,48.13
estimates,784,2001,46.094
estimates,784,2002,43.258
estimates,784,2003,40.029
estimates,784,2004,36.756
estimates,784,2005,33.776
estimates,784,2006,32.977
estimates,784,2007,31.098
estimates,784,2008,28.714
estimates,784,2009,26.211
estimates,784,2010,23.851
estimates,784,2011,23.743
estimates,784,2012,23.697
estimates,784,2013,23.633
estimates,784,2014,23.472
estimates,784,2015,23.197
medium_variant,784,2015,23.197
medium_variant,784,2016,23.616
medium_variant,784,2017,23.744
medium_variant,784,2018,23.662
medium_variant,784,2019,23.438
medium_variant,784,2020,23.134
medium_variant,784,2021,23.641
medium_variant,784,2022,23.962
medium_variant,784,2023,24.09
medium_variant,784,2024,23.992
medium_variant,784,2025,23.677
medium_variant,784,2026,23.533
medium_variant,784,2027,23.235
medium_variant,784,2028,22.837
medium_variant,784,2029,22.386
medium_variant,784,2030,21.929
medium_variant,784,2031,21.937
medium_variant,784,2032,21.855
medium_variant,784,2033,21.715
medium_variant,784,2034,21.522
medium_variant,784,2035,21.296
medium_variant,784,2036,21.49
medium_variant,784,2037,21.555
medium_variant,784,2038,21.535
medium_variant,784,2039,21.457
medium_variant,784,2040,21.346
medium_variant,784,2041,21.611
medium_variant,784,2042,21.737
medium_variant,784,2043,21.774
medium_variant,784,2044,21.756
medium_variant,784,2045,21.715
medium_variant,784,2046,22.039
medium_variant,784,2047,22.253
medium_variant,784,2048,22.39
medium_variant,784,2049,22.466
medium_variant,784,2050,22.506
medium_variant,784,2051,22.917
medium_variant,784,2052,23.217
medium_variant,784,2053,23.434
medium_variant,784,2054,23.577
medium_variant,784,2055,23.664
medium_variant,784,2056,24.104
medium_variant,784,2057,24.408
medium_variant,784,2058,24.615
medium_variant,784,2059,24.746
medium_variant,784,2060,24.828
medium_variant,784,2061,25.263
medium_variant,784,2062,25.569
medium_variant,784,2063,25.783
medium_variant,784,2064,25.929
medium_variant,784,2065,26.032
medium_variant,784,2066,26.485
medium_variant,784,2067,26.816
medium_variant,784,2068,27.061
medium_variant,784,2069,27.24
medium_variant,784,2070,27.377
medium_variant,784,2071,27.846
medium_variant,784,2072,28.199
medium_variant,784,2073,28.466
medium_variant,784,2074,28.66
medium_variant,784,2075,28.799
medium_variant,784,2076,29.245
medium_variant,784,2077,29.569
medium_variant,784,2078,29.799
medium_variant,784,2079,29.95
medium_variant,784,2080,30.04
medium_variant,784,2081,30.429
medium_variant,784,2082,30.683
medium_variant,784,2083,30.838
medium_variant,784,2084,30.922
medium_variant,784,2085,30.958
medium_variant,784,2086,31.253
medium_variant,784,2087,31.449
medium_variant,784,2088,31.567
medium_variant,784,2089,31.616
medium_variant,784,2090,31.61
medium_variant,784,2091,31.874
medium_variant,784,2092,32.027
medium_variant,784,2093,32.102
medium_variant,784,2094,32.121
medium_variant,784,2095,32.105
medium_variant,784,2096,32.335
medium_variant,784,2097,32.476
medium_variant,784,2098,32.558
medium_variant,784,2099,32.594
medium_variant,784,2100,32.6
high_variant,784,2015,23.196579312297
low_variant,784,2015,23.196579312297
constant_fertility,784,2015,23.196579312297
instant_replacement,784,2015,23.196579312297
zero_migration,784,2015,23.196579312297
constant_mortality,784,2015,23.196579312297
no_change,784,2015,23.196579312297
high_variant,784,2020,24.008894260251
low_variant,784,2020,22.2591318834062
constant_fertility,784,2020,23.5205275745064
instant_replacement,784,2020,24.3095642042435
zero_migration,784,2020,22.385401016789
constant_mortality,784,2020,23.1392495292156
no_change,784,2020,23.5255925056979
high_variant,784,2025,25.8459032662061
low_variant,784,2025,21.509003285774
constant_fertility,784,2025,24.7572742831904
instant_replacement,784,2025,26.143275260845
zero_migration,784,2025,22.0414964967134
constant_mortality,784,2025,23.6985568123089
no_change,784,2025,24.7784692503783
high_variant,784,2030,25.6382148493332
low_variant,784,2030,18.2206935680001
constant_fertility,784,2030,23.8196055828795
instant_replacement,784,2030,25.7349551835353
zero_migration,784,2030,20.6355843143254
constant_mortality,784,2030,21.9642154710665
no_change,784,2030,23.8563129848948
high_variant,784,2035,26.6831849259436
low_variant,784,2035,15.9282797970929
constant_fertility,784,2035,24.0397464442925
instant_replacement,784,2035,26.6378096634266
zero_migration,784,2035,19.1052999142175
constant_mortality,784,2035,21.3425700871203
no_change,784,2035,24.0916640516469
high_variant,784,2040,27.6661071553834
low_variant,784,2040,15.0469648933321
constant_fertility,784,2040,24.5623622252515
instant_replacement,784,2040,27.1600732629606
zero_migration,784,2040,19.8695700583754
constant_mortality,784,2040,21.4102855779701
no_change,784,2040,24.6353003707875
high_variant,784,2045,28.7395776379963
low_variant,784,2045,14.8119776939985
constant_fertility,784,2045,25.1188123260887
instant_replacement,784,2045,28.1056949879588
zero_migration,784,2045,23.1432714789675
constant_mortality,784,2045,21.8154229265257
no_change,784,2045,25.2337626795159
high_variant,784,2050,30.3355591037784
low_variant,784,2050,15.0381698512374
constant_fertility,784,2050,26.067582425367
instant_replacement,784,2050,29.690161907481
zero_migration,784,2050,28.1339213163158
constant_mortality,784,2050,22.6571988403544
no_change,784,2050,26.239729533225
high_variant,784,2055,32.6274588967885
low_variant,784,2055,15.3773777751337
constant_fertility,784,2055,27.4480111081072
instant_replacement,784,2055,31.6986054896907
zero_migration,784,2055,33.2392031889495
constant_mortality,784,2055,23.8553548724785
no_change,784,2055,27.6634901094947
high_variant,784,2060,34.8987083792433
low_variant,784,2060,15.6934427248595
constant_fertility,784,2060,28.7454658561403
instant_replacement,784,2060,33.4925535007262
zero_migration,784,2060,34.450231722454
constant_mortality,784,2060,25.0440722018502
no_change,784,2060,28.984642318132
high_variant,784,2065,36.8714499686275
low_variant,784,2065,16.1981975476774
constant_fertility,784,2065,29.7941039808223
instant_replacement,784,2065,34.8874073766408
zero_migration,784,2065,33.447115531831
constant_mortality,784,2065,26.2667160043922
no_change,784,2065,30.0467634710674
high_variant,784,2070,38.5804069406914
low_variant,784,2070,17.0680050229757
constant_fertility,784,2070,30.6569895797605
instant_replacement,784,2070,36.0794532796252
zero_migration,784,2070,33.2599909141287
constant_mortality,784,2070,27.6324594025235
no_change,784,2070,30.9216274888014
high_variant,784,2075,40.1057025723451
low_variant,784,2075,18.2207511375723
constant_fertility,784,2075,31.3553393110645
instant_replacement,784,2075,37.2329745093162
zero_migration,784,2075,34.8884642787745
constant_mortality,784,2075,29.0771669760064
no_change,784,2075,31.6332264057217
high_variant,784,2080,41.2714175942683
low_variant,784,2080,19.4078290516741
constant_fertility,784,2080,31.7509113840316
instant_replacement,784,2080,38.1059825171524
zero_migration,784,2080,37.2846510529061
constant_mortality,784,2080,30.3508625481258
no_change,784,2080,32.0540697526809
high_variant,784,2085,42.3492025697265
low_variant,784,2085,20.1917504855612
constant_fertility,784,2085,32.0623644784032
instant_replacement,784,2085,38.9324677774861
zero_migration,784,2085,38.2907217154651
constant_mortality,784,2085,31.2956566465068
no_change,784,2085,32.3869445331796
high_variant,784,2090,43.2116620630945
low_variant,784,2090,20.6702839168899
constant_fertility,784,2090,32.3274659965581
instant_replacement,784,2090,39.394408083118
zero_migration,784,2090,37.670049051797
constant_mortality,784,2090,31.9716696627505
no_change,784,2090,32.6719720743538
high_variant,784,2095,43.8872567872871
low_variant,784,2095,20.9656586724842
constant_fertility,784,2095,32.5790097726999
instant_replacement,784,2095,39.6152620048482
zero_migration,784,2095,36.8483193179569
constant_mortality,784,2095,32.4924854301246
no_change,784,2095,32.9458409215977
high_variant,784,2100,44.5058012777459
low_variant,784,2100,21.2629778394649
constant_fertility,784,2100,32.8959277905459
instant_replacement,784,2100,39.8411927957746
zero_migration,784,2100,36.8821808527272
constant_mortality,784,2100,33.010434267549
no_change,784,2100,33.2864221561498
