variant,country,year,childdependencyratio2064
estimates,364,1950,96.263
estimates,364,1951,97.918
estimates,364,1952,99.72
estimates,364,1953,101.199
estimates,364,1954,102.256
estimates,364,1955,103.069
estimates,364,1956,105.438
estimates,364,1957,107.027
estimates,364,1958,108.376
estimates,364,1959,109.949
estimates,364,1960,111.896
estimates,364,1961,114.206
estimates,364,1962,116.965
estimates,364,1963,119.863
estimates,364,1964,122.437
estimates,364,1965,124.472
estimates,364,1966,127.128
estimates,364,1967,129.191
estimates,364,1968,130.602
estimates,364,1969,131.324
estimates,364,1970,131.346
estimates,364,1971,131.37
estimates,364,1972,130.661
estimates,364,1973,129.519
estimates,364,1974,128.315
estimates,364,1975,127.292
estimates,364,1976,126.759
estimates,364,1977,126.371
estimates,364,1978,126.121
estimates,364,1979,126.032
estimates,364,1980,126.185
estimates,364,1981,127.468
estimates,364,1982,128.966
estimates,364,1983,130.618
estimates,364,1984,132.203
estimates,364,1985,133.482
estimates,364,1986,135.065
estimates,364,1987,136.066
estimates,364,1988,136.554
estimates,364,1989,136.516
estimates,364,1990,135.799
estimates,364,1991,134.351
estimates,364,1992,132.46
estimates,364,1993,130.229
estimates,364,1994,127.772
estimates,364,1995,125.169
estimates,364,1996,121.012
estimates,364,1997,116.713
estimates,364,1998,112.171
estimates,364,1999,107.173
estimates,364,2000,101.627
estimates,364,2001,95.737
estimates,364,2002,89.484
estimates,364,2003,82.977
estimates,364,2004,76.526
estimates,364,2005,70.441
estimates,364,2006,66.106
estimates,364,2007,62.091
estimates,364,2008,58.582
estimates,364,2009,55.674
estimates,364,2010,53.341
estimates,364,2011,51.467
estimates,364,2012,49.961
estimates,364,2013,48.812
estimates,364,2014,47.982
estimates,364,2015,47.412
medium_variant,364,2015,47.412
medium_variant,364,2016,47.014
medium_variant,364,2017,46.822
medium_variant,364,2018,46.752
medium_variant,364,2019,46.703
medium_variant,364,2020,46.608
medium_variant,364,2021,46.366
medium_variant,364,2022,46.109
medium_variant,364,2023,45.768
medium_variant,364,2024,45.283
medium_variant,364,2025,44.629
medium_variant,364,2026,43.84
medium_variant,364,2027,42.908
medium_variant,364,2028,41.852
medium_variant,364,2029,40.719
medium_variant,364,2030,39.548
medium_variant,364,2031,38.395
medium_variant,364,2032,37.216
medium_variant,364,2033,36.051
medium_variant,364,2034,34.941
medium_variant,364,2035,33.92
medium_variant,364,2036,33.052
medium_variant,364,2037,32.267
medium_variant,364,2038,31.593
medium_variant,364,2039,31.049
medium_variant,364,2040,30.645
medium_variant,364,2041,30.418
medium_variant,364,2042,30.307
medium_variant,364,2043,30.321
medium_variant,364,2044,30.463
medium_variant,364,2045,30.729
medium_variant,364,2046,31.12
medium_variant,364,2047,31.62
medium_variant,364,2048,32.206
medium_variant,364,2049,32.839
medium_variant,364,2050,33.487
medium_variant,364,2051,34.129
medium_variant,364,2052,34.775
medium_variant,364,2053,35.388
medium_variant,364,2054,35.92
medium_variant,364,2055,36.336
medium_variant,364,2056,36.627
medium_variant,364,2057,36.791
