variant,country,year,childdependencyratio2064
estimates,705,1950,65.215
estimates,705,1951,64.859
estimates,705,1952,64.352
estimates,705,1953,64.016
estimates,705,1954,63.83
estimates,705,1955,63.691
estimates,705,1956,63.203
estimates,705,1957,62.816
estimates,705,1958,62.503
estimates,705,1959,62.287
estimates,705,1960,62.185
estimates,705,1961,62.041
estimates,705,1962,62.108
estimates,705,1963,62.176
estimates,705,1964,62.006
estimates,705,1965,61.515
estimates,705,1966,61.341
estimates,705,1967,60.666
estimates,705,1968,59.678
estimates,705,1969,58.657
estimates,705,1970,57.748
estimates,705,1971,56.797
estimates,705,1972,56.026
estimates,705,1973,55.41
estimates,705,1974,54.891
estimates,705,1975,54.458
estimates,705,1976,54.626
estimates,705,1977,54.725
estimates,705,1978,54.679
estimates,705,1979,54.42
estimates,705,1980,53.942
estimates,705,1981,53.366
estimates,705,1982,52.541
estimates,705,1983,51.588
estimates,705,1984,50.633
estimates,705,1985,49.716
estimates,705,1986,48.878
estimates,705,1987,48.123
estimates,705,1988,47.356
estimates,705,1989,46.48
estimates,705,1990,45.476
estimates,705,1991,44.846
estimates,705,1992,44.152
estimates,705,1993,43.4
estimates,705,1994,42.603
estimates,705,1995,41.758
estimates,705,1996,40.673
estimates,705,1997,39.575
estimates,705,1998,38.466
estimates,705,1999,37.341
estimates,705,2000,36.213
estimates,705,2001,35.24
estimates,705,2002,34.228
estimates,705,2003,33.227
estimates,705,2004,32.313
estimates,705,2005,31.536
estimates,705,2006,30.901
estimates,705,2007,30.404
estimates,705,2008,30.033
estimates,705,2009,29.75
estimates,705,2010,29.545
estimates,705,2011,29.637
estimates,705,2012,29.798
estimates,705,2013,30.038
estimates,705,2014,30.373
estimates,705,2015,30.797
medium_variant,705,2015,30.797
medium_variant,705,2016,31.233
medium_variant,705,2017,31.732
medium_variant,705,2018,32.271
medium_variant,705,2019,32.826
medium_variant,705,2020,33.377
medium_variant,705,2021,33.882
medium_variant,705,2022,34.42
medium_variant,705,2023,34.934
medium_variant,705,2024,35.353
medium_variant,705,2025,35.643
medium_variant,705,2026,35.905
medium_variant,705,2027,36.019
medium_variant,705,2028,36.008
medium_variant,705,2029,35.921
medium_variant,705,2030,35.791
medium_variant,705,2031,35.639
medium_variant,705,2032,35.45
medium_variant,705,2033,35.237
medium_variant,705,2034,35.015
medium_variant,705,2035,34.802
medium_variant,705,2036,34.678
medium_variant,705,2037,34.576
medium_variant,705,2038,34.514
medium_variant,705,2039,34.516
medium_variant,705,2040,34.596
medium_variant,705,2041,34.822
medium_variant,705,2042,35.119
medium_variant,705,2043,35.484
medium_variant,705,2044,35.902
medium_variant,705,2045,36.359
medium_variant,705,2046,36.901
medium_variant,705,2047,37.463
medium_variant,705,2048,38.036
medium_variant,705,2049,38.613
medium_variant,705,2050,39.179
medium_variant,705,2051,39.748
medium_variant,705,2052,40.295
medium_variant,705,2053,40.794
medium_variant,705,2054,41.212
medium_variant,705,2055,41.529
medium_variant,705,2056,41.769
medium_variant,705,2057,41.909
medium_variant,705,2058,41.948
medium_variant,705,2059,41.901
medium_variant,705,2060,41.782
medium_variant,705,2061,41.632
medium_variant,705,2062,41.424
medium_variant,705,2063,41.164
medium_variant,705,2064,40.862
medium_variant,705,2065,40.535
medium_variant,705,2066,40.24
medium_variant,705,2067,39.929
medium_variant,705,2068,39.623
medium_variant,705,2069,39.351
medium_variant,705,2070,39.131
medium_variant,705,2071,39.013
medium_variant,705,2072,38.945
medium_variant,705,2073,38.929
medium_variant,705,2074,38.964
medium_variant,705,2075,39.048
medium_variant,705,2076,39.219
medium_variant,705,2077,39.433
medium_variant,705,2078,39.68
medium_variant,705,2079,39.942
medium_variant,705,2080,40.205
medium_variant,705,2081,40.493
medium_variant,705,2082,40.77
medium_variant,705,2083,41.03
medium_variant,705,2084,41.267
medium_variant,705,2085,41.474
medium_variant,705,2086,41.667
medium_variant,705,2087,41.825
medium_variant,705,2088,41.943
medium_variant,705,2089,42.012
medium_variant,705,2090,42.031
medium_variant,705,2091,42.023
medium_variant,705,2092,41.97
medium_variant,705,2093,41.874
medium_variant,705,2094,41.742
medium_variant,705,2095,41.58
medium_variant,705,2096,41.423
medium_variant,705,2097,41.243
medium_variant,705,2098,41.052
medium_variant,705,2099,40.862
medium_variant,705,2100,40.691
high_variant,705,2015,30.796691262663
low_variant,705,2015,30.796691262663
constant_fertility,705,2015,30.796691262663
instant_replacement,705,2015,30.796691262663
zero_migration,705,2015,30.796691262663
constant_mortality,705,2015,30.796691262663
no_change,705,2015,30.796691262663
high_variant,705,2020,34.6644352225127
low_variant,705,2020,32.0899417005455
constant_fertility,705,2020,32.8058814028555
instant_replacement,705,2020,35.5487883566664
zero_migration,705,2020,33.3651323051756
constant_mortality,705,2020,33.4196427990924
