variant,country,year,childdependencyratio2064
estimates,192,1950,92.685
estimates,192,1951,92.589
estimates,192,1952,93.069
estimates,192,1953,93.651
estimates,192,1954,93.64
estimates,192,1955,92.817
estimates,192,1956,92.595
estimates,192,1957,91.405
estimates,192,1958,89.895
estimates,192,1959,88.863
estimates,192,1960,88.721
estimates,192,1961,88.297
estimates,192,1962,89.414
estimates,192,1963,91.392
estimates,192,1964,93.209
estimates,192,1965,94.385
estimates,192,1966,96.999
estimates,192,1967,98.218
estimates,192,1968,98.631
estimates,192,1969,99.093
estimates,192,1970,99.905
estimates,192,1971,99.176
estimates,192,1972,98.988
estimates,192,1973,99.036
estimates,192,1974,98.784
estimates,192,1975,98.021
estimates,192,1976,97.571
estimates,192,1977,96.432
estimates,192,1978,94.623
estimates,192,1979,92.326
estimates,192,1980,89.622
estimates,192,1981,85.636
estimates,192,1982,81.859
estimates,192,1983,78.227
estimates,192,1984,74.63
estimates,192,1985,71.134
estimates,192,1986,68.464
estimates,192,1987,65.735
estimates,192,1988,63.054
estimates,192,1989,60.516
estimates,192,1990,58.101
estimates,192,1991,55.865
estimates,192,1992,53.495
estimates,192,1993,51.263
estimates,192,1994,49.466
estimates,192,1995,48.234
estimates,192,1996,47.01
estimates,192,1997,46.504
estimates,192,1998,46.429
estimates,192,1999,46.392
estimates,192,2000,46.186
estimates,192,2001,45.966
estimates,192,2002,45.564
estimates,192,2003,44.995
estimates,192,2004,44.326
estimates,192,2005,43.577
estimates,192,2006,42.57
estimates,192,2007,41.45
estimates,192,2008,40.298
estimates,192,2009,39.21
estimates,192,2010,38.255
estimates,192,2011,37.445
estimates,192,2012,36.778
estimates,192,2013,36.214
estimates,192,2014,35.691
estimates,192,2015,35.171
medium_variant,192,2015,35.171
medium_variant,192,2016,34.693
medium_variant,192,2017,34.217
medium_variant,192,2018,33.751
medium_variant,192,2019,33.309
medium_variant,192,2020,32.9
medium_variant,192,2021,32.475
medium_variant,192,2022,32.09
medium_variant,192,2023,31.762
medium_variant,192,2024,31.512
medium_variant,192,2025,31.357
medium_variant,192,2026,31.349
medium_variant,192,2027,31.43
medium_variant,192,2028,31.574
medium_variant,192,2029,31.74
medium_variant,192,2030,31.899
medium_variant,192,2031,32.061
medium_variant,192,2032,32.203
medium_variant,192,2033,32.337
medium_variant,192,2034,32.489
medium_variant,192,2035,32.673
medium_variant,192,2036,32.887
medium_variant,192,2037,33.132
medium_variant,192,2038,33.376
medium_variant,192,2039,33.567
medium_variant,192,2040,33.671
medium_variant,192,2041,33.701
medium_variant,192,2042,33.643
medium_variant,192,2043,33.529
medium_variant,192,2044,33.407
medium_variant,192,2045,33.308
medium_variant,192,2046,33.232
medium_variant,192,2047,33.171
medium_variant,192,2048,33.137
medium_variant,192,2049,33.145
medium_variant,192,2050,33.204
medium_variant,192,2051,33.322
medium_variant,192,2052,33.499
medium_variant,192,2053,33.714
medium_variant,192,2054,33.93
medium_variant,192,2055,34.122
medium_variant,192,2056,34.296
medium_variant,192,2057,34.444
medium_variant,192,2058,34.571
medium_variant,192,2059,34.696
medium_variant,192,2060,34.829
medium_variant,192,2061,34.965
medium_variant,192,2062,35.104
medium_variant,192,2063,35.243
medium_variant,192,2064,35.377
medium_variant,192,2065,35.505
medium_variant,192,2066,35.636
medium_variant,192,2067,35.758
medium_variant,192,2068,35.872
medium_variant,192,2069,35.979
medium_variant,192,2070,36.079
medium_variant,192,2071,36.168
medium_variant,192,2072,36.251
medium_variant,192,2073,36.33
medium_variant,192,2074,36.41
medium_variant,192,2075,36.495
medium_variant,192,2076,36.593
medium_variant,192,2077,36.695
medium_variant,192,2078,36.799
medium_variant,192,2079,36.898
medium_variant,192,2080,36.99
medium_variant,192,2081,37.077
medium_variant,192,2082,37.155
medium_variant,192,2083,37.226
medium_variant,192,2084,37.296
medium_variant,192,2085,37.368
medium_variant,192,2086,37.441
medium_variant,192,2087,37.517
medium_variant,192,2088,37.592
medium_variant,192,2089,37.665
medium_variant,192,2090,37.736
medium_variant,192,2091,37.809
medium_variant,192,2092,37.878
medium_variant,192,2093,37.943
