variant,country,year,childdependencyratio2064
estimates,528,1950,67.877
estimates,528,1951,68.234
estimates,528,1952,67.925
estimates,528,1953,67.907
estimates,528,1954,68.389
estimates,528,1955,69.171
estimates,528,1956,69.067
estimates,528,1957,69.672
estimates,528,1958,70.494
estimates,528,1959,71.164
estimates,528,1960,71.573
estimates,528,1961,72.422
estimates,528,1962,72.918
estimates,528,1963,73.056
estimates,528,1964,72.881
estimates,528,1965,72.389
estimates,528,1966,71.7
estimates,528,1967,70.562
estimates,528,1968,69.198
estimates,528,1969,67.847
estimates,528,1970,66.645
estimates,528,1971,65.703
estimates,528,1972,64.817
estimates,528,1973,63.954
estimates,528,1974,63.034
estimates,528,1975,61.989
estimates,528,1976,60.71
estimates,528,1977,59.416
estimates,528,1978,58.043
estimates,528,1979,56.544
estimates,528,1980,54.934
estimates,528,1981,53.335
estimates,528,1982,51.718
estimates,528,1983,50.094
estimates,528,1984,48.485
estimates,528,1985,46.914
estimates,528,1986,45.637
estimates,528,1987,44.317
estimates,528,1988,43.04
estimates,528,1989,41.899
estimates,528,1990,40.942
estimates,528,1991,40.22
estimates,528,1992,39.635
estimates,528,1993,39.197
estimates,528,1994,38.884
estimates,528,1995,38.674
estimates,528,1996,38.627
estimates,528,1997,38.665
estimates,528,1998,38.755
estimates,528,1999,38.866
estimates,528,2000,38.981
estimates,528,2001,39.084
estimates,528,2002,39.221
estimates,528,2003,39.348
estimates,528,2004,39.401
estimates,528,2005,39.343
estimates,528,2006,39.331
estimates,528,2007,39.148
estimates,528,2008,38.858
estimates,528,2009,38.569
estimates,528,2010,38.343
estimates,528,2011,38.135
estimates,528,2012,38.018
estimates,528,2013,37.948
estimates,528,2014,37.853
estimates,528,2015,37.705
medium_variant,528,2015,37.705
medium_variant,528,2016,37.653
medium_variant,528,2017,37.558
medium_variant,528,2018,37.431
medium_variant,528,2019,37.294
medium_variant,528,2020,37.16
medium_variant,528,2021,37.117
medium_variant,528,2022,37.045
medium_variant,528,2023,36.976
medium_variant,528,2024,36.952
medium_variant,528,2025,36.994
medium_variant,528,2026,37.155
medium_variant,528,2027,37.371
medium_variant,528,2028,37.631
medium_variant,528,2029,37.916
medium_variant,528,2030,38.213
medium_variant,528,2031,38.583
medium_variant,528,2032,38.958
medium_variant,528,2033,39.318
medium_variant,528,2034,39.634
medium_variant,528,2035,39.888
medium_variant,528,2036,40.147
medium_variant,528,2037,40.329
medium_variant,528,2038,40.435
medium_variant,528,2039,40.475
medium_variant,528,2040,40.459
medium_variant,528,2041,40.446
medium_variant,528,2042,40.369
medium_variant,528,2043,40.243
medium_variant,528,2044,40.086
medium_variant,528,2045,39.917
medium_variant,528,2046,39.805
medium_variant,528,2047,39.682
medium_variant,528,2048,39.551
medium_variant,528,2049,39.417
medium_variant,528,2050,39.287
medium_variant,528,2051,39.24
medium_variant,528,2052,39.191
medium_variant,528,2053,39.147
medium_variant,528,2054,39.112
medium_variant,528,2055,39.091
medium_variant,528,2056,39.15
medium_variant,528,2057,39.213
medium_variant,528,2058,39.28
medium_variant,528,2059,39.351
medium_variant,528,2060,39.424
medium_variant,528,2061,39.554
medium_variant,528,2062,39.676
medium_variant,528,2063,39.79
medium_variant,528,2064,39.898
medium_variant,528,2065,40.002
medium_variant,528,2066,40.149
medium_variant,528,2067,40.287
medium_variant,528,2068,40.405
medium_variant,528,2069,40.49
medium_variant,528,2070,40.538
medium_variant,528,2071,40.601
medium_variant,528,2072,40.622
medium_variant,528,2073,40.604
medium_variant,528,2074,40.557
medium_variant,528,2075,40.489
medium_variant,528,2076,40.449
medium_variant,528,2077,40.385
medium_variant,528,2078,40.304
medium_variant,528,2079,40.211
