variant,country,year,childdependencyratio2064
estimates,620,1950,72.889
estimates,620,1951,71.936
estimates,620,1952,70.818
estimates,620,1953,69.966
estimates,620,1954,69.419
estimates,620,1955,69.053
estimates,620,1956,68.745
estimates,620,1957,68.65
estimates,620,1958,68.645
estimates,620,1959,68.687
estimates,620,1960,68.805
estimates,620,1961,68.553
estimates,620,1962,68.543
estimates,620,1963,68.706
estimates,620,1964,68.889
estimates,620,1965,68.953
estimates,620,1966,69.409
estimates,620,1967,69.542
estimates,620,1968,69.482
estimates,620,1969,69.486
estimates,620,1970,69.739
estimates,620,1971,69.002
estimates,620,1972,68.411
estimates,620,1973,67.949
estimates,620,1974,67.462
estimates,620,1975,66.853
estimates,620,1976,66.559
estimates,620,1977,66.059
estimates,620,1978,65.388
estimates,620,1979,64.608
estimates,620,1980,63.724
estimates,620,1981,62.336
estimates,620,1982,60.886
estimates,620,1983,59.441
estimates,620,1984,58.036
estimates,620,1985,56.673
estimates,620,1986,55.426
estimates,620,1987,54.206
estimates,620,1988,52.961
estimates,620,1989,51.666
estimates,620,1990,50.331
estimates,620,1991,48.875
estimates,620,1992,47.393
estimates,620,1993,45.934
estimates,620,1994,44.513
estimates,620,1995,43.127
estimates,620,1996,41.986
estimates,620,1997,40.798
estimates,620,1998,39.616
estimates,620,1999,38.522
estimates,620,2000,37.564
estimates,620,2001,36.708
estimates,620,2002,35.955
estimates,620,2003,35.311
estimates,620,2004,34.733
estimates,620,2005,34.174
estimates,620,2006,34.04
estimates,620,2007,33.908
estimates,620,2008,33.74
estimates,620,2009,33.545
estimates,620,2010,33.348
estimates,620,2011,33.083
estimates,620,2012,32.838
estimates,620,2013,32.631
estimates,620,2014,32.446
estimates,620,2015,32.261
medium_variant,620,2015,32.261
medium_variant,620,2016,31.986
medium_variant,620,2017,31.671
medium_variant,620,2018,31.324
medium_variant,620,2019,30.965
medium_variant,620,2020,30.607
medium_variant,620,2021,30.256
medium_variant,620,2022,29.893
medium_variant,620,2023,29.528
medium_variant,620,2024,29.175
medium_variant,620,2025,28.847
medium_variant,620,2026,28.603
medium_variant,620,2027,28.384
medium_variant,620,2028,28.19
medium_variant,620,2029,28.016
medium_variant,620,2030,27.862
medium_variant,620,2031,27.83
medium_variant,620,2032,27.796
medium_variant,620,2033,27.781
medium_variant,620,2034,27.813
medium_variant,620,2035,27.91
medium_variant,620,2036,28.135
medium_variant,620,2037,28.414
medium_variant,620,2038,28.732
medium_variant,620,2039,29.068
medium_variant,620,2040,29.406
medium_variant,620,2041,29.832
medium_variant,620,2042,30.258
medium_variant,620,2043,30.665
medium_variant,620,2044,31.032
medium_variant,620,2045,31.345
medium_variant,620,2046,31.694
medium_variant,620,2047,31.98
medium_variant,620,2048,32.197
medium_variant,620,2049,32.347
medium_variant,620,2050,32.434
medium_variant,620,2051,32.554
medium_variant,620,2052,32.615
medium_variant,620,2053,32.618
medium_variant,620,2054,32.577
medium_variant,620,2055,32.505
medium_variant,620,2056,32.504
medium_variant,620,2057,32.481
medium_variant,620,2058,32.439
medium_variant,620,2059,32.385
medium_variant,620,2060,32.331
medium_variant,620,2061,32.382
medium_variant,620,2062,32.437
medium_variant,620,2063,32.495
medium_variant,620,2064,32.558
medium_variant,620,2065,32.628
medium_variant,620,2066,32.804
medium_variant,620,2067,32.986
medium_variant,620,2068,33.172
medium_variant,620,2069,33.359
medium_variant,620,2070,33.547
medium_variant,620,2071,33.824
medium_variant,620,2072,34.098
medium_variant,620,2073,34.36
medium_variant,620,2074,34.604
medium_variant,620,2075,34.827
medium_variant,620,2076,35.107
medium_variant,620,2077,35.364
medium_variant,620,2078,35.589
medium_variant,620,2079,35.773
medium_variant,620,2080,35.915
medium_variant,620,2081,36.096
medium_variant,620,2082,36.235
medium_variant,620,2083,36.328
medium_variant,620,2084,36.379
medium_variant,620,2085,36.392
