variant,country,year,childdependencyratio2064
estimates,504,1950,111.029
estimates,504,1951,110.866
estimates,504,1952,111.617
estimates,504,1953,112.312
estimates,504,1954,112.691
estimates,504,1955,112.953
estimates,504,1956,115.363
estimates,504,1957,116.902
estimates,504,1958,118.238
estimates,504,1959,119.913
estimates,504,1960,122.08
estimates,504,1961,124.716
estimates,504,1962,128.031
estimates,504,1963,131.734
estimates,504,1964,135.338
estimates,504,1965,138.579
estimates,504,1966,141.716
estimates,504,1967,144.689
estimates,504,1968,147.426
estimates,504,1969,149.716
estimates,504,1970,151.3
estimates,504,1971,152.084
estimates,504,1972,151.906
estimates,504,1973,151.029
estimates,504,1974,149.725
estimates,504,1975,148.149
estimates,504,1976,145.734
estimates,504,1977,143.064
estimates,504,1978,140.269
estimates,504,1979,137.429
estimates,504,1980,134.588
estimates,504,1981,131.975
estimates,504,1982,129.352
estimates,504,1983,126.818
estimates,504,1984,124.378
estimates,504,1985,121.983
estimates,504,1986,119.768
estimates,504,1987,117.335
estimates,504,1988,114.903
estimates,504,1989,112.715
estimates,504,1990,110.836
estimates,504,1991,108.498
estimates,504,1992,106.645
estimates,504,1993,105.033
estimates,504,1994,103.332
estimates,504,1995,101.382
estimates,504,1996,99.471
estimates,504,1997,97.275
estimates,504,1998,94.899
estimates,504,1999,92.468
estimates,504,2000,90.012
estimates,504,2001,87.017
estimates,504,2002,84.145
estimates,504,2003,81.458
estimates,504,2004,79.014
estimates,504,2005,76.846
estimates,504,2006,74.66
estimates,504,2007,72.758
estimates,504,2008,71.077
estimates,504,2009,69.526
estimates,504,2010,68.063
estimates,504,2011,66.653
estimates,504,2012,65.249
estimates,504,2013,63.95
estimates,504,2014,62.832
estimates,504,2015,61.905
medium_variant,504,2015,61.905
medium_variant,504,2016,61.165
medium_variant,504,2017,60.455
medium_variant,504,2018,59.834
medium_variant,504,2019,59.367
medium_variant,504,2020,59.064
medium_variant,504,2021,58.628
medium_variant,504,2022,58.424
medium_variant,504,2023,58.333
medium_variant,504,2024,58.192
medium_variant,504,2025,57.918
medium_variant,504,2026,57.59
medium_variant,504,2027,57.136
medium_variant,504,2028,56.56
medium_variant,504,2029,55.887
medium_variant,504,2030,55.127
medium_variant,504,2031,54.22
medium_variant,504,2032,53.218
medium_variant,504,2033,52.181
medium_variant,504,2034,51.178
medium_variant,504,2035,50.249
medium_variant,504,2036,49.36
medium_variant,504,2037,48.546
medium_variant,504,2038,47.81
medium_variant,504,2039,47.146
medium_variant,504,2040,46.545
medium_variant,504,2041,45.974
medium_variant,504,2042,45.464
medium_variant,504,2043,45.026
medium_variant,504,2044,44.666
medium_variant,504,2045,44.382
medium_variant,504,2046,44.126
medium_variant,504,2047,43.932
medium_variant,504,2048,43.792
medium_variant,504,2049,43.693
medium_variant,504,2050,43.617
medium_variant,504,2051,43.508
medium_variant,504,2052,43.411
medium_variant,504,2053,43.329
medium_variant,504,2054,43.262
medium_variant,504,2055,43.208
medium_variant,504,2056,43.108
medium_variant,504,2057,43.01
medium_variant,504,2058,42.91
medium_variant,504,2059,42.796
medium_variant,504,2060,42.659
medium_variant,504,2061,42.451
medium_variant,504,2062,42.22
medium_variant,504,2063,41.974
medium_variant,504,2064,41.717
medium_variant,504,2065,41.454
medium_variant,504,2066,41.148
medium_variant,504,2067,40.833
medium_variant,504,2068,40.528
medium_variant,504,2069,40.253
medium_variant,504,2070,40.018
medium_variant,504,2071,39.786
medium_variant,504,2072,39.586
medium_variant,504,2073,39.429
medium_variant,504,2074,39.324
medium_variant,504,2075,39.272
medium_variant,504,2076,39.236
medium_variant,504,2077,39.247
medium_variant,504,2078,39.298
medium_variant,504,2079,39.374
medium_variant,504,2080,39.461
medium_variant,504,2081,39.518
medium_variant,504,2082,39.576
medium_variant,504,2083,39.64
medium_variant,504,2084,39.71
medium_variant,504,2085,39.784
medium_variant,504,2086,39.818
medium_variant,504,2087,39.848
medium_variant,504,2088,39.873
medium_variant,504,2089,39.896
medium_variant,504,2090,39.912
medium_variant,504,2091,39.887
medium_variant,504,2092,39.85
medium_variant,504,2093,39.808
medium_variant,504,2094,39.766
medium_variant,504,2095,39.725
medium_variant,504,2096,39.652
medium_variant,504,2097,39.577
medium_variant,504,2098,39.508
medium_variant,504,2099,39.451
medium_variant,504,2100,39.409
high_variant,504,2015,61.9054932785956
low_variant,504,2015,61.9054932785956
constant_fertility,504,2015,61.9054932785956
instant_replacement,504,2015,61.9054932785956
zero_migration,504,2015,61.9054932785956
constant_mortality,504,2015,61.9054932785956
no_change,504,2015,61.9054932785956
high_variant,504,2020,60.6982335715291
low_variant,504,2020,57.430442781932
constant_fertility,504,2020,60.2236678892923
instant_replacement,504,2020,57.4062265016552
zero_migration,504,2020,59.0444518247975
constant_mortality,504,2020,59.0075274709048
no_change,504,2020,60.1608940324218
high_variant,504,2025,62.0151521026428
low_variant,504,2025,53.821572784848
constant_fertility,504,2025,61.0275050180265
instant_replacement,504,2025,55.5234755581615
zero_migration,504,2025,57.6828750274402
constant_mortality,504,2025,57.7655335668223
no_change,504,2025,60.8515160895262
high_variant,504,2030,62.0949605252773
low_variant,504,2030,48.1591790929489
constant_fertility,504,2030,60.7194585211874
instant_replacement,504,2030,52.6736940804211
zero_migration,504,2030,54.8409225225621
constant_mortality,504,2030,54.8608845141775
no_change,504,2030,60.405238933276
high_variant,504,2035,59.8454849869542
low_variant,504,2035,40.6718520831142
constant_fertility,504,2035,58.6559994084817
instant_replacement,504,2035,48.2018371456942
zero_migration,504,2035,50.0926849118289
