variant,country,year,childdependencyratio2064
estimates,152,1950,93.619
estimates,152,1951,94.376
estimates,152,1952,95.407
estimates,152,1953,96.332
estimates,152,1954,97.11
estimates,152,1955,97.847
estimates,152,1956,99.391
estimates,152,1957,100.67
estimates,152,1958,101.788
estimates,152,1959,102.758
estimates,152,1960,103.547
estimates,152,1961,104.34
estimates,152,1962,104.913
estimates,152,1963,105.3
estimates,152,1964,105.537
estimates,152,1965,105.66
estimates,152,1966,106.066
estimates,152,1967,106.323
estimates,152,1968,106.358
estimates,152,1969,106.05
estimates,152,1970,105.328
estimates,152,1971,104.644
estimates,152,1972,103.444
estimates,152,1973,101.878
estimates,152,1974,100.138
estimates,152,1975,98.323
estimates,152,1976,96.281
estimates,152,1977,94.293
estimates,152,1978,92.302
estimates,152,1979,90.236
estimates,152,1980,88.097
estimates,152,1981,86.077
estimates,152,1982,84.049
estimates,152,1983,82.033
estimates,152,1984,80.066
estimates,152,1985,78.181
estimates,152,1986,76.465
estimates,152,1987,74.805
estimates,152,1988,73.242
estimates,152,1989,71.791
estimates,152,1990,70.446
estimates,152,1991,69.378
estimates,152,1992,68.264
estimates,152,1993,67.168
estimates,152,1994,66.159
estimates,152,1995,65.252
estimates,152,1996,64.264
estimates,152,1997,63.418
estimates,152,1998,62.629
estimates,152,1999,61.793
estimates,152,2000,60.869
estimates,152,2001,59.992
estimates,152,2002,59.048
estimates,152,2003,58.022
estimates,152,2004,56.916
estimates,152,2005,55.736
estimates,152,2006,54.615
estimates,152,2007,53.394
estimates,152,2008,52.122
estimates,152,2009,50.859
estimates,152,2010,49.644
estimates,152,2011,48.597
estimates,152,2012,47.567
estimates,152,2013,46.572
estimates,152,2014,45.627
estimates,152,2015,44.743
medium_variant,152,2015,44.743
medium_variant,152,2016,44.035
medium_variant,152,2017,43.381
medium_variant,152,2018,42.772
medium_variant,152,2019,42.192
medium_variant,152,2020,41.634
medium_variant,152,2021,41.217
medium_variant,152,2022,40.814
medium_variant,152,2023,40.426
medium_variant,152,2024,40.052
medium_variant,152,2025,39.693
medium_variant,152,2026,39.41
medium_variant,152,2027,39.145
medium_variant,152,2028,38.896
medium_variant,152,2029,38.661
medium_variant,152,2030,38.439
medium_variant,152,2031,38.281
medium_variant,152,2032,38.129
medium_variant,152,2033,37.975
medium_variant,152,2034,37.811
medium_variant,152,2035,37.63
medium_variant,152,2036,37.481
medium_variant,152,2037,37.316
medium_variant,152,2038,37.137
medium_variant,152,2039,36.944
medium_variant,152,2040,36.742
medium_variant,152,2041,36.59
medium_variant,152,2042,36.424
medium_variant,152,2043,36.252
medium_variant,152,2044,36.085
medium_variant,152,2045,35.93
medium_variant,152,2046,35.835
medium_variant,152,2047,35.749
medium_variant,152,2048,35.676
medium_variant,152,2049,35.624
medium_variant,152,2050,35.599
medium_variant,152,2051,35.649
medium_variant,152,2052,35.723
medium_variant,152,2053,35.812
medium_variant,152,2054,35.907
medium_variant,152,2055,35.998
medium_variant,152,2056,36.132
medium_variant,152,2057,36.258
medium_variant,152,2058,36.374
medium_variant,152,2059,36.481
medium_variant,152,2060,36.577
medium_variant,152,2061,36.701
medium_variant,152,2062,36.81
medium_variant,152,2063,36.904
medium_variant,152,2064,36.981
medium_variant,152,2065,37.042
medium_variant,152,2066,37.132
medium_variant,152,2067,37.203
medium_variant,152,2068,37.257
medium_variant,152,2069,37.295
medium_variant,152,2070,37.321
medium_variant,152,2071,37.376
medium_variant,152,2072,37.416
medium_variant,152,2073,37.443
medium_variant,152,2074,37.46
medium_variant,152,2075,37.47
medium_variant,152,2076,37.512
medium_variant,152,2077,37.546
medium_variant,152,2078,37.574
medium_variant,152,2079,37.597
medium_variant,152,2080,37.617
medium_variant,152,2081,37.672
medium_variant,152,2082,37.722
medium_variant,152,2083,37.768
medium_variant,152,2084,37.81
medium_variant,152,2085,37.85
medium_variant,152,2086,37.92
medium_variant,152,2087,37.985
medium_variant,152,2088,38.046
medium_variant,152,2089,38.1
medium_variant,152,2090,38.149
medium_variant,152,2091,38.223
medium_variant,152,2092,38.288
medium_variant,152,2093,38.345
medium_variant,152,2094,38.392
medium_variant,152,2095,38.429
medium_variant,152,2096,38.485
medium_variant,152,2097,38.53
medium_variant,152,2098,38.565
medium_variant,152,2099,38.591
medium_variant,152,2100,38.609
high_variant,152,2015,44.7431983186803
low_variant,152,2015,44.7431983186803
constant_fertility,152,2015,44.7431983186803
instant_replacement,152,2015,44.7431983186803
zero_migration,152,2015,44.7431983186803
constant_mortality,152,2015,44.7431983186803
no_change,152,2015,44.7431983186803
high_variant,152,2020,43.0778637698808
low_variant,152,2020,40.1909639873812
constant_fertility,152,2020,41.9366420074202
instant_replacement,152,2020,43.6030556997701
zero_migration,152,2020,41.6482765941644
constant_mortality,152,2020,41.6518590124823
no_change,152,2020,41.9538315474353
high_variant,152,2025,43.3317491712036
low_variant,152,2025,36.0541401641868
constant_fertility,152,2025,40.4030671120406
instant_replacement,152,2025,43.6227175547771
zero_migration,152,2025,39.864152909336
constant_mortality,152,2025,39.7303204230521
no_change,152,2025,40.4401798703609
high_variant,152,2030,44.7503718854593
low_variant,152,2030,32.1276745869415
constant_fertility,152,2030,39.5651762471445
instant_replacement,152,2030,44.2890761966743
zero_migration,152,2030,38.777931063585
constant_mortality,152,2030,38.4916605534614
no_change,152,2030,39.6183090644714
high_variant,152,2035,46.6530929407608
low_variant,152,2035,28.6427286851646
constant_fertility,152,2035,39.1774605118199
instant_replacement,152,2035,45.4663103424882
zero_migration,152,2035,38.0135376154039
constant_mortality,152,2035,37.6961798527588
no_change,152,2035,39.2456212841327
high_variant,152,2040,46.6332687931983
low_variant,152,2040,26.7650085995585
constant_fertility,152,2040,38.3123005970769
instant_replacement,152,2040,44.0244153772709
zero_migration,152,2040,37.1332537180038
constant_mortality,152,2040,36.8436784479053
no_change,152,2040,38.4157445544213
high_variant,152,2045,45.9435977121805
low_variant,152,2045,25.7515856337024
constant_fertility,152,2045,37.3843835378775
instant_replacement,152,2045,42.9169554670426
zero_migration,152,2045,36.3968442206264
