variant,country,year,childdependencyratio2064
estimates,233,1950,62.361
estimates,233,1951,61.53
estimates,233,1952,60.356
estimates,233,1953,59.285
estimates,233,1954,58.332
estimates,233,1955,57.393
estimates,233,1956,55.286
estimates,233,1957,53.451
estimates,233,1958,51.91
estimates,233,1959,50.731
estimates,233,1960,49.959
estimates,233,1961,50.192
estimates,233,1962,50.619
estimates,233,1963,51.089
estimates,233,1964,51.419
estimates,233,1965,51.495
estimates,233,1966,51.523
estimates,233,1967,51.266
estimates,233,1968,50.82
estimates,233,1969,50.362
estimates,233,1970,50.012
estimates,233,1971,50.052
estimates,233,1972,50.189
estimates,233,1973,50.303
estimates,233,1974,50.247
estimates,233,1975,49.971
estimates,233,1976,49.989
estimates,233,1977,49.761
estimates,233,1978,49.383
estimates,233,1979,49.008
estimates,233,1980,48.715
estimates,233,1981,48.501
estimates,233,1982,48.409
estimates,233,1983,48.386
estimates,233,1984,48.375
estimates,233,1985,48.381
estimates,233,1986,48.611
estimates,233,1987,48.914
estimates,233,1988,49.211
estimates,233,1989,49.358
estimates,233,1990,49.222
estimates,233,1991,49.207
estimates,233,1992,48.835
estimates,233,1993,48.166
estimates,233,1994,47.41
estimates,233,1995,46.75
estimates,233,1996,45.49
estimates,233,1997,44.418
estimates,233,1998,43.471
estimates,233,1999,42.5
estimates,233,2000,41.438
estimates,233,2001,40.66
estimates,233,2002,39.939
estimates,233,2003,39.204
estimates,233,2004,38.416
estimates,233,2005,37.57
estimates,233,2006,36.894
estimates,233,2007,36.076
estimates,233,2008,35.248
estimates,233,2009,34.554
estimates,233,2010,34.06
estimates,233,2011,33.803
estimates,233,2012,33.516
estimates,233,2013,33.26
estimates,233,2014,33.167
estimates,233,2015,33.339
medium_variant,233,2015,33.339
medium_variant,233,2016,33.585
medium_variant,233,2017,34.333
medium_variant,233,2018,35.367
medium_variant,233,2019,36.368
medium_variant,233,2020,37.158
medium_variant,233,2021,38.051
medium_variant,233,2022,38.691
medium_variant,233,2023,39.1
medium_variant,233,2024,39.36
medium_variant,233,2025,39.499
medium_variant,233,2026,39.456
medium_variant,233,2027,39.222
medium_variant,233,2028,38.861
medium_variant,233,2029,38.449
medium_variant,233,2030,38.048
medium_variant,233,2031,37.649
medium_variant,233,2032,37.31
medium_variant,233,2033,37.018
medium_variant,233,2034,36.752
medium_variant,233,2035,36.507
medium_variant,233,2036,36.362
medium_variant,233,2037,36.263
medium_variant,233,2038,36.2
medium_variant,233,2039,36.159
medium_variant,233,2040,36.13
medium_variant,233,2041,36.186
medium_variant,233,2042,36.232
medium_variant,233,2043,36.301
medium_variant,233,2044,36.433
medium_variant,233,2045,36.647
medium_variant,233,2046,36.945
medium_variant,233,2047,37.303
medium_variant,233,2048,37.722
medium_variant,233,2049,38.2
medium_variant,233,2050,38.731
medium_variant,233,2051,39.298
medium_variant,233,2052,39.923
medium_variant,233,2053,40.559
medium_variant,233,2054,41.14
medium_variant,233,2055,41.618
medium_variant,233,2056,42.004
medium_variant,233,2057,42.286
medium_variant,233,2058,42.445
medium_variant,233,2059,42.464
medium_variant,233,2060,42.34
medium_variant,233,2061,42.096
medium_variant,233,2062,41.715
medium_variant,233,2063,41.248
medium_variant,233,2064,40.766
medium_variant,233,2065,40.318
medium_variant,233,2066,39.922
medium_variant,233,2067,39.562
medium_variant,233,2068,39.252
medium_variant,233,2069,39.007
medium_variant,233,2070,38.839
medium_variant,233,2071,38.782
medium_variant,233,2072,38.806
medium_variant,233,2073,38.894
medium_variant,233,2074,39.013
medium_variant,233,2075,39.14
medium_variant,233,2076,39.297
medium_variant,233,2077,39.451
medium_variant,233,2078,39.613
medium_variant,233,2079,39.796
medium_variant,233,2080,40.006
medium_variant,233,2081,40.242
medium_variant,233,2082,40.489
medium_variant,233,2083,40.739
medium_variant,233,2084,40.979
medium_variant,233,2085,41.197
medium_variant,233,2086,41.391
medium_variant,233,2087,41.563
medium_variant,233,2088,41.701
medium_variant,233,2089,41.794
medium_variant,233,2090,41.836
medium_variant,233,2091,41.833
medium_variant,233,2092,41.782
medium_variant,233,2093,41.688
medium_variant,233,2094,41.558
medium_variant,233,2095,41.401
medium_variant,233,2096,41.234
medium_variant,233,2097,41.044
medium_variant,233,2098,40.844
medium_variant,233,2099,40.65
medium_variant,233,2100,40.479
high_variant,233,2015,33.3385852174468
low_variant,233,2015,33.3385852174468
constant_fertility,233,2015,33.3385852174468
instant_replacement,233,2015,33.3385852174468
zero_migration,233,2015,33.3385852174468
constant_mortality,233,2015,33.3385852174468
no_change,233,2015,33.3385852174468
high_variant,233,2020,38.5605414411326
low_variant,233,2020,35.7544861012571
constant_fertility,233,2020,36.550996601378
instant_replacement,233,2020,39.5526254952448
zero_migration,233,2020,37.1761998902428
constant_mortality,233,2020,37.1997174280632
no_change,233,2020,36.5926666994826
high_variant,233,2025,43.1275250738166
low_variant,233,2025,35.8696063442326
constant_fertility,233,2025,37.8371144335777
instant_replacement,233,2025,44.0431730692425
zero_migration,233,2025,39.5146993954896
constant_mortality,233,2025,39.6259907587788
no_change,233,2025,37.9600391028842
high_variant,233,2030,44.2263170909112
low_variant,233,2030,31.8696017456615
constant_fertility,233,2030,35.4160189604985
instant_replacement,233,2030,44.3817665712761
zero_migration,233,2030,38.1033901271778
constant_mortality,233,2030,38.2679600117047
no_change,233,2030,35.6220183112268
high_variant,233,2035,45.1723949106613
low_variant,233,2035,27.8506172236553
constant_fertility,233,2035,33.0870654607829
instant_replacement,233,2035,44.4525349755138
zero_migration,233,2035,36.6317639666301
constant_mortality,233,2035,36.8390665338443
no_change,233,2035,33.3889751436665
high_variant,233,2040,45.4021217590351
low_variant,233,2040,26.6214879194936
constant_fertility,233,2040,32.5585802787495
instant_replacement,233,2040,42.0729208725528
zero_migration,233,2040,36.3033884381764
constant_mortality,233,2040,36.5777772908747
no_change,233,2040,32.962603932695
high_variant,233,2045,45.8840970101183
low_variant,233,2045,26.932831136221
constant_fertility,233,2045,33.0530778755764
instant_replacement,233,2045,41.6774104956402
zero_migration,233,2045,36.8219917095974
constant_mortality,233,2045,37.2342217273074
no_change,233,2045,33.5819166087306
high_variant,233,2050,48.2798312006792
low_variant,233,2050,28.6901010986602
constant_fertility,233,2050,34.4693604907358
instant_replacement,233,2050,44.0586330838723
zero_migration,233,2050,38.8272873720225
constant_mortality,233,2050,39.4815338938372
no_change,233,2050,35.1305051401894
high_variant,233,2055,52.382659900815
low_variant,233,2055,30.5621487714246
constant_fertility,233,2055,36.0151547650005
instant_replacement,233,2055,47.9291343935979
zero_migration,233,2055,41.57312093406
constant_mortality,233,2055,42.4905650521697
no_change,233,2055,36.7480172143396
high_variant,233,2060,54.3044285238861
low_variant,233,2060,30.3668859229546
constant_fertility,233,2060,35.7160422493817
instant_replacement,233,2060,49.42295587667
zero_migration,233,2060,42.24067231555
