variant,country,year,childdependencyratio2064
estimates,48,1950,116.135
estimates,48,1951,115.586
estimates,48,1952,114.463
estimates,48,1953,113.417
estimates,48,1954,112.891
estimates,48,1955,112.856
estimates,48,1956,112.069
estimates,48,1957,111.648
estimates,48,1958,111.294
estimates,48,1959,110.615
estimates,48,1960,109.564
estimates,48,1961,116.253
estimates,48,1962,120.967
estimates,48,1963,124.165
estimates,48,1964,126.961
estimates,48,1965,130.286
estimates,48,1966,129.532
estimates,48,1967,130.144
estimates,48,1968,131.12
estimates,48,1969,131.397
estimates,48,1970,130.833
estimates,48,1971,130.492
estimates,48,1972,127.65
estimates,48,1973,123.025
estimates,48,1974,117.678
estimates,48,1975,112.363
estimates,48,1976,105.847
estimates,48,1977,99.472
estimates,48,1978,93.532
estimates,48,1979,88.107
estimates,48,1980,83.185
estimates,48,1981,80.103
estimates,48,1982,77.567
estimates,48,1983,75.396
estimates,48,1984,73.518
estimates,48,1985,71.993
estimates,48,1986,72.972
estimates,48,1987,73.122
estimates,48,1988,72.619
estimates,48,1989,71.526
estimates,48,1990,69.898
estimates,48,1991,70.015
estimates,48,1992,69.081
estimates,48,1993,67.238
estimates,48,1994,64.917
estimates,48,1995,62.734
estimates,48,1996,63.556
estimates,48,1997,63.867
estimates,48,1998,63.916
estimates,48,1999,63.906
estimates,48,2000,63.986
estimates,48,2001,62.339
estimates,48,2002,60.29
estimates,48,2003,57.871
estimates,48,2004,55.257
estimates,48,2005,52.724
estimates,48,2006,48.751
estimates,48,2007,44.992
estimates,48,2008,41.468
estimates,48,2009,38.21
estimates,48,2010,35.331
estimates,48,2011,36.755
estimates,48,2012,38.022
estimates,48,2013,39.097
estimates,48,2014,39.845
estimates,48,2015,40.164
medium_variant,48,2015,40.164
medium_variant,48,2016,40.033
medium_variant,48,2017,39.471
medium_variant,48,2018,38.629
medium_variant,48,2019,37.718
medium_variant,48,2020,36.884
medium_variant,48,2021,36.468
medium_variant,48,2022,36.209
medium_variant,48,2023,35.994
medium_variant,48,2024,35.615
medium_variant,48,2025,34.992
medium_variant,48,2026,34.939
medium_variant,48,2027,34.523
medium_variant,48,2028,33.826
medium_variant,48,2029,32.992
medium_variant,48,2030,32.126
medium_variant,48,2031,31.584
medium_variant,48,2032,30.925
medium_variant,48,2033,30.209
medium_variant,48,2034,29.494
medium_variant,48,2035,28.843
medium_variant,48,2036,28.59
medium_variant,48,2037,28.392
medium_variant,48,2038,28.222
medium_variant,48,2039,28.032
medium_variant,48,2040,27.806
medium_variant,48,2041,27.857
medium_variant,48,2042,27.821
medium_variant,48,2043,27.724
medium_variant,48,2044,27.603
medium_variant,48,2045,27.494
medium_variant,48,2046,27.674
medium_variant,48,2047,27.808
medium_variant,48,2048,27.893
medium_variant,48,2049,27.921
medium_variant,48,2050,27.902
medium_variant,48,2051,28.128
medium_variant,48,2052,28.261
medium_variant,48,2053,28.318
medium_variant,48,2054,28.32
medium_variant,48,2055,28.291
medium_variant,48,2056,28.513
medium_variant,48,2057,28.658
medium_variant,48,2058,28.736
medium_variant,48,2059,28.755
medium_variant,48,2060,28.737
medium_variant,48,2061,28.958
medium_variant,48,2062,29.103
medium_variant,48,2063,29.177
medium_variant,48,2064,29.177
medium_variant,48,2065,29.119
medium_variant,48,2066,29.278
medium_variant,48,2067,29.336
medium_variant,48,2068,29.322
medium_variant,48,2069,29.27
medium_variant,48,2070,29.214
medium_variant,48,2071,29.417
medium_variant,48,2072,29.575
medium_variant,48,2073,29.695
medium_variant,48,2074,29.778
medium_variant,48,2075,29.839
medium_variant,48,2076,30.137
medium_variant,48,2077,30.377
medium_variant,48,2078,30.557
medium_variant,48,2079,30.67
medium_variant,48,2080,30.725
medium_variant,48,2081,30.965
medium_variant,48,2082,31.108
medium_variant,48,2083,31.17
medium_variant,48,2084,31.176
medium_variant,48,2085,31.152
medium_variant,48,2086,31.334
medium_variant,48,2087,31.452
medium_variant,48,2088,31.513
medium_variant,48,2089,31.521
medium_variant,48,2090,31.493
medium_variant,48,2091,31.656
medium_variant,48,2092,31.752
medium_variant,48,2093,31.793
medium_variant,48,2094,31.789
medium_variant,48,2095,31.758
medium_variant,48,2096,31.912
medium_variant,48,2097,32.01
medium_variant,48,2098,32.061
medium_variant,48,2099,32.073
medium_variant,48,2100,32.062
high_variant,48,2015,40.1638540747647
low_variant,48,2015,40.1638540747647
constant_fertility,48,2015,40.1638540747647
instant_replacement,48,2015,40.1638540747647
zero_migration,48,2015,40.1638540747647
constant_mortality,48,2015,40.1638540747647
no_change,48,2015,40.1638540747647
high_variant,48,2020,37.9982210455245
low_variant,48,2020,35.7708296982984
constant_fertility,48,2020,37.5076809868077
instant_replacement,48,2020,37.2788634415373
zero_migration,48,2020,37.9505892264138
constant_mortality,48,2020,36.887783321427
no_change,48,2020,37.5106137322484
high_variant,48,2025,37.7287674022729
low_variant,48,2025,32.255922112072
constant_fertility,48,2025,36.5485353209029
instant_replacement,48,2025,36.1627543374453
zero_migration,48,2025,36.5937058848693
constant_mortality,48,2025,35.001597101036
no_change,48,2025,36.5570110930848
high_variant,48,2030,36.7714826814148
low_variant,48,2030,27.4810075797121
constant_fertility,48,2030,34.7862624728757
instant_replacement,48,2030,34.3349309543017
zero_migration,48,2030,34.0265161979869
constant_mortality,48,2030,32.1412724868251
no_change,48,2030,34.8009863541655
high_variant,48,2035,35.3269813448721
