variant,country,year,childdependencyratio2064
estimates,144,1950,110.964
estimates,144,1951,111.862
estimates,144,1952,112.13
estimates,144,1953,112.397
estimates,144,1954,112.945
estimates,144,1955,113.727
estimates,144,1956,114.446
estimates,144,1957,115.55
estimates,144,1958,116.679
estimates,144,1959,117.495
estimates,144,1960,117.861
estimates,144,1961,118.842
estimates,144,1962,119.057
estimates,144,1963,118.73
estimates,144,1964,118.186
estimates,144,1965,117.552
estimates,144,1966,116.485
estimates,144,1967,115.458
estimates,144,1968,114.381
estimates,144,1969,113.085
estimates,144,1970,111.524
estimates,144,1971,110.493
estimates,144,1972,109.102
estimates,144,1973,107.44
estimates,144,1974,105.669
estimates,144,1975,103.863
estimates,144,1976,101.953
estimates,144,1977,100.2
estimates,144,1978,98.538
estimates,144,1979,96.864
estimates,144,1980,95.154
estimates,144,1981,94.006
estimates,144,1982,92.745
estimates,144,1983,91.411
estimates,144,1984,90.041
estimates,144,1985,88.617
estimates,144,1986,86.913
estimates,144,1987,85.058
estimates,144,1988,83.16
estimates,144,1989,81.358
estimates,144,1990,79.724
estimates,144,1991,78.069
estimates,144,1992,76.744
estimates,144,1993,75.563
estimates,144,1994,74.278
estimates,144,1995,72.761
estimates,144,1996,71.178
estimates,144,1997,69.441
estimates,144,1998,67.611
estimates,144,1999,65.833
estimates,144,2000,64.197
estimates,144,2001,62.643
estimates,144,2002,61.244
estimates,144,2003,60.036
estimates,144,2004,59.008
estimates,144,2005,58.145
estimates,144,2006,57.608
estimates,144,2007,57.2
estimates,144,2008,56.917
estimates,144,2009,56.737
estimates,144,2010,56.61
estimates,144,2011,56.272
estimates,144,2012,55.938
estimates,144,2013,55.618
estimates,144,2014,55.339
estimates,144,2015,55.112
medium_variant,144,2015,55.112
medium_variant,144,2016,54.694
medium_variant,144,2017,54.39
medium_variant,144,2018,54.127
medium_variant,144,2019,53.807
medium_variant,144,2020,53.381
medium_variant,144,2021,52.92
medium_variant,144,2022,52.351
medium_variant,144,2023,51.701
medium_variant,144,2024,51.024
medium_variant,144,2025,50.343
medium_variant,144,2026,49.56
medium_variant,144,2027,48.786
medium_variant,144,2028,48.044
medium_variant,144,2029,47.359
medium_variant,144,2030,46.748
medium_variant,144,2031,46.185
medium_variant,144,2032,45.715
medium_variant,144,2033,45.325
medium_variant,144,2034,44.989
medium_variant,144,2035,44.688
medium_variant,144,2036,44.385
medium_variant,144,2037,44.115
medium_variant,144,2038,43.894
medium_variant,144,2039,43.742
medium_variant,144,2040,43.665
medium_variant,144,2041,43.589
medium_variant,144,2042,43.58
medium_variant,144,2043,43.619
medium_variant,144,2044,43.674
medium_variant,144,2045,43.721
medium_variant,144,2046,43.677
medium_variant,144,2047,43.638
medium_variant,144,2048,43.586
medium_variant,144,2049,43.506
medium_variant,144,2050,43.383
medium_variant,144,2051,43.147
medium_variant,144,2052,42.879
medium_variant,144,2053,42.584
medium_variant,144,2054,42.276
medium_variant,144,2055,41.962
medium_variant,144,2056,41.588
medium_variant,144,2057,41.219
medium_variant,144,2058,40.859
medium_variant,144,2059,40.514
medium_variant,144,2060,40.187
medium_variant,144,2061,39.827
medium_variant,144,2062,39.497
medium_variant,144,2063,39.208
medium_variant,144,2064,38.973
medium_variant,144,2065,38.795
medium_variant,144,2066,38.628
medium_variant,144,2067,38.521
medium_variant,144,2068,38.472
medium_variant,144,2069,38.478
medium_variant,144,2070,38.532
medium_variant,144,2071,38.575
medium_variant,144,2072,38.666
medium_variant,144,2073,38.793
medium_variant,144,2074,38.938
medium_variant,144,2075,39.083
medium_variant,144,2076,39.159
medium_variant,144,2077,39.235
medium_variant,144,2078,39.307
medium_variant,144,2079,39.373
medium_variant,144,2080,39.431
medium_variant,144,2081,39.412
medium_variant,144,2082,39.388
medium_variant,144,2083,39.355
medium_variant,144,2084,39.308
medium_variant,144,2085,39.245
medium_variant,144,2086,39.11
medium_variant,144,2087,38.967
medium_variant,144,2088,38.82
medium_variant,144,2089,38.677
medium_variant,144,2090,38.544
medium_variant,144,2091,38.371
medium_variant,144,2092,38.214
medium_variant,144,2093,38.079
medium_variant,144,2094,37.974
medium_variant,144,2095,37.902
medium_variant,144,2096,37.817
medium_variant,144,2097,37.769
medium_variant,144,2098,37.758
medium_variant,144,2099,37.782
medium_variant,144,2100,37.839
high_variant,144,2015,55.1122757197698
low_variant,144,2015,55.1122757197698
constant_fertility,144,2015,55.1122757197698
instant_replacement,144,2015,55.1122757197698
zero_migration,144,2015,55.1122757197698
constant_mortality,144,2015,55.1122757197698
no_change,144,2015,55.1122757197698
high_variant,144,2020,54.9390998875139
low_variant,144,2020,51.8219998202638
constant_fertility,144,2020,53.9265045618458
instant_replacement,144,2020,53.739634459748
zero_migration,144,2020,53.1899746882118
constant_mortality,144,2020,53.4148236363011
no_change,144,2020,53.9605720605213
high_variant,144,2025,54.2751425822295
low_variant,144,2025,46.4098870510157
constant_fertility,144,2025,51.8976558309598
instant_replacement,144,2025,51.4367392310865
zero_migration,144,2025,50.2345680954075
constant_mortality,144,2025,50.4354393701351
no_change,144,2025,51.9917135006641
high_variant,144,2030,53.5783682237929
low_variant,144,2030,39.9185473654728
constant_fertility,144,2030,49.6544105466932
instant_replacement,144,2030,48.8425416836148
zero_migration,144,2030,47.0105853267505
constant_mortality,144,2030,46.9063236864057
no_change,144,2030,49.8197612991967
high_variant,144,2035,54.5417938064014
low_variant,144,2035,34.8416461079011
constant_fertility,144,2035,49.1843958969032
instant_replacement,144,2035,48.0551515938453
zero_migration,144,2035,45.2457036492694
constant_mortality,144,2035,44.9211558282498
no_change,144,2035,49.4395295805381
high_variant,144,2040,54.3583053559027
low_variant,144,2040,32.6847999854972
constant_fertility,144,2040,49.1215212203351
instant_replacement,144,2040,47.9979354685758
zero_migration,144,2040,44.1868432316751
constant_mortality,144,2040,44.0057865282557
no_change,144,2040,49.5002581272586
high_variant,144,2045,54.446338852571
low_variant,144,2045,32.3814120247629
constant_fertility,144,2045,49.7441597121539
instant_replacement,144,2045,48.6759724356043
zero_migration,144,2045,43.7710665865691
constant_mortality,144,2045,44.1822305928122
no_change,144,2045,50.2502504052285
high_variant,144,2050,53.947148280462
low_variant,144,2050,32.1508715513565
constant_fertility,144,2050,49.7890225757676
instant_replacement,144,2050,48.754865714851
zero_migration,144,2050,42.9062519683396
constant_mortality,144,2050,43.9697586523628
no_change,144,2050,50.4207506614385
high_variant,144,2055,53.0595271730592
low_variant,144,2055,30.4781187147849
constant_fertility,144,2055,48.8206807653807
instant_replacement,144,2055,47.6006995018931
zero_migration,144,2055,41.4272047990928
constant_mortality,144,2055,42.6712194288001
no_change,144,2055,49.5758030154666
high_variant,144,2060,52.3442864020293
low_variant,144,2060,27.9960351882567
constant_fertility,144,2060,47.7352450690793
instant_replacement,144,2060,46.1420250185864
zero_migration,144,2060,40.1024376638671
constant_mortality,144,2060,40.9999662228321
no_change,144,2060,48.604428543485
high_variant,144,2065,51.8940415151222
low_variant,144,2065,25.7272424568536
constant_fertility,144,2065,47.0003832001908
instant_replacement,144,2065,45.1554380101834
zero_migration,144,2065,39.312342231364
constant_mortality,144,2065,39.7104220382794
no_change,144,2065,47.9930763286925
high_variant,144,2070,51.769424234141
low_variant,144,2070,24.914261817952
constant_fertility,144,2070,47.0364208717528
instant_replacement,144,2070,45.2072539943772
zero_migration,144,2070,39.3506613419713
constant_mortality,144,2070,39.5583961054999
no_change,144,2070,48.1536790260046
high_variant,144,2075,51.5532234325127
low_variant,144,2075,25.6530890336616
constant_fertility,144,2075,47.4087948496791
instant_replacement,144,2075,45.7980878061836
zero_migration,144,2075,39.7970559063831
constant_mortality,144,2075,40.2181758852036
no_change,144,2075,48.6328199247621
high_variant,144,2080,50.7755842537155
low_variant,144,2080,26.9800703054364
constant_fertility,144,2080,47.2359729417623
instant_replacement,144,2080,45.858771608658
zero_migration,144,2080,39.9309557391572
constant_mortality,144,2080,40.6709094356811
no_change,144,2080,48.560067644463
high_variant,144,2085,50.4466078270353
low_variant,144,2085,27.1473793954793
constant_fertility,144,2085,46.8082786343398
instant_replacement,144,2085,45.3856579670125
zero_migration,144,2085,39.7302464051146
constant_mortality,144,2085,40.5606140301074
no_change,144,2085,48.2059129702957
high_variant,144,2090,50.3715873749055
low_variant,144,2090,25.8999263159648
constant_fertility,144,2090,46.2746040909026
instant_replacement,144,2090,44.5819914031479
zero_migration,144,2090,39.3547309843475
constant_mortality,144,2090,39.9109330552049
no_change,144,2090,47.7350016124098
high_variant,144,2095,50.568703274539
low_variant,144,2095,24.0453664559705
constant_fertility,144,2095,45.9674266055019
instant_replacement,144,2095,43.9999676669631
zero_migration,144,2095,39.1406501645937
constant_mortality,144,2095,39.3120825434572
no_change,144,2095,47.4894963014034
high_variant,144,2100,50.7918881502791
low_variant,144,2100,23.0076471978175
constant_fertility,144,2100,46.014295845553
instant_replacement,144,2100,44.018841779146
zero_migration,144,2100,39.2717378144425
constant_mortality,144,2100,39.3006068744791
no_change,144,2100,47.5981085952671
