variant,country,year,childdependencyratio2064
estimates,360,1950,108.429
estimates,360,1951,107.81
estimates,360,1952,107.221
estimates,360,1953,106.441
estimates,360,1954,105.561
estimates,360,1955,104.736
estimates,360,1956,105.171
estimates,360,1957,105.376
estimates,360,1958,105.532
estimates,360,1959,105.755
estimates,360,1960,106.077
estimates,360,1961,107.232
estimates,360,1962,108.208
estimates,360,1963,109.168
estimates,360,1964,110.274
estimates,360,1965,111.587
estimates,360,1966,113.325
estimates,360,1967,115.229
estimates,360,1968,117.113
estimates,360,1969,118.718
estimates,360,1970,119.906
estimates,360,1971,121.349
estimates,360,1972,122.284
estimates,360,1973,122.74
estimates,360,1974,122.771
estimates,360,1975,122.409
estimates,360,1976,122.017
estimates,360,1977,121.205
estimates,360,1978,120.056
estimates,360,1979,118.666
estimates,360,1980,117.104
estimates,360,1981,115.697
estimates,360,1982,114.131
estimates,360,1983,112.406
estimates,360,1984,110.489
estimates,360,1985,108.364
estimates,360,1986,106.425
estimates,360,1987,104.218
estimates,360,1988,101.858
estimates,360,1989,99.484
estimates,360,1990,97.162
estimates,360,1991,94.907
estimates,360,1992,92.778
estimates,360,1993,90.715
estimates,360,1994,88.617
estimates,360,1995,86.442
estimates,360,1996,84.462
estimates,360,1997,82.384
estimates,360,1998,80.256
estimates,360,1999,78.165
estimates,360,2000,76.185
estimates,360,2001,74.807
estimates,360,2002,73.626
estimates,360,2003,72.718
estimates,360,2004,72.046
estimates,360,2005,71.511
estimates,360,2006,69.785
estimates,360,2007,68.27
estimates,360,2008,67.078
estimates,360,2009,66.248
estimates,360,2010,65.708
estimates,360,2011,65.001
estimates,360,2012,64.526
estimates,360,2013,64.118
estimates,360,2014,63.585
estimates,360,2015,62.852
medium_variant,360,2015,62.852
medium_variant,360,2016,62.418
medium_variant,360,2017,61.611
medium_variant,360,2018,60.616
medium_variant,360,2019,59.676
medium_variant,360,2020,58.89
medium_variant,360,2021,57.954
medium_variant,360,2022,57.218
medium_variant,360,2023,56.616
medium_variant,360,2024,56.035
medium_variant,360,2025,55.439
medium_variant,360,2026,55.042
medium_variant,360,2027,54.643
medium_variant,360,2028,54.215
medium_variant,360,2029,53.737
medium_variant,360,2030,53.188
medium_variant,360,2031,52.614
medium_variant,360,2032,51.952
medium_variant,360,2033,51.252
medium_variant,360,2034,50.578
medium_variant,360,2035,49.968
