variant,country,year,childdependencyratio2064
estimates,499,1950,103.617
estimates,499,1951,102.133
estimates,499,1952,100.718
estimates,499,1953,99.112
estimates,499,1954,97.203
estimates,499,1955,95.066
estimates,499,1956,94.241
estimates,499,1957,92.932
estimates,499,1958,91.502
estimates,499,1959,90.32
estimates,499,1960,89.552
estimates,499,1961,88.811
estimates,499,1962,88.522
estimates,499,1963,88.489
estimates,499,1964,88.342
estimates,499,1965,87.818
estimates,499,1966,88.226
estimates,499,1967,88.458
estimates,499,1968,88.414
estimates,499,1969,88.193
estimates,499,1970,87.917
estimates,499,1971,86.069
estimates,499,1972,84.181
estimates,499,1973,82.265
estimates,499,1974,80.241
estimates,499,1975,78.077
estimates,499,1976,76.399
estimates,499,1977,74.54
estimates,499,1978,72.582
estimates,499,1979,70.662
estimates,499,1980,68.845
estimates,499,1981,66.671
estimates,499,1982,64.697
estimates,499,1983,62.916
estimates,499,1984,61.279
estimates,499,1985,59.771
estimates,499,1986,59.337
estimates,499,1987,59.009
estimates,499,1988,58.793
estimates,499,1989,58.711
estimates,499,1990,58.713
estimates,499,1991,57.361
estimates,499,1992,56.144
estimates,499,1993,55.012
estimates,499,1994,53.912
estimates,499,1995,52.845
estimates,499,1996,52.299
estimates,499,1997,51.782
estimates,499,1998,51.248
estimates,499,1999,50.67
estimates,499,2000,50.034
estimates,499,2001,49.562
estimates,499,2002,48.942
estimates,499,2003,48.222
estimates,499,2004,47.457
estimates,499,2005,46.686
estimates,499,2006,45.911
estimates,499,2007,45.321
estimates,499,2008,44.903
estimates,499,2009,44.588
estimates,499,2010,44.303
estimates,499,2011,43.934
estimates,499,2012,43.4
estimates,499,2013,42.799
estimates,499,2014,42.255
estimates,499,2015,41.821
medium_variant,499,2015,41.821
medium_variant,499,2016,41.372
medium_variant,499,2017,41.055
medium_variant,499,2018,40.815
medium_variant,499,2019,40.564
medium_variant,499,2020,40.265
medium_variant,499,2021,40.03
medium_variant,499,2022,39.752
medium_variant,499,2023,39.448
medium_variant,499,2024,39.141
medium_variant,499,2025,38.841
medium_variant,499,2026,38.55
medium_variant,499,2027,38.255
medium_variant,499,2028,37.964
medium_variant,499,2029,37.678
medium_variant,499,2030,37.404
medium_variant,499,2031,37.172
medium_variant,499,2032,36.948
medium_variant,499,2033,36.742
medium_variant,499,2034,36.562
medium_variant,499,2035,36.412
medium_variant,499,2036,36.297
medium_variant,499,2037,36.208
medium_variant,499,2038,36.141
medium_variant,499,2039,36.09
medium_variant,499,2040,36.051
medium_variant,499,2041,36.031
medium_variant,499,2042,36.017
medium_variant,499,2043,36.013
medium_variant,499,2044,36.028
medium_variant,499,2045,36.061
medium_variant,499,2046,36.12
medium_variant,499,2047,36.199
medium_variant,499,2048,36.281
medium_variant,499,2049,36.34
medium_variant,499,2050,36.365
medium_variant,499,2051,36.359
medium_variant,499,2052,36.316
medium_variant,499,2053,36.253
medium_variant,499,2054,36.195
medium_variant,499,2055,36.159
medium_variant,499,2056,36.149
medium_variant,499,2057,36.156
medium_variant,499,2058,36.18
medium_variant,499,2059,36.216
medium_variant,499,2060,36.261
medium_variant,499,2061,36.322
medium_variant,499,2062,36.391
medium_variant,499,2063,36.468
medium_variant,499,2064,36.549
medium_variant,499,2065,36.632
medium_variant,499,2066,36.715
medium_variant,499,2067,36.792
medium_variant,499,2068,36.872
medium_variant,499,2069,36.963
medium_variant,499,2070,37.07
medium_variant,499,2071,37.188
medium_variant,499,2072,37.319
medium_variant,499,2073,37.458
medium_variant,499,2074,37.589
medium_variant,499,2075,37.704
medium_variant,499,2076,37.801
medium_variant,499,2077,37.879
medium_variant,499,2078,37.942
medium_variant,499,2079,37.996
medium_variant,499,2080,38.045
medium_variant,499,2081,38.08
medium_variant,499,2082,38.107
medium_variant,499,2083,38.129
medium_variant,499,2084,38.145
medium_variant,499,2085,38.157
