variant,country,year,childdependencyratio2064
estimates,258,1950,117.825
estimates,258,1951,117.966
estimates,258,1952,119.64
estimates,258,1953,120.596
estimates,258,1954,120.365
estimates,258,1955,119.456
estimates,258,1956,120.586
estimates,258,1957,120.417
estimates,258,1958,120.248
estimates,258,1959,120.829
estimates,258,1960,122.219
estimates,258,1961,121.597
estimates,258,1962,121.847
estimates,258,1963,122.794
estimates,258,1964,124.203
estimates,258,1965,126.07
estimates,258,1966,128.008
estimates,258,1967,130.221
estimates,258,1968,132.047
estimates,258,1969,133.015
estimates,258,1970,133.19
estimates,258,1971,133.956
estimates,258,1972,133.053
estimates,258,1973,131.14
estimates,258,1974,128.873
estimates,258,1975,126.561
estimates,258,1976,123.373
estimates,258,1977,120.629
estimates,258,1978,118.097
estimates,258,1979,115.396
estimates,258,1980,112.386
estimates,258,1981,110
estimates,258,1982,107.338
estimates,258,1983,104.488
estimates,258,1984,101.677
estimates,258,1985,99.062
estimates,258,1986,97.166
estimates,258,1987,95.357
estimates,258,1988,93.715
estimates,258,1989,92.106
estimates,258,1990,90.374
estimates,258,1991,89.079
estimates,258,1992,87.273
estimates,258,1993,85.263
estimates,258,1994,83.507
estimates,258,1995,82.216
estimates,258,1996,79.916
estimates,258,1997,78.555
estimates,258,1998,77.794
estimates,258,1999,77.062
estimates,258,2000,76.036
estimates,258,2001,74.985
estimates,258,2002,73.467
estimates,258,2003,71.682
estimates,258,2004,69.725
estimates,258,2005,67.548
estimates,258,2006,64.91
estimates,258,2007,61.949
estimates,258,2008,59.105
estimates,258,2009,56.806
estimates,258,2010,55.165
estimates,258,2011,52.972
estimates,258,2012,51.704
estimates,258,2013,50.949
estimates,258,2014,50.154
estimates,258,2015,49.092
medium_variant,258,2015,49.092
medium_variant,258,2016,49.032
medium_variant,258,2017,48.318
medium_variant,258,2018,47.292
medium_variant,258,2019,46.423
medium_variant,258,2020,45.872
medium_variant,258,2021,44.825
medium_variant,258,2022,44.2
medium_variant,258,2023,43.922
medium_variant,258,2024,43.834
medium_variant,258,2025,43.896
medium_variant,258,2026,44.259
medium_variant,258,2027,44.792
medium_variant,258,2028,45.355
medium_variant,258,2029,45.782
medium_variant,258,2030,45.948
medium_variant,258,2031,45.882
medium_variant,258,2032,45.508
medium_variant,258,2033,44.925
medium_variant,258,2034,44.287
medium_variant,258,2035,43.687
medium_variant,258,2036,43.116
medium_variant,258,2037,42.569
medium_variant,258,2038,42.047
medium_variant,258,2039,41.538
medium_variant,258,2040,41.039
