variant,country,year,childdependencyratio2064
estimates,270,1950,110.5
estimates,270,1951,111.03
estimates,270,1952,109.77
estimates,270,1953,107.672
estimates,270,1954,105.569
estimates,270,1955,103.907
estimates,270,1956,102.49
estimates,270,1957,101.434
estimates,270,1958,100.541
estimates,270,1959,99.428
estimates,270,1960,97.773
estimates,270,1961,100.761
estimates,270,1962,102.717
estimates,270,1963,103.508
estimates,270,1964,103.567
estimates,270,1965,103.418
estimates,270,1966,104.074
estimates,270,1967,104.206
estimates,270,1968,104.001
estimates,270,1969,103.482
estimates,270,1970,102.743
estimates,270,1971,107.36
estimates,270,1972,111.178
estimates,270,1973,114.019
estimates,270,1974,115.977
estimates,270,1975,117.172
estimates,270,1976,120.262
estimates,270,1977,122.586
estimates,270,1978,123.896
estimates,270,1979,124.342
estimates,270,1980,124.473
estimates,270,1981,128.729
estimates,270,1982,132.759
estimates,270,1983,136.284
estimates,270,1984,138.979
estimates,270,1985,140.68
estimates,270,1986,141.881
estimates,270,1987,141.518
estimates,270,1988,140.022
estimates,270,1989,137.934
estimates,270,1990,135.652
estimates,270,1991,137.243
estimates,270,1992,139.183
estimates,270,1993,141.053
estimates,270,1994,142.404
estimates,270,1995,143.009
estimates,270,1996,144.269
estimates,270,1997,144.514
estimates,270,1998,143.905
estimates,270,1999,142.741
estimates,270,2000,141.304
estimates,270,2001,141.17
estimates,270,2002,140.764
estimates,270,2003,140.233
estimates,270,2004,139.703
estimates,270,2005,139.217
estimates,270,2006,139.56
estimates,270,2007,139.848
estimates,270,2008,140.024
estimates,270,2009,140.029
estimates,270,2010,139.852
estimates,270,2011,140.136
estimates,270,2012,140.234
estimates,270,2013,140.116
estimates,270,2014,139.745
estimates,270,2015,139.117
medium_variant,270,2015,139.117
medium_variant,270,2016,139.049
medium_variant,270,2017,138.582
medium_variant,270,2018,137.803
medium_variant,270,2019,136.832
medium_variant,270,2020,135.736
medium_variant,270,2021,134.923
medium_variant,270,2022,133.99
medium_variant,270,2023,132.907
medium_variant,270,2024,131.629
medium_variant,270,2025,130.162
medium_variant,270,2026,129.114
medium_variant,270,2027,127.85
medium_variant,270,2028,126.393
medium_variant,270,2029,124.782
medium_variant,270,2030,123.043
medium_variant,270,2031,121.614
medium_variant,270,2032,120.033
medium_variant,270,2033,118.332
medium_variant,270,2034,116.542
medium_variant,270,2035,114.697
medium_variant,270,2036,113.194
medium_variant,270,2037,111.605
medium_variant,270,2038,109.953
medium_variant,270,2039,108.264
medium_variant,270,2040,106.552
medium_variant,270,2041,105.148
medium_variant,270,2042,103.687
medium_variant,270,2043,102.169
medium_variant,270,2044,100.595
medium_variant,270,2045,98.973
medium_variant,270,2046,97.601
medium_variant,270,2047,96.157
medium_variant,270,2048,94.651
medium_variant,270,2049,93.093
medium_variant,270,2050,91.497
medium_variant,270,2051,90.115
medium_variant,270,2052,88.683
medium_variant,270,2053,87.211
medium_variant,270,2054,85.71
medium_variant,270,2055,84.192
medium_variant,270,2056,82.887
medium_variant,270,2057,81.551
medium_variant,270,2058,80.194
medium_variant,270,2059,78.826
medium_variant,270,2060,77.458
medium_variant,270,2061,76.29
medium_variant,270,2062,75.104
medium_variant,270,2063,73.908
medium_variant,270,2064,72.716
medium_variant,270,2065,71.534
medium_variant,270,2066,70.534
medium_variant,270,2067,69.532
medium_variant,270,2068,68.53
medium_variant,270,2069,67.53
medium_variant,270,2070,66.535
medium_variant,270,2071,65.708
medium_variant,270,2072,64.868
medium_variant,270,2073,64.023
medium_variant,270,2074,63.181
medium_variant,270,2075,62.346
medium_variant,270,2076,61.657
medium_variant,270,2077,60.958
medium_variant,270,2078,60.254
medium_variant,270,2079,59.545
medium_variant,270,2080,58.835
medium_variant,270,2081,58.249
medium_variant,270,2082,57.652
medium_variant,270,2083,57.046
medium_variant,270,2084,56.432
medium_variant,270,2085,55.812
medium_variant,270,2086,55.308
medium_variant,270,2087,54.785
medium_variant,270,2088,54.25
medium_variant,270,2089,53.708
medium_variant,270,2090,53.164
medium_variant,270,2091,52.722
medium_variant,270,2092,52.269
medium_variant,270,2093,51.809
medium_variant,270,2094,51.343
medium_variant,270,2095,50.874
medium_variant,270,2096,50.505
medium_variant,270,2097,50.124
medium_variant,270,2098,49.735
medium_variant,270,2099,49.341
medium_variant,270,2100,48.946
high_variant,270,2015,139.117156349857
low_variant,270,2015,139.117156349857
constant_fertility,270,2015,139.117156349857
instant_replacement,270,2015,139.117156349857
zero_migration,270,2015,139.117156349857
constant_mortality,270,2015,139.117156349857
no_change,270,2015,139.117156349857
high_variant,270,2020,137.666602640309
low_variant,270,2020,133.805917073753
constant_fertility,270,2020,137.938316660524
instant_replacement,270,2020,111.203193703959
zero_migration,270,2020,135.518270524379
constant_mortality,270,2020,135.528796334445
no_change,270,2020,137.719265390714
high_variant,270,2025,134.801582856703
low_variant,270,2025,125.521289107622
constant_fertility,270,2025,136.618700251325
instant_replacement,270,2025,87.8255322276905
zero_migration,270,2025,130.044644596965
constant_mortality,270,2025,129.60892183101
no_change,270,2025,136.010398946024
high_variant,270,2030,130.667976525867
low_variant,270,2030,115.417908806343
constant_fertility,270,2030,135.783365427836
instant_replacement,270,2030,68.409930819063
zero_migration,270,2030,122.625531939683
constant_mortality,270,2030,122.06443384511
no_change,270,2030,134.658009852658
high_variant,270,2035,124.923463928692
low_variant,270,2035,104.496271927499
constant_fertility,270,2035,135.634645775402
instant_replacement,270,2035,51.5929547509138
zero_migration,270,2035,113.522389523162
constant_mortality,270,2035,113.300987563011
no_change,270,2035,133.941619034993
high_variant,270,2040,117.309894233457
low_variant,270,2040,95.7177064547933
constant_fertility,270,2040,135.236931579504
instant_replacement,270,2040,55.3584873333108
zero_migration,270,2040,104.853117095779
constant_mortality,270,2040,104.97650059988
no_change,270,2040,133.186018654588
high_variant,270,2045,109.686628069275
low_variant,270,2045,88.0957376649041
constant_fertility,270,2045,135.288584272897
instant_replacement,270,2045,56.6679896689429
zero_migration,270,2045,97.3258596461297
constant_mortality,270,2045,97.3043270956847
no_change,270,2045,132.930415468218
high_variant,270,2050,102.083072405015
low_variant,270,2050,80.7428886519502
constant_fertility,270,2050,135.242038082936
instant_replacement,270,2050,54.9666903000549
zero_migration,270,2050,90.2520845695992
constant_mortality,270,2050,89.7621852944672
no_change,270,2050,132.560797640551
high_variant,270,2055,95.1272051131516
low_variant,270,2055,73.1554016076118
constant_fertility,270,2055,135.084090449023
instant_replacement,270,2055,51.2793544118579
zero_migration,270,2055,83.3834167211952
constant_mortality,270,2055,82.3834735113762
no_change,270,2055,132.019591393274
high_variant,270,2060,88.8082558974333
low_variant,270,2060,66.0576885268545
constant_fertility,270,2060,135.015606781258
instant_replacement,270,2060,47.9694136852492
zero_migration,270,2060,76.8972170252573
