variant,country,year,childdependencyratio2064
estimates,36,1950,57.034
estimates,36,1951,58.276
estimates,36,1952,59.412
estimates,36,1953,60.753
estimates,36,1954,62.273
estimates,36,1955,63.813
estimates,36,1956,65.17
estimates,36,1957,66.667
estimates,36,1958,68.066
estimates,36,1959,69.203
estimates,36,1960,70.042
estimates,36,1961,71.268
estimates,36,1962,72.131
estimates,36,1963,72.648
estimates,36,1964,72.878
estimates,36,1965,72.866
estimates,36,1966,72.799
estimates,36,1967,72.291
estimates,36,1968,71.471
estimates,36,1969,70.534
estimates,36,1970,69.628
estimates,36,1971,69.068
estimates,36,1972,68.644
estimates,36,1973,68.147
estimates,36,1974,67.358
estimates,36,1975,66.243
estimates,36,1976,65.633
estimates,36,1977,64.543
estimates,36,1978,63.192
estimates,36,1979,61.864
estimates,36,1980,60.696
estimates,36,1981,59.178
estimates,36,1982,58.008
estimates,36,1983,57.046
estimates,36,1984,56.088
estimates,36,1985,55.076
estimates,36,1986,54.521
estimates,36,1987,53.798
estimates,36,1988,52.991
estimates,36,1989,52.208
estimates,36,1990,51.467
estimates,36,1991,50.664
estimates,36,1992,49.916
estimates,36,1993,49.222
estimates,36,1994,48.573
estimates,36,1995,47.986
estimates,36,1996,47.489
estimates,36,1997,47.074
estimates,36,1998,46.742
estimates,36,1999,46.471
estimates,36,2000,46.212
estimates,36,2001,45.928
estimates,36,2002,45.552
estimates,36,2003,45.085
estimates,36,2004,44.582
estimates,36,2005,44.127
estimates,36,2006,43.869
estimates,36,2007,43.578
estimates,36,2008,43.233
estimates,36,2009,42.809
estimates,36,2010,42.322
estimates,36,2011,42.293
estimates,36,2012,42.128
estimates,36,2013,41.878
estimates,36,2014,41.637
estimates,36,2015,41.47
medium_variant,36,2015,41.47
medium_variant,36,2016,41.598
medium_variant,36,2017,41.9
medium_variant,36,2018,42.303
medium_variant,36,2019,42.691
medium_variant,36,2020,43.007
medium_variant,36,2021,43.505
medium_variant,36,2022,43.888
medium_variant,36,2023,44.173
medium_variant,36,2024,44.402
medium_variant,36,2025,44.587
medium_variant,36,2026,44.71
medium_variant,36,2027,44.803
medium_variant,36,2028,44.845
medium_variant,36,2029,44.806
medium_variant,36,2030,44.683
medium_variant,36,2031,44.635
medium_variant,36,2032,44.509
medium_variant,36,2033,44.316
medium_variant,36,2034,44.082
medium_variant,36,2035,43.821
medium_variant,36,2036,43.635
medium_variant,36,2037,43.426
medium_variant,36,2038,43.195
medium_variant,36,2039,42.937
medium_variant,36,2040,42.656
medium_variant,36,2041,42.468
medium_variant,36,2042,42.258
medium_variant,36,2043,42.049
medium_variant,36,2044,41.871
medium_variant,36,2045,41.741
medium_variant,36,2046,41.756
medium_variant,36,2047,41.806
medium_variant,36,2048,41.883
medium_variant,36,2049,41.97
medium_variant,36,2050,42.057
medium_variant,36,2051,42.22
medium_variant,36,2052,42.379
medium_variant,36,2053,42.525
medium_variant,36,2054,42.649
medium_variant,36,2055,42.745
medium_variant,36,2056,42.882
medium_variant,36,2057,42.987
medium_variant,36,2058,43.052
medium_variant,36,2059,43.072
medium_variant,36,2060,43.042
medium_variant,36,2061,43.028
medium_variant,36,2062,42.971
medium_variant,36,2063,42.871
medium_variant,36,2064,42.732
medium_variant,36,2065,42.561
medium_variant,36,2066,42.427
medium_variant,36,2067,42.265
medium_variant,36,2068,42.084
medium_variant,36,2069,41.897
medium_variant,36,2070,41.714
medium_variant,36,2071,41.596
medium_variant,36,2072,41.485
medium_variant,36,2073,41.381
medium_variant,36,2074,41.277
medium_variant,36,2075,41.173
medium_variant,36,2076,41.127
medium_variant,36,2077,41.082
medium_variant,36,2078,41.04
medium_variant,36,2079,41.006
medium_variant,36,2080,40.984
medium_variant,36,2081,41.02
medium_variant,36,2082,41.064
medium_variant,36,2083,41.11
medium_variant,36,2084,41.151
medium_variant,36,2085,41.183
medium_variant,36,2086,41.242
medium_variant,36,2087,41.293
medium_variant,36,2088,41.33
medium_variant,36,2089,41.351
medium_variant,36,2090,41.354
medium_variant,36,2091,41.379
medium_variant,36,2092,41.386
medium_variant,36,2093,41.375
medium_variant,36,2094,41.345
medium_variant,36,2095,41.298
medium_variant,36,2096,41.266
medium_variant,36,2097,41.22
medium_variant,36,2098,41.16
medium_variant,36,2099,41.089
medium_variant,36,2100,41.011
high_variant,36,2015,41.4702775406956
low_variant,36,2015,41.4702775406956
constant_fertility,36,2015,41.4702775406956
instant_replacement,36,2015,41.4702775406956
zero_migration,36,2015,41.4702775406956
constant_mortality,36,2015,41.4702775406956
no_change,36,2015,41.4702775406956
high_variant,36,2020,44.4434741762223
low_variant,36,2020,41.5702295716925
constant_fertility,36,2020,43.3219398029572
instant_replacement,36,2020,44.2293163961888
zero_migration,36,2020,41.6361573767288
constant_mortality,36,2020,43.0307296780145
no_change,36,2020,43.34584521481
high_variant,36,2025,48.2869444758687
low_variant,36,2025,40.8863629319384
constant_fertility,36,2025,45.3347081035832
instant_replacement,36,2025,47.187489989261
zero_migration,36,2025,42.4423538282578
constant_mortality,36,2025,44.651670183821
no_change,36,2025,45.4005154094077
high_variant,36,2030,51.0808035973407
low_variant,36,2030,38.2848109837599
constant_fertility,36,2030,45.9330610324916
instant_replacement,36,2030,48.6907230937906
zero_migration,36,2030,41.83160295206
constant_mortality,36,2030,44.7883145717212
no_change,36,2030,46.0413276623476
high_variant,36,2035,52.7256794899292
low_variant,36,2035,34.924815953527
constant_fertility,36,2035,45.6770513411235
instant_replacement,36,2035,49.2021679811682
zero_migration,36,2035,40.2345903494094
constant_mortality,36,2035,43.9655192883505
no_change,36,2035,45.8281457396565
high_variant,36,2040,52.200314069228
low_variant,36,2040,32.9309137898721
constant_fertility,36,2040,44.843004536118
instant_replacement,36,2040,47.9147137142575
zero_migration,36,2040,38.8025807100676
constant_mortality,36,2040,42.8369890501459
no_change,36,2040,45.0341793070691
high_variant,36,2045,51.0863482394521
low_variant,36,2045,32.0214091831873
constant_fertility,36,2045,44.166483225107
instant_replacement,36,2045,46.8656970875074
zero_migration,36,2045,37.7104750042767
constant_mortality,36,2045,41.9690200829048
no_change,36,2045,44.4100082866198
high_variant,36,2050,51.2747167003874
low_variant,36,2050,32.436450544842
constant_fertility,36,2050,44.7076799359266
instant_replacement,36,2050,47.3632397397745
zero_migration,36,2050,38.1766761853387
constant_mortality,36,2050,42.327596609962
no_change,36,2050,45.0012238338526
high_variant,36,2055,52.5126758530742
low_variant,36,2055,32.7598830170691
constant_fertility,36,2055,45.5084047960673
instant_replacement,36,2055,48.4676928369651
zero_migration,36,2055,39.2747341268197
constant_mortality,36,2055,43.0542032425776
no_change,36,2055,45.8471492179754
high_variant,36,2060,53.6192886645502
low_variant,36,2060,32.5159502240856
constant_fertility,36,2060,45.7896008014289
instant_replacement,36,2060,49.1611622785076
zero_migration,36,2060,39.9294454890572
constant_mortality,36,2060,43.3841236742193
no_change,36,2060,46.166955681499
high_variant,36,2065,53.702919195821
low_variant,36,2065,31.657051633913
constant_fertility,36,2065,45.2478351300092
instant_replacement,36,2065,48.8226256020892
zero_migration,36,2065,39.4741951003586
constant_mortality,36,2065,42.9363223636725
no_change,36,2065,45.6615016806631
high_variant,36,2070,52.8780562093432
low_variant,36,2070,30.7807637331024
constant_fertility,36,2070,44.3518013267661
instant_replacement,36,2070,47.7827163087029
zero_migration,36,2070,38.4922756375087
constant_mortality,36,2070,42.1226099537345
no_change,36,2070,44.8014485968342
high_variant,36,2075,51.888887562627
low_variant,36,2075,30.5476833592211
constant_fertility,36,2075,43.771694408416
instant_replacement,36,2075,46.838270132279
zero_migration,36,2075,38.0257105037852
constant_mortality,36,2075,41.6118960027205
no_change,36,2075,44.2527099638671
high_variant,36,2080,51.0916405054407
low_variant,36,2080,30.8824224776647
constant_fertility,36,2080,43.4880718016104
instant_replacement,36,2080,46.2337711550867
zero_migration,36,2080,38.1654803008206
constant_mortality,36,2080,41.4537005144853
no_change,36,2080,44.0029483106219
high_variant,36,2085,51.2121946121271
low_variant,36,2085,31.2421383758059
constant_fertility,36,2085,43.605031163076
instant_replacement,36,2085,46.4621607189803
zero_migration,36,2085,38.8176466564
constant_mortality,36,2085,41.676703504621
no_change,36,2085,44.1463871738806
high_variant,36,2090,51.6903893588542
low_variant,36,2090,31.2794076162321
constant_fertility,36,2090,43.6364550142051
instant_replacement,36,2090,46.7372117160259
zero_migration,36,2090,39.4261046642237
constant_mortality,36,2090,41.8704660263564
no_change,36,2090,44.2011474426938
high_variant,36,2095,52.0453970262631
low_variant,36,2095,30.9528904967761
constant_fertility,36,2095,43.4242611853274
instant_replacement,36,2095,46.723274944989
zero_migration,36,2095,39.5864937139275
constant_mortality,36,2095,41.8347005909685
no_change,36,2095,44.0103356134543
high_variant,36,2100,51.9085551206648
low_variant,36,2100,30.5502387906439
constant_fertility,36,2100,43.0374769633305
instant_replacement,36,2100,46.3417834253089
zero_migration,36,2100,39.2949520615766
constant_mortality,36,2100,41.5682592368678
no_change,36,2100,43.6439376994752
