variant,country,year,childdependencyratio2064
estimates,706,1950,109.332
estimates,706,1951,110.95
estimates,706,1952,112.03
estimates,706,1953,112.808
estimates,706,1954,113.304
estimates,706,1955,113.497
estimates,706,1956,114.607
estimates,706,1957,115.269
estimates,706,1958,115.621
estimates,706,1959,115.835
estimates,706,1960,116.021
estimates,706,1961,117.413
estimates,706,1962,118.608
estimates,706,1963,119.574
estimates,706,1964,120.244
estimates,706,1965,120.596
estimates,706,1966,121.876
estimates,706,1967,122.755
estimates,706,1968,123.302
estimates,706,1969,123.481
estimates,706,1970,123.227
estimates,706,1971,123.985
estimates,706,1972,123.984
estimates,706,1973,123.534
estimates,706,1974,123.428
estimates,706,1975,124.551
estimates,706,1976,125.271
estimates,706,1977,126.009
estimates,706,1978,126.806
estimates,706,1979,127.034
estimates,706,1980,125.967
estimates,706,1981,126.946
estimates,706,1982,127.769
estimates,706,1983,128.103
estimates,706,1984,128.074
estimates,706,1985,128.075
estimates,706,1986,128.96
estimates,706,1987,129.674
estimates,706,1988,130.367
estimates,706,1989,130.981
estimates,706,1990,131.345
estimates,706,1991,132.559
estimates,706,1992,133.409
estimates,706,1993,134
estimates,706,1994,134.682
estimates,706,1995,135.884
estimates,706,1996,137.453
estimates,706,1997,138.993
estimates,706,1998,140.573
estimates,706,1999,142.003
estimates,706,2000,143.079
estimates,706,2001,144.886
estimates,706,2002,146.019
estimates,706,2003,146.667
estimates,706,2004,147.12
estimates,706,2005,147.519
estimates,706,2006,148.087
estimates,706,2007,148.715
estimates,706,2008,149.243
estimates,706,2009,149.43
estimates,706,2010,149.197
estimates,706,2011,149.607
estimates,706,2012,149.427
estimates,706,2013,148.81
estimates,706,2014,147.983
estimates,706,2015,147.082
medium_variant,706,2015,147.082
medium_variant,706,2016,146.11
medium_variant,706,2017,145.046
medium_variant,706,2018,143.929
medium_variant,706,2019,142.748
medium_variant,706,2020,141.523
medium_variant,706,2021,140.894
medium_variant,706,2022,140.056
medium_variant,706,2023,139.059
medium_variant,706,2024,137.953
medium_variant,706,2025,136.754
medium_variant,706,2026,135.702
medium_variant,706,2027,134.516
medium_variant,706,2028,133.238
medium_variant,706,2029,131.905
medium_variant,706,2030,130.543
medium_variant,706,2031,129.492
medium_variant,706,2032,128.351
medium_variant,706,2033,127.107
medium_variant,706,2034,125.738
medium_variant,706,2035,124.237
medium_variant,706,2036,122.866
medium_variant,706,2037,121.357
medium_variant,706,2038,119.744
medium_variant,706,2039,118.061
medium_variant,706,2040,116.336
medium_variant,706,2041,114.817
medium_variant,706,2042,113.228
medium_variant,706,2043,111.593
medium_variant,706,2044,109.931
medium_variant,706,2045,108.258
medium_variant,706,2046,106.777
medium_variant,706,2047,105.264
medium_variant,706,2048,103.736
medium_variant,706,2049,102.209
medium_variant,706,2050,100.695
medium_variant,706,2051,99.372
medium_variant,706,2052,98.034
medium_variant,706,2053,96.691
medium_variant,706,2054,95.351
medium_variant,706,2055,94.02
medium_variant,706,2056,92.847
medium_variant,706,2057,91.658
medium_variant,706,2058,90.465
medium_variant,706,2059,89.277
medium_variant,706,2060,88.1
medium_variant,706,2061,87.063
medium_variant,706,2062,86.015
medium_variant,706,2063,84.956
medium_variant,706,2064,83.884
medium_variant,706,2065,82.8
medium_variant,706,2066,81.818
medium_variant,706,2067,80.817
medium_variant,706,2068,79.805
medium_variant,706,2069,78.789
medium_variant,706,2070,77.777
medium_variant,706,2071,76.88
medium_variant,706,2072,75.97
medium_variant,706,2073,75.053
medium_variant,706,2074,74.132
medium_variant,706,2075,73.212
medium_variant,706,2076,72.387
medium_variant,706,2077,71.55
medium_variant,706,2078,70.712
medium_variant,706,2079,69.881
medium_variant,706,2080,69.064
medium_variant,706,2081,68.347
medium_variant,706,2082,67.63
