variant,country,year,childdependencyratio2064
estimates,688,1950,71.034
estimates,688,1951,70.694
estimates,688,1952,69.927
estimates,688,1953,69.213
estimates,688,1954,68.514
estimates,688,1955,67.723
estimates,688,1956,66.908
estimates,688,1957,66.075
estimates,688,1958,65.355
estimates,688,1959,64.931
estimates,688,1960,64.881
estimates,688,1961,64.81
estimates,688,1962,65.429
estimates,688,1963,66.281
estimates,688,1964,66.777
estimates,688,1965,66.615
estimates,688,1966,66.531
estimates,688,1967,65.713
estimates,688,1968,64.409
estimates,688,1969,63.001
estimates,688,1970,61.69
estimates,688,1971,60.401
estimates,688,1972,59.115
estimates,688,1973,57.924
estimates,688,1974,56.893
estimates,688,1975,56.066
estimates,688,1976,55.596
estimates,688,1977,55.337
estimates,688,1978,55.208
estimates,688,1979,55.078
estimates,688,1980,54.862
estimates,688,1981,54.693
estimates,688,1982,54.41
estimates,688,1983,54.08
estimates,688,1984,53.802
estimates,688,1985,53.623
estimates,688,1986,53.53
estimates,688,1987,53.537
estimates,688,1988,53.567
estimates,688,1989,53.516
estimates,688,1990,53.339
estimates,688,1991,53.209
estimates,688,1992,52.876
estimates,688,1993,52.393
estimates,688,1994,51.836
estimates,688,1995,51.231
estimates,688,1996,50.23
estimates,688,1997,49.422
estimates,688,1998,48.762
estimates,688,1999,48.169
estimates,688,2000,47.609
estimates,688,2001,47.181
estimates,688,2002,46.605
estimates,688,2003,45.894
estimates,688,2004,45.079
estimates,688,2005,44.187
estimates,688,2006,42.872
estimates,688,2007,41.579
estimates,688,2008,40.391
estimates,688,2009,39.385
estimates,688,2010,38.597
estimates,688,2011,38.159
estimates,688,2012,37.887
estimates,688,2013,37.716
estimates,688,2014,37.569
estimates,688,2015,37.406
medium_variant,688,2015,37.406
medium_variant,688,2016,37.316
medium_variant,688,2017,37.184
medium_variant,688,2018,37.023
medium_variant,688,2019,36.845
medium_variant,688,2020,36.653
medium_variant,688,2021,36.452
medium_variant,688,2022,36.22
medium_variant,688,2023,35.988
medium_variant,688,2024,35.793
medium_variant,688,2025,35.655
medium_variant,688,2026,35.579
medium_variant,688,2027,35.563
