variant,country,year,childdependencyratio2064
estimates,408,1950,127.438
estimates,408,1951,126.241
estimates,408,1952,122.632
estimates,408,1953,119.106
estimates,408,1954,117.571
estimates,408,1955,118.255
estimates,408,1956,113.816
estimates,408,1957,112.635
estimates,408,1958,112.543
estimates,408,1959,111.411
estimates,408,1960,108.421
estimates,408,1961,109.191
estimates,408,1962,105.971
estimates,408,1963,101.007
estimates,408,1964,97.338
estimates,408,1965,96.197
estimates,408,1966,92.714
estimates,408,1967,92.769
estimates,408,1968,94.985
estimates,408,1969,97.381
estimates,408,1970,99.2
estimates,408,1971,103.974
estimates,408,1972,107.63
estimates,408,1973,110.143
estimates,408,1974,111.49
estimates,408,1975,111.332
estimates,408,1976,108.642
estimates,408,1977,104.225
estimates,408,1978,99.118
estimates,408,1979,94.594
estimates,408,1980,91.364
estimates,408,1981,87.978
estimates,408,1982,86.721
estimates,408,1983,86.341
estimates,408,1984,85.227
estimates,408,1985,82.673
estimates,408,1986,81.134
estimates,408,1987,77.782
estimates,408,1988,73.577
estimates,408,1989,69.735
estimates,408,1990,66.743
estimates,408,1991,63.393
estimates,408,1992,60.845
estimates,408,1993,58.99
estimates,408,1994,57.565
estimates,408,1995,56.477
estimates,408,1996,56.38
estimates,408,1997,56.567
estimates,408,1998,56.871
estimates,408,1999,57.125
estimates,408,2000,57.186
estimates,408,2001,56.962
estimates,408,2002,56.563
estimates,408,2003,56.027
estimates,408,2004,55.4
estimates,408,2005,54.729
estimates,408,2006,54.218
estimates,408,2007,53.584
estimates,408,2008,52.848
estimates,408,2009,52.065
estimates,408,2010,51.262
estimates,408,2011,50.38
estimates,408,2012,49.579
estimates,408,2013,48.8
estimates,408,2014,47.953
estimates,408,2015,47.016
medium_variant,408,2015,47.016
medium_variant,408,2016,46.282
medium_variant,408,2017,45.418
medium_variant,408,2018,44.541
medium_variant,408,2019,43.8
medium_variant,408,2020,43.252
medium_variant,408,2021,42.868
medium_variant,408,2022,42.642
medium_variant,408,2023,42.521
medium_variant,408,2024,42.423
medium_variant,408,2025,42.306
medium_variant,408,2026,42.275
medium_variant,408,2027,42.235
medium_variant,408,2028,42.197
medium_variant,408,2029,42.186
medium_variant,408,2030,42.209
medium_variant,408,2031,42.32
medium_variant,408,2032,42.434
medium_variant,408,2033,42.535
medium_variant,408,2034,42.605
medium_variant,408,2035,42.639
medium_variant,408,2036,42.697
medium_variant,408,2037,42.727
medium_variant,408,2038,42.695
medium_variant,408,2039,42.551
medium_variant,408,2040,42.275
medium_variant,408,2041,41.951
medium_variant,408,2042,41.511
medium_variant,408,2043,41.015
medium_variant,408,2044,40.544
medium_variant,408,2045,40.147
medium_variant,408,2046,39.891
medium_variant,408,2047,39.686
medium_variant,408,2048,39.525
medium_variant,408,2049,39.388
medium_variant,408,2050,39.264
medium_variant,408,2051,39.216
medium_variant,408,2052,39.175
medium_variant,408,2053,39.15
medium_variant,408,2054,39.152
medium_variant,408,2055,39.184
medium_variant,408,2056,39.283
medium_variant,408,2057,39.405
medium_variant,408,2058,39.534
medium_variant,408,2059,39.651
medium_variant,408,2060,39.744
medium_variant,408,2061,39.854
medium_variant,408,2062,39.935
medium_variant,408,2063,39.985
medium_variant,408,2064,40.005
medium_variant,408,2065,39.998
medium_variant,408,2066,40
medium_variant,408,2067,39.973
medium_variant,408,2068,39.915
medium_variant,408,2069,39.823
medium_variant,408,2070,39.702
medium_variant,408,2071,39.589
medium_variant,408,2072,39.448
medium_variant,408,2073,39.292
medium_variant,408,2074,39.137
medium_variant,408,2075,38.997
medium_variant,408,2076,38.913
medium_variant,408,2077,38.839
medium_variant,408,2078,38.779
medium_variant,408,2079,38.734
medium_variant,408,2080,38.705
medium_variant,408,2081,38.724
medium_variant,408,2082,38.755
medium_variant,408,2083,38.797
medium_variant,408,2084,38.851
medium_variant,408,2085,38.915
