variant,country,year,childdependencyratio2064
estimates,231,1950,126.782
estimates,231,1951,127.436
estimates,231,1952,127.366
estimates,231,1953,127.01
estimates,231,1954,126.472
estimates,231,1955,125.725
estimates,231,1956,125.931
estimates,231,1957,125.885
estimates,231,1958,125.558
estimates,231,1959,124.973
estimates,231,1960,124.216
estimates,231,1961,124.653
estimates,231,1962,124.78
estimates,231,1963,124.677
estimates,231,1964,124.385
estimates,231,1965,123.927
estimates,231,1966,124.521
estimates,231,1967,124.672
estimates,231,1968,124.581
estimates,231,1969,124.498
estimates,231,1970,124.567
estimates,231,1971,125.528
estimates,231,1972,126.572
estimates,231,1973,127.604
estimates,231,1974,128.412
estimates,231,1975,128.846
estimates,231,1976,129.124
estimates,231,1977,129.154
estimates,231,1978,129.047
estimates,231,1979,129.009
estimates,231,1980,129.225
estimates,231,1981,131.122
estimates,231,1982,132.706
estimates,231,1983,134.016
estimates,231,1984,135.077
estimates,231,1985,135.943
estimates,231,1986,137.477
estimates,231,1987,138.636
estimates,231,1988,139.455
estimates,231,1989,139.935
estimates,231,1990,140.082
estimates,231,1991,141.06
estimates,231,1992,141.56
estimates,231,1993,141.705
estimates,231,1994,141.699
estimates,231,1995,141.705
estimates,231,1996,142.868
estimates,231,1997,143.953
estimates,231,1998,144.825
estimates,231,1999,145.232
estimates,231,2000,145.054
estimates,231,2001,145.207
estimates,231,2002,144.674
estimates,231,2003,143.76
estimates,231,2004,142.785
estimates,231,2005,141.87
estimates,231,2006,140.79
estimates,231,2007,139.721
estimates,231,2008,138.615
estimates,231,2009,137.334
estimates,231,2010,135.778
estimates,231,2011,133.694
estimates,231,2012,131.394
estimates,231,2013,128.865
estimates,231,2014,126.102
estimates,231,2015,123.142
medium_variant,231,2015,123.142
medium_variant,231,2016,120.324
medium_variant,231,2017,117.314
medium_variant,231,2018,114.237
medium_variant,231,2019,111.22
medium_variant,231,2020,108.325
medium_variant,231,2021,105.674
medium_variant,231,2022,103.09
medium_variant,231,2023,100.604
medium_variant,231,2024,98.236
medium_variant,231,2025,95.989
medium_variant,231,2026,93.934
medium_variant,231,2027,91.978
medium_variant,231,2028,90.103
medium_variant,231,2029,88.28
medium_variant,231,2030,86.492
