variant,country,year,childdependencyratio2064
estimates,840,1950,59.163
estimates,840,1951,60.201
estimates,840,1952,61.275
estimates,840,1953,62.581
estimates,840,1954,64.135
estimates,840,1955,65.852
estimates,840,1956,67.31
estimates,840,1957,68.835
estimates,840,1958,70.282
estimates,840,1959,71.51
estimates,840,1960,72.461
estimates,840,1961,73.797
estimates,840,1962,74.709
estimates,840,1963,75.22
estimates,840,1964,75.38
estimates,840,1965,75.211
estimates,840,1966,74.671
estimates,840,1967,73.904
estimates,840,1968,73.022
estimates,840,1969,72.088
estimates,840,1970,71.086
estimates,840,1971,69.691
estimates,840,1972,68.275
estimates,840,1973,66.792
estimates,840,1974,65.177
estimates,840,1975,63.423
estimates,840,1976,62.161
estimates,840,1977,60.752
estimates,840,1978,59.275
estimates,840,1979,57.824
estimates,840,1980,56.446
estimates,840,1981,55.069
estimates,840,1982,53.753
estimates,840,1983,52.559
estimates,840,1984,51.521
estimates,840,1985,50.642
estimates,840,1986,50.139
estimates,840,1987,49.729
estimates,840,1988,49.404
estimates,840,1989,49.151
estimates,840,1990,48.945
estimates,840,1991,48.921
estimates,840,1992,48.953
estimates,840,1993,49.003
estimates,840,1994,49.01
estimates,840,1995,48.942
estimates,840,1996,48.934
estimates,840,1997,48.77
estimates,840,1998,48.518
estimates,840,1999,48.249
estimates,840,2000,47.977
estimates,840,2001,47.617
estimates,840,2002,47.314
estimates,840,2003,47.001
estimates,840,2004,46.606
estimates,840,2005,46.111
estimates,840,2006,45.9
estimates,840,2007,45.585
estimates,840,2008,45.215
estimates,840,2009,44.855
estimates,840,2010,44.53
estimates,840,2011,44.223
estimates,840,2012,43.799
estimates,840,2013,43.3
estimates,840,2014,42.818
estimates,840,2015,42.441
medium_variant,840,2015,42.441
medium_variant,840,2016,42.282
medium_variant,840,2017,42.339
medium_variant,840,2018,42.521
medium_variant,840,2019,42.695
medium_variant,840,2020,42.794
medium_variant,840,2021,43.078
medium_variant,840,2022,43.245
medium_variant,840,2023,43.336
medium_variant,840,2024,43.414
medium_variant,840,2025,43.502
medium_variant,840,2026,43.615
medium_variant,840,2027,43.713
medium_variant,840,2028,43.798
medium_variant,840,2029,43.862
medium_variant,840,2030,43.904
medium_variant,840,2031,44.012
medium_variant,840,2032,44.108
medium_variant,840,2033,44.177
medium_variant,840,2034,44.208
medium_variant,840,2035,44.195
medium_variant,840,2036,44.231
medium_variant,840,2037,44.223
medium_variant,840,2038,44.17
medium_variant,840,2039,44.072
medium_variant,840,2040,43.929
medium_variant,840,2041,43.84
medium_variant,840,2042,43.698
medium_variant,840,2043,43.529
medium_variant,840,2044,43.364
medium_variant,840,2045,43.223
medium_variant,840,2046,43.182
medium_variant,840,2047,43.161
medium_variant,840,2048,43.152
medium_variant,840,2049,43.136
medium_variant,840,2050,43.103
medium_variant,840,2051,43.137
medium_variant,840,2052,43.152
medium_variant,840,2053,43.158
medium_variant,840,2054,43.168
medium_variant,840,2055,43.19
medium_variant,840,2056,43.295
medium_variant,840,2057,43.403
medium_variant,840,2058,43.503
