variant,country,year,childdependencyratio2064
estimates,860,1950,79.294
estimates,860,1951,79.128
estimates,860,1952,78.901
estimates,860,1953,79.156
estimates,860,1954,79.483
estimates,860,1955,79.393
estimates,860,1956,79.214
estimates,860,1957,78.686
estimates,860,1958,78.188
estimates,860,1959,78.452
estimates,860,1960,80.115
estimates,860,1961,85.012
estimates,860,1962,91.512
estimates,860,1963,99.529
estimates,860,1964,108.467
estimates,860,1965,117.623
estimates,860,1966,122.811
estimates,860,1967,127.455
estimates,860,1968,131.307
estimates,860,1969,134.441
estimates,860,1970,137.016
estimates,860,1971,138.717
estimates,860,1972,139.944
estimates,860,1973,140.409
estimates,860,1974,139.774
estimates,860,1975,138.018
estimates,860,1976,136.655
estimates,860,1977,134.43
estimates,860,1978,131.604
estimates,860,1979,128.598
estimates,860,1980,125.672
estimates,860,1981,122.786
estimates,860,1982,120.148
estimates,860,1983,117.82
estimates,860,1984,115.847
estimates,860,1985,114.285
estimates,860,1986,113.967
estimates,860,1987,113.966
estimates,860,1988,114.13
estimates,860,1989,114.224
estimates,860,1990,114.071
estimates,860,1991,114.104
estimates,860,1992,113.627
estimates,860,1993,112.823
estimates,860,1994,111.893
estimates,860,1995,110.883
estimates,860,1996,109.151
estimates,860,1997,107.41
estimates,860,1998,105.553
estimates,860,1999,103.449
estimates,860,2000,101.054
estimates,860,2001,98.516
estimates,860,2002,95.902
estimates,860,2003,93.142
estimates,860,2004,90.208
estimates,860,2005,87.139
estimates,860,2006,83.876
estimates,860,2007,80.654
estimates,860,2008,77.588
estimates,860,2009,74.778
estimates,860,2010,72.278
estimates,860,2011,70.359
estimates,860,2012,68.553
estimates,860,2013,66.952
estimates,860,2014,65.626
estimates,860,2015,64.563
medium_variant,860,2015,64.563
medium_variant,860,2016,63.771
medium_variant,860,2017,63.092
medium_variant,860,2018,62.541
medium_variant,860,2019,62.127
medium_variant,860,2020,61.835
medium_variant,860,2021,61.503
medium_variant,860,2022,61.354
medium_variant,860,2023,61.247
medium_variant,860,2024,61.014
medium_variant,860,2025,60.572
medium_variant,860,2026,60.067
