variant,country,year,childdependencyratio2064
estimates,218,1950,108.473
estimates,218,1951,110.486
estimates,218,1952,113.113
estimates,218,1953,115.273
estimates,218,1954,116.752
estimates,218,1955,117.804
estimates,218,1956,120.466
estimates,218,1957,122.142
estimates,218,1958,123.371
estimates,218,1959,124.527
estimates,218,1960,125.695
estimates,218,1961,126.63
estimates,218,1962,127.637
estimates,218,1963,128.656
estimates,218,1964,129.576
estimates,218,1965,130.391
estimates,218,1966,131.892
estimates,218,1967,133.255
estimates,218,1968,134.303
estimates,218,1969,134.816
estimates,218,1970,134.676
estimates,218,1971,134.576
estimates,218,1972,133.74
estimates,218,1973,132.421
estimates,218,1974,130.915
estimates,218,1975,129.382
estimates,218,1976,128.175
estimates,218,1977,126.84
estimates,218,1978,125.383
estimates,218,1979,123.793
estimates,218,1980,122.075
estimates,218,1981,120.547
estimates,218,1982,118.935
estimates,218,1983,117.236
estimates,218,1984,115.444
estimates,218,1985,113.577
estimates,218,1986,111.929
estimates,218,1987,110.208
estimates,218,1988,108.443
estimates,218,1989,106.648
estimates,218,1990,104.83
estimates,218,1991,103.21
estimates,218,1992,101.5
estimates,218,1993,99.766
estimates,218,1994,98.073
estimates,218,1995,96.446
estimates,218,1996,95.015
estimates,218,1997,93.669
estimates,218,1998,92.359
estimates,218,1999,91.016
estimates,218,2000,89.603
estimates,218,2001,88.339
estimates,218,2002,86.999
estimates,218,2003,85.614
estimates,218,2004,84.241
estimates,218,2005,82.904
estimates,218,2006,81.359
estimates,218,2007,79.919
estimates,218,2008,78.544
estimates,218,2009,77.175
estimates,218,2010,75.791
estimates,218,2011,74.552
estimates,218,2012,73.263
estimates,218,2013,71.98
estimates,218,2014,70.768
estimates,218,2015,69.65
medium_variant,218,2015,69.65
medium_variant,218,2016,68.568
medium_variant,218,2017,67.56
medium_variant,218,2018,66.621
medium_variant,218,2019,65.732
medium_variant,218,2020,64.885
medium_variant,218,2021,64.093
medium_variant,218,2022,63.347
medium_variant,218,2023,62.624
medium_variant,218,2024,61.901
medium_variant,218,2025,61.16
medium_variant,218,2026,60.416
medium_variant,218,2027,59.658
medium_variant,218,2028,58.892
medium_variant,218,2029,58.128
medium_variant,218,2030,57.372
medium_variant,218,2031,56.646
medium_variant,218,2032,55.921
medium_variant,218,2033,55.204
medium_variant,218,2034,54.499
medium_variant,218,2035,53.809
medium_variant,218,2036,53.154
medium_variant,218,2037,52.513
medium_variant,218,2038,51.888
medium_variant,218,2039,51.278
medium_variant,218,2040,50.684
medium_variant,218,2041,50.126
medium_variant,218,2042,49.58
medium_variant,218,2043,49.05
medium_variant,218,2044,48.537
medium_variant,218,2045,48.042
medium_variant,218,2046,47.578
medium_variant,218,2047,47.13
medium_variant,218,2048,46.699
medium_variant,218,2049,46.285
medium_variant,218,2050,45.888
medium_variant,218,2051,45.524
