variant,country,year,childdependencyratio2064
estimates,332,1950,106.488
estimates,332,1951,106.862
estimates,332,1952,107.57
estimates,332,1953,107.984
estimates,332,1954,107.925
estimates,332,1955,107.52
estimates,332,1956,108.444
estimates,332,1957,108.592
estimates,332,1958,108.428
estimates,332,1959,108.337
estimates,332,1960,108.461
estimates,332,1961,108.955
estimates,332,1962,109.611
estimates,332,1963,110.399
estimates,332,1964,111.21
estimates,332,1965,112.008
estimates,332,1966,113.596
estimates,332,1967,115.05
estimates,332,1968,116.305
estimates,332,1969,117.245
estimates,332,1970,117.767
estimates,332,1971,118.239
estimates,332,1972,118.26
estimates,332,1973,117.977
estimates,332,1974,117.604
estimates,332,1975,117.289
estimates,332,1976,117.106
estimates,332,1977,117.133
estimates,332,1978,117.306
estimates,332,1979,117.513
estimates,332,1980,117.708
estimates,332,1981,118.411
estimates,332,1982,119.077
estimates,332,1983,119.724
estimates,332,1984,120.306
estimates,332,1985,120.759
estimates,332,1986,121.596
estimates,332,1987,121.922
estimates,332,1988,122.006
estimates,332,1989,122.171
estimates,332,1990,122.538
estimates,332,1991,122.617
estimates,332,1992,122.987
estimates,332,1993,123.422
estimates,332,1994,123.612
estimates,332,1995,123.418
estimates,332,1996,123.099
estimates,332,1997,122.494
estimates,332,1998,121.55
estimates,332,1999,120.224
estimates,332,2000,118.497
estimates,332,2001,116.496
estimates,332,2002,114.067
estimates,332,2003,111.43
estimates,332,2004,108.838
estimates,332,2005,106.423
estimates,332,2006,104.046
estimates,332,2007,101.866
estimates,332,2008,99.82
estimates,332,2009,97.799
estimates,332,2010,95.754
estimates,332,2011,93.844
estimates,332,2012,91.892
estimates,332,2013,89.957
estimates,332,2014,88.114
estimates,332,2015,86.391
medium_variant,332,2015,86.391
medium_variant,332,2016,84.691
medium_variant,332,2017,83.127
medium_variant,332,2018,81.666
medium_variant,332,2019,80.255
medium_variant,332,2020,78.87
medium_variant,332,2021,77.571
medium_variant,332,2022,76.271
medium_variant,332,2023,74.987
medium_variant,332,2024,73.741
medium_variant,332,2025,72.535
medium_variant,332,2026,71.301
medium_variant,332,2027,70.101
medium_variant,332,2028,68.939
medium_variant,332,2029,67.814
medium_variant,332,2030,66.728
medium_variant,332,2031,65.677
medium_variant,332,2032,64.665
medium_variant,332,2033,63.681
medium_variant,332,2034,62.712
medium_variant,332,2035,61.749
medium_variant,332,2036,60.78
medium_variant,332,2037,59.821
medium_variant,332,2038,58.887
medium_variant,332,2039,57.995
medium_variant,332,2040,57.155
medium_variant,332,2041,56.352
medium_variant,332,2042,55.587
medium_variant,332,2043,54.87
medium_variant,332,2044,54.209
medium_variant,332,2045,53.607
medium_variant,332,2046,53.043
medium_variant,332,2047,52.527
medium_variant,332,2048,52.052
medium_variant,332,2049,51.602
medium_variant,332,2050,51.167
medium_variant,332,2051,50.729
medium_variant,332,2052,50.303
medium_variant,332,2053,49.891
medium_variant,332,2054,49.492
medium_variant,332,2055,49.105
medium_variant,332,2056,48.712
medium_variant,332,2057,48.323
medium_variant,332,2058,47.945
medium_variant,332,2059,47.583
medium_variant,332,2060,47.239
medium_variant,332,2061,46.89
medium_variant,332,2062,46.556
medium_variant,332,2063,46.237
medium_variant,332,2064,45.93
medium_variant,332,2065,45.634
medium_variant,332,2066,45.333
medium_variant,332,2067,45.038
medium_variant,332,2068,44.754
medium_variant,332,2069,44.489
medium_variant,332,2070,44.245
medium_variant,332,2071,43.999
medium_variant,332,2072,43.77
medium_variant,332,2073,43.558
medium_variant,332,2074,43.36
medium_variant,332,2075,43.171
medium_variant,332,2076,42.978
medium_variant,332,2077,42.791
medium_variant,332,2078,42.614
medium_variant,332,2079,42.452
medium_variant,332,2080,42.308
medium_variant,332,2081,42.159
medium_variant,332,2082,42.022
medium_variant,332,2083,41.898
medium_variant,332,2084,41.786
medium_variant,332,2085,41.684
medium_variant,332,2086,41.575
medium_variant,332,2087,41.473
medium_variant,332,2088,41.378
medium_variant,332,2089,41.292
medium_variant,332,2090,41.213
medium_variant,332,2091,41.123
medium_variant,332,2092,41.035
medium_variant,332,2093,40.953
medium_variant,332,2094,40.878
medium_variant,332,2095,40.811
medium_variant,332,2096,40.734
medium_variant,332,2097,40.662
medium_variant,332,2098,40.597
medium_variant,332,2099,40.541
medium_variant,332,2100,40.495
high_variant,332,2015,86.3914850461524
low_variant,332,2015,86.3914850461524
constant_fertility,332,2015,86.3914850461524
instant_replacement,332,2015,86.3914850461524
zero_migration,332,2015,86.3914850461524
constant_mortality,332,2015,86.3914850461524
no_change,332,2015,86.3914850461524
high_variant,332,2020,80.6734479072036
low_variant,332,2020,77.0660023999066
constant_fertility,332,2020,80.7674566704236
instant_replacement,332,2020,75.1060289992853
zero_migration,332,2020,78.0249941876808
constant_mortality,332,2020,78.7612457712646
no_change,332,2020,80.6473439705796
high_variant,332,2025,76.9867827407492
low_variant,332,2025,68.0826921279474
constant_fertility,332,2025,77.6456058618345
instant_replacement,332,2025,66.7093764813587
zero_migration,332,2025,71.145990850002
constant_mortality,332,2025,72.2454423083941
no_change,332,2025,77.305344099084
high_variant,332,2030,74.2327246937219
low_variant,332,2030,59.2239597516802
constant_fertility,332,2030,75.8825953051357
instant_replacement,332,2030,59.9599518925007
zero_migration,332,2030,65.1620105514561
constant_mortality,332,2030,66.2102875224455
no_change,332,2030,75.2481144876205
high_variant,332,2035,72.0986076163144
low_variant,332,2035,51.4196147763253
constant_fertility,332,2035,75.5875462968372
instant_replacement,332,2035,54.7258754576576
zero_migration,332,2035,60.2851072875947
constant_mortality,332,2035,60.9646483316267
no_change,332,2035,74.5913184120903
high_variant,332,2040,68.193974534082
low_variant,332,2040,45.96541469465
constant_fertility,332,2040,73.9640405050154
instant_replacement,332,2040,54.2815061425791
zero_migration,332,2040,55.7812121223252
constant_mortality,332,2040,56.2217676516839
no_change,332,2040,72.7198577678074
high_variant,332,2045,64.6351036522957
low_variant,332,2045,42.2823784401913
constant_fertility,332,2045,72.6403015663102
instant_replacement,332,2045,53.139083055503
zero_migration,332,2045,52.1407597705385
constant_mortality,332,2045,52.5747482346212
no_change,332,2045,71.1982458795864
high_variant,332,2050,62.171859932501
low_variant,332,2050,39.8816067310865
constant_fertility,332,2050,72.483990328784
instant_replacement,332,2050,51.8948268864914
zero_migration,332,2050,49.5399538464922
constant_mortality,332,2050,50.0367724603412
no_change,332,2050,70.8306393544266
high_variant,332,2055,60.7124038189343
low_variant,332,2055,37.4006102542657
constant_fertility,332,2055,72.8493578270583
instant_replacement,332,2055,50.3939184831218
zero_migration,332,2055,47.4220794693699
constant_mortality,332,2055,47.8951053266303
no_change,332,2055,70.9983918207281
high_variant,332,2060,59.6138694812341
low_variant,332,2060,34.9365951570053
constant_fertility,332,2060,73.395595749513
instant_replacement,332,2060,49.302317777684
zero_migration,332,2060,45.6490560171756
constant_mortality,332,2060,45.9793964905199
no_change,332,2060,71.3878087067702
high_variant,332,2065,58.4695947308703
low_variant,332,2065,32.8761536239165
constant_fertility,332,2065,73.7760809861911
instant_replacement,332,2065,49.0676417326176
zero_migration,332,2065,44.211245846196
constant_mortality,332,2065,44.3606853352742
no_change,332,2065,71.6750149588687
high_variant,332,2070,57.0301032909793
low_variant,332,2070,31.3874999579284
constant_fertility,332,2070,73.7065705003686
instant_replacement,332,2070,49.4108717204771
zero_migration,332,2070,42.9781272175937
constant_mortality,332,2070,43.0060461581498
no_change,332,2070,71.5929724246357
high_variant,332,2075,55.529411809702
low_variant,332,2075,30.571216123581
constant_fertility,332,2075,73.3151525592474
instant_replacement,332,2075,49.9588919127035
zero_migration,332,2075,41.9801192675143
constant_mortality,332,2075,42.0112447323158
no_change,332,2075,71.2603261473224
high_variant,332,2080,54.1314865577442
low_variant,332,2080,30.2119820822558
constant_fertility,332,2080,72.6402860652984
instant_replacement,332,2080,50.1757165988803
zero_migration,332,2080,41.1328066634234
constant_mortality,332,2080,41.2555934681371
no_change,332,2080,70.6908436309825
high_variant,332,2085,53.4347998359861
low_variant,332,2085,29.7638713348979
constant_fertility,332,2085,72.3469890053032
instant_replacement,332,2085,48.9967923420751
zero_migration,332,2085,40.5269896722242
constant_mortality,332,2085,40.7245307864374
no_change,332,2085,70.4817292739271
high_variant,332,2090,53.1508597234683
low_variant,332,2090,29.1988636534806
constant_fertility,332,2090,72.2500143151372
instant_replacement,332,2090,48.1650316934077
zero_migration,332,2090,40.1238281857666
constant_mortality,332,2090,40.3426780525618
no_change,332,2090,70.4669555189235
high_variant,332,2095,52.9555922134538
low_variant,332,2095,28.5685344869839
constant_fertility,332,2095,72.1455243751217
instant_replacement,332,2095,47.8093063525601
zero_migration,332,2095,39.8228694205159
constant_mortality,332,2095,40.0368778634492
no_change,332,2095,70.4600544208801
