variant,country,year,childdependencyratio2064
estimates,372,1950,69.397
estimates,372,1951,69.785
estimates,372,1952,69.99
estimates,372,1953,70.452
estimates,372,1954,71.184
estimates,372,1955,72.052
estimates,372,1956,72.958
estimates,372,1957,74.226
estimates,372,1958,75.732
estimates,372,1959,77.433
estimates,372,1960,79.32
estimates,372,1961,79.888
estimates,372,1962,80.701
estimates,372,1963,81.647
estimates,372,1964,82.521
estimates,372,1965,83.175
estimates,372,1966,83.315
estimates,372,1967,82.958
estimates,372,1968,82.468
estimates,372,1969,82.291
estimates,372,1970,82.591
estimates,372,1971,81.665
estimates,372,1972,81.321
estimates,372,1973,81.325
estimates,372,1974,81.318
estimates,372,1975,81.153
estimates,372,1976,81.758
estimates,372,1977,81.901
estimates,372,1978,81.728
estimates,372,1979,81.433
estimates,372,1980,81.034
estimates,372,1981,80.023
estimates,372,1982,79.123
estimates,372,1983,78.336
estimates,372,1984,77.587
estimates,372,1985,76.815
estimates,372,1986,75.921
estimates,372,1987,75.11
estimates,372,1988,74.309
estimates,372,1989,73.448
estimates,372,1990,72.438
estimates,372,1991,70.161
estimates,372,1992,67.918
estimates,372,1993,65.748
estimates,372,1994,63.684
estimates,372,1995,61.75
estimates,372,1996,59.336
estimates,372,1997,57.125
estimates,372,1998,55.112
estimates,372,1999,53.282
estimates,372,2000,51.611
estimates,372,2001,49.803
estimates,372,2002,48.002
estimates,372,2003,46.348
estimates,372,2004,44.985
estimates,372,2005,43.982
estimates,372,2006,43.457
estimates,372,2007,43.127
estimates,372,2008,42.98
estimates,372,2009,42.938
estimates,372,2010,42.924
estimates,372,2011,43.428
estimates,372,2012,44.056
estimates,372,2013,44.774
estimates,372,2014,45.562
estimates,372,2015,46.395
medium_variant,372,2015,46.395
medium_variant,372,2016,46.9
medium_variant,372,2017,47.325
medium_variant,372,2018,47.65
medium_variant,372,2019,47.847
medium_variant,372,2020,47.904
medium_variant,372,2021,47.786
medium_variant,372,2022,47.552
medium_variant,372,2023,47.191
medium_variant,372,2024,46.705
medium_variant,372,2025,46.114
medium_variant,372,2026,45.552
medium_variant,372,2027,44.895
medium_variant,372,2028,44.175
medium_variant,372,2029,43.436
medium_variant,372,2030,42.713
medium_variant,372,2031,42.097
medium_variant,372,2032,41.497
medium_variant,372,2033,40.958
medium_variant,372,2034,40.524
medium_variant,372,2035,40.224
medium_variant,372,2036,40.146
medium_variant,372,2037,40.182
medium_variant,372,2038,40.322
medium_variant,372,2039,40.546
medium_variant,372,2040,40.834
medium_variant,372,2041,41.242
medium_variant,372,2042,41.69
medium_variant,372,2043,42.167
medium_variant,372,2044,42.657
