variant,country,year,childdependencyratio2064
estimates,630,1950,123.892
estimates,630,1951,123.843
estimates,630,1952,124.03
estimates,630,1953,124.437
estimates,630,1954,124.942
estimates,630,1955,125.56
estimates,630,1956,125.522
estimates,630,1957,125.817
estimates,630,1958,126.408
estimates,630,1959,127.252
estimates,630,1960,128.343
estimates,630,1961,123.132
estimates,630,1962,117.921
estimates,630,1963,112.987
estimates,630,1964,108.452
estimates,630,1965,104.406
estimates,630,1966,105.103
estimates,630,1967,105.012
estimates,630,1968,104.247
estimates,630,1969,103.14
estimates,630,1970,102.074
estimates,630,1971,99.99
estimates,630,1972,97.784
estimates,630,1973,95.635
estimates,630,1974,93.503
estimates,630,1975,91.299
estimates,630,1976,88.729
estimates,630,1977,86.944
estimates,630,1978,85.778
estimates,630,1979,84.969
estimates,630,1980,84.209
estimates,630,1981,82.366
estimates,630,1982,80.585
estimates,630,1983,79.049
estimates,630,1984,77.781
estimates,630,1985,76.615
estimates,630,1986,74.456
estimates,630,1987,72.327
estimates,630,1988,70.434
estimates,630,1989,68.895
estimates,630,1990,67.685
estimates,630,1991,66.368
estimates,630,1992,65.231
estimates,630,1993,64.267
estimates,630,1994,63.347
estimates,630,1995,62.33
estimates,630,1996,61.07
estimates,630,1997,59.654
estimates,630,1998,58.221
estimates,630,1999,56.946
estimates,630,2000,55.889
estimates,630,2001,55.057
estimates,630,2002,54.316
estimates,630,2003,53.675
estimates,630,2004,53.075
estimates,630,2005,52.453
estimates,630,2006,51.607
estimates,630,2007,50.816
estimates,630,2008,50.053
estimates,630,2009,49.303
estimates,630,2010,48.555
estimates,630,2011,47.726
estimates,630,2012,46.894
estimates,630,2013,46.078
estimates,630,2014,45.292
estimates,630,2015,44.533
medium_variant,630,2015,44.533
medium_variant,630,2016,43.732
medium_variant,630,2017,42.927
medium_variant,630,2018,42.158
medium_variant,630,2019,41.466
medium_variant,630,2020,40.866
medium_variant,630,2021,40.262
medium_variant,630,2022,39.762
medium_variant,630,2023,39.345
medium_variant,630,2024,38.976
medium_variant,630,2025,38.63
medium_variant,630,2026,38.291
medium_variant,630,2027,37.979
medium_variant,630,2028,37.688
medium_variant,630,2029,37.416
medium_variant,630,2030,37.151
medium_variant,630,2031,36.866
medium_variant,630,2032,36.585
medium_variant,630,2033,36.315
medium_variant,630,2034,36.062
medium_variant,630,2035,35.824
medium_variant,630,2036,35.572
medium_variant,630,2037,35.341
medium_variant,630,2038,35.133
medium_variant,630,2039,34.951
medium_variant,630,2040,34.789
medium_variant,630,2041,34.626
medium_variant,630,2042,34.491
medium_variant,630,2043,34.383
medium_variant,630,2044,34.296
medium_variant,630,2045,34.222
medium_variant,630,2046,34.139
medium_variant,630,2047,34.071
medium_variant,630,2048,34.025
medium_variant,630,2049,34.003
medium_variant,630,2050,34.001
medium_variant,630,2051,33.988
medium_variant,630,2052,33.994
medium_variant,630,2053,34.027
medium_variant,630,2054,34.092
medium_variant,630,2055,34.186
medium_variant,630,2056,34.271
medium_variant,630,2057,34.388
medium_variant,630,2058,34.533
medium_variant,630,2059,34.697
medium_variant,630,2060,34.868
medium_variant,630,2061,35.011
medium_variant,630,2062,35.16
medium_variant,630,2063,35.316
medium_variant,630,2064,35.472
medium_variant,630,2065,35.618
medium_variant,630,2066,35.716
medium_variant,630,2067,35.803
medium_variant,630,2068,35.886
medium_variant,630,2069,35.969
medium_variant,630,2070,36.053
medium_variant,630,2071,36.098
medium_variant,630,2072,36.145
medium_variant,630,2073,36.198
medium_variant,630,2074,36.264
medium_variant,630,2075,36.339
medium_variant,630,2076,36.386
medium_variant,630,2077,36.447
medium_variant,630,2078,36.523
medium_variant,630,2079,36.611
medium_variant,630,2080,36.702
medium_variant,630,2081,36.76
medium_variant,630,2082,36.824
medium_variant,630,2083,36.896
medium_variant,630,2084,36.981
medium_variant,630,2085,37.073
medium_variant,630,2086,37.13
medium_variant,630,2087,37.196
medium_variant,630,2088,37.274
medium_variant,630,2089,37.361
medium_variant,630,2090,37.453
medium_variant,630,2091,37.51
medium_variant,630,2092,37.572
medium_variant,630,2093,37.641
medium_variant,630,2094,37.717
medium_variant,630,2095,37.792
medium_variant,630,2096,37.829
medium_variant,630,2097,37.867
medium_variant,630,2098,37.909
medium_variant,630,2099,37.957
medium_variant,630,2100,38.006
high_variant,630,2015,44.5327546577724
low_variant,630,2015,44.5327546577724
constant_fertility,630,2015,44.5327546577724
instant_replacement,630,2015,44.5327546577724
zero_migration,630,2015,44.5327546577724
constant_mortality,630,2015,44.5327546577724
no_change,630,2015,44.5327546577724
high_variant,630,2020,42.3591792493027
low_variant,630,2020,39.3723295447806
constant_fertility,630,2020,41.1850685342708
instant_replacement,630,2020,43.7734313484869
zero_migration,630,2020,40.44823267023
constant_mortality,630,2020,40.8997615981147
no_change,630,2020,41.2192292585793
high_variant,630,2025,42.4369993460753
low_variant,630,2025,34.8238153769409
constant_fertility,630,2025,39.3207098097452
instant_replacement,630,2025,44.4857487207971
zero_migration,630,2025,38.127711623429
constant_mortality,630,2025,38.7272222753185
no_change,630,2025,39.4190436483697
high_variant,630,2030,43.7694436179011
low_variant,630,2030,30.5326245106148
constant_fertility,630,2030,38.1025793618252
instant_replacement,630,2030,45.8515361600334
zero_migration,630,2030,36.8831802328744
constant_mortality,630,2030,37.3247382360028
no_change,630,2030,38.2810308270219
high_variant,630,2035,45.2789112769322
low_variant,630,2035,26.3982087856584
constant_fertility,630,2035,36.9615291641817
instant_replacement,630,2035,47.3694783266044
zero_migration,630,2035,35.68267141683
constant_mortality,630,2035,36.0779901529839
no_change,630,2035,37.224884189853
high_variant,630,2040,45.0169657758759
low_variant,630,2040,24.4049399857021
constant_fertility,630,2040,35.6323430994836
instant_replacement,630,2040,44.9812847437581
zero_migration,630,2040,34.7736987050475
constant_mortality,630,2040,35.1332784146402
no_change,630,2040,35.985365975894
high_variant,630,2045,44.5113061603607
low_variant,630,2045,23.6401588659058
constant_fertility,630,2045,34.664322643745
instant_replacement,630,2045,43.703659376715
zero_migration,630,2045,34.2392735147192
constant_mortality,630,2045,34.6584069060542
no_change,630,2045,35.1045756934435
high_variant,630,2050,44.4199653498952
low_variant,630,2050,23.4212441489274
constant_fertility,630,2050,34.1375360979523
instant_replacement,630,2050,43.8248239850992
zero_migration,630,2050,33.9892330240987
constant_mortality,630,2050,34.5311763064859
no_change,630,2050,34.6655197840013
high_variant,630,2055,45.6006854739247
low_variant,630,2055,22.9510161854802
constant_fertility,630,2055,34.0164331752138
instant_replacement,630,2055,45.0381582456096
zero_migration,630,2055,34.1742762172384
constant_mortality,630,2055,34.8063912735992
no_change,630,2055,34.6289234465275
high_variant,630,2060,47.6064064937313
low_variant,630,2060,22.539918632892
constant_fertility,630,2060,34.2565005912399
instant_replacement,630,2060,46.543961711865
zero_migration,630,2060,34.9503069928262
constant_mortality,630,2060,35.5744307405818
no_change,630,2060,34.944793870594
high_variant,630,2065,49.1684908986211
low_variant,630,2065,22.3207556754353
constant_fertility,630,2065,34.435740429443
instant_replacement,630,2065,47.0849839160259
zero_migration,630,2065,35.8466456884381
constant_mortality,630,2065,36.3922617216169
no_change,630,2065,35.1809140851416
high_variant,630,2070,49.3798817144864
low_variant,630,2070,22.4675423640018
constant_fertility,630,2070,34.2743502411594
instant_replacement,630,2070,46.1501499689719
zero_migration,630,2070,36.3398272001937
constant_mortality,630,2070,36.8872880500975
no_change,630,2070,35.0682245574033
high_variant,630,2075,48.6863919153083
low_variant,630,2075,23.2774647389757
constant_fertility,630,2075,34.0126211037345
instant_replacement,630,2075,44.6846591792592
zero_migration,630,2075,36.6154174751658
constant_mortality,630,2075,37.232519095938
no_change,630,2075,34.8560634278721
high_variant,630,2080,47.9604349516342
low_variant,630,2080,24.7850142538853
constant_fertility,630,2080,33.8705115793367
instant_replacement,630,2080,43.6943345834572
zero_migration,630,2080,36.9511661351841
constant_mortality,630,2080,37.6502701175137
no_change,630,2080,34.764805017924
high_variant,630,2085,48.3324697900907
low_variant,630,2085,25.4919156927646
constant_fertility,630,2085,33.9299737759561
instant_replacement,630,2085,44.5955507028798
zero_migration,630,2085,37.3006577751794
constant_mortality,630,2085,38.0704708232646
no_change,630,2085,34.8678473808623
high_variant,630,2090,49.3346062954495
low_variant,630,2090,25.3868894756099
constant_fertility,630,2090,34.0117327763602
instant_replacement,630,2090,45.5375834981268
zero_migration,630,2090,37.6948035674307
constant_mortality,630,2090,38.4946381240623
no_change,630,2090,34.9863021535469
high_variant,630,2095,50.2734176069794
low_variant,630,2095,24.8389659030954
constant_fertility,630,2095,33.9869342332653
instant_replacement,630,2095,45.8410210231246
zero_migration,630,2095,38.0623646098627
constant_mortality,630,2095,38.8727930838958
no_change,630,2095,34.9928245219381
high_variant,630,2100,50.4534312649772
low_variant,630,2100,24.6513917951784
constant_fertility,630,2100,33.8723097155911
instant_replacement,630,2100,45.3440772327355
zero_migration,630,2100,38.2924992874897
constant_mortality,630,2100,39.1209624332295
no_change,630,2100,34.908601144198
