variant,country,year,childdependencyratio2064
estimates,586,1950,114.252
estimates,586,1951,113.487
estimates,586,1952,112.3
estimates,586,1953,111.099
estimates,586,1954,110.09
estimates,586,1955,109.273
estimates,586,1956,108.907
estimates,586,1957,108.799
estimates,586,1958,108.723
estimates,586,1959,108.478
estimates,586,1960,108.032
estimates,586,1961,108.602
estimates,586,1962,108.657
estimates,586,1963,108.511
estimates,586,1964,108.525
estimates,586,1965,108.845
estimates,586,1966,109.631
estimates,586,1967,110.572
estimates,586,1968,111.672
estimates,586,1969,112.874
estimates,586,1970,114.144
estimates,586,1971,115.855
estimates,586,1972,117.557
estimates,586,1973,119.164
estimates,586,1974,120.57
estimates,586,1975,121.713
estimates,586,1976,122.727
estimates,586,1977,123.362
estimates,586,1978,123.667
estimates,586,1979,123.715
estimates,586,1980,123.581
estimates,586,1981,123.795
estimates,586,1982,123.66
estimates,586,1983,123.275
estimates,586,1984,122.774
estimates,586,1985,122.251
estimates,586,1986,122.532
estimates,586,1987,122.845
estimates,586,1988,123.115
estimates,586,1989,123.204
estimates,586,1990,123.033
estimates,586,1991,123.539
estimates,586,1992,123.631
estimates,586,1993,123.439
estimates,586,1994,123.119
estimates,586,1995,122.719
estimates,586,1996,122.01
estimates,586,1997,121.256
estimates,586,1998,120.354
estimates,586,1999,119.136
estimates,586,2000,117.539
estimates,586,2001,116.059
estimates,586,2002,114.166
estimates,586,2003,111.992
estimates,586,2004,109.732
estimates,586,2005,107.498
estimates,586,2006,105.177
estimates,586,2007,103.071
estimates,586,2008,101.112
estimates,586,2009,99.188
estimates,586,2010,97.272
estimates,586,2011,95.88
estimates,586,2012,94.352
estimates,586,2013,92.796
estimates,586,2014,91.324
estimates,586,2015,89.959
medium_variant,586,2015,89.959
medium_variant,586,2016,88.703
medium_variant,586,2017,87.453
medium_variant,586,2018,86.27
medium_variant,586,2019,85.2
medium_variant,586,2020,84.257
medium_variant,586,2021,83.481
medium_variant,586,2022,82.82
medium_variant,586,2023,82.178
medium_variant,586,2024,81.442
medium_variant,586,2025,80.55
medium_variant,586,2026,79.64
medium_variant,586,2027,78.598
medium_variant,586,2028,77.436
medium_variant,586,2029,76.182
medium_variant,586,2030,74.863
medium_variant,586,2031,73.595
medium_variant,586,2032,72.263
medium_variant,586,2033,70.899
medium_variant,586,2034,69.538
medium_variant,586,2035,68.205
medium_variant,586,2036,67.032
medium_variant,586,2037,65.873
medium_variant,586,2038,64.751
medium_variant,586,2039,63.683
medium_variant,586,2040,62.679
medium_variant,586,2041,61.842
medium_variant,586,2042,61.04
medium_variant,586,2043,60.281
medium_variant,586,2044,59.568
medium_variant,586,2045,58.897
medium_variant,586,2046,58.341
medium_variant,586,2047,57.803
medium_variant,586,2048,57.283
medium_variant,586,2049,56.776
medium_variant,586,2050,56.279
medium_variant,586,2051,55.846
medium_variant,586,2052,55.412
medium_variant,586,2053,54.965
medium_variant,586,2054,54.492
medium_variant,586,2055,53.985
medium_variant,586,2056,53.514
medium_variant,586,2057,53.008
medium_variant,586,2058,52.473
medium_variant,586,2059,51.913
medium_variant,586,2060,51.336
medium_variant,586,2061,50.816
medium_variant,586,2062,50.274
medium_variant,586,2063,49.718
medium_variant,586,2064,49.151
medium_variant,586,2065,48.581
medium_variant,586,2066,48.075
medium_variant,586,2067,47.558
medium_variant,586,2068,47.049
medium_variant,586,2069,46.564
medium_variant,586,2070,46.113
medium_variant,586,2071,45.749
medium_variant,586,2072,45.407
medium_variant,586,2073,45.088
medium_variant,586,2074,44.789
medium_variant,586,2075,44.51
medium_variant,586,2076,44.296
medium_variant,586,2077,44.092
medium_variant,586,2078,43.895
medium_variant,586,2079,43.699
medium_variant,586,2080,43.5
medium_variant,586,2081,43.338
medium_variant,586,2082,43.167
medium_variant,586,2083,42.986
medium_variant,586,2084,42.794
medium_variant,586,2085,42.589
medium_variant,586,2086,42.412
medium_variant,586,2087,42.219
medium_variant,586,2088,42.013
medium_variant,586,2089,41.796
medium_variant,586,2090,41.572
medium_variant,586,2091,41.38
medium_variant,586,2092,41.175
medium_variant,586,2093,40.963
medium_variant,586,2094,40.753
medium_variant,586,2095,40.549
medium_variant,586,2096,40.385
medium_variant,586,2097,40.222
medium_variant,586,2098,40.065
medium_variant,586,2099,39.917
medium_variant,586,2100,39.781
high_variant,586,2015,89.9590460478561
low_variant,586,2015,89.9590460478561
constant_fertility,586,2015,89.9590460478561
instant_replacement,586,2015,89.9590460478561
zero_migration,586,2015,89.9590460478561
constant_mortality,586,2015,89.9590460478561
no_change,586,2015,89.9590460478561
high_variant,586,2020,86.0071744283044
low_variant,586,2020,82.5077129114371
constant_fertility,586,2020,86.2886463335692
instant_replacement,586,2020,76.7960270272893
zero_migration,586,2020,84.0758351396049
constant_mortality,586,2020,84.0862202007233
no_change,586,2020,86.103624070395
high_variant,586,2025,84.8457450361213
low_variant,586,2025,76.2539920552125
constant_fertility,586,2025,86.2469441991403
instant_replacement,586,2025,68.3185956998171
zero_migration,586,2025,80.2816631204033
constant_mortality,586,2025,80.0681961860456
no_change,586,2025,85.6949079377034
high_variant,586,2030,82.001160981696
low_variant,586,2030,67.7248622551826
constant_fertility,586,2030,85.2323889998568
instant_replacement,586,2030,59.7980914737716
zero_migration,586,2030,74.6342065001068
constant_mortality,586,2030,73.9955563827304
no_change,586,2030,84.1844698294781
high_variant,586,2035,77.8684145977063
low_variant,586,2035,58.5568721194694
constant_fertility,586,2035,83.8566407457003
instant_replacement,586,2035,51.5425958052786
zero_migration,586,2035,68.0786917011756
constant_mortality,586,2035,66.9397187239718
no_change,586,2035,82.2474757621022
high_variant,586,2040,72.980507183522
low_variant,586,2040,52.2607442145576
constant_fertility,586,2040,82.0256976039157
instant_replacement,586,2040,51.9705346785156
zero_migration,586,2040,62.5981011164078
constant_mortality,586,2040,61.1528298700376
no_change,586,2040,79.9852751257982
high_variant,586,2045,69.4035263548899
low_variant,586,2045,48.2001523000971
constant_fertility,586,2045,81.2805154352905
instant_replacement,586,2045,51.1677594087584
zero_migration,586,2045,58.7849678600947
constant_mortality,586,2045,57.1604557515054
no_change,586,2045,78.8491810806336
high_variant,586,2050,67.0838513049444
low_variant,586,2050,45.3639972931651
constant_fertility,586,2050,81.8737730579715
instant_replacement,586,2050,49.4869492178883
zero_migration,586,2050,56.1245576871402
constant_mortality,586,2050,54.3355450725693
no_change,586,2050,79.0267023452366
high_variant,586,2055,65.6148115303573
low_variant,586,2055,42.4455768366315
constant_fertility,586,2055,83.1764790744934
instant_replacement,586,2055,47.4522482586176
zero_migration,586,2055,53.82920850194
constant_mortality,586,2055,51.8489800016464
no_change,586,2055,79.8981155261361
high_variant,586,2060,63.7010987056712
low_variant,586,2060,39.2123115324088
constant_fertility,586,2060,84.0190988594374
instant_replacement,586,2060,45.870417567421
zero_migration,586,2060,51.2330687732518
constant_mortality,586,2060,49.0535694815097
no_change,586,2060,80.3557276898502
high_variant,586,2065,61.2208846653838
low_variant,586,2065,36.1805314454061
constant_fertility,586,2065,84.1178221766999
instant_replacement,586,2065,45.5391135056491
zero_migration,586,2065,48.5447161008649
constant_mortality,586,2065,46.2180752970791
no_change,586,2065,80.178523927486
high_variant,586,2070,58.5972074827089
low_variant,586,2070,33.7656836888908
constant_fertility,586,2070,83.6931779142413
instant_replacement,586,2070,46.1203641373065
zero_migration,586,2070,46.1162697008199
constant_mortality,586,2070,43.725051688568
no_change,586,2070,79.5803246423357
high_variant,586,2075,56.7245295636853
low_variant,586,2075,32.3429127860371
constant_fertility,586,2075,83.6649858273724
instant_replacement,586,2075,47.1579141497972
zero_migration,586,2075,44.506217370996
constant_mortality,586,2075,42.1106552471227
no_change,586,2075,79.4167863701179
high_variant,586,2080,55.5161134656775
low_variant,586,2080,31.5394467659954
constant_fertility,586,2080,83.9317914432628
instant_replacement,586,2080,47.9202065528341
zero_migration,586,2080,43.4703257098316
constant_mortality,586,2080,41.0972140533261
no_change,586,2080,79.5730716288026
high_variant,586,2085,54.7342763021928
low_variant,586,2085,30.5913619763729
constant_fertility,586,2085,84.3612940548746
instant_replacement,586,2085,46.4943724103625
zero_migration,586,2085,42.5522050710352
constant_mortality,586,2085,40.1826746982278
no_change,586,2085,79.8856479680301
high_variant,586,2090,53.8988937057504
low_variant,586,2090,29.4483444262651
constant_fertility,586,2090,84.567177366277
instant_replacement,586,2090,45.6198200609666
zero_migration,586,2090,41.5559219032492
constant_mortality,586,2090,39.1809001944773
no_change,586,2090,80.0054167252115
high_variant,586,2095,52.9405606823769
low_variant,586,2095,28.3285196795253
constant_fertility,586,2095,84.4910403012459
instant_replacement,586,2095,45.5057468357295
zero_migration,586,2095,40.5616360891599
constant_mortality,586,2095,38.2004241684812
no_change,586,2095,79.8918074564362
high_variant,586,2100,52.0317103438599
low_variant,586,2100,27.6148687425618
constant_fertility,586,2100,84.3208019043166
instant_replacement,586,2100,45.9727562944022
zero_migration,586,2100,39.8043163095366
constant_mortality,586,2100,37.4917149601796
no_change,586,2100,79.7308146159732
