variant,country,year,childdependencyratio2064
estimates,90,1950,121.662
estimates,90,1951,120.352
estimates,90,1952,119.193
estimates,90,1953,118.009
estimates,90,1954,117.203
estimates,90,1955,117.106
estimates,90,1956,117.922
estimates,90,1957,119.092
estimates,90,1958,120.468
estimates,90,1959,121.774
estimates,90,1960,122.857
estimates,90,1961,123.51
estimates,90,1962,123.879
estimates,90,1963,124.118
estimates,90,1964,124.37
estimates,90,1965,124.696
estimates,90,1966,125.01
estimates,90,1967,125.262
estimates,90,1968,125.42
estimates,90,1969,125.608
estimates,90,1970,126.042
estimates,90,1971,128.672
estimates,90,1972,132.238
estimates,90,1973,136.584
estimates,90,1974,141.245
estimates,90,1975,145.785
estimates,90,1976,147.051
estimates,90,1977,147.324
estimates,90,1978,146.956
estimates,90,1979,146.399
estimates,90,1980,145.874
estimates,90,1981,146.098
estimates,90,1982,146.202
estimates,90,1983,146.206
estimates,90,1984,146.097
estimates,90,1985,145.875
estimates,90,1986,145.777
estimates,90,1987,145.747
estimates,90,1988,145.41
estimates,90,1989,144.381
estimates,90,1990,142.539
estimates,90,1991,140.921
estimates,90,1992,138.539
estimates,90,1993,135.726
estimates,90,1994,132.855
estimates,90,1995,130.095
estimates,90,1996,127.808
estimates,90,1997,125.476
estimates,90,1998,123.202
estimates,90,1999,121.082
estimates,90,2000,119.158
estimates,90,2001,117.886
estimates,90,2002,116.893
estimates,90,2003,116.097
estimates,90,2004,115.395
estimates,90,2005,114.727
estimates,90,2006,113.99
estimates,90,2007,113.374
estimates,90,2008,112.87
estimates,90,2009,112.406
estimates,90,2010,111.915
estimates,90,2011,111.659
estimates,90,2012,111.126
estimates,90,2013,110.377
estimates,90,2014,109.462
estimates,90,2015,108.391
medium_variant,90,2015,108.391
medium_variant,90,2016,107.004
medium_variant,90,2017,105.499
medium_variant,90,2018,103.91
medium_variant,90,2019,102.278
medium_variant,90,2020,100.629
medium_variant,90,2021,98.892
medium_variant,90,2022,97.22
medium_variant,90,2023,95.574
medium_variant,90,2024,93.904
medium_variant,90,2025,92.187
medium_variant,90,2026,90.509
medium_variant,90,2027,88.799
medium_variant,90,2028,87.108
medium_variant,90,2029,85.494
medium_variant,90,2030,83.982
medium_variant,90,2031,82.545
medium_variant,90,2032,81.19
medium_variant,90,2033,79.942
medium_variant,90,2034,78.824
medium_variant,90,2035,77.834
medium_variant,90,2036,76.953
medium_variant,90,2037,76.179
medium_variant,90,2038,75.486
medium_variant,90,2039,74.834
medium_variant,90,2040,74.194
medium_variant,90,2041,73.552
medium_variant,90,2042,72.917
medium_variant,90,2043,72.28
medium_variant,90,2044,71.629
medium_variant,90,2045,70.953
medium_variant,90,2046,70.237
medium_variant,90,2047,69.502
medium_variant,90,2048,68.749
medium_variant,90,2049,67.974
medium_variant,90,2050,67.175
medium_variant,90,2051,66.352
medium_variant,90,2052,65.512
medium_variant,90,2053,64.669
medium_variant,90,2054,63.84
medium_variant,90,2055,63.033
medium_variant,90,2056,62.25
medium_variant,90,2057,61.486
medium_variant,90,2058,60.749
medium_variant,90,2059,60.046
medium_variant,90,2060,59.38
medium_variant,90,2061,58.757
medium_variant,90,2062,58.164
medium_variant,90,2063,57.604
medium_variant,90,2064,57.072
medium_variant,90,2065,56.563
medium_variant,90,2066,56.086
medium_variant,90,2067,55.623
medium_variant,90,2068,55.18
medium_variant,90,2069,54.761
medium_variant,90,2070,54.365
medium_variant,90,2071,53.992
medium_variant,90,2072,53.634
medium_variant,90,2073,53.289
medium_variant,90,2074,52.947
medium_variant,90,2075,52.603
medium_variant,90,2076,52.265
medium_variant,90,2077,51.919
medium_variant,90,2078,51.567
medium_variant,90,2079,51.206
medium_variant,90,2080,50.836
medium_variant,90,2081,50.459
medium_variant,90,2082,50.07
medium_variant,90,2083,49.675
medium_variant,90,2084,49.281
medium_variant,90,2085,48.891
medium_variant,90,2086,48.51
medium_variant,90,2087,48.133
medium_variant,90,2088,47.762
medium_variant,90,2089,47.4
medium_variant,90,2090,47.047
medium_variant,90,2091,46.714
medium_variant,90,2092,46.386
medium_variant,90,2093,46.069
medium_variant,90,2094,45.767
medium_variant,90,2095,45.48
medium_variant,90,2096,45.215
medium_variant,90,2097,44.96
medium_variant,90,2098,44.72
medium_variant,90,2099,44.492
medium_variant,90,2100,44.276
high_variant,90,2015,108.390657169576
low_variant,90,2015,108.390657169576
constant_fertility,90,2015,108.390657169576
instant_replacement,90,2015,108.390657169576
zero_migration,90,2015,108.390657169576
constant_mortality,90,2015,108.390657169576
no_change,90,2015,108.390657169576
high_variant,90,2020,102.405723829143
low_variant,90,2020,98.8536745449465
constant_fertility,90,2020,102.995132665727
instant_replacement,90,2020,89.5459537440783
zero_migration,90,2020,98.6536547257538
constant_mortality,90,2020,100.561360803673
no_change,90,2020,102.917123619785
high_variant,90,2025,96.5056028429771
low_variant,90,2025,87.868340354799
constant_fertility,90,2025,98.4612959619408
instant_replacement,90,2025,73.2757286561775
zero_migration,90,2025,89.628108923162
constant_mortality,90,2025,92.0061712404078
no_change,90,2025,98.2427508073848
high_variant,90,2030,91.1945737694919
low_variant,90,2030,76.7713013601155
constant_fertility,90,2030,95.2591640067498
instant_replacement,90,2030,59.552574867343
zero_migration,90,2030,81.8005074247485
constant_mortality,90,2030,83.6378494976252
no_change,90,2030,94.8320208225523
high_variant,90,2035,87.7266684514126
low_variant,90,2035,67.9555735555571
constant_fertility,90,2035,95.0201012728899
instant_replacement,90,2035,49.1997245084512
zero_migration,90,2035,76.2709127588275
constant_mortality,90,2035,77.3142344738738
no_change,90,2035,94.3671958088785
high_variant,90,2040,84.8439044120406
low_variant,90,2040,63.4011768645241
constant_fertility,90,2040,95.5806292140433
instant_replacement,90,2040,52.1565477082
zero_migration,90,2040,72.7848378406679
constant_mortality,90,2040,73.6089334118021
no_change,90,2040,94.8219174604249
high_variant,90,2045,81.5993463504567
low_variant,90,2045,60.0178876429901
constant_fertility,90,2045,95.62395046081
instant_replacement,90,2045,53.1916805780547
zero_migration,90,2045,69.3311264047391
constant_mortality,90,2045,70.3537803654611
no_change,90,2045,94.837314964092
high_variant,90,2050,77.5759845871852
low_variant,90,2050,56.4755822328931
constant_fertility,90,2050,94.6745412317539
instant_replacement,90,2050,51.5533685333239
zero_migration,90,2050,65.4629808683478
constant_mortality,90,2050,66.5930537550122
no_change,90,2050,93.9271735262721
high_variant,90,2055,73.747235327062
low_variant,90,2055,52.1549311746222
constant_fertility,90,2055,93.4223553718386
instant_replacement,90,2055,48.0282615134332
zero_migration,90,2055,61.5713826906588
constant_mortality,90,2055,62.4808426745573
no_change,90,2055,92.7588243239423
high_variant,90,2060,70.6517448373005
low_variant,90,2060,48.0732060139301
constant_fertility,90,2060,92.8575381405061
instant_replacement,90,2060,44.9156588832831
zero_migration,90,2060,58.351454134087
constant_mortality,90,2060,58.8545158509721
no_change,90,2060,92.3008461404159
high_variant,90,2065,68.2531596866122
low_variant,90,2065,44.8591854456811
constant_fertility,90,2065,92.9513451061728
instant_replacement,90,2065,43.8212759985285
zero_migration,90,2065,55.9235511232335
constant_mortality,90,2065,56.0670417085866
no_change,90,2065,92.510321462846
high_variant,90,2070,66.1222015197503
low_variant,90,2070,42.5086802571419
constant_fertility,90,2070,93.1705858538241
instant_replacement,90,2070,44.7868552732871
zero_migration,90,2070,53.9259157856747
constant_mortality,90,2070,53.9197157544602
no_change,90,2070,92.8469444194332
high_variant,90,2075,64.1104704604329
low_variant,90,2075,40.8836973965841
