variant,country,year,childdependencyratio2064
estimates,44,1950,104.169
estimates,44,1951,104.375
estimates,44,1952,104.478
estimates,44,1953,105.419
estimates,44,1954,107.036
estimates,44,1955,108.945
estimates,44,1956,109.393
estimates,44,1957,110.027
estimates,44,1958,110.892
estimates,44,1959,112.242
estimates,44,1960,114.275
estimates,44,1961,114.875
estimates,44,1962,115.823
estimates,44,1963,117.006
estimates,44,1964,118.08
estimates,44,1965,118.845
estimates,44,1966,118.251
estimates,44,1967,117.2
estimates,44,1968,116.146
estimates,44,1969,115.517
estimates,44,1970,115.366
estimates,44,1971,113.642
estimates,44,1972,112.899
estimates,44,1973,112.567
estimates,44,1974,111.943
estimates,44,1975,110.806
estimates,44,1976,111.752
estimates,44,1977,111.601
estimates,44,1978,110.512
estimates,44,1979,108.928
estimates,44,1980,107.091
estimates,44,1981,103.119
estimates,44,1982,99.917
estimates,44,1983,97.186
estimates,44,1984,94.518
estimates,44,1985,91.767
estimates,44,1986,90.033
estimates,44,1987,87.808
estimates,44,1988,85.376
estimates,44,1989,83.185
estimates,44,1990,81.388
estimates,44,1991,79.133
estimates,44,1992,77.529
estimates,44,1993,76.323
estimates,44,1994,75.118
estimates,44,1995,73.758
estimates,44,1996,72.982
estimates,44,1997,72.002
estimates,44,1998,70.934
estimates,44,1999,69.961
estimates,44,2000,69.132
estimates,44,2001,66.685
estimates,44,2002,64.442
estimates,44,2003,62.538
estimates,44,2004,60.798
estimates,44,2005,58.955
estimates,44,2006,57.713
estimates,44,2007,56.336
estimates,44,2008,54.802
estimates,44,2009,53.131
estimates,44,2010,51.375
estimates,44,2011,50.473
estimates,44,2012,49.243
estimates,44,2013,47.931
estimates,44,2014,46.752
estimates,44,2015,45.757
medium_variant,44,2015,45.757
medium_variant,44,2016,44.934
medium_variant,44,2017,44.263
medium_variant,44,2018,43.746
medium_variant,44,2019,43.372
medium_variant,44,2020,43.149
medium_variant,44,2021,43.143
medium_variant,44,2022,43.331
medium_variant,44,2023,43.609
medium_variant,44,2024,43.85
medium_variant,44,2025,43.981
medium_variant,44,2026,44.177
medium_variant,44,2027,44.245
medium_variant,44,2028,44.192
medium_variant,44,2029,44.042
medium_variant,44,2030,43.813
medium_variant,44,2031,43.596
medium_variant,44,2032,43.282
medium_variant,44,2033,42.896
medium_variant,44,2034,42.477
medium_variant,44,2035,42.054
medium_variant,44,2036,41.739
medium_variant,44,2037,41.427
medium_variant,44,2038,41.103
medium_variant,44,2039,40.745
medium_variant,44,2040,40.352
medium_variant,44,2041,40.035
medium_variant,44,2042,39.697
medium_variant,44,2043,39.354
medium_variant,44,2044,39.035
medium_variant,44,2045,38.76
medium_variant,44,2046,38.651
medium_variant,44,2047,38.573
medium_variant,44,2048,38.517
medium_variant,44,2049,38.475
medium_variant,44,2050,38.44
medium_variant,44,2051,38.51
medium_variant,44,2052,38.575
medium_variant,44,2053,38.642
medium_variant,44,2054,38.72
medium_variant,44,2055,38.815
medium_variant,44,2056,39.002
medium_variant,44,2057,39.202
medium_variant,44,2058,39.394
medium_variant,44,2059,39.55
medium_variant,44,2060,39.656
medium_variant,44,2061,39.8
medium_variant,44,2062,39.9
medium_variant,44,2063,39.942
medium_variant,44,2064,39.913
medium_variant,44,2065,39.811
medium_variant,44,2066,39.73
medium_variant,44,2067,39.576
medium_variant,44,2068,39.371
medium_variant,44,2069,39.148
medium_variant,44,2070,38.935
medium_variant,44,2071,38.807
medium_variant,44,2072,38.688
medium_variant,44,2073,38.578
medium_variant,44,2074,38.473
medium_variant,44,2075,38.374
medium_variant,44,2076,38.366
medium_variant,44,2077,38.368
medium_variant,44,2078,38.376
medium_variant,44,2079,38.383
medium_variant,44,2080,38.39
medium_variant,44,2081,38.467
medium_variant,44,2082,38.536
medium_variant,44,2083,38.599
medium_variant,44,2084,38.658
medium_variant,44,2085,38.713
medium_variant,44,2086,38.824
medium_variant,44,2087,38.928
medium_variant,44,2088,39.023
medium_variant,44,2089,39.099
medium_variant,44,2090,39.155
medium_variant,44,2091,39.251
medium_variant,44,2092,39.326
medium_variant,44,2093,39.377
medium_variant,44,2094,39.401
medium_variant,44,2095,39.401
medium_variant,44,2096,39.429
medium_variant,44,2097,39.434
medium_variant,44,2098,39.417
medium_variant,44,2099,39.377
medium_variant,44,2100,39.321
high_variant,44,2015,45.7569850020068
low_variant,44,2015,45.7569850020068
constant_fertility,44,2015,45.7569850020068
instant_replacement,44,2015,45.7569850020068
zero_migration,44,2015,45.7569850020068
constant_mortality,44,2015,45.7569850020068
no_change,44,2015,45.7569850020068
high_variant,44,2020,44.679916505028
low_variant,44,2020,41.6184341971772
constant_fertility,44,2020,43.5083436665488
instant_replacement,44,2020,44.8618329245397
zero_migration,44,2020,43.2577633985534
constant_mortality,44,2020,43.1711872981282
no_change,44,2020,43.5299840448301
high_variant,44,2025,47.9092584520559
low_variant,44,2025,40.0521538308595
constant_fertility,44,2025,44.7773520842414
instant_replacement,44,2025,47.5586348237705
zero_migration,44,2025,44.2527258274374
constant_mortality,44,2025,44.0565987062714
no_change,44,2025,44.8542445193023
high_variant,44,2030,50.6287452333394
low_variant,44,2030,36.9960958779735
constant_fertility,44,2030,45.080125295079
instant_replacement,44,2030,49.2937019550875
zero_migration,44,2030,44.0157514801852
constant_mortality,44,2030,43.9537008833384
no_change,44,2030,45.2265458422175
high_variant,44,2035,51.5414258188825
low_variant,44,2035,32.5818882466281
constant_fertility,44,2035,43.9087742700459
instant_replacement,44,2035,49.3586038239217
zero_migration,44,2035,41.9148691560256
constant_mortality,44,2035,42.2690793118421
no_change,44,2035,44.1362091424978
high_variant,44,2040,50.4398140646885
low_variant,44,2040,30.0779122625677
constant_fertility,44,2040,42.5086080759403
instant_replacement,44,2040,47.2584077413047
zero_migration,44,2040,40.0016710963984
constant_mortality,44,2040,40.6614295772038
no_change,44,2040,42.8394692428993
high_variant,44,2045,48.5997172123638
low_variant,44,2045,28.5613340870548
constant_fertility,44,2045,41.1713025538877
instant_replacement,44,2045,45.3858478526246
zero_migration,44,2045,38.3337973827612
constant_mortality,44,2045,39.1852531328687
no_change,44,2045,41.6269469896475
high_variant,44,2050,48.1957044430525
low_variant,44,2050,28.3587859302637
constant_fertility,44,2050,41.0996785021315
instant_replacement,44,2050,45.3109558698245
zero_migration,44,2050,38.1403303515571
constant_mortality,44,2050,38.9886790235015
