variant,country,year,childdependencyratio2064
estimates,203,1950,51.853
estimates,203,1951,52.357
estimates,203,1952,52.815
estimates,203,1953,53.368
estimates,203,1954,54.005
estimates,203,1955,54.657
estimates,203,1956,55.339
estimates,203,1957,56.162
estimates,203,1958,56.956
estimates,203,1959,57.56
estimates,203,1960,57.902
estimates,203,1961,57.94
estimates,203,1962,57.838
estimates,203,1963,57.526
estimates,203,1964,56.934
estimates,203,1965,56.046
estimates,203,1966,55.481
estimates,203,1967,54.509
estimates,203,1968,53.331
estimates,203,1969,52.253
estimates,203,1970,51.456
estimates,203,1971,50.664
estimates,203,1972,50.244
estimates,203,1973,50.127
estimates,203,1974,50.163
estimates,203,1975,50.28
estimates,203,1976,51.007
estimates,203,1977,51.703
estimates,203,1978,52.34
estimates,203,1979,52.828
estimates,203,1980,53.056
estimates,203,1981,53.103
estimates,203,1982,52.735
estimates,203,1983,52.173
estimates,203,1984,51.752
estimates,203,1985,51.652
estimates,203,1986,51.284
estimates,203,1987,51.492
estimates,203,1988,51.9
estimates,203,1989,51.991
estimates,203,1990,51.519
estimates,203,1991,51.243
estimates,203,1992,50.323
estimates,203,1993,48.95
estimates,203,1994,47.395
estimates,203,1995,45.769
estimates,203,1996,44.004
estimates,203,1997,42.04
estimates,203,1998,40.05
estimates,203,1999,38.238
estimates,203,2000,36.73
estimates,203,2001,35.267
estimates,203,2002,34.304
estimates,203,2003,33.658
estimates,203,2004,33.088
estimates,203,2005,32.495
estimates,203,2006,32.285
estimates,203,2007,31.969
estimates,203,2008,31.608
estimates,203,2009,31.277
estimates,203,2010,30.99
estimates,203,2011,30.903
estimates,203,2012,30.742
estimates,203,2013,30.608
estimates,203,2014,30.633
estimates,203,2015,30.892
medium_variant,203,2015,30.892
medium_variant,203,2016,31.12
medium_variant,203,2017,31.696
medium_variant,203,2018,32.458
medium_variant,203,2019,33.17
medium_variant,203,2020,33.702
medium_variant,203,2021,34.332
medium_variant,203,2022,34.746
medium_variant,203,2023,34.968
medium_variant,203,2024,35.072
medium_variant,203,2025,35.088
medium_variant,203,2026,34.984
medium_variant,203,2027,34.756
medium_variant,203,2028,34.449
medium_variant,203,2029,34.114
medium_variant,203,2030,33.796
medium_variant,203,2031,33.549
medium_variant,203,2032,33.342
medium_variant,203,2033,33.172
medium_variant,203,2034,33.032
medium_variant,203,2035,32.927
medium_variant,203,2036,32.923
medium_variant,203,2037,32.97
medium_variant,203,2038,33.067
medium_variant,203,2039,33.214
medium_variant,203,2040,33.412
medium_variant,203,2041,33.769
medium_variant,203,2042,34.156
medium_variant,203,2043,34.57
medium_variant,203,2044,34.997
medium_variant,203,2045,35.422
medium_variant,203,2046,35.878
medium_variant,203,2047,36.303
medium_variant,203,2048,36.711
medium_variant,203,2049,37.127
medium_variant,203,2050,37.564
medium_variant,203,2051,38.039
medium_variant,203,2052,38.532
medium_variant,203,2053,39.014
medium_variant,203,2054,39.444
medium_variant,203,2055,39.798
medium_variant,203,2056,40.138
medium_variant,203,2057,40.403
medium_variant,203,2058,40.576
medium_variant,203,2059,40.64
medium_variant,203,2060,40.59
medium_variant,203,2061,40.477
medium_variant,203,2062,40.253
medium_variant,203,2063,39.954
medium_variant,203,2064,39.628
medium_variant,203,2065,39.313
medium_variant,203,2066,39.059
medium_variant,203,2067,38.819
medium_variant,203,2068,38.605
medium_variant,203,2069,38.428
medium_variant,203,2070,38.298
medium_variant,203,2071,38.28
medium_variant,203,2072,38.312
medium_variant,203,2073,38.383
medium_variant,203,2074,38.472
medium_variant,203,2075,38.566
medium_variant,203,2076,38.715
medium_variant,203,2077,38.859
medium_variant,203,2078,39.003
medium_variant,203,2079,39.161
medium_variant,203,2080,39.337
medium_variant,203,2081,39.562
medium_variant,203,2082,39.792
medium_variant,203,2083,40.019
medium_variant,203,2084,40.231
medium_variant,203,2085,40.418
medium_variant,203,2086,40.607
medium_variant,203,2087,40.771
medium_variant,203,2088,40.9
medium_variant,203,2089,40.987
medium_variant,203,2090,41.029
medium_variant,203,2091,41.059
medium_variant,203,2092,41.045
medium_variant,203,2093,40.99
medium_variant,203,2094,40.898
medium_variant,203,2095,40.775
medium_variant,203,2096,40.659
medium_variant,203,2097,40.517
medium_variant,203,2098,40.357
medium_variant,203,2099,40.194
medium_variant,203,2100,40.045
high_variant,203,2015,30.8920430970496
