variant,country,year,childdependencyratio2064
estimates,524,1950,99.849
estimates,524,1951,100.612
estimates,524,1952,102.092
estimates,524,1953,103.145
estimates,524,1954,103.467
estimates,524,1955,103.268
estimates,524,1956,104.931
estimates,524,1957,105.483
estimates,524,1958,105.562
estimates,524,1959,105.665
estimates,524,1960,105.947
estimates,524,1961,106.296
estimates,524,1962,106.866
estimates,524,1963,107.579
estimates,524,1964,108.257
estimates,524,1965,108.868
estimates,524,1966,110.324
estimates,524,1967,111.676
estimates,524,1968,112.796
estimates,524,1969,113.515
estimates,524,1970,113.731
estimates,524,1971,114.195
estimates,524,1972,114.016
estimates,524,1973,113.463
estimates,524,1974,112.857
estimates,524,1975,112.381
estimates,524,1976,112.689
estimates,524,1977,113.001
estimates,524,1978,113.314
estimates,524,1979,113.577
estimates,524,1980,113.77
estimates,524,1981,114.649
estimates,524,1982,115.376
estimates,524,1983,115.986
estimates,524,1984,116.508
estimates,524,1985,116.947
estimates,524,1986,117.898
estimates,524,1987,118.704
estimates,524,1988,119.387
estimates,524,1989,119.954
estimates,524,1990,120.405
estimates,524,1991,120.623
estimates,524,1992,120.482
estimates,524,1993,120.001
estimates,524,1994,119.224
estimates,524,1995,118.212
estimates,524,1996,117.756
estimates,524,1997,117.259
estimates,524,1998,116.722
estimates,524,1999,116.101
estimates,524,2000,115.344
estimates,524,2001,113.76
estimates,524,2002,112.391
estimates,524,2003,111.32
estimates,524,2004,110.557
estimates,524,2005,110.013
estimates,524,2006,108.455
estimates,524,2007,106.918
estimates,524,2008,105.373
estimates,524,2009,103.73
estimates,524,2010,101.957
estimates,524,2011,99.184
estimates,524,2012,96.24
estimates,524,2013,93.239
estimates,524,2014,90.31
estimates,524,2015,87.518
medium_variant,524,2015,87.518
medium_variant,524,2016,84.673
medium_variant,524,2017,81.957
medium_variant,524,2018,79.334
medium_variant,524,2019,76.722
medium_variant,524,2020,74.102
medium_variant,524,2021,71.752
medium_variant,524,2022,69.282
medium_variant,524,2023,66.855
medium_variant,524,2024,64.646
medium_variant,524,2025,62.705
medium_variant,524,2026,60.758
medium_variant,524,2027,59.037
medium_variant,524,2028,57.529
medium_variant,524,2029,56.188
medium_variant,524,2030,54.983
medium_variant,524,2031,53.837
medium_variant,524,2032,52.83
medium_variant,524,2033,51.91
medium_variant,524,2034,51.015
medium_variant,524,2035,50.101
medium_variant,524,2036,49.09
medium_variant,524,2037,48.067
medium_variant,524,2038,47.048
medium_variant,524,2039,46.054
medium_variant,524,2040,45.098
medium_variant,524,2041,44.14
medium_variant,524,2042,43.204
medium_variant,524,2043,42.31
medium_variant,524,2044,41.469
medium_variant,524,2045,40.685
medium_variant,524,2046,39.918
medium_variant,524,2047,39.192
medium_variant,524,2048,38.525
medium_variant,524,2049,37.93
medium_variant,524,2050,37.408
medium_variant,524,2051,36.9
medium_variant,524,2052,36.451
medium_variant,524,2053,36.064
medium_variant,524,2054,35.736
medium_variant,524,2055,35.461
medium_variant,524,2056,35.178
medium_variant,524,2057,34.938
medium_variant,524,2058,34.747
medium_variant,524,2059,34.605
medium_variant,524,2060,34.508
medium_variant,524,2061,34.409
medium_variant,524,2062,34.342
medium_variant,524,2063,34.309
medium_variant,524,2064,34.303
medium_variant,524,2065,34.317
medium_variant,524,2066,34.306
medium_variant,524,2067,34.299
medium_variant,524,2068,34.305
medium_variant,524,2069,34.328
medium_variant,524,2070,34.367
medium_variant,524,2071,34.371
medium_variant,524,2072,34.379
medium_variant,524,2073,34.395
medium_variant,524,2074,34.418
medium_variant,524,2075,34.443
medium_variant,524,2076,34.42
medium_variant,524,2077,34.389
medium_variant,524,2078,34.366
medium_variant,524,2079,34.372
medium_variant,524,2080,34.416
medium_variant,524,2081,34.445
medium_variant,524,2082,34.499
medium_variant,524,2083,34.583
medium_variant,524,2084,34.694
medium_variant,524,2085,34.827
medium_variant,524,2086,34.929
medium_variant,524,2087,35.043
