variant,country,year,childdependencyratio2064
estimates,72,1950,118.187
estimates,72,1951,119.629
estimates,72,1952,121.839
estimates,72,1953,123.403
estimates,72,1954,124.113
estimates,72,1955,124.36
estimates,72,1956,127.549
estimates,72,1957,129.672
estimates,72,1958,131.549
estimates,72,1959,133.794
estimates,72,1960,136.543
estimates,72,1961,138.104
estimates,72,1962,140.229
estimates,72,1963,142.782
estimates,72,1964,145.511
estimates,72,1965,148.315
estimates,72,1966,150.927
estimates,72,1967,153.579
estimates,72,1968,155.91
estimates,72,1969,157.478
estimates,72,1970,158.046
estimates,72,1971,157.572
estimates,72,1972,156.1
estimates,72,1973,154.074
estimates,72,1974,152.023
estimates,72,1975,150.253
estimates,72,1976,148.434
estimates,72,1977,146.727
estimates,72,1978,145.129
estimates,72,1979,143.579
estimates,72,1980,142.052
estimates,72,1981,141.811
estimates,72,1982,141.442
estimates,72,1983,140.965
estimates,72,1984,140.371
estimates,72,1985,139.62
estimates,72,1986,138.869
estimates,72,1987,137.783
estimates,72,1988,136.39
estimates,72,1989,134.715
estimates,72,1990,132.773
estimates,72,1991,130.75
estimates,72,1992,128.483
estimates,72,1993,125.949
estimates,72,1994,123.131
estimates,72,1995,120.056
estimates,72,1996,118.108
estimates,72,1997,115.888
estimates,72,1998,113.389
estimates,72,1999,110.622
estimates,72,2000,107.636
estimates,72,2001,105.522
estimates,72,2002,103.14
estimates,72,2003,100.6
estimates,72,2004,98.064
estimates,72,2005,95.643
estimates,72,2006,92.654
estimates,72,2007,89.917
estimates,72,2008,87.419
estimates,72,2009,85.146
estimates,72,2010,83.104
estimates,72,2011,81.406
estimates,72,2012,79.944
estimates,72,2013,78.663
estimates,72,2014,77.465
estimates,72,2015,76.286
medium_variant,72,2015,76.286
medium_variant,72,2016,75.574
medium_variant,72,2017,74.694
medium_variant,72,2018,73.75
medium_variant,72,2019,72.878
medium_variant,72,2020,72.127
medium_variant,72,2021,71.281
medium_variant,72,2022,70.607
medium_variant,72,2023,69.996
medium_variant,72,2024,69.308
medium_variant,72,2025,68.49
medium_variant,72,2026,67.773
medium_variant,72,2027,66.949
medium_variant,72,2028,66.004
medium_variant,72,2029,64.948
medium_variant,72,2030,63.788
medium_variant,72,2031,62.62
medium_variant,72,2032,61.351
medium_variant,72,2033,60.037
medium_variant,72,2034,58.747
medium_variant,72,2035,57.527
medium_variant,72,2036,56.484
medium_variant,72,2037,55.496
medium_variant,72,2038,54.568
medium_variant,72,2039,53.699
medium_variant,72,2040,52.887
medium_variant,72,2041,52.23
medium_variant,72,2042,51.617
medium_variant,72,2043,51.05
medium_variant,72,2044,50.533
medium_variant,72,2045,50.065
medium_variant,72,2046,49.716
medium_variant,72,2047,49.401
medium_variant,72,2048,49.108
medium_variant,72,2049,48.821
medium_variant,72,2050,48.531
medium_variant,72,2051,48.309
medium_variant,72,2052,48.076
medium_variant,72,2053,47.827
medium_variant,72,2054,47.553
medium_variant,72,2055,47.251
medium_variant,72,2056,46.989
medium_variant,72,2057,46.695
medium_variant,72,2058,46.372
medium_variant,72,2059,46.024
medium_variant,72,2060,45.658
medium_variant,72,2061,45.338
medium_variant,72,2062,44.999
medium_variant,72,2063,44.643
medium_variant,72,2064,44.273
medium_variant,72,2065,43.895
medium_variant,72,2066,43.574
medium_variant,72,2067,43.244
medium_variant,72,2068,42.912
medium_variant,72,2069,42.585
medium_variant,72,2070,42.27
medium_variant,72,2071,42.026
medium_variant,72,2072,41.787
medium_variant,72,2073,41.561
medium_variant,72,2074,41.359
medium_variant,72,2075,41.185
medium_variant,72,2076,41.095
medium_variant,72,2077,41.026
medium_variant,72,2078,40.971
medium_variant,72,2079,40.92
medium_variant,72,2080,40.863
medium_variant,72,2081,40.854
medium_variant,72,2082,40.834
medium_variant,72,2083,40.804
medium_variant,72,2084,40.765
medium_variant,72,2085,40.716
medium_variant,72,2086,40.704
medium_variant,72,2087,40.677
medium_variant,72,2088,40.636
medium_variant,72,2089,40.579
medium_variant,72,2090,40.508
medium_variant,72,2091,40.472
medium_variant,72,2092,40.418
medium_variant,72,2093,40.348
medium_variant,72,2094,40.267
medium_variant,72,2095,40.18
medium_variant,72,2096,40.131
medium_variant,72,2097,40.073
medium_variant,72,2098,40.008
medium_variant,72,2099,39.942
medium_variant,72,2100,39.876
high_variant,72,2015,76.2862733655718
low_variant,72,2015,76.2862733655718
constant_fertility,72,2015,76.2862733655718
instant_replacement,72,2015,76.2862733655718
zero_migration,72,2015,76.2862733655718
constant_mortality,72,2015,76.2862733655718
no_change,72,2015,76.2862733655718
high_variant,72,2020,73.9375422421205
low_variant,72,2020,70.3163615502183
constant_fertility,72,2020,73.7210582171234
instant_replacement,72,2020,68.6170422413906
zero_migration,72,2020,72.5111880093702
constant_mortality,72,2020,72.0416257769055
no_change,72,2020,73.6295358427964
high_variant,72,2025,72.911280441774
low_variant,72,2025,64.0679843460438
constant_fertility,72,2025,72.7268961849829
instant_replacement,72,2025,63.0283510836584
zero_migration,72,2025,69.0780768133466
constant_mortality,72,2025,68.5067992439762
no_change,72,2025,72.7270590163362
high_variant,72,2030,71.1178691738289
low_variant,72,2030,56.4579504832192
constant_fertility,72,2030,71.3510754970202
instant_replacement,72,2030,57.5158435542557
zero_migration,72,2030,64.3740475837812
constant_mortality,72,2030,63.957456196226
no_change,72,2030,71.5091367261903
