variant,country,year,childdependencyratio2064
estimates,384,1950,121.523
estimates,384,1951,120.659
estimates,384,1952,119.225
estimates,384,1953,117.582
estimates,384,1954,115.939
estimates,384,1955,114.37
estimates,384,1956,114.067
estimates,384,1957,113.7
estimates,384,1958,113.231
estimates,384,1959,112.667
estimates,384,1960,112.093
estimates,384,1961,112.854
estimates,384,1962,113.119
estimates,384,1963,113.098
estimates,384,1964,113.033
estimates,384,1965,113.07
estimates,384,1966,114.358
estimates,384,1967,115.343
estimates,384,1968,116.094
estimates,384,1969,116.695
estimates,384,1970,117.246
estimates,384,1971,119.085
estimates,384,1972,120.535
estimates,384,1973,121.591
estimates,384,1974,122.279
estimates,384,1975,122.678
estimates,384,1976,124.499
estimates,384,1977,125.847
estimates,384,1978,126.726
estimates,384,1979,127.15
estimates,384,1980,127.179
estimates,384,1981,128.476
estimates,384,1982,129.14
estimates,384,1983,129.274
estimates,384,1984,129.021
estimates,384,1985,128.486
estimates,384,1986,129.098
estimates,384,1987,129.436
estimates,384,1988,129.463
estimates,384,1989,129.157
estimates,384,1990,128.553
estimates,384,1991,128.68
estimates,384,1992,128.444
estimates,384,1993,127.861
estimates,384,1994,126.974
estimates,384,1995,125.839
estimates,384,1996,125.922
estimates,384,1997,125.81
estimates,384,1998,125.51
estimates,384,1999,125.015
estimates,384,2000,124.318
estimates,384,2001,125.04
estimates,384,2002,125.672
estimates,384,2003,126.264
estimates,384,2004,126.863
estimates,384,2005,127.46
estimates,384,2006,127.596
estimates,384,2007,127.667
estimates,384,2008,127.663
estimates,384,2009,127.563
estimates,384,2010,127.358
estimates,384,2011,126.828
estimates,384,2012,126.184
estimates,384,2013,125.394
estimates,384,2014,124.41
estimates,384,2015,123.223
medium_variant,384,2015,123.223
medium_variant,384,2016,122.352
medium_variant,384,2017,121.237
medium_variant,384,2018,119.991
medium_variant,384,2019,118.739
medium_variant,384,2020,117.533
medium_variant,384,2021,116.566
medium_variant,384,2022,115.593
medium_variant,384,2023,114.628
medium_variant,384,2024,113.672
medium_variant,384,2025,112.72
medium_variant,384,2026,111.95
medium_variant,384,2027,111.174
medium_variant,384,2028,110.363
medium_variant,384,2029,109.479
medium_variant,384,2030,108.502
medium_variant,384,2031,107.616
medium_variant,384,2032,106.64
medium_variant,384,2033,105.588
medium_variant,384,2034,104.478
medium_variant,384,2035,103.325
medium_variant,384,2036,102.299
medium_variant,384,2037,101.218
medium_variant,384,2038,100.101
medium_variant,384,2039,98.961
medium_variant,384,2040,97.809
medium_variant,384,2041,96.807
medium_variant,384,2042,95.774
medium_variant,384,2043,94.721
medium_variant,384,2044,93.66
medium_variant,384,2045,92.597
medium_variant,384,2046,91.659
medium_variant,384,2047,90.706
medium_variant,384,2048,89.745
medium_variant,384,2049,88.783
medium_variant,384,2050,87.824
medium_variant,384,2051,86.992
medium_variant,384,2052,86.154
medium_variant,384,2053,85.313
medium_variant,384,2054,84.466
medium_variant,384,2055,83.614
medium_variant,384,2056,82.878
medium_variant,384,2057,82.123
medium_variant,384,2058,81.355
medium_variant,384,2059,80.585
medium_variant,384,2060,79.816
medium_variant,384,2061,79.147
medium_variant,384,2062,78.463
medium_variant,384,2063,77.768
medium_variant,384,2064,77.065
medium_variant,384,2065,76.356
medium_variant,384,2066,75.725
medium_variant,384,2067,75.084
medium_variant,384,2068,74.43
medium_variant,384,2069,73.761
medium_variant,384,2070,73.076
medium_variant,384,2071,72.46
medium_variant,384,2072,71.819
medium_variant,384,2073,71.163
medium_variant,384,2074,70.504
medium_variant,384,2075,69.848
medium_variant,384,2076,69.256
medium_variant,384,2077,68.664
medium_variant,384,2078,68.07
medium_variant,384,2079,67.472
medium_variant,384,2080,66.87
medium_variant,384,2081,66.337
medium_variant,384,2082,65.791
medium_variant,384,2083,65.236
medium_variant,384,2084,64.679
medium_variant,384,2085,64.123
medium_variant,384,2086,63.614
medium_variant,384,2087,63.102
medium_variant,384,2088,62.588
medium_variant,384,2089,62.07
medium_variant,384,2090,61.548
medium_variant,384,2091,61.08
medium_variant,384,2092,60.602
medium_variant,384,2093,60.115
medium_variant,384,2094,59.623
medium_variant,384,2095,59.129
medium_variant,384,2096,58.674
medium_variant,384,2097,58.21
medium_variant,384,2098,57.742
medium_variant,384,2099,57.269
medium_variant,384,2100,56.793
high_variant,384,2015,123.222631894563
low_variant,384,2015,123.222631894563
constant_fertility,384,2015,123.222631894563
instant_replacement,384,2015,123.222631894563
zero_migration,384,2015,123.222631894563
constant_mortality,384,2015,123.222631894563
no_change,384,2015,123.222631894563
high_variant,384,2020,119.396510307679
low_variant,384,2020,115.670182719071
constant_fertility,384,2020,119.693034909822
instant_replacement,384,2020,101.338441081925
zero_migration,384,2020,117.697543540068
constant_mortality,384,2020,117.061346116998
no_change,384,2020,119.197148848008
high_variant,384,2025,117.297755881244
low_variant,384,2025,108.142593620868
constant_fertility,384,2025,118.90837913122
instant_replacement,384,2025,84.3957793462198
zero_migration,384,2025,112.986548787468
constant_mortality,384,2025,111.490592844973
no_change,384,2025,117.562502054326
high_variant,384,2030,116.168884899569
low_variant,384,2030,100.835981807147
constant_fertility,384,2030,120.150971549231
instant_replacement,384,2030,71.0885141956388
zero_migration,384,2030,108.800743455679
constant_mortality,384,2030,106.520788793407
no_change,384,2030,117.885876145789
high_variant,384,2035,113.816734929716
low_variant,384,2035,92.8753705716095
constant_fertility,384,2035,121.619632918038
instant_replacement,384,2035,58.5479769222815
zero_migration,384,2035,103.605447530221
constant_mortality,384,2035,100.715267457851
no_change,384,2035,118.492232274326
high_variant,384,2040,109.161741182747
low_variant,384,2040,86.4279144753355
constant_fertility,384,2040,121.485961136723
instant_replacement,384,2040,59.8008258591045
zero_migration,384,2040,98.0738839773608
constant_mortality,384,2040,94.9397470279267
no_change,384,2040,117.873583251949
high_variant,384,2045,104.196325871747
low_variant,384,2045,80.9296903843424
constant_fertility,384,2045,120.94368847735
instant_replacement,384,2045,58.3800894281232
zero_migration,384,2045,92.8564256961702
constant_mortality,384,2045,89.6002451699046
no_change,384,2045,116.972915477272
high_variant,384,2050,99.5535730780173
low_variant,384,2050,76.0704763959978
constant_fertility,384,2050,120.772354142589
instant_replacement,384,2050,55.1406746181979
zero_migration,384,2050,88.071033481013
constant_mortality,384,2050,84.7009626875626
no_change,384,2050,116.389499429102
high_variant,384,2055,95.8828409586964
low_variant,384,2055,71.4122137957864
constant_fertility,384,2055,121.292906368745
instant_replacement,384,2055,51.6764148970141
