variant,country,year,childdependencyratio2064
estimates,104,1950,87.823
estimates,104,1951,88.901
estimates,104,1952,90.635
estimates,104,1953,92.104
estimates,104,1954,93.111
estimates,104,1955,93.889
estimates,104,1956,96.361
estimates,104,1957,97.99
estimates,104,1958,99.362
estimates,104,1959,100.901
estimates,104,1960,102.702
estimates,104,1961,104.484
estimates,104,1962,106.578
estimates,104,1963,108.817
estimates,104,1964,110.946
estimates,104,1965,112.895
estimates,104,1966,115.5
estimates,104,1967,117.935
estimates,104,1968,120.009
estimates,104,1969,121.475
estimates,104,1970,122.182
estimates,104,1971,122.863
estimates,104,1972,122.637
estimates,104,1973,121.829
estimates,104,1974,120.845
estimates,104,1975,119.91
estimates,104,1976,119.286
estimates,104,1977,118.639
estimates,104,1978,117.947
estimates,104,1979,117.15
estimates,104,1980,116.234
estimates,104,1981,115.729
estimates,104,1982,115.105
estimates,104,1983,114.3
estimates,104,1984,113.194
estimates,104,1985,111.72
estimates,104,1986,110.482
estimates,104,1987,108.726
estimates,104,1988,106.65
estimates,104,1989,104.494
estimates,104,1990,102.364
estimates,104,1991,100.233
estimates,104,1992,98.284
estimates,104,1993,96.409
estimates,104,1994,94.476
estimates,104,1995,92.452
estimates,104,1996,90.464
estimates,104,1997,88.462
estimates,104,1998,86.443
estimates,104,1999,84.407
estimates,104,2000,82.354
estimates,104,2001,80.573
estimates,104,2002,78.798
estimates,104,2003,77.115
estimates,104,2004,75.591
estimates,104,2005,74.235
estimates,104,2006,73.015
estimates,104,2007,71.907
estimates,104,2008,70.933
estimates,104,2009,70.098
estimates,104,2010,69.365
estimates,104,2011,68.208
estimates,104,2012,67.071
estimates,104,2013,65.931
estimates,104,2014,64.773
estimates,104,2015,63.61
medium_variant,104,2015,63.61
medium_variant,104,2016,62.396
medium_variant,104,2017,61.234
medium_variant,104,2018,60.072
medium_variant,104,2019,58.844
medium_variant,104,2020,57.531
medium_variant,104,2021,56.39
medium_variant,104,2022,55.114
medium_variant,104,2023,53.8
medium_variant,104,2024,52.565
medium_variant,104,2025,51.464
medium_variant,104,2026,50.514
