variant,country,year,childdependencyratio2064
zero_migration,316,2090,39.2507460477964
constant_mortality,316,2090,39.6215981692429
no_change,316,2090,54.06842188239
high_variant,316,2095,51.3812813927589
low_variant,316,2095,27.3265617201516
constant_fertility,316,2095,53.8145212089519
instant_replacement,316,2095,44.5712381163998
zero_migration,316,2095,39.2964655569997
constant_mortality,316,2095,39.671908705031
no_change,316,2095,54.2032552844528
high_variant,316,2100,51.1988755680492
low_variant,316,2100,27.3512573374882
constant_fertility,316,2100,53.7969495087116
instant_replacement,316,2100,44.7494213745437
zero_migration,316,2100,39.2877288344188
constant_mortality,316,2100,39.6681508340665
no_change,316,2100,54.1873662889298
