variant,country,year,childdependencyratio2064
estimates,780,1950,102.362
estimates,780,1951,104.046
estimates,780,1952,105.838
estimates,780,1953,108.001
estimates,780,1954,110.297
estimates,780,1955,112.441
estimates,780,1956,114.502
estimates,780,1957,116.327
estimates,780,1958,117.801
estimates,780,1959,118.941
estimates,780,1960,119.814
estimates,780,1961,121.191
estimates,780,1962,122.46
estimates,780,1963,123.466
estimates,780,1964,124.02
estimates,780,1965,124.085
estimates,780,1966,124.465
estimates,780,1967,124.13
estimates,780,1968,123.351
estimates,780,1969,122.616
estimates,780,1970,122.152
estimates,780,1971,118.86
estimates,780,1972,116.484
estimates,780,1973,114.477
estimates,780,1974,112.192
estimates,780,1975,109.461
estimates,780,1976,107.395
estimates,780,1977,104.798
estimates,780,1978,101.922
estimates,780,1979,99.171
estimates,780,1980,96.71
estimates,780,1981,94.278
estimates,780,1982,92.178
estimates,780,1983,90.382
estimates,780,1984,88.795
estimates,780,1985,87.38
estimates,780,1986,86.771
estimates,780,1987,86.053
estimates,780,1988,85.303
estimates,780,1989,84.65
estimates,780,1990,84.064
estimates,780,1991,82.157
estimates,780,1992,80.552
estimates,780,1993,79.078
estimates,780,1994,77.506
estimates,780,1995,75.76
estimates,780,1996,73.807
estimates,780,1997,71.838
estimates,780,1998,69.775
estimates,780,1999,67.57
estimates,780,2000,65.204
estimates,780,2001,62.358
estimates,780,2002,59.411
estimates,780,2003,56.54
estimates,780,2004,53.922
estimates,780,2005,51.646
estimates,780,2006,49.71
estimates,780,2007,47.999
estimates,780,2008,46.553
estimates,780,2009,45.395
estimates,780,2010,44.512
estimates,780,2011,43.835
estimates,780,2012,43.347
estimates,780,2013,43.035
estimates,780,2014,42.854
estimates,780,2015,42.76
medium_variant,780,2015,42.76
medium_variant,780,2016,42.681
medium_variant,780,2017,42.687
medium_variant,780,2018,42.737
medium_variant,780,2019,42.785
medium_variant,780,2020,42.79
medium_variant,780,2021,42.702
medium_variant,780,2022,42.558
medium_variant,780,2023,42.348
medium_variant,780,2024,42.075
medium_variant,780,2025,41.744
medium_variant,780,2026,41.42
medium_variant,780,2027,41.033
medium_variant,780,2028,40.584
medium_variant,780,2029,40.073
medium_variant,780,2030,39.507
medium_variant,780,2031,38.955
medium_variant,780,2032,38.35
medium_variant,780,2033,37.74
medium_variant,780,2034,37.176
medium_variant,780,2035,36.687
medium_variant,780,2036,36.325
medium_variant,780,2037,36.029
medium_variant,780,2038,35.805
medium_variant,780,2039,35.644
medium_variant,780,2040,35.539
medium_variant,780,2041,35.532
medium_variant,780,2042,35.569
medium_variant,780,2043,35.661
medium_variant,780,2044,35.825
medium_variant,780,2045,36.062
medium_variant,780,2046,36.392
medium_variant,780,2047,36.781
medium_variant,780,2048,37.203
medium_variant,780,2049,37.614
medium_variant,780,2050,37.981
medium_variant,780,2051,38.329
medium_variant,780,2052,38.625
medium_variant,780,2053,38.858
medium_variant,780,2054,39.02
medium_variant,780,2055,39.102
