variant,country,year,childdependencyratio2064
estimates,340,1950,120.003
estimates,340,1951,122.057
estimates,340,1952,123.946
estimates,340,1953,125.377
estimates,340,1954,126.352
estimates,340,1955,127.035
estimates,340,1956,129.262
estimates,340,1957,130.791
estimates,340,1958,131.977
estimates,340,1959,133.104
estimates,340,1960,134.277
estimates,340,1961,136.231
estimates,340,1962,138.124
estimates,340,1963,139.854
estimates,340,1964,141.242
estimates,340,1965,142.219
estimates,340,1966,144.627
estimates,340,1967,146.79
estimates,340,1968,148.641
estimates,340,1969,150.08
estimates,340,1970,151.052
estimates,340,1971,151.964
estimates,340,1972,152.13
estimates,340,1973,151.838
estimates,340,1974,151.451
estimates,340,1975,151.165
estimates,340,1976,150.845
estimates,340,1977,150.652
estimates,340,1978,150.43
estimates,340,1979,149.948
estimates,340,1980,149.132
estimates,340,1981,148.83
estimates,340,1982,148.134
estimates,340,1983,147.18
estimates,340,1984,146.125
estimates,340,1985,145.03
estimates,340,1986,144.014
estimates,340,1987,142.882
estimates,340,1988,141.713
estimates,340,1989,140.577
estimates,340,1990,139.505
estimates,340,1991,138.533
estimates,340,1992,137.71
estimates,340,1993,136.902
estimates,340,1994,135.943
estimates,340,1995,134.741
estimates,340,1996,133.481
estimates,340,1997,132
estimates,340,1998,130.335
estimates,340,1999,128.532
estimates,340,2000,126.6
estimates,340,2001,124.2
estimates,340,2002,121.649
estimates,340,2003,118.988
estimates,340,2004,116.262
estimates,340,2005,113.5
estimates,340,2006,110.431
estimates,340,2007,107.405
estimates,340,2008,104.371
estimates,340,2009,101.264
estimates,340,2010,98.069
estimates,340,2011,94.852
estimates,340,2012,91.567
estimates,340,2013,88.294
estimates,340,2014,85.147
estimates,340,2015,82.189
medium_variant,340,2015,82.189
medium_variant,340,2016,79.312
medium_variant,340,2017,76.674
medium_variant,340,2018,74.232
medium_variant,340,2019,71.921
medium_variant,340,2020,69.714
medium_variant,340,2021,67.816
medium_variant,340,2022,65.94
medium_variant,340,2023,64.142
medium_variant,340,2024,62.484
medium_variant,340,2025,60.983
medium_variant,340,2026,59.556
medium_variant,340,2027,58.257
medium_variant,340,2028,57.076
medium_variant,340,2029,55.988
medium_variant,340,2030,54.981
medium_variant,340,2031,54.079
medium_variant,340,2032,53.256
medium_variant,340,2033,52.473
medium_variant,340,2034,51.692
medium_variant,340,2035,50.887
medium_variant,340,2036,50.082
medium_variant,340,2037,49.258
medium_variant,340,2038,48.427
medium_variant,340,2039,47.606
medium_variant,340,2040,46.808
medium_variant,340,2041,46.064
medium_variant,340,2042,45.334
medium_variant,340,2043,44.625
medium_variant,340,2044,43.945
medium_variant,340,2045,43.3
medium_variant,340,2046,42.713
medium_variant,340,2047,42.157
medium_variant,340,2048,41.636
medium_variant,340,2049,41.15
medium_variant,340,2050,40.702
medium_variant,340,2051,40.312
medium_variant,340,2052,39.954
medium_variant,340,2053,39.63
medium_variant,340,2054,39.341
medium_variant,340,2055,39.086
medium_variant,340,2056,38.882
medium_variant,340,2057,38.707
medium_variant,340,2058,38.557
medium_variant,340,2059,38.43
medium_variant,340,2060,38.323
medium_variant,340,2061,38.249
medium_variant,340,2062,38.19
medium_variant,340,2063,38.142
medium_variant,340,2064,38.097
medium_variant,340,2065,38.051
medium_variant,340,2066,38.019
medium_variant,340,2067,37.98
medium_variant,340,2068,37.935
medium_variant,340,2069,37.885
medium_variant,340,2070,37.831
medium_variant,340,2071,37.784
medium_variant,340,2072,37.731
medium_variant,340,2073,37.672
medium_variant,340,2074,37.604
medium_variant,340,2075,37.529
medium_variant,340,2076,37.459
medium_variant,340,2077,37.381
medium_variant,340,2078,37.3
medium_variant,340,2079,37.227
medium_variant,340,2080,37.168
medium_variant,340,2081,37.136
medium_variant,340,2082,37.115
medium_variant,340,2083,37.104
medium_variant,340,2084,37.103
medium_variant,340,2085,37.112
medium_variant,340,2086,37.141
medium_variant,340,2087,37.177
medium_variant,340,2088,37.22
medium_variant,340,2089,37.268
medium_variant,340,2090,37.321
medium_variant,340,2091,37.387
medium_variant,340,2092,37.453
medium_variant,340,2093,37.519
medium_variant,340,2094,37.584
medium_variant,340,2095,37.644
medium_variant,340,2096,37.711
medium_variant,340,2097,37.77
medium_variant,340,2098,37.822
medium_variant,340,2099,37.869
medium_variant,340,2100,37.911
high_variant,340,2015,82.1889979808567
low_variant,340,2015,82.1889979808567
constant_fertility,340,2015,82.1889979808567
instant_replacement,340,2015,82.1889979808567
zero_migration,340,2015,82.1889979808567
constant_mortality,340,2015,82.1889979808567
no_change,340,2015,82.1889979808567
high_variant,340,2020,71.617693966077
low_variant,340,2020,67.809553494896
constant_fertility,340,2020,71.3307254733889
instant_replacement,340,2020,69.0372009662589
zero_migration,340,2020,69.642896133778
constant_mortality,340,2020,69.6635356550388
no_change,340,2020,71.2743911226701
high_variant,340,2025,65.591934249408
low_variant,340,2025,56.3736507558233
constant_fertility,340,2025,65.0604542821145
instant_replacement,340,2025,60.7341882982145
zero_migration,340,2025,60.8916286212434
constant_mortality,340,2025,60.8472951334812
no_change,340,2025,64.9004528470166
high_variant,340,2030,62.6299653173625
low_variant,340,2030,47.3319474034449
constant_fertility,340,2030,61.9641343354673
instant_replacement,340,2030,55.782887032958
zero_migration,340,2030,54.8915288464018
constant_mortality,340,2030,54.7387728806637
no_change,340,2030,61.6707084831846
high_variant,340,2035,61.373985471177
low_variant,340,2035,40.4444961548395
constant_fertility,340,2035,61.1535546293713
instant_replacement,340,2035,53.0761931454455
zero_migration,340,2035,50.8246526611516
constant_mortality,340,2035,50.5505306477692
no_change,340,2035,60.734528013247
high_variant,340,2040,58.0111467397288
low_variant,340,2040,35.5304423334302
constant_fertility,340,2040,58.9242917949906
instant_replacement,340,2040,51.2544970656097
zero_migration,340,2040,46.7770352055663
constant_mortality,340,2040,46.4609625456975
no_change,340,2040,58.4703920287498
high_variant,340,2045,54.4864975842575
low_variant,340,2045,31.9782824190322
constant_fertility,340,2045,56.71533228646
instant_replacement,340,2045,48.9745123581512
zero_migration,340,2045,43.2635194541135
constant_mortality,340,2045,42.986028583495
no_change,340,2045,56.27718805801
high_variant,340,2050,51.8487993322223
low_variant,340,2050,29.5421143101705
constant_fertility,340,2050,55.3872874293897
instant_replacement,340,2050,47.0862950066809
