variant,country,year,childdependencyratio2064
estimates,175,1950,75.427
estimates,175,1951,80.759
estimates,175,1952,86.316
estimates,175,1953,91.461
estimates,175,1954,95.952
estimates,175,1955,99.898
estimates,175,1956,105.015
estimates,175,1957,109.358
estimates,175,1958,113.186
estimates,175,1959,116.646
estimates,175,1960,119.821
estimates,175,1961,123.021
estimates,175,1962,126.078
estimates,175,1963,128.88
estimates,175,1964,131.377
estimates,175,1965,133.474
estimates,175,1966,136.647
estimates,175,1967,139.69
estimates,175,1968,142.559
estimates,175,1969,145.196
estimates,175,1970,147.68
estimates,175,1971,150.236
estimates,175,1972,152.48
estimates,175,1973,154.62
estimates,175,1974,156.775
estimates,175,1975,158.756
estimates,175,1976,160.417
estimates,175,1977,161.957
estimates,175,1978,163.019
estimates,175,1979,163.408
estimates,175,1980,163.345
estimates,175,1981,164.288
estimates,175,1982,164.187
estimates,175,1983,163.509
estimates,175,1984,162.545
estimates,175,1985,161.365
estimates,175,1986,160.533
estimates,175,1987,159.323
estimates,175,1988,157.773
estimates,175,1989,155.739
estimates,175,1990,153.26
estimates,175,1991,151.923
estimates,175,1992,149.535
estimates,175,1993,146.655
estimates,175,1994,143.867
estimates,175,1995,141.37
estimates,175,1996,138.661
estimates,175,1997,136.924
estimates,175,1998,135.644
estimates,175,1999,134.2
estimates,175,2000,132.366
estimates,175,2001,131.147
estimates,175,2002,129.652
estimates,175,2003,128.042
estimates,175,2004,126.579
estimates,175,2005,125.304
estimates,175,2006,123.932
estimates,175,2007,122.916
estimates,175,2008,122.236
estimates,175,2009,121.745
estimates,175,2010,121.317
estimates,175,2011,120.458
estimates,175,2012,119.676
estimates,175,2013,119.005
estimates,175,2014,118.456
estimates,175,2015,117.895
medium_variant,175,2015,117.895
medium_variant,175,2016,116.237
medium_variant,175,2017,114.52
medium_variant,175,2018,112.672
medium_variant,175,2019,110.627
medium_variant,175,2020,108.413
medium_variant,175,2021,106.338
medium_variant,175,2022,104.158
medium_variant,175,2023,101.863
medium_variant,175,2024,99.472
medium_variant,175,2025,96.995
medium_variant,175,2026,94.523
medium_variant,175,2027,91.978
medium_variant,175,2028,89.494
medium_variant,175,2029,87.201
medium_variant,175,2030,85.161
medium_variant,175,2031,83.387
medium_variant,175,2032,81.813
medium_variant,175,2033,80.419
medium_variant,175,2034,79.16
medium_variant,175,2035,78.005
medium_variant,175,2036,76.976
medium_variant,175,2037,76.032
medium_variant,175,2038,75.155
medium_variant,175,2039,74.323
medium_variant,175,2040,73.516
medium_variant,175,2041,72.738
medium_variant,175,2042,71.975
medium_variant,175,2043,71.205
medium_variant,175,2044,70.409
medium_variant,175,2045,69.575
medium_variant,175,2046,68.719
medium_variant,175,2047,67.826
medium_variant,175,2048,66.902
medium_variant,175,2049,65.955
medium_variant,175,2050,64.991
medium_variant,175,2051,64.027
medium_variant,175,2052,63.057
medium_variant,175,2053,62.081
medium_variant,175,2054,61.096
medium_variant,175,2055,60.104
medium_variant,175,2056,59.138
medium_variant,175,2057,58.169
medium_variant,175,2058,57.221
medium_variant,175,2059,56.319
medium_variant,175,2060,55.477
medium_variant,175,2061,54.708
medium_variant,175,2062,53.996
medium_variant,175,2063,53.33
medium_variant,175,2064,52.702
medium_variant,175,2065,52.103
medium_variant,175,2066,51.553
medium_variant,175,2067,51.026
medium_variant,175,2068,50.527
medium_variant,175,2069,50.066
medium_variant,175,2070,49.644
medium_variant,175,2071,49.265
medium_variant,175,2072,48.92
medium_variant,175,2073,48.595
medium_variant,175,2074,48.271
medium_variant,175,2075,47.937
medium_variant,175,2076,47.605
medium_variant,175,2077,47.262
medium_variant,175,2078,46.909
medium_variant,175,2079,46.552
medium_variant,175,2080,46.196
medium_variant,175,2081,45.843
medium_variant,175,2082,45.49
medium_variant,175,2083,45.139
medium_variant,175,2084,44.791
medium_variant,175,2085,44.449
medium_variant,175,2086,44.127
medium_variant,175,2087,43.81
medium_variant,175,2088,43.502
medium_variant,175,2089,43.205
medium_variant,175,2090,42.921
medium_variant,175,2091,42.66
medium_variant,175,2092,42.409
medium_variant,175,2093,42.172
medium_variant,175,2094,41.951
medium_variant,175,2095,41.747
medium_variant,175,2096,41.564
medium_variant,175,2097,41.397
medium_variant,175,2098,41.247
medium_variant,175,2099,41.109
medium_variant,175,2100,40.982
high_variant,175,2015,117.894975144558
low_variant,175,2015,117.894975144558
constant_fertility,175,2015,117.894975144558
instant_replacement,175,2015,117.894975144558
zero_migration,175,2015,117.894975144558
constant_mortality,175,2015,117.894975144558
no_change,175,2015,117.894975144558
high_variant,175,2020,110.341888511845
low_variant,175,2020,106.485685609138
constant_fertility,175,2020,111.267504659944
instant_replacement,175,2020,95.4316621262088
zero_migration,175,2020,108.412592203158
constant_mortality,175,2020,108.495945008413
no_change,175,2020,111.349989234536
high_variant,175,2025,101.595122541441
low_variant,175,2025,92.395439818238
constant_fertility,175,2025,104.433808800398
instant_replacement,175,2025,75.781428552223
zero_migration,175,2025,96.9946089832354
constant_mortality,175,2025,97.2038863754358
no_change,175,2025,104.652997377169
high_variant,175,2030,92.6673950899716
low_variant,175,2030,77.6578914421643
constant_fertility,175,2030,98.1721127690329
instant_replacement,175,2030,59.0364325468638
zero_migration,175,2030,85.1612205643004
constant_mortality,175,2030,85.4731024697785
no_change,175,2030,98.5239683511353
high_variant,175,2035,88.2107210527101
low_variant,175,2035,67.8224198208682
constant_fertility,175,2035,97.6387624887483
instant_replacement,175,2035,48.3088904471332
zero_migration,175,2035,78.0048836041197
constant_mortality,175,2035,78.4092731427655
no_change,175,2035,98.1407609349316
high_variant,175,2040,84.5725907494662
low_variant,175,2040,62.3487092106509
constant_fertility,175,2040,97.9695208666187
instant_replacement,175,2040,51.3495192307692
zero_migration,175,2040,73.515955264613
constant_mortality,175,2040,74.0118821870791
