variant,country,year,childdependencyratio2064
estimates,643,1950,71.716
estimates,643,1951,71.645
estimates,643,1952,70.645
estimates,643,1953,70.103
estimates,643,1954,69.818
estimates,643,1955,69.229
estimates,643,1956,67.349
estimates,643,1957,65.504
estimates,643,1958,63.84
estimates,643,1959,62.73
estimates,643,1960,62.4
estimates,643,1961,63.062
estimates,643,1962,64.367
estimates,643,1963,65.926
estimates,643,1964,67.202
estimates,643,1965,67.797
estimates,643,1966,67.59
estimates,643,1967,66.765
estimates,643,1968,65.485
estimates,643,1969,64.061
estimates,643,1970,62.718
estimates,643,1971,61.18
estimates,643,1972,59.891
estimates,643,1973,58.7
estimates,643,1974,57.398
estimates,643,1975,55.914
estimates,643,1976,55.074
estimates,643,1977,53.839
estimates,643,1978,52.416
estimates,643,1979,51.091
estimates,643,1980,50.01
estimates,643,1981,49.06
estimates,643,1982,48.374
estimates,643,1983,47.934
estimates,643,1984,47.674
estimates,643,1985,47.578
estimates,643,1986,47.913
estimates,643,1987,48.42
estimates,643,1988,48.986
estimates,643,1989,49.452
estimates,643,1990,49.69
estimates,643,1991,50.032
estimates,643,1992,49.942
estimates,643,1993,49.533
estimates,643,1994,48.992
estimates,643,1995,48.412
estimates,643,1996,47.309
estimates,643,1997,46.422
estimates,643,1998,45.591
estimates,643,1999,44.615
estimates,643,2000,43.442
estimates,643,2001,42.657
estimates,643,2002,41.68
estimates,643,2003,40.521
estimates,643,2004,39.225
estimates,643,2005,37.827
estimates,643,2006,36.562
estimates,643,2007,35.132
estimates,643,2008,33.755
estimates,643,2009,32.66
estimates,643,2010,31.947
estimates,643,2011,31.417
estimates,643,2012,31.296
estimates,643,2013,31.486
estimates,643,2014,31.848
estimates,643,2015,32.319
medium_variant,643,2015,32.319
medium_variant,643,2016,33.23
medium_variant,643,2017,34.218
medium_variant,643,2018,35.257
medium_variant,643,2019,36.316
medium_variant,643,2020,37.345
medium_variant,643,2021,38.196
medium_variant,643,2022,39.03
medium_variant,643,2023,39.798
medium_variant,643,2024,40.447
medium_variant,643,2025,40.961
medium_variant,643,2026,41.485
medium_variant,643,2027,41.863
medium_variant,643,2028,42.061
medium_variant,643,2029,42.049
medium_variant,643,2030,41.816
medium_variant,643,2031,41.434
medium_variant,643,2032,40.853
medium_variant,643,2033,40.157
medium_variant,643,2034,39.46
medium_variant,643,2035,38.836
medium_variant,643,2036,38.389
medium_variant,643,2037,38.027
medium_variant,643,2038,37.745
medium_variant,643,2039,37.523
medium_variant,643,2040,37.354
medium_variant,643,2041,37.374
medium_variant,643,2042,37.443
medium_variant,643,2043,37.58
medium_variant,643,2044,37.806
medium_variant,643,2045,38.123
medium_variant,643,2046,38.606
medium_variant,643,2047,39.147
medium_variant,643,2048,39.747
medium_variant,643,2049,40.406
medium_variant,643,2050,41.11
medium_variant,643,2051,41.895
medium_variant,643,2052,42.72
medium_variant,643,2053,43.525
medium_variant,643,2054,44.223
medium_variant,643,2055,44.756
medium_variant,643,2056,45.177
medium_variant,643,2057,45.437
medium_variant,643,2058,45.528
medium_variant,643,2059,45.459
medium_variant,643,2060,45.243
medium_variant,643,2061,44.959
medium_variant,643,2062,44.544
medium_variant,643,2063,44.039
medium_variant,643,2064,43.498
medium_variant,643,2065,42.963
medium_variant,643,2066,42.524
medium_variant,643,2067,42.097
medium_variant,643,2068,41.694
medium_variant,643,2069,41.324
medium_variant,643,2070,40.995
medium_variant,643,2071,40.799
medium_variant,643,2072,40.639
medium_variant,643,2073,40.53
medium_variant,643,2074,40.486
medium_variant,643,2075,40.512
medium_variant,643,2076,40.672
medium_variant,643,2077,40.889
medium_variant,643,2078,41.149
medium_variant,643,2079,41.428
medium_variant,643,2080,41.706
medium_variant,643,2081,42.03
medium_variant,643,2082,42.343
medium_variant,643,2083,42.634
medium_variant,643,2084,42.891
medium_variant,643,2085,43.104
medium_variant,643,2086,43.31
medium_variant,643,2087,43.469
medium_variant,643,2088,43.57
medium_variant,643,2089,43.608
medium_variant,643,2090,43.581
medium_variant,643,2091,43.539
medium_variant,643,2092,43.438
medium_variant,643,2093,43.284
medium_variant,643,2094,43.086
medium_variant,643,2095,42.853
medium_variant,643,2096,42.647
medium_variant,643,2097,42.414
medium_variant,643,2098,42.166
medium_variant,643,2099,41.923
medium_variant,643,2100,41.704
high_variant,643,2015,32.3185778637454
low_variant,643,2015,32.3185778637454
constant_fertility,643,2015,32.3185778637454
instant_replacement,643,2015,32.3185778637454
zero_migration,643,2015,32.3185778637454
constant_mortality,643,2015,32.3185778637454
no_change,643,2015,32.3185778637454
high_variant,643,2020,38.7917188387561
low_variant,643,2020,35.897486737375
constant_fertility,643,2020,36.6064206498641
instant_replacement,643,2020,39.5645714609485
zero_migration,643,2020,37.3412284998743
constant_mortality,643,2020,37.3850225298139
no_change,643,2020,36.6466758271149
high_variant,643,2025,44.6815848797426
low_variant,643,2025,37.2396910711079
constant_fertility,643,2025,38.9904410586194
instant_replacement,643,2025,45.1681196288425
zero_migration,643,2025,41.0391122329919
constant_mortality,643,2025,41.0994945640028
no_change,643,2025,39.1249869504246
high_variant,643,2030,48.201849812095
low_variant,643,2030,35.4300806819528
constant_fertility,643,2030,38.7914103084364
instant_replacement,643,2030,47.7344817677943
zero_migration,643,2030,41.849698395836
constant_mortality,643,2030,42.0853915055447
no_change,643,2030,39.0457731806149
high_variant,643,2035,47.5896149801602
low_variant,643,2035,30.095458611989
constant_fertility,643,2035,35.2758682491287
instant_replacement,643,2035,46.0850163500537
zero_migration,643,2035,38.6914942988489
constant_mortality,643,2035,39.2254157585205
no_change,643,2035,35.6361133503252
high_variant,643,2040,46.5198481760314
low_variant,643,2040,27.9775362135601
constant_fertility,643,2040,34.1420260299153
instant_replacement,643,2040,42.6423117048289
zero_migration,643,2040,37.1473536636375
constant_mortality,643,2040,37.8859389562009
no_change,643,2040,34.6452854369575
high_variant,643,2045,47.4252586939559
low_variant,643,2045,28.422488452533
constant_fertility,643,2045,35.1082653334278
instant_replacement,643,2045,42.7236955718043
zero_migration,643,2045,37.9549309475418
constant_mortality,643,2045,38.8458312724835
no_change,643,2045,35.812762823823
high_variant,643,2050,51.0567123182484
low_variant,643,2050,30.791974518247
constant_fertility,643,2050,37.2467622309891
instant_replacement,643,2050,46.1378328061976
zero_migration,643,2050,41.1099247817279
