variant,country,year,childdependencyratio2064
estimates,670,1950,155.443
estimates,670,1951,158.392
estimates,670,1952,161.563
estimates,670,1953,165.062
estimates,670,1954,168.564
estimates,670,1955,171.738
estimates,670,1956,168.003
estimates,670,1957,164.554
estimates,670,1958,161.618
estimates,670,1959,159.528
estimates,670,1960,158.417
estimates,670,1961,160.936
estimates,670,1962,164.078
estimates,670,1963,167.614
estimates,670,1964,171.147
estimates,670,1965,174.456
estimates,670,1966,175.919
estimates,670,1967,176.916
estimates,670,1968,177.63
estimates,670,1969,178.274
estimates,670,1970,179.007
estimates,670,1971,177.374
estimates,670,1972,176.003
estimates,670,1973,174.672
estimates,670,1974,173.104
estimates,670,1975,171.159
estimates,670,1976,167.342
estimates,670,1977,163.225
estimates,670,1978,158.913
estimates,670,1979,154.602
estimates,670,1980,150.353
estimates,670,1981,144.513
estimates,670,1982,139.089
estimates,670,1983,134.03
estimates,670,1984,129.244
estimates,670,1985,124.79
estimates,670,1986,120.391
estimates,670,1987,116.694
estimates,670,1988,113.857
estimates,670,1989,111.874
estimates,670,1990,110.53
estimates,670,1991,107.016
estimates,670,1992,103.831
estimates,670,1993,100.864
estimates,670,1994,97.979
estimates,670,1995,95.182
estimates,670,1996,92.259
estimates,670,1997,89.442
estimates,670,1998,86.801
estimates,670,1999,84.417
estimates,670,2000,82.279
estimates,670,2001,79.6
estimates,670,2002,77.032
estimates,670,2003,74.615
estimates,670,2004,72.373
estimates,670,2005,70.339
estimates,670,2006,68.627
estimates,670,2007,67.172
estimates,670,2008,65.877
estimates,670,2009,64.602
estimates,670,2010,63.277
estimates,670,2011,61.847
estimates,670,2012,60.336
estimates,670,2013,58.861
estimates,670,2014,57.57
estimates,670,2015,56.51
medium_variant,670,2015,56.51
medium_variant,670,2016,55.12
medium_variant,670,2017,53.927
medium_variant,670,2018,52.907
medium_variant,670,2019,52.016
medium_variant,670,2020,51.213
medium_variant,670,2021,50.457
medium_variant,670,2022,49.767
medium_variant,670,2023,49.137
medium_variant,670,2024,48.573
medium_variant,670,2025,48.062
medium_variant,670,2026,47.448
medium_variant,670,2027,46.853
medium_variant,670,2028,46.288
medium_variant,670,2029,45.743
medium_variant,670,2030,45.222
medium_variant,670,2031,44.627
medium_variant,670,2032,44.049
medium_variant,670,2033,43.493
medium_variant,670,2034,42.972
medium_variant,670,2035,42.483
medium_variant,670,2036,41.973
medium_variant,670,2037,41.476
medium_variant,670,2038,41.003
medium_variant,670,2039,40.568
medium_variant,670,2040,40.181
medium_variant,670,2041,39.792
medium_variant,670,2042,39.435
medium_variant,670,2043,39.12
medium_variant,670,2044,38.85
medium_variant,670,2045,38.623
medium_variant,670,2046,38.38
medium_variant,670,2047,38.173
medium_variant,670,2048,37.999
medium_variant,670,2049,37.857
medium_variant,670,2050,37.738
medium_variant,670,2051,37.572
medium_variant,670,2052,37.417
medium_variant,670,2053,37.287
medium_variant,670,2054,37.18
medium_variant,670,2055,37.099
medium_variant,670,2056,36.98
medium_variant,670,2057,36.87
medium_variant,670,2058,36.782
medium_variant,670,2059,36.712
medium_variant,670,2060,36.669
medium_variant,670,2061,36.576
medium_variant,670,2062,36.495
medium_variant,670,2063,36.431
medium_variant,670,2064,36.382
medium_variant,670,2065,36.346
medium_variant,670,2066,36.253
medium_variant,670,2067,36.153
medium_variant,670,2068,36.072
medium_variant,670,2069,36.03
medium_variant,670,2070,36.029
medium_variant,670,2071,35.99
medium_variant,670,2072,35.982
medium_variant,670,2073,36.012
medium_variant,670,2074,36.067
medium_variant,670,2075,36.145
medium_variant,670,2076,36.157
medium_variant,670,2077,36.176
medium_variant,670,2078,36.212
medium_variant,670,2079,36.272
medium_variant,670,2080,36.367
medium_variant,670,2081,36.391
medium_variant,670,2082,36.427
medium_variant,670,2083,36.479
