country,year,variant,gender,age1yearinterval,population
180,1950,estimates,female,31,84.388
180,1950,estimates,male,31,71.571
180,1950,estimates,female,32,81.779
180,1950,estimates,male,32,69.062
180,1950,estimates,female,33,79.2
180,1950,estimates,male,33,66.564
180,1950,estimates,female,34,76.661
180,1950,estimates,male,34,64.099
180,1950,estimates,female,35,74.194
180,1950,estimates,male,35,61.72
180,1950,estimates,female,36,71.803
180,1950,estimates,male,36,59.41
180,1950,estimates,female,37,69.427
180,1950,estimates,male,37,57.178
180,1950,estimates,female,38,67.044
180,1950,estimates,male,38,55.03
180,1950,estimates,female,39,64.683
180,1950,estimates,male,39,52.954
180,1950,estimates,female,40,62.385
180,1950,estimates,male,40,50.938
180,1950,estimates,female,41,60.127
180,1950,estimates,male,41,48.995
180,1950,estimates,female,42,58.011
180,1950,estimates,male,42,47.057
180,1950,estimates,female,43,56.087
180,1950,estimates,male,43,45.095
180,1950,estimates,female,44,54.302
180,1950,estimates,male,44,43.142
180,1950,estimates,female,45,52.557
180,1950,estimates,male,45,41.256
180,1950,estimates,female,46,50.88
180,1950,estimates,male,46,39.416
180,1950,estimates,female,47,49.185
180,1950,estimates,male,47,37.701
180,1950,estimates,female,48,47.422
180,1950,estimates,male,48,36.154
180,1950,estimates,female,49,45.636
180,1950,estimates,male,49,34.732
180,1950,estimates,female,50,43.9
180,1950,estimates,male,50,33.337
180,1950,estimates,female,51,42.175
180,1950,estimates,male,51,31.972
180,1950,estimates,female,52,40.584
180,1950,estimates,male,52,30.672
180,1950,estimates,female,53,39.189
180,1950,estimates,male,53,29.44
180,1950,estimates,female,54,37.914
180,1950,estimates,male,54,28.252
180,1950,estimates,female,55,36.648
180,1950,estimates,male,55,27.102
180,1950,estimates,female,56,35.441
180,1950,estimates,male,56,26.018
180,1950,estimates,female,57,34.076
180,1950,estimates,male,57,24.813
180,1950,estimates,female,58,32.443
180,1950,estimates,male,58,23.399
180,1950,estimates,female,59,30.656
180,1950,estimates,male,59,21.872
180,1950,estimates,female,60,28.932
180,1950,estimates,male,60,20.405
180,1950,estimates,female,61,27.222
180,1950,estimates,male,61,18.957
180,1950,estimates,female,62,25.654
180,1950,estimates,male,62,17.655
180,1950,estimates,female,63,24.312
180,1950,estimates,male,63,16.578
180,1950,estimates,female,64,23.131
180,1950,estimates,male,64,15.663
180,1950,estimates,female,65,21.955
180,1950,estimates,male,65,14.763
180,1950,estimates,female,66,20.809
180,1950,estimates,male,66,13.899
180,1950,estimates,female,67,19.716
180,1950,estimates,male,67,13.098
180,1950,estimates,female,68,18.669
180,1950,estimates,male,68,12.355
180,1950,estimates,female,69,17.663
180,1950,estimates,male,69,11.662
180,1950,estimates,female,70,16.703
180,1950,estimates,male,70,11.02
180,1950,estimates,female,71,15.792
180,1950,estimates,male,71,10.432
180,1950,estimates,female,72,14.883
180,1950,estimates,male,72,9.841
180,1950,estimates,female,73,13.955
180,1950,estimates,male,73,9.216
180,1950,estimates,female,74,13.027
180,1950,estimates,male,74,8.585
180,1950,estimates,female,75,12.123
180,1950,estimates,male,75,7.977
180,1950,estimates,female,76,11.219
180,1950,estimates,male,76,7.357
180,1950,estimates,female,77,10.403
180,1950,estimates,male,77,6.858
180,1950,estimates,female,78,9.716
180,1950,estimates,male,78,6.54
180,1950,estimates,female,79,9.103
180,1950,estimates,male,79,6.323
180,1950,estimates,female,80plus,49.951
180,1950,estimates,male,80plus,35.372
180,1951,estimates,female,0,240.763
180,1951,estimates,male,0,239.888
180,1951,estimates,female,1,236.419
180,1951,estimates,male,1,232.348
180,1951,estimates,female,2,224.053
180,1951,estimates,male,2,219.041
180,1951,estimates,female,3,212.947
180,1951,estimates,male,3,207.099
180,1951,estimates,female,4,202.996
180,1951,estimates,male,4,196.41
180,1951,estimates,female,5,194.096
180,1951,estimates,male,5,186.858
180,1951,estimates,female,6,186.158
180,1951,estimates,male,6,178.351
180,1951,estimates,female,7,179.094
180,1951,estimates,male,7,170.796
180,1951,estimates,female,8,172.718
180,1951,estimates,male,8,163.98
180,1951,estimates,female,9,166.891
180,1951,estimates,male,9,157.751
180,1951,estimates,female,10,161.559
180,1951,estimates,male,10,152.054
180,1951,estimates,female,11,156.787
180,1951,estimates,male,11,146.966
180,1951,estimates,female,12,152.545
180,1951,estimates,male,12,142.443
180,1951,estimates,female,13,148.358
180,1951,estimates,male,13,138.019
180,1951,estimates,female,14,143.993
180,1951,estimates,male,14,133.457
180,1951,estimates,female,15,139.58
180,1951,estimates,male,15,128.876
180,1951,estimates,female,16,135.477
180,1951,estimates,male,16,124.628
180,1951,estimates,female,17,131.598
180,1951,estimates,male,17,120.635
180,1951,estimates,female,18,127.837
180,1951,estimates,male,18,116.714
180,1951,estimates,female,19,124.17
180,1951,estimates,male,19,112.807
180,1951,estimates,female,20,120.594
180,1951,estimates,male,20,108.943
180,1951,estimates,female,21,117.134
180,1951,estimates,male,21,105.225
180,1951,estimates,female,22,113.795
180,1951,estimates,male,22,101.642
180,1951,estimates,female,23,110.471
180,1951,estimates,male,23,98.102
180,1951,estimates,female,24,107.115
180,1951,estimates,male,24,94.574
180,1951,estimates,female,25,103.771
180,1951,estimates,male,25,91.093
180,1951,estimates,female,26,100.52
180,1951,estimates,male,26,87.718
180,1951,estimates,female,27,97.338
180,1951,estimates,male,27,84.422
180,1951,estimates,female,28,94.282
180,1951,estimates,male,28,81.309
180,1951,estimates,female,29,91.387
180,1951,estimates,male,29,78.43
180,1951,estimates,female,30,88.617
180,1951,estimates,male,30,75.731
180,1951,estimates,female,31,85.903
180,1951,estimates,male,31,73.103
180,1951,estimates,female,32,83.256
180,1951,estimates,male,32,70.568
180,1951,estimates,female,33,80.659
180,1951,estimates,male,33,68.076
180,1951,estimates,female,34,78.094
180,1951,estimates,male,34,65.592
180,1951,estimates,female,35,75.57
180,1951,estimates,male,35,63.139
180,1951,estimates,female,36,73.118
180,1951,estimates,male,36,60.771
180,1951,estimates,female,37,70.742
180,1951,estimates,male,37,58.471
180,1951,estimates,female,38,68.385
180,1951,estimates,male,38,56.248
180,1951,estimates,female,39,66.025
180,1951,estimates,male,39,54.109
180,1951,estimates,female,40,63.69
180,1951,estimates,male,40,52.042
180,1951,estimates,female,41,61.417
180,1951,estimates,male,41,50.034
180,1951,estimates,female,42,59.183
180,1951,estimates,male,42,48.098
180,1951,estimates,female,43,57.088
180,1951,estimates,male,43,46.168
180,1951,estimates,female,44,55.179
180,1951,estimates,male,44,44.216
180,1951,estimates,female,45,53.404
180,1951,estimates,male,45,42.275
180,1951,estimates,female,46,51.669
180,1951,estimates,male,46,40.4
180,1951,estimates,female,47,49.999
180,1951,estimates,male,47,38.57
180,1951,estimates,female,48,48.309
180,1951,estimates,male,48,36.862
180,1951,estimates,female,49,46.547
180,1951,estimates,male,49,35.319
180,1951,estimates,female,50,44.759
180,1951,estimates,male,50,33.897
180,1951,estimates,female,51,43.019
180,1951,estimates,male,51,32.502
180,1951,estimates,female,52,41.288
180,1951,estimates,male,52,31.138
180,1951,estimates,female,53,39.687
180,1951,estimates,male,53,29.837
180,1951,estimates,female,54,38.273
180,1951,estimates,male,54,28.599
180,1951,estimates,female,55,36.976
180,1951,estimates,male,55,27.402
180,1951,estimates,female,56,35.685
180,1951,estimates,male,56,26.244
180,1951,estimates,female,57,34.453
180,1951,estimates,male,57,25.15
180,1951,estimates,female,58,33.066
180,1951,estimates,male,58,23.941
180,1951,estimates,female,59,31.419
180,1951,estimates,male,59,22.532
180,1951,estimates,female,60,29.623
180,1951,estimates,male,60,21.016
180,1951,estimates,female,61,27.889
180,1951,estimates,male,61,19.559
180,1951,estimates,female,62,26.169
180,1951,estimates,male,62,18.121
180,1951,estimates,female,63,24.587
180,1951,estimates,male,63,16.825
180,1951,estimates,female,64,23.225
180,1951,estimates,male,64,15.746
180,1951,estimates,female,65,22.02
180,1951,estimates,male,65,14.825
180,1951,estimates,female,66,20.823
180,1951,estimates,male,66,13.919
180,1951,estimates,female,67,19.658
180,1951,estimates,male,67,13.051
180,1951,estimates,female,68,18.547
180,1951,estimates,male,68,12.244
180,1951,estimates,female,69,17.482
180,1951,estimates,male,69,11.494
180,1951,estimates,female,70,16.462
180,1951,estimates,male,70,10.793
180,1951,estimates,female,71,15.489
180,1951,estimates,male,71,10.142
180,1951,estimates,female,72,14.568
180,1951,estimates,male,72,9.547
180,1951,estimates,female,73,13.655
180,1951,estimates,male,73,8.953
180,1951,estimates,female,74,12.732
180,1951,estimates,male,74,8.335
180,1951,estimates,female,75,11.816
180,1951,estimates,male,75,7.717
180,1951,estimates,female,76,10.93
180,1951,estimates,male,76,7.126
180,1951,estimates,female,77,10.052
180,1951,estimates,male,77,6.531
180,1951,estimates,female,78,9.259
180,1951,estimates,male,78,6.046
180,1951,estimates,female,79,8.588
180,1951,estimates,male,79,5.72
180,1951,estimates,female,80plus,50.614
180,1951,estimates,male,80plus,35.383
180,1952,estimates,female,0,240.002
180,1952,estimates,male,0,241.409
180,1952,estimates,female,1,230.115
180,1952,estimates,male,1,229.25
180,1952,estimates,female,2,228.794
180,1952,estimates,male,2,224.613
180,1952,estimates,female,3,217.768
180,1952,estimates,male,3,212.648
180,1952,estimates,female,4,207.843
180,1952,estimates,male,4,201.901
180,1952,estimates,female,5,198.92
180,1952,estimates,male,5,192.261
180,1952,estimates,female,6,190.898
180,1952,estimates,male,6,183.617
180,1952,estimates,female,7,183.711
180,1952,estimates,male,7,175.898
180,1952,estimates,female,8,177.292
180,1952,estimates,male,8,169.031
180,1952,estimates,female,9,171.379
180,1952,estimates,male,9,162.709
180,1952,estimates,female,10,165.807
180,1952,estimates,male,10,156.743
180,1952,estimates,female,11,160.574
180,1952,estimates,male,11,151.138
180,1952,estimates,female,12,155.832
180,1952,estimates,male,12,146.074
180,1952,estimates,female,13,151.537
180,1952,estimates,male,13,141.496
180,1952,estimates,female,14,147.309
180,1952,estimates,male,14,137.017
180,1952,estimates,female,15,142.97
180,1952,estimates,male,15,132.459
180,1952,estimates,female,16,138.621
180,1952,estimates,male,16,127.912
180,1952,estimates,female,17,134.53
180,1952,estimates,male,17,123.646
180,1952,estimates,female,18,130.631
180,1952,estimates,male,18,119.602
180,1952,estimates,female,19,126.854
180,1952,estimates,male,19,115.643
180,1952,estimates,female,20,123.189
180,1952,estimates,male,20,111.724
180,1952,estimates,female,21,119.624
180,1952,estimates,male,21,107.868
180,1952,estimates,female,22,116.169
180,1952,estimates,male,22,104.148
180,1952,estimates,female,23,112.829
180,1952,estimates,male,23,100.56
180,1952,estimates,female,24,109.505
180,1952,estimates,male,24,97.027
180,1952,estimates,female,25,106.152
180,1952,estimates,male,25,93.523
180,1952,estimates,female,26,102.81
180,1952,estimates,male,26,90.078
180,1952,estimates,female,27,99.563
180,1952,estimates,male,27,86.738
180,1952,estimates,female,28,96.384
180,1952,estimates,male,28,83.48
180,1952,estimates,female,29,93.331
180,1952,estimates,male,29,80.398
180,1952,estimates,female,30,90.439
180,1952,estimates,male,30,77.54
180,1952,estimates,female,31,87.672
180,1952,estimates,male,31,74.854
180,1952,estimates,female,32,84.961
180,1952,estimates,male,32,72.241
180,1952,estimates,female,33,82.318
180,1952,estimates,male,33,69.72
180,1952,estimates,female,34,79.727
180,1952,estimates,male,34,67.241
180,1952,estimates,female,35,77.17
180,1952,estimates,male,35,64.766
180,1952,estimates,female,36,74.655
180,1952,estimates,male,36,62.32
180,1952,estimates,female,37,72.214
180,1952,estimates,male,37,59.958
180,1952,estimates,female,38,69.847
180,1952,estimates,male,38,57.662
180,1952,estimates,female,39,67.503
180,1952,estimates,male,39,55.443
180,1952,estimates,female,40,65.161
180,1952,estimates,male,40,53.309
180,1952,estimates,female,41,62.846
180,1952,estimates,male,41,51.246
180,1952,estimates,female,42,60.592
180,1952,estimates,male,42,49.242
180,1952,estimates,female,43,58.377
180,1952,estimates,male,43,47.308
180,1952,estimates,female,44,56.298
180,1952,estimates,male,44,45.383
180,1952,estimates,female,45,54.4
180,1952,estimates,male,45,43.437
180,1952,estimates,female,46,52.631
180,1952,estimates,male,46,41.503
180,1952,estimates,female,47,50.901
180,1952,estimates,male,47,39.634
180,1952,estimates,female,48,49.236
180,1952,estimates,male,48,37.81
180,1952,estimates,female,49,47.546
180,1952,estimates,male,49,36.106
180,1952,estimates,female,50,45.781
180,1952,estimates,male,50,34.563
180,1952,estimates,female,51,43.987
180,1952,estimates,male,51,33.139
180,1952,estimates,female,52,42.239
180,1952,estimates,male,52,31.742
180,1952,estimates,female,53,40.499
180,1952,estimates,male,53,30.375
180,1952,estimates,female,54,38.883
180,1952,estimates,male,54,29.069
180,1952,estimates,female,55,37.448
180,1952,estimates,male,55,27.822
180,1952,estimates,female,56,36.125
180,1952,estimates,male,56,26.615
180,1952,estimates,female,57,34.808
180,1952,estimates,male,57,25.446
180,1952,estimates,female,58,33.546
180,1952,estimates,male,58,24.34
180,1952,estimates,female,59,32.135
180,1952,estimates,male,59,23.124
180,1952,estimates,female,60,30.47
180,1952,estimates,male,60,21.717
180,1952,estimates,female,61,28.66
180,1952,estimates,male,61,20.208
180,1952,estimates,female,62,26.912
180,1952,estimates,male,62,18.758
180,1952,estimates,female,63,25.178
180,1952,estimates,male,63,17.327
180,1952,estimates,female,64,23.579
180,1952,estimates,male,64,16.034
180,1952,estimates,female,65,22.195
180,1952,estimates,male,65,14.951
180,1952,estimates,female,66,20.964
180,1952,estimates,male,66,14.021
180,1952,estimates,female,67,19.743
180,1952,estimates,male,67,13.109
180,1952,estimates,female,68,18.556
180,1952,estimates,male,68,12.235
180,1952,estimates,female,69,17.423
180,1952,estimates,male,69,11.42
180,1952,estimates,female,70,16.34
180,1952,estimates,male,70,10.66
180,1952,estimates,female,71,15.302
180,1952,estimates,male,71,9.949
180,1952,estimates,female,72,14.315
180,1952,estimates,male,72,9.29
180,1952,estimates,female,73,13.381
180,1952,estimates,male,73,8.685
180,1952,estimates,female,74,12.462
180,1952,estimates,male,74,8.088
180,1952,estimates,female,75,11.542
180,1952,estimates,male,75,7.476
180,1952,estimates,female,76,10.636
180,1952,estimates,male,76,6.87
180,1952,estimates,female,77,9.765
180,1952,estimates,male,77,6.293
180,1952,estimates,female,78,8.911
180,1952,estimates,male,78,5.723
180,1952,estimates,female,79,8.141
180,1952,estimates,male,79,5.249
180,1952,estimates,female,80plus,49.829
180,1952,estimates,male,80plus,34.1
180,1953,estimates,female,0,242.151
180,1953,estimates,male,0,245.039
180,1953,estimates,female,1,232.739
180,1953,estimates,male,1,233.108
180,1953,estimates,female,2,223.924
180,1953,estimates,male,2,222.152
180,1953,estimates,female,3,221.406
180,1953,estimates,male,3,217.153
180,1953,estimates,female,4,211.709
180,1953,estimates,male,4,206.513
180,1953,estimates,female,5,202.955
180,1953,estimates,male,5,196.947
180,1953,estimates,female,6,195.049
180,1953,estimates,male,6,188.346
180,1953,estimates,female,7,187.897
180,1953,estimates,male,7,180.599
180,1953,estimates,female,8,181.453
180,1953,estimates,male,8,173.658
180,1953,estimates,female,9,175.673
180,1953,estimates,male,9,167.471
180,1953,estimates,female,10,170.216
180,1953,estimates,male,10,161.636
180,1953,estimates,female,11,164.893
180,1953,estimates,male,11,155.924
180,1953,estimates,female,12,159.755
180,1953,estimates,male,12,150.404
180,1953,estimates,female,13,155.037
180,1953,estimates,male,13,145.359
180,1953,estimates,female,14,150.685
180,1953,estimates,male,14,140.719
180,1953,estimates,female,15,146.411
180,1953,estimates,male,15,136.182
180,1953,estimates,female,16,142.095
180,1953,estimates,male,16,131.622
180,1953,estimates,female,17,137.805
180,1953,estimates,male,17,127.103
180,1953,estimates,female,18,133.722
180,1953,estimates,male,18,122.815
180,1953,estimates,female,19,129.797
180,1953,estimates,male,19,118.715
180,1953,estimates,female,20,126.001
180,1953,estimates,male,20,114.711
180,1953,estimates,female,21,122.334
180,1953,estimates,male,21,110.776
180,1953,estimates,female,22,118.778
180,1953,estimates,male,22,106.922
180,1953,estimates,female,23,115.323
180,1953,estimates,male,23,103.198
180,1953,estimates,female,24,111.979
180,1953,estimates,male,24,99.6
180,1953,estimates,female,25,108.653
180,1953,estimates,male,25,96.07
180,1953,estimates,female,26,105.298
180,1953,estimates,male,26,92.585
180,1953,estimates,female,27,101.956
180,1953,estimates,male,27,89.171
180,1953,estimates,female,28,98.708
180,1953,estimates,male,28,85.863
180,1953,estimates,female,29,95.529
180,1953,estimates,male,29,82.638
180,1953,estimates,female,30,92.477
180,1953,estimates,male,30,79.585
180,1953,estimates,female,31,89.584
180,1953,estimates,male,31,76.744
180,1953,estimates,female,32,86.817
180,1953,estimates,male,32,74.068
180,1953,estimates,female,33,84.107
180,1953,estimates,male,33,71.466
180,1953,estimates,female,34,81.466
180,1953,estimates,male,34,68.958
180,1953,estimates,female,35,78.877
180,1953,estimates,male,35,66.487
180,1953,estimates,female,36,76.325
180,1953,estimates,male,36,64.019
180,1953,estimates,female,37,73.818
180,1953,estimates,male,37,61.576
180,1953,estimates,female,38,71.383
180,1953,estimates,male,38,59.217
180,1953,estimates,female,39,69.024
180,1953,estimates,male,39,56.923
180,1953,estimates,female,40,66.69
180,1953,estimates,male,40,54.705
180,1953,estimates,female,41,64.363
180,1953,estimates,male,41,52.573
180,1953,estimates,female,42,62.066
180,1953,estimates,male,42,50.513
180,1953,estimates,female,43,59.829
180,1953,estimates,male,43,48.51
180,1953,estimates,female,44,57.631
180,1953,estimates,male,44,46.576
180,1953,estimates,female,45,55.565
180,1953,estimates,male,45,44.652
180,1953,estimates,female,46,53.676
180,1953,estimates,male,46,42.71
180,1953,estimates,female,47,51.913
180,1953,estimates,male,47,40.782
180,1953,estimates,female,48,50.187
180,1953,estimates,male,48,38.917
180,1953,estimates,female,49,48.523
180,1953,estimates,male,49,37.097
180,1953,estimates,female,50,46.832
180,1953,estimates,male,50,35.394
180,1953,estimates,female,51,45.063
180,1953,estimates,male,51,33.849
180,1953,estimates,female,52,43.26
180,1953,estimates,male,52,32.42
180,1953,estimates,female,53,41.502
180,1953,estimates,male,53,31.019
180,1953,estimates,female,54,39.751
180,1953,estimates,male,54,29.649
180,1953,estimates,female,55,38.119
180,1953,estimates,male,55,28.336
180,1953,estimates,female,56,36.661
180,1953,estimates,male,56,27.08
180,1953,estimates,female,57,35.311
180,1953,estimates,male,57,25.86
180,1953,estimates,female,58,33.966
180,1953,estimates,male,58,24.678
180,1953,estimates,female,59,32.674
180,1953,estimates,male,59,23.559
180,1953,estimates,female,60,31.237
180,1953,estimates,male,60,22.335
180,1953,estimates,female,61,29.553
180,1953,estimates,male,61,20.929
180,1953,estimates,female,62,27.728
180,1953,estimates,male,62,19.426
180,1953,estimates,female,63,25.963
180,1953,estimates,male,63,17.98
180,1953,estimates,female,64,24.214
180,1953,estimates,male,64,16.555
180,1953,estimates,female,65,22.596
180,1953,estimates,male,65,15.263
180,1953,estimates,female,66,21.187
180,1953,estimates,male,66,14.175
180,1953,estimates,female,67,19.929
180,1953,estimates,male,67,13.235
180,1953,estimates,female,68,18.683
180,1953,estimates,male,68,12.314
180,1953,estimates,female,69,17.473
180,1953,estimates,male,69,11.433
180,1953,estimates,female,70,16.318
180,1953,estimates,male,70,10.61
180,1953,estimates,female,71,15.214
180,1953,estimates,male,71,9.84
180,1953,estimates,female,72,14.158
180,1953,estimates,male,72,9.119
180,1953,estimates,female,73,13.155
180,1953,estimates,male,73,8.449
180,1953,estimates,female,74,12.208
180,1953,estimates,male,74,7.834
180,1953,estimates,female,75,11.283
180,1953,estimates,male,75,7.233
180,1953,estimates,female,76,10.364
180,1953,estimates,male,76,6.626
180,1953,estimates,female,77,9.467
180,1953,estimates,male,77,6.031
180,1953,estimates,female,78,8.611
180,1953,estimates,male,78,5.469
180,1953,estimates,female,79,7.78
180,1953,estimates,male,79,4.921
180,1953,estimates,female,80plus,47.564
180,1953,estimates,male,80plus,31.61
180,1954,estimates,female,0,247.076
180,1954,estimates,male,0,250.683
180,1954,estimates,female,1,237.118
180,1954,estimates,male,1,238.282
180,1954,estimates,female,2,227.878
180,1954,estimates,male,2,226.954
180,1954,estimates,female,3,219.304
180,1954,estimates,male,3,216.617
180,1954,estimates,female,4,214.141
180,1954,estimates,male,4,209.869
180,1954,estimates,female,5,205.77
180,1954,estimates,male,5,200.549
180,1954,estimates,female,6,198.183
180,1954,estimates,male,6,192.158
180,1954,estimates,female,7,191.292
180,1954,estimates,male,7,184.589
180,1954,estimates,female,8,185.007
180,1954,estimates,male,8,177.734
180,1954,estimates,female,9,179.304
180,1954,estimates,male,9,171.565
180,1954,estimates,female,10,174.159
180,1954,estimates,male,10,166.055
180,1954,estimates,female,11,169.157
180,1954,estimates,male,11,160.702
180,1954,estimates,female,12,164.079
180,1954,estimates,male,12,155.24
180,1954,estimates,female,13,159.032
180,1954,estimates,male,13,149.801
180,1954,estimates,female,14,154.336
180,1954,estimates,male,14,144.77
180,1954,estimates,female,15,149.924
180,1954,estimates,male,15,140.064
180,1954,estimates,female,16,145.602
180,1954,estimates,male,16,135.464
180,1954,estimates,female,17,141.306
180,1954,estimates,male,17,130.898
180,1954,estimates,female,18,137.072
180,1954,estimates,male,18,126.404
180,1954,estimates,female,19,132.995
180,1954,estimates,male,19,122.089
180,1954,estimates,female,20,129.042
180,1954,estimates,male,20,117.929
180,1954,estimates,female,21,125.225
180,1954,estimates,male,21,113.878
180,1954,estimates,female,22,121.553
180,1954,estimates,male,22,109.924
180,1954,estimates,female,23,118.003
180,1954,estimates,male,23,106.069
180,1954,estimates,female,24,114.546
180,1954,estimates,male,24,102.336
180,1954,estimates,female,25,111.197
180,1954,estimates,male,25,98.725
180,1954,estimates,female,26,107.866
180,1954,estimates,male,26,95.194
180,1954,estimates,female,27,104.507
180,1954,estimates,male,27,91.727
180,1954,estimates,female,28,101.163
180,1954,estimates,male,28,88.341
180,1954,estimates,female,29,97.912
180,1954,estimates,male,29,85.061
180,1954,estimates,female,30,94.732
180,1954,estimates,male,30,81.868
180,1954,estimates,female,31,91.678
180,1954,estimates,male,31,78.839
180,1954,estimates,female,32,88.782
180,1954,estimates,male,32,76.013
180,1954,estimates,female,33,86.014
180,1954,estimates,male,33,73.345
180,1954,estimates,female,34,83.303
180,1954,estimates,male,34,70.753
180,1954,estimates,female,35,80.661
180,1954,estimates,male,35,68.254
180,1954,estimates,female,36,78.074
180,1954,estimates,male,36,65.79
180,1954,estimates,female,37,75.526
180,1954,estimates,male,37,63.326
180,1954,estimates,female,38,73.024
180,1954,estimates,male,38,60.885
180,1954,estimates,female,39,70.596
180,1954,estimates,male,39,58.526
180,1954,estimates,female,40,68.241
180,1954,estimates,male,40,56.232
180,1954,estimates,female,41,65.917
180,1954,estimates,male,41,54.014
180,1954,estimates,female,42,63.604
180,1954,estimates,male,42,51.882
180,1954,estimates,female,43,61.324
180,1954,estimates,male,43,49.822
180,1954,estimates,female,44,59.102
180,1954,estimates,male,44,47.819
180,1954,estimates,female,45,56.92
180,1954,estimates,male,45,45.883
180,1954,estimates,female,46,54.866
180,1954,estimates,male,46,43.959
180,1954,estimates,female,47,52.985
180,1954,estimates,male,47,42.02
180,1954,estimates,female,48,51.225
180,1954,estimates,male,48,40.094
180,1954,estimates,female,49,49.502
180,1954,estimates,male,49,38.232
180,1954,estimates,female,50,47.839
180,1954,estimates,male,50,36.414
180,1954,estimates,female,51,46.146
180,1954,estimates,male,51,34.712
180,1954,estimates,female,52,44.371
180,1954,estimates,male,52,33.163
180,1954,estimates,female,53,42.559
180,1954,estimates,male,53,31.73
180,1954,estimates,female,54,40.79
180,1954,estimates,male,54,30.323
180,1954,estimates,female,55,39.027
180,1954,estimates,male,55,28.948
180,1954,estimates,female,56,37.377
180,1954,estimates,male,56,27.627
180,1954,estimates,female,57,35.896
180,1954,estimates,male,57,26.359
180,1954,estimates,female,58,34.517
180,1954,estimates,male,58,25.126
180,1954,estimates,female,59,33.144
180,1954,estimates,male,59,23.931
180,1954,estimates,female,60,31.821
180,1954,estimates,male,60,22.798
180,1954,estimates,female,61,30.357
180,1954,estimates,male,61,21.564
180,1954,estimates,female,62,28.652
180,1954,estimates,male,62,20.157
180,1954,estimates,female,63,26.811
180,1954,estimates,male,63,18.659
180,1954,estimates,female,64,25.029
180,1954,estimates,male,64,17.216
180,1954,estimates,female,65,23.263
180,1954,estimates,male,65,15.795
180,1954,estimates,female,66,21.626
180,1954,estimates,male,66,14.504
180,1954,estimates,female,67,20.192
180,1954,estimates,male,67,13.409
180,1954,estimates,female,68,18.905
180,1954,estimates,male,68,12.459
180,1954,estimates,female,69,17.633
180,1954,estimates,male,69,11.53
180,1954,estimates,female,70,16.399
180,1954,estimates,male,70,10.64
180,1954,estimates,female,71,15.221
180,1954,estimates,male,71,9.808
180,1954,estimates,female,72,14.096
180,1954,estimates,male,72,9.027
180,1954,estimates,female,73,13.021
180,1954,estimates,male,73,8.294
180,1954,estimates,female,74,12.002
180,1954,estimates,male,74,7.614
180,1954,estimates,female,75,11.041
180,1954,estimates,male,75,6.989
180,1954,estimates,female,76,10.108
180,1954,estimates,male,76,6.383
180,1954,estimates,female,77,9.191
180,1954,estimates,male,77,5.78
180,1954,estimates,female,78,8.302
180,1954,estimates,male,78,5.195
180,1954,estimates,female,79,7.46
180,1954,estimates,male,79,4.648
180,1954,estimates,female,80plus,43.842
180,1954,estimates,male,80plus,28.016
180,1955,estimates,female,0,254.594
180,1955,estimates,male,0,258.226
180,1955,estimates,female,1,243.15
180,1955,estimates,male,1,244.718
180,1955,estimates,female,2,232.753
180,1955,estimates,male,2,232.522
180,1955,estimates,female,3,223.32
180,1955,estimates,male,3,221.531
180,1955,estimates,female,4,214.765
180,1955,estimates,male,4,211.641
