country,year,variant,gender,age1yearinterval,population
834,1950,estimates,female,0,167.105
834,1950,estimates,male,0,164.189
834,1950,estimates,female,1,156.276
834,1950,estimates,male,1,153.09
834,1950,estimates,female,2,146.631
834,1950,estimates,male,2,143.248
834,1950,estimates,female,3,138.076
834,1950,estimates,male,3,134.564
834,1950,estimates,female,4,130.521
834,1950,estimates,male,4,126.939
834,1950,estimates,female,5,123.871
834,1950,estimates,male,5,120.272
834,1950,estimates,female,6,118.036
834,1950,estimates,male,6,114.465
834,1950,estimates,female,7,112.924
834,1950,estimates,male,7,109.417
834,1950,estimates,female,8,108.441
834,1950,estimates,male,8,105.029
834,1950,estimates,female,9,104.496
834,1950,estimates,male,9,101.201
834,1950,estimates,female,10,101.071
834,1950,estimates,male,10,97.912
834,1950,estimates,female,11,98.146
834,1950,estimates,male,11,95.143
834,1950,estimates,female,12,95.262
834,1950,estimates,male,12,92.397
834,1950,estimates,female,13,92.18
834,1950,estimates,male,13,89.415
834,1950,estimates,female,14,89.029
834,1950,estimates,male,14,86.335
834,1950,estimates,female,15,86.172
834,1950,estimates,male,15,83.554
834,1950,estimates,female,16,83.533
834,1950,estimates,male,16,80.991
834,1950,estimates,female,17,80.94
834,1950,estimates,male,17,78.451
834,1950,estimates,female,18,78.345
834,1950,estimates,male,18,75.875
834,1950,estimates,female,19,75.774
834,1950,estimates,male,19,73.3
834,1950,estimates,female,20,73.307
834,1950,estimates,male,20,70.825
834,1950,estimates,female,21,70.926
834,1950,estimates,male,21,68.433
834,1950,estimates,female,22,68.6
834,1950,estimates,male,22,66.084
834,1950,estimates,female,23,66.321
834,1950,estimates,male,23,63.767
834,1950,estimates,female,24,64.093
834,1950,estimates,male,24,61.495
834,1950,estimates,female,25,61.927
834,1950,estimates,male,25,59.284
834,1950,estimates,female,26,59.818
834,1950,estimates,male,26,57.127
834,1950,estimates,female,27,57.771
834,1950,estimates,male,27,55.056
834,1950,estimates,female,28,55.79
834,1950,estimates,male,28,53.085
834,1950,estimates,female,29,53.868
834,1950,estimates,male,29,51.2
834,1950,estimates,female,30,51.998
834,1950,estimates,male,30,49.365
834,1950,estimates,female,31,50.182
834,1950,estimates,male,31,47.584
834,1950,estimates,female,32,48.402
834,1950,estimates,male,32,45.853
834,1950,estimates,female,33,46.647
834,1950,estimates,male,33,44.163
834,1950,estimates,female,34,44.925
834,1950,estimates,male,34,42.517
834,1950,estimates,female,35,43.254
834,1950,estimates,male,35,40.922
834,1950,estimates,female,36,41.628
834,1950,estimates,male,36,39.376
834,1950,estimates,female,37,40.061
834,1950,estimates,male,37,37.872
834,1950,estimates,female,38,38.56
834,1950,estimates,male,38,36.406
834,1950,estimates,female,39,37.116
834,1950,estimates,male,39,34.979
834,1950,estimates,female,40,35.713
834,1950,estimates,male,40,33.593
834,1950,estimates,female,41,34.352
834,1950,estimates,male,41,32.245
834,1950,estimates,female,42,33.033
834,1950,estimates,male,42,30.935
834,1950,estimates,female,43,31.75
834,1950,estimates,male,43,29.66
834,1950,estimates,female,44,30.506
834,1950,estimates,male,44,28.42
834,1950,estimates,female,45,29.3
834,1950,estimates,male,45,27.214
834,1950,estimates,female,46,28.129
834,1950,estimates,male,46,26.042
834,1950,estimates,female,47,26.997
834,1950,estimates,male,47,24.898
834,1950,estimates,female,48,25.906
834,1950,estimates,male,48,23.782
834,1950,estimates,female,49,24.851
834,1950,estimates,male,49,22.693
834,1950,estimates,female,50,23.824
834,1950,estimates,male,50,21.633
834,1950,estimates,female,51,22.825
