country,year,variant,gender,age1yearinterval,population
548,1950,estimates,male,40,0.22
548,1950,estimates,female,41,0.191
548,1950,estimates,male,41,0.211
548,1950,estimates,female,42,0.184
548,1950,estimates,male,42,0.203
548,1950,estimates,female,43,0.176
548,1950,estimates,male,43,0.194
548,1950,estimates,female,44,0.169
548,1950,estimates,male,44,0.186
548,1950,estimates,female,45,0.162
548,1950,estimates,male,45,0.178
548,1950,estimates,female,46,0.156
548,1950,estimates,male,46,0.17
548,1950,estimates,female,47,0.149
548,1950,estimates,male,47,0.162
548,1950,estimates,female,48,0.144
548,1950,estimates,male,48,0.155
548,1950,estimates,female,49,0.138
548,1950,estimates,male,49,0.148
548,1950,estimates,female,50,0.132
548,1950,estimates,male,50,0.141
548,1950,estimates,female,51,0.127
548,1950,estimates,male,51,0.135
548,1950,estimates,female,52,0.122
548,1950,estimates,male,52,0.129
548,1950,estimates,female,53,0.116
548,1950,estimates,male,53,0.123
548,1950,estimates,female,54,0.111
548,1950,estimates,male,54,0.117
548,1950,estimates,female,55,0.106
548,1950,estimates,male,55,0.112
548,1950,estimates,female,56,0.101
548,1950,estimates,male,56,0.107
548,1950,estimates,female,57,0.096
548,1950,estimates,male,57,0.102
548,1950,estimates,female,58,0.091
548,1950,estimates,male,58,0.096
548,1950,estimates,female,59,0.087
548,1950,estimates,male,59,0.09
548,1950,estimates,female,60,0.082
548,1950,estimates,male,60,0.084
548,1950,estimates,female,61,0.077
548,1950,estimates,male,61,0.078
548,1950,estimates,female,62,0.073
548,1950,estimates,male,62,0.073
548,1950,estimates,female,63,0.07
548,1950,estimates,male,63,0.069
548,1950,estimates,female,64,0.068
548,1950,estimates,male,64,0.066
548,1950,estimates,female,65,0.065
548,1950,estimates,male,65,0.063
548,1950,estimates,female,66,0.063
548,1950,estimates,male,66,0.06
548,1950,estimates,female,67,0.06
548,1950,estimates,male,67,0.057
548,1950,estimates,female,68,0.056
548,1950,estimates,male,68,0.053
548,1950,estimates,female,69,0.052
548,1950,estimates,male,69,0.049
548,1950,estimates,female,70,0.048
548,1950,estimates,male,70,0.045
548,1950,estimates,female,71,0.044
548,1950,estimates,male,71,0.041
548,1950,estimates,female,72,0.04
548,1950,estimates,male,72,0.038
548,1950,estimates,female,73,0.036
548,1950,estimates,male,73,0.034
548,1950,estimates,female,74,0.033
548,1950,estimates,male,74,0.031
548,1950,estimates,female,75,0.03
548,1950,estimates,male,75,0.027
548,1950,estimates,female,76,0.027
548,1950,estimates,male,76,0.024
548,1950,estimates,female,77,0.024
548,1950,estimates,male,77,0.021
548,1950,estimates,female,78,0.02
548,1950,estimates,male,78,0.018
548,1950,estimates,female,79,0.017
548,1950,estimates,male,79,0.015
548,1950,estimates,female,80plus,0.058
548,1950,estimates,male,80plus,0.054
548,1951,estimates,female,0,0.976
548,1951,estimates,male,0,1.037
548,1951,estimates,female,1,0.923
548,1951,estimates,male,1,1.023
548,1951,estimates,female,2,0.874
548,1951,estimates,male,2,0.969
548,1951,estimates,female,3,0.83
548,1951,estimates,male,3,0.92
548,1951,estimates,female,4,0.79
548,1951,estimates,male,4,0.877
548,1951,estimates,female,5,0.754
548,1951,estimates,male,5,0.837
548,1951,estimates,female,6,0.722
548,1951,estimates,male,6,0.801
548,1951,estimates,female,7,0.694
548,1951,estimates,male,7,0.769
548,1951,estimates,female,8,0.668
548,1951,estimates,male,8,0.74
548,1951,estimates,female,9,0.643
548,1951,estimates,male,9,0.712
548,1951,estimates,female,10,0.62
548,1951,estimates,male,10,0.687
548,1951,estimates,female,11,0.599
548,1951,estimates,male,11,0.664
548,1951,estimates,female,12,0.579
548,1951,estimates,male,12,0.643
548,1951,estimates,female,13,0.561
548,1951,estimates,male,13,0.623
548,1951,estimates,female,14,0.541
548,1951,estimates,male,14,0.601
548,1951,estimates,female,15,0.521
548,1951,estimates,male,15,0.579
548,1951,estimates,female,16,0.503
548,1951,estimates,male,16,0.559
548,1951,estimates,female,17,0.485
548,1951,estimates,male,17,0.539
548,1951,estimates,female,18,0.468
548,1951,estimates,male,18,0.52
548,1951,estimates,female,19,0.452
548,1951,estimates,male,19,0.502
548,1951,estimates,female,20,0.435
548,1951,estimates,male,20,0.485
548,1951,estimates,female,21,0.42
548,1951,estimates,male,21,0.468
548,1951,estimates,female,22,0.404
548,1951,estimates,male,22,0.451
548,1951,estimates,female,23,0.39
548,1951,estimates,male,23,0.435
548,1951,estimates,female,24,0.376
548,1951,estimates,male,24,0.419
548,1951,estimates,female,25,0.362
548,1951,estimates,male,25,0.404
548,1951,estimates,female,26,0.349
548,1951,estimates,male,26,0.389
548,1951,estimates,female,27,0.336
548,1951,estimates,male,27,0.374
548,1951,estimates,female,28,0.324
548,1951,estimates,male,28,0.36
548,1951,estimates,female,29,0.312
548,1951,estimates,male,29,0.346
548,1951,estimates,female,30,0.3
548,1951,estimates,male,30,0.333
548,1951,estimates,female,31,0.288
548,1951,estimates,male,31,0.321
548,1951,estimates,female,32,0.277
548,1951,estimates,male,32,0.309
548,1951,estimates,female,33,0.267
548,1951,estimates,male,33,0.297
548,1951,estimates,female,34,0.256
548,1951,estimates,male,34,0.286
548,1951,estimates,female,35,0.246
548,1951,estimates,male,35,0.275
548,1951,estimates,female,36,0.236
548,1951,estimates,male,36,0.264
548,1951,estimates,female,37,0.227
548,1951,estimates,male,37,0.253
548,1951,estimates,female,38,0.218
548,1951,estimates,male,38,0.244
548,1951,estimates,female,39,0.21
548,1951,estimates,male,39,0.234
548,1951,estimates,female,40,0.202
548,1951,estimates,male,40,0.225
548,1951,estimates,female,41,0.194
548,1951,estimates,male,41,0.216
548,1951,estimates,female,42,0.187
548,1951,estimates,male,42,0.208
548,1951,estimates,female,43,0.18
548,1951,estimates,male,43,0.2
548,1951,estimates,female,44,0.173
548,1951,estimates,male,44,0.191
548,1951,estimates,female,45,0.166
548,1951,estimates,male,45,0.183
548,1951,estimates,female,46,0.159
548,1951,estimates,male,46,0.175
548,1951,estimates,female,47,0.152
548,1951,estimates,male,47,0.167
548,1951,estimates,female,48,0.146
548,1951,estimates,male,48,0.159
548,1951,estimates,female,49,0.14
548,1951,estimates,male,49,0.152
548,1951,estimates,female,50,0.135
548,1951,estimates,male,50,0.145
548,1951,estimates,female,51,0.129
548,1951,estimates,male,51,0.138
548,1951,estimates,female,52,0.124
548,1951,estimates,male,52,0.132
548,1951,estimates,female,53,0.118
548,1951,estimates,male,53,0.125
548,1951,estimates,female,54,0.113
548,1951,estimates,male,54,0.12
548,1951,estimates,female,55,0.108
548,1951,estimates,male,55,0.114
548,1951,estimates,female,56,0.103
548,1951,estimates,male,56,0.109
548,1951,estimates,female,57,0.098
548,1951,estimates,male,57,0.104
548,1951,estimates,female,58,0.093
548,1951,estimates,male,58,0.098
548,1951,estimates,female,59,0.088
548,1951,estimates,male,59,0.092
548,1951,estimates,female,60,0.083
548,1951,estimates,male,60,0.086
548,1951,estimates,female,61,0.079
548,1951,estimates,male,61,0.08
548,1951,estimates,female,62,0.074
548,1951,estimates,male,62,0.075
548,1951,estimates,female,63,0.07
548,1951,estimates,male,63,0.07
548,1951,estimates,female,64,0.067
548,1951,estimates,male,64,0.066
548,1951,estimates,female,65,0.064
548,1951,estimates,male,65,0.063
548,1951,estimates,female,66,0.062
548,1951,estimates,male,66,0.06
548,1951,estimates,female,67,0.059
548,1951,estimates,male,67,0.057
548,1951,estimates,female,68,0.057
548,1951,estimates,male,68,0.054
548,1951,estimates,female,69,0.053
548,1951,estimates,male,69,0.05
548,1951,estimates,female,70,0.049
548,1951,estimates,male,70,0.046
548,1951,estimates,female,71,0.044
548,1951,estimates,male,71,0.042
548,1951,estimates,female,72,0.04
548,1951,estimates,male,72,0.038
548,1951,estimates,female,73,0.037
548,1951,estimates,male,73,0.035
548,1951,estimates,female,74,0.033
548,1951,estimates,male,74,0.031
548,1951,estimates,female,75,0.03
548,1951,estimates,male,75,0.028
548,1951,estimates,female,76,0.027
548,1951,estimates,male,76,0.025
548,1951,estimates,female,77,0.024
548,1951,estimates,male,77,0.022
548,1951,estimates,female,78,0.021
548,1951,estimates,male,78,0.019
548,1951,estimates,female,79,0.018
548,1951,estimates,male,79,0.016
548,1951,estimates,female,80plus,0.064
548,1951,estimates,male,80plus,0.058
548,1952,estimates,female,0,1.015
548,1952,estimates,male,0,1.045
548,1952,estimates,female,1,0.95
548,1952,estimates,male,1,1
548,1952,estimates,female,2,0.902
548,1952,estimates,male,2,0.997
548,1952,estimates,female,3,0.856
548,1952,estimates,male,3,0.948
548,1952,estimates,female,4,0.814
548,1952,estimates,male,4,0.904
548,1952,estimates,female,5,0.778
548,1952,estimates,male,5,0.864
548,1952,estimates,female,6,0.745
548,1952,estimates,male,6,0.828
548,1952,estimates,female,7,0.715
548,1952,estimates,male,7,0.795
548,1952,estimates,female,8,0.689
548,1952,estimates,male,8,0.765
548,1952,estimates,female,9,0.664
548,1952,estimates,male,9,0.737
548,1952,estimates,female,10,0.64
548,1952,estimates,male,10,0.711
548,1952,estimates,female,11,0.617
548,1952,estimates,male,11,0.686
548,1952,estimates,female,12,0.596
548,1952,estimates,male,12,0.662
548,1952,estimates,female,13,0.576
548,1952,estimates,male,13,0.641
548,1952,estimates,female,14,0.557
548,1952,estimates,male,14,0.62
548,1952,estimates,female,15,0.537
548,1952,estimates,male,15,0.598
548,1952,estimates,female,16,0.518
548,1952,estimates,male,16,0.577
548,1952,estimates,female,17,0.499
548,1952,estimates,male,17,0.556
548,1952,estimates,female,18,0.482
548,1952,estimates,male,18,0.536
548,1952,estimates,female,19,0.464
548,1952,estimates,male,19,0.517
548,1952,estimates,female,20,0.448
548,1952,estimates,male,20,0.499
548,1952,estimates,female,21,0.432
548,1952,estimates,male,21,0.481
548,1952,estimates,female,22,0.416
548,1952,estimates,male,22,0.464
548,1952,estimates,female,23,0.401
548,1952,estimates,male,23,0.448
548,1952,estimates,female,24,0.386
548,1952,estimates,male,24,0.432
548,1952,estimates,female,25,0.372
548,1952,estimates,male,25,0.416
548,1952,estimates,female,26,0.359
548,1952,estimates,male,26,0.4
548,1952,estimates,female,27,0.346
548,1952,estimates,male,27,0.385
548,1952,estimates,female,28,0.333
548,1952,estimates,male,28,0.371
548,1952,estimates,female,29,0.321
548,1952,estimates,male,29,0.357
548,1952,estimates,female,30,0.308
548,1952,estimates,male,30,0.343
548,1952,estimates,female,31,0.297
548,1952,estimates,male,31,0.33
548,1952,estimates,female,32,0.285
548,1952,estimates,male,32,0.318
548,1952,estimates,female,33,0.274
548,1952,estimates,male,33,0.306
548,1952,estimates,female,34,0.264
548,1952,estimates,male,34,0.294
548,1952,estimates,female,35,0.253
548,1952,estimates,male,35,0.283
548,1952,estimates,female,36,0.243
548,1952,estimates,male,36,0.272
548,1952,estimates,female,37,0.234
548,1952,estimates,male,37,0.261
548,1952,estimates,female,38,0.224
548,1952,estimates,male,38,0.25
548,1952,estimates,female,39,0.215
548,1952,estimates,male,39,0.24
548,1952,estimates,female,40,0.207
548,1952,estimates,male,40,0.231
548,1952,estimates,female,41,0.199
548,1952,estimates,male,41,0.222
548,1952,estimates,female,42,0.192
548,1952,estimates,male,42,0.213
548,1952,estimates,female,43,0.185
548,1952,estimates,male,43,0.205
548,1952,estimates,female,44,0.178
548,1952,estimates,male,44,0.197
548,1952,estimates,female,45,0.17
548,1952,estimates,male,45,0.188
548,1952,estimates,female,46,0.163
548,1952,estimates,male,46,0.18
548,1952,estimates,female,47,0.157
548,1952,estimates,male,47,0.172
548,1952,estimates,female,48,0.15
548,1952,estimates,male,48,0.164
548,1952,estimates,female,49,0.144
548,1952,estimates,male,49,0.156
548,1952,estimates,female,50,0.138
548,1952,estimates,male,50,0.149
548,1952,estimates,female,51,0.132
548,1952,estimates,male,51,0.142
548,1952,estimates,female,52,0.127
548,1952,estimates,male,52,0.135
548,1952,estimates,female,53,0.121
548,1952,estimates,male,53,0.129
548,1952,estimates,female,54,0.116
548,1952,estimates,male,54,0.122
548,1952,estimates,female,55,0.111
548,1952,estimates,male,55,0.117
548,1952,estimates,female,56,0.105
548,1952,estimates,male,56,0.111
548,1952,estimates,female,57,0.1
548,1952,estimates,male,57,0.106
548,1952,estimates,female,58,0.095
548,1952,estimates,male,58,0.1
548,1952,estimates,female,59,0.09
548,1952,estimates,male,59,0.095
548,1952,estimates,female,60,0.086
548,1952,estimates,male,60,0.089
548,1952,estimates,female,61,0.081
548,1952,estimates,male,61,0.083
548,1952,estimates,female,62,0.076
548,1952,estimates,male,62,0.077
548,1952,estimates,female,63,0.072
548,1952,estimates,male,63,0.071
548,1952,estimates,female,64,0.067
548,1952,estimates,male,64,0.066
548,1952,estimates,female,65,0.064
548,1952,estimates,male,65,0.063
548,1952,estimates,female,66,0.062
548,1952,estimates,male,66,0.06
548,1952,estimates,female,67,0.059
548,1952,estimates,male,67,0.057
548,1952,estimates,female,68,0.057
548,1952,estimates,male,68,0.054
548,1952,estimates,female,69,0.054
548,1952,estimates,male,69,0.051
548,1952,estimates,female,70,0.05
548,1952,estimates,male,70,0.047
548,1952,estimates,female,71,0.046
548,1952,estimates,male,71,0.043
548,1952,estimates,female,72,0.042
548,1952,estimates,male,72,0.039
548,1952,estimates,female,73,0.038
548,1952,estimates,male,73,0.036
548,1952,estimates,female,74,0.034
548,1952,estimates,male,74,0.032
548,1952,estimates,female,75,0.031
548,1952,estimates,male,75,0.029
548,1952,estimates,female,76,0.027
548,1952,estimates,male,76,0.025
548,1952,estimates,female,77,0.024
548,1952,estimates,male,77,0.022
548,1952,estimates,female,78,0.022
548,1952,estimates,male,78,0.019
548,1952,estimates,female,79,0.019
548,1952,estimates,male,79,0.016
548,1952,estimates,female,80plus,0.068
548,1952,estimates,male,80plus,0.062
548,1953,estimates,female,0,1.058
548,1953,estimates,male,0,1.066
548,1953,estimates,female,1,0.988
548,1953,estimates,male,1,1.023
548,1953,estimates,female,2,0.927
548,1953,estimates,male,2,0.982
548,1953,estimates,female,3,0.884
548,1953,estimates,male,3,0.971
548,1953,estimates,female,4,0.841
548,1953,estimates,male,4,0.928
548,1953,estimates,female,5,0.802
548,1953,estimates,male,5,0.888
548,1953,estimates,female,6,0.768
548,1953,estimates,male,6,0.852
548,1953,estimates,female,7,0.737
548,1953,estimates,male,7,0.819
548,1953,estimates,female,8,0.71
548,1953,estimates,male,8,0.788
548,1953,estimates,female,9,0.687
548,1953,estimates,male,9,0.761
548,1953,estimates,female,10,0.664
548,1953,estimates,male,10,0.735
548,1953,estimates,female,11,0.64
548,1953,estimates,male,11,0.709
548,1953,estimates,female,12,0.616
548,1953,estimates,male,12,0.684
548,1953,estimates,female,13,0.595
548,1953,estimates,male,13,0.66
548,1953,estimates,female,14,0.575
548,1953,estimates,male,14,0.639
548,1953,estimates,female,15,0.555
548,1953,estimates,male,15,0.617
548,1953,estimates,female,16,0.536
548,1953,estimates,male,16,0.595
548,1953,estimates,female,17,0.516
548,1953,estimates,male,17,0.574
548,1953,estimates,female,18,0.497
548,1953,estimates,male,18,0.553
548,1953,estimates,female,19,0.479
548,1953,estimates,male,19,0.533
548,1953,estimates,female,20,0.462
548,1953,estimates,male,20,0.513
548,1953,estimates,female,21,0.445
548,1953,estimates,male,21,0.495
548,1953,estimates,female,22,0.429
548,1953,estimates,male,22,0.477
548,1953,estimates,female,23,0.414
548,1953,estimates,male,23,0.461
548,1953,estimates,female,24,0.399
548,1953,estimates,male,24,0.444
548,1953,estimates,female,25,0.384
548,1953,estimates,male,25,0.428
548,1953,estimates,female,26,0.37
548,1953,estimates,male,26,0.412
548,1953,estimates,female,27,0.356
548,1953,estimates,male,27,0.397
548,1953,estimates,female,28,0.343
548,1953,estimates,male,28,0.382
548,1953,estimates,female,29,0.331
548,1953,estimates,male,29,0.368
548,1953,estimates,female,30,0.318
548,1953,estimates,male,30,0.354
548,1953,estimates,female,31,0.306
548,1953,estimates,male,31,0.34
548,1953,estimates,female,32,0.295
548,1953,estimates,male,32,0.327
548,1953,estimates,female,33,0.283
548,1953,estimates,male,33,0.315
548,1953,estimates,female,34,0.272
548,1953,estimates,male,34,0.303
548,1953,estimates,female,35,0.262
548,1953,estimates,male,35,0.291
548,1953,estimates,female,36,0.251
548,1953,estimates,male,36,0.28
548,1953,estimates,female,37,0.241
548,1953,estimates,male,37,0.268
548,1953,estimates,female,38,0.232
548,1953,estimates,male,38,0.258
548,1953,estimates,female,39,0.222
548,1953,estimates,male,39,0.247
548,1953,estimates,female,40,0.214
548,1953,estimates,male,40,0.237
548,1953,estimates,female,41,0.205
548,1953,estimates,male,41,0.228
548,1953,estimates,female,42,0.198
548,1953,estimates,male,42,0.219
548,1953,estimates,female,43,0.19
548,1953,estimates,male,43,0.21
548,1953,estimates,female,44,0.183
548,1953,estimates,male,44,0.202
548,1953,estimates,female,45,0.176
548,1953,estimates,male,45,0.194
548,1953,estimates,female,46,0.169
548,1953,estimates,male,46,0.185
548,1953,estimates,female,47,0.162
548,1953,estimates,male,47,0.177
548,1953,estimates,female,48,0.155
548,1953,estimates,male,48,0.168
548,1953,estimates,female,49,0.148
548,1953,estimates,male,49,0.16
548,1953,estimates,female,50,0.142
548,1953,estimates,male,50,0.153
548,1953,estimates,female,51,0.136
548,1953,estimates,male,51,0.146
548,1953,estimates,female,52,0.13
548,1953,estimates,male,52,0.139
548,1953,estimates,female,53,0.125
548,1953,estimates,male,53,0.132
548,1953,estimates,female,54,0.119
548,1953,estimates,male,54,0.125
548,1953,estimates,female,55,0.114
548,1953,estimates,male,55,0.119
548,1953,estimates,female,56,0.108
548,1953,estimates,male,56,0.113
548,1953,estimates,female,57,0.103
548,1953,estimates,male,57,0.108
548,1953,estimates,female,58,0.098
548,1953,estimates,male,58,0.102
548,1953,estimates,female,59,0.093
548,1953,estimates,male,59,0.097
548,1953,estimates,female,60,0.088
548,1953,estimates,male,60,0.092
548,1953,estimates,female,61,0.083
548,1953,estimates,male,61,0.086
548,1953,estimates,female,62,0.078
548,1953,estimates,male,62,0.08
548,1953,estimates,female,63,0.074
548,1953,estimates,male,63,0.074
548,1953,estimates,female,64,0.069
548,1953,estimates,male,64,0.068
548,1953,estimates,female,65,0.065
548,1953,estimates,male,65,0.063
548,1953,estimates,female,66,0.062
548,1953,estimates,male,66,0.06
548,1953,estimates,female,67,0.059
548,1953,estimates,male,67,0.056
548,1953,estimates,female,68,0.056
548,1953,estimates,male,68,0.053
548,1953,estimates,female,69,0.054
548,1953,estimates,male,69,0.051
548,1953,estimates,female,70,0.051
548,1953,estimates,male,70,0.048
548,1953,estimates,female,71,0.047
548,1953,estimates,male,71,0.044
548,1953,estimates,female,72,0.043
548,1953,estimates,male,72,0.04
548,1953,estimates,female,73,0.039
548,1953,estimates,male,73,0.036
548,1953,estimates,female,74,0.035
548,1953,estimates,male,74,0.033
548,1953,estimates,female,75,0.031
548,1953,estimates,male,75,0.029
548,1953,estimates,female,76,0.028
548,1953,estimates,male,76,0.026
548,1953,estimates,female,77,0.025
548,1953,estimates,male,77,0.023
548,1953,estimates,female,78,0.022
548,1953,estimates,male,78,0.02
548,1953,estimates,female,79,0.019
548,1953,estimates,male,79,0.017
548,1953,estimates,female,80plus,0.072
548,1953,estimates,male,80plus,0.066
548,1954,estimates,female,0,1.101
548,1954,estimates,male,0,1.097
548,1954,estimates,female,1,1.028
548,1954,estimates,male,1,1.052
548,1954,estimates,female,2,0.964
548,1954,estimates,male,2,1.009
548,1954,estimates,female,3,0.909
548,1954,estimates,male,3,0.97
548,1954,estimates,female,4,0.868
548,1954,estimates,male,4,0.945
548,1954,estimates,female,5,0.827
548,1954,estimates,male,5,0.907
548,1954,estimates,female,6,0.791
548,1954,estimates,male,6,0.871
548,1954,estimates,female,7,0.759
548,1954,estimates,male,7,0.839
548,1954,estimates,female,8,0.731
548,1954,estimates,male,8,0.809
548,1954,estimates,female,9,0.706
548,1954,estimates,male,9,0.782
548,1954,estimates,female,10,0.685
548,1954,estimates,male,10,0.756
548,1954,estimates,female,11,0.664
548,1954,estimates,male,11,0.732
548,1954,estimates,female,12,0.641
548,1954,estimates,male,12,0.707
548,1954,estimates,female,13,0.617
548,1954,estimates,male,13,0.682
548,1954,estimates,female,14,0.595
548,1954,estimates,male,14,0.658
548,1954,estimates,female,15,0.575
548,1954,estimates,male,15,0.636
548,1954,estimates,female,16,0.555
548,1954,estimates,male,16,0.614
548,1954,estimates,female,17,0.535
548,1954,estimates,male,17,0.592
548,1954,estimates,female,18,0.515
548,1954,estimates,male,18,0.57
548,1954,estimates,female,19,0.496
548,1954,estimates,male,19,0.549
548,1954,estimates,female,20,0.478
548,1954,estimates,male,20,0.529
548,1954,estimates,female,21,0.46
548,1954,estimates,male,21,0.509
548,1954,estimates,female,22,0.444
548,1954,estimates,male,22,0.491
548,1954,estimates,female,23,0.428
548,1954,estimates,male,23,0.474
548,1954,estimates,female,24,0.412
548,1954,estimates,male,24,0.457
548,1954,estimates,female,25,0.397
548,1954,estimates,male,25,0.44
548,1954,estimates,female,26,0.382
548,1954,estimates,male,26,0.424
548,1954,estimates,female,27,0.368
548,1954,estimates,male,27,0.409
548,1954,estimates,female,28,0.355
548,1954,estimates,male,28,0.393
548,1954,estimates,female,29,0.342
548,1954,estimates,male,29,0.379
548,1954,estimates,female,30,0.329
548,1954,estimates,male,30,0.364
548,1954,estimates,female,31,0.317
548,1954,estimates,male,31,0.35
548,1954,estimates,female,32,0.305
548,1954,estimates,male,32,0.337
548,1954,estimates,female,33,0.293
548,1954,estimates,male,33,0.324
548,1954,estimates,female,34,0.281
548,1954,estimates,male,34,0.312
548,1954,estimates,female,35,0.27
548,1954,estimates,male,35,0.299
548,1954,estimates,female,36,0.26
548,1954,estimates,male,36,0.288
548,1954,estimates,female,37,0.25
548,1954,estimates,male,37,0.276
548,1954,estimates,female,38,0.24
548,1954,estimates,male,38,0.265
548,1954,estimates,female,39,0.23
548,1954,estimates,male,39,0.255
548,1954,estimates,female,40,0.221
548,1954,estimates,male,40,0.244
548,1954,estimates,female,41,0.212
548,1954,estimates,male,41,0.234
548,1954,estimates,female,42,0.204
548,1954,estimates,male,42,0.225
548,1954,estimates,female,43,0.196
548,1954,estimates,male,43,0.216
548,1954,estimates,female,44,0.188
548,1954,estimates,male,44,0.207
548,1954,estimates,female,45,0.181
548,1954,estimates,male,45,0.199
548,1954,estimates,female,46,0.174
548,1954,estimates,male,46,0.191
548,1954,estimates,female,47,0.167
548,1954,estimates,male,47,0.182
548,1954,estimates,female,48,0.16
548,1954,estimates,male,48,0.174
548,1954,estimates,female,49,0.153
548,1954,estimates,male,49,0.165
548,1954,estimates,female,50,0.147
548,1954,estimates,male,50,0.157
548,1954,estimates,female,51,0.14
548,1954,estimates,male,51,0.15
548,1954,estimates,female,52,0.134
548,1954,estimates,male,52,0.142
548,1954,estimates,female,53,0.128
548,1954,estimates,male,53,0.136
548,1954,estimates,female,54,0.123
548,1954,estimates,male,54,0.129
548,1954,estimates,female,55,0.117
548,1954,estimates,male,55,0.122
548,1954,estimates,female,56,0.112
548,1954,estimates,male,56,0.116
548,1954,estimates,female,57,0.107
548,1954,estimates,male,57,0.11
548,1954,estimates,female,58,0.101
548,1954,estimates,male,58,0.104
548,1954,estimates,female,59,0.096
548,1954,estimates,male,59,0.099
548,1954,estimates,female,60,0.091
548,1954,estimates,male,60,0.094
548,1954,estimates,female,61,0.086
548,1954,estimates,male,61,0.088
548,1954,estimates,female,62,0.081
548,1954,estimates,male,62,0.083
548,1954,estimates,female,63,0.076
548,1954,estimates,male,63,0.077
548,1954,estimates,female,64,0.071
548,1954,estimates,male,64,0.071
548,1954,estimates,female,65,0.067
548,1954,estimates,male,65,0.065
548,1954,estimates,female,66,0.063
548,1954,estimates,male,66,0.06
548,1954,estimates,female,67,0.059
548,1954,estimates,male,67,0.056
548,1954,estimates,female,68,0.056
548,1954,estimates,male,68,0.053
548,1954,estimates,female,69,0.054
548,1954,estimates,male,69,0.05
548,1954,estimates,female,70,0.051
548,1954,estimates,male,70,0.047
548,1954,estimates,female,71,0.048
548,1954,estimates,male,71,0.044
548,1954,estimates,female,72,0.044
548,1954,estimates,male,72,0.041
548,1954,estimates,female,73,0.04
548,1954,estimates,male,73,0.037
548,1954,estimates,female,74,0.036
548,1954,estimates,male,74,0.033
548,1954,estimates,female,75,0.032
548,1954,estimates,male,75,0.03
548,1954,estimates,female,76,0.029
548,1954,estimates,male,76,0.026
548,1954,estimates,female,77,0.025
548,1954,estimates,male,77,0.023
548,1954,estimates,female,78,0.022
548,1954,estimates,male,78,0.02
548,1954,estimates,female,79,0.019
548,1954,estimates,male,79,0.017
548,1954,estimates,female,80plus,0.074
548,1954,estimates,male,80plus,0.065
548,1955,estimates,female,0,1.14
548,1955,estimates,male,0,1.137
548,1955,estimates,female,1,1.066
548,1955,estimates,male,1,1.085
548,1955,estimates,female,2,1.002
548,1955,estimates,male,2,1.038
548,1955,estimates,female,3,0.945
548,1955,estimates,male,3,0.995
548,1955,estimates,female,4,0.895
548,1955,estimates,male,4,0.955
