country,year,variant,gender,age1yearinterval,population
214,1950,estimates,female,79,0.795
214,1950,estimates,male,79,0.753
214,1951,estimates,female,0,53.746
214,1951,estimates,male,0,55.354
214,1951,estimates,female,1,49.726
214,1951,estimates,male,1,50.933
214,1951,estimates,female,2,45.489
214,1951,estimates,male,2,46.701
214,1951,estimates,female,3,41.934
214,1951,estimates,male,3,43.121
214,1951,estimates,female,4,38.999
214,1951,estimates,male,4,40.131
214,1951,estimates,female,5,36.619
214,1951,estimates,male,5,37.671
214,1951,estimates,female,6,34.724
214,1951,estimates,male,6,35.677
214,1951,estimates,female,7,33.241
214,1951,estimates,male,7,34.084
214,1951,estimates,female,8,32.15
214,1951,estimates,male,8,32.846
214,1951,estimates,female,9,31.405
214,1951,estimates,male,9,31.908
214,1951,estimates,female,10,30.917
214,1951,estimates,male,10,31.2
214,1951,estimates,female,11,30.648
214,1951,estimates,male,11,30.712
214,1951,estimates,female,12,30.612
214,1951,estimates,male,12,30.452
214,1951,estimates,female,13,30.363
214,1951,estimates,male,13,30.011
214,1951,estimates,female,14,29.675
214,1951,estimates,male,14,29.188
214,1951,estimates,female,15,28.706
214,1951,estimates,male,15,28.126
214,1951,estimates,female,16,27.85
214,1951,estimates,male,16,27.181
214,1951,estimates,female,17,27.039
214,1951,estimates,male,17,26.293
214,1951,estimates,female,18,26.177
214,1951,estimates,male,18,25.375
214,1951,estimates,female,19,25.261
214,1951,estimates,male,19,24.422
214,1951,estimates,female,20,24.309
214,1951,estimates,male,20,23.453
214,1951,estimates,female,21,23.346
214,1951,estimates,male,21,22.491
214,1951,estimates,female,22,22.368
214,1951,estimates,male,22,21.533
214,1951,estimates,female,23,21.421
214,1951,estimates,male,23,20.631
214,1951,estimates,female,24,20.531
214,1951,estimates,male,24,19.815
214,1951,estimates,female,25,19.683
214,1951,estimates,male,25,19.065
214,1951,estimates,female,26,18.838
214,1951,estimates,male,26,18.33
214,1951,estimates,female,27,18.008
214,1951,estimates,male,27,17.616
214,1951,estimates,female,28,17.196
214,1951,estimates,male,28,16.946
214,1951,estimates,female,29,16.402
214,1951,estimates,male,29,16.325
214,1951,estimates,female,30,15.63
214,1951,estimates,male,30,15.744
214,1951,estimates,female,31,14.885
214,1951,estimates,male,31,15.19
214,1951,estimates,female,32,14.164
214,1951,estimates,male,32,14.664
214,1951,estimates,female,33,13.486
214,1951,estimates,male,33,14.158
214,1951,estimates,female,34,12.86
214,1951,estimates,male,34,13.668
214,1951,estimates,female,35,12.277
214,1951,estimates,male,35,13.194
214,1951,estimates,female,36,11.72
214,1951,estimates,male,36,12.742
214,1951,estimates,female,37,11.189
214,1951,estimates,male,37,12.31
214,1951,estimates,female,38,10.692
214,1951,estimates,male,38,11.891
214,1951,estimates,female,39,10.23
214,1951,estimates,male,39,11.483
214,1951,estimates,female,40,9.799
214,1951,estimates,male,40,11.086
214,1951,estimates,female,41,9.391
214,1951,estimates,male,41,10.703
214,1951,estimates,female,42,9.008
214,1951,estimates,male,42,10.332
214,1951,estimates,female,43,8.645
214,1951,estimates,male,43,9.969
214,1951,estimates,female,44,8.3
214,1951,estimates,male,44,9.612
214,1951,estimates,female,45,7.972
214,1951,estimates,male,45,9.261
214,1951,estimates,female,46,7.662
214,1951,estimates,male,46,8.919
214,1951,estimates,female,47,7.368
214,1951,estimates,male,47,8.586
214,1951,estimates,female,48,7.085
214,1951,estimates,male,48,8.258
214,1951,estimates,female,49,6.808
214,1951,estimates,male,49,7.936
214,1951,estimates,female,50,6.539
214,1951,estimates,male,50,7.62
214,1951,estimates,female,51,6.281
214,1951,estimates,male,51,7.309
214,1951,estimates,female,52,6.032
214,1951,estimates,male,52,7.006
214,1951,estimates,female,53,5.792
214,1951,estimates,male,53,6.707
214,1951,estimates,female,54,5.558
214,1951,estimates,male,54,6.414
214,1951,estimates,female,55,5.33
214,1951,estimates,male,55,6.126
214,1951,estimates,female,56,5.109
214,1951,estimates,male,56,5.844
214,1951,estimates,female,57,4.893
214,1951,estimates,male,57,5.566
214,1951,estimates,female,58,4.678
214,1951,estimates,male,58,5.293
214,1951,estimates,female,59,4.463
214,1951,estimates,male,59,5.025
214,1951,estimates,female,60,4.248
214,1951,estimates,male,60,4.762
214,1951,estimates,female,61,4.037
214,1951,estimates,male,61,4.504
214,1951,estimates,female,62,3.83
214,1951,estimates,male,62,4.25
214,1951,estimates,female,63,3.624
214,1951,estimates,male,63,4
214,1951,estimates,female,64,3.418
214,1951,estimates,male,64,3.75
214,1951,estimates,female,65,3.213
214,1951,estimates,male,65,3.503
214,1951,estimates,female,66,3.012
214,1951,estimates,male,66,3.262
214,1951,estimates,female,67,2.815
214,1951,estimates,male,67,3.028
214,1951,estimates,female,68,2.62
214,1951,estimates,male,68,2.797
214,1951,estimates,female,69,2.426
214,1951,estimates,male,69,2.571
214,1951,estimates,female,70,2.236
214,1951,estimates,male,70,2.35
214,1951,estimates,female,71,2.051
214,1951,estimates,male,71,2.137
214,1951,estimates,female,72,1.872
214,1951,estimates,male,72,1.933
214,1951,estimates,female,73,1.698
214,1951,estimates,male,73,1.736
214,1951,estimates,female,74,1.53
214,1951,estimates,male,74,1.547
214,1951,estimates,female,75,1.369
214,1951,estimates,male,75,1.368
214,1951,estimates,female,76,1.214
214,1951,estimates,male,76,1.198
214,1951,estimates,female,77,1.067
214,1951,estimates,male,77,1.036
214,1951,estimates,female,78,0.932
214,1951,estimates,male,78,0.892
214,1951,estimates,female,79,0.812
214,1951,estimates,male,79,0.768
214,1952,estimates,female,0,56.327
214,1952,estimates,male,0,58.224
214,1952,estimates,female,1,51.484
214,1952,estimates,male,1,53.112
214,1952,estimates,female,2,48.422
214,1952,estimates,male,2,49.622
214,1952,estimates,female,3,44.571
214,1952,estimates,male,3,45.747
214,1952,estimates,female,4,41.306
214,1952,estimates,male,4,42.439
214,1952,estimates,female,5,38.575
214,1952,estimates,male,5,39.646
214,1952,estimates,female,6,36.33
214,1952,estimates,male,6,37.318
214,1952,estimates,female,7,34.501
214,1952,estimates,male,7,35.397
214,1952,estimates,female,8,33.021
214,1952,estimates,male,8,33.825
214,1952,estimates,female,9,31.926
214,1952,estimates,male,9,32.583
214,1952,estimates,female,10,31.198
214,1952,estimates,male,10,31.632
214,1952,estimates,female,11,30.737
214,1952,estimates,male,11,30.902
214,1952,estimates,female,12,30.461
214,1952,estimates,male,12,30.366
214,1952,estimates,female,13,30.395
214,1952,estimates,male,13,30.034
214,1952,estimates,female,14,30.12
214,1952,estimates,male,14,29.549
214,1952,estimates,female,15,29.422
214,1952,estimates,male,15,28.732
214,1952,estimates,female,16,28.455
214,1952,estimates,male,16,27.709
214,1952,estimates,female,17,27.592
214,1952,estimates,male,17,26.794
214,1952,estimates,female,18,26.77
214,1952,estimates,male,18,25.933
214,1952,estimates,female,19,25.904
214,1952,estimates,male,19,25.048
214,1952,estimates,female,20,24.994
214,1952,estimates,male,20,24.134
214,1952,estimates,female,21,24.054
214,1952,estimates,male,21,23.208
214,1952,estimates,female,22,23.102
214,1952,estimates,male,22,22.291
214,1952,estimates,female,23,22.137
214,1952,estimates,male,23,21.379
214,1952,estimates,female,24,21.203
214,1952,estimates,male,24,20.516
214,1952,estimates,female,25,20.322
214,1952,estimates,male,25,19.728
214,1952,estimates,female,26,19.483
214,1952,estimates,male,26,18.997
214,1952,estimates,female,27,18.647
214,1952,estimates,male,27,18.28
214,1952,estimates,female,28,17.827
214,1952,estimates,male,28,17.583
214,1952,estimates,female,29,17.024
214,1952,estimates,male,29,16.924
214,1952,estimates,female,30,16.237
214,1952,estimates,male,30,16.307
214,1952,estimates,female,31,15.472
214,1952,estimates,male,31,15.725
214,1952,estimates,female,32,14.733
214,1952,estimates,male,32,15.168
214,1952,estimates,female,33,14.017
214,1952,estimates,male,33,14.635
214,1952,estimates,female,34,13.345
214,1952,estimates,male,34,14.124
214,1952,estimates,female,35,12.725
214,1952,estimates,male,35,13.629
214,1952,estimates,female,36,12.149
214,1952,estimates,male,36,13.152
214,1952,estimates,female,37,11.598
214,1952,estimates,male,37,12.695
214,1952,estimates,female,38,11.073
214,1952,estimates,male,38,12.257
214,1952,estimates,female,39,10.581
214,1952,estimates,male,39,11.832
214,1952,estimates,female,40,10.122
214,1952,estimates,male,40,11.417
214,1952,estimates,female,41,9.692
214,1952,estimates,male,41,11.014
214,1952,estimates,female,42,9.287
214,1952,estimates,male,42,10.624
214,1952,estimates,female,43,8.904
214,1952,estimates,male,43,10.246
214,1952,estimates,female,44,8.542
214,1952,estimates,male,44,9.877
214,1952,estimates,female,45,8.199
214,1952,estimates,male,45,9.516
214,1952,estimates,female,46,7.873
214,1952,estimates,male,46,9.163
214,1952,estimates,female,47,7.565
214,1952,estimates,male,47,8.819
214,1952,estimates,female,48,7.273
214,1952,estimates,male,48,8.483
214,1952,estimates,female,49,6.99
214,1952,estimates,male,49,8.153
214,1952,estimates,female,50,6.712
214,1952,estimates,male,50,7.828
214,1952,estimates,female,51,6.442
214,1952,estimates,male,51,7.507
214,1952,estimates,female,52,6.182
214,1952,estimates,male,52,7.194
214,1952,estimates,female,53,5.932
214,1952,estimates,male,53,6.887
214,1952,estimates,female,54,5.689
214,1952,estimates,male,54,6.585
214,1952,estimates,female,55,5.452
214,1952,estimates,male,55,6.288
214,1952,estimates,female,56,5.221
214,1952,estimates,male,56,5.997
214,1952,estimates,female,57,4.995
214,1952,estimates,male,57,5.711
214,1952,estimates,female,58,4.775
214,1952,estimates,male,58,5.43
214,1952,estimates,female,59,4.557
214,1952,estimates,male,59,5.154
214,1952,estimates,female,60,4.338
214,1952,estimates,male,60,4.883
214,1952,estimates,female,61,4.12
214,1952,estimates,male,61,4.616
214,1952,estimates,female,62,3.906
214,1952,estimates,male,62,4.355
214,1952,estimates,female,63,3.696
214,1952,estimates,male,63,4.1
214,1952,estimates,female,64,3.487
214,1952,estimates,male,64,3.847
214,1952,estimates,female,65,3.278
214,1952,estimates,male,65,3.595
214,1952,estimates,female,66,3.071
214,1952,estimates,male,66,3.346
214,1952,estimates,female,67,2.869
214,1952,estimates,male,67,3.103
214,1952,estimates,female,68,2.67
214,1952,estimates,male,68,2.868
214,1952,estimates,female,69,2.475
214,1952,estimates,male,69,2.637
214,1952,estimates,female,70,2.282
214,1952,estimates,male,70,2.412
214,1952,estimates,female,71,2.093
214,1952,estimates,male,71,2.193
214,1952,estimates,female,72,1.91
214,1952,estimates,male,72,1.983
214,1952,estimates,female,73,1.733
214,1952,estimates,male,73,1.781
214,1952,estimates,female,74,1.563
214,1952,estimates,male,74,1.589
214,1952,estimates,female,75,1.399
214,1952,estimates,male,75,1.406
214,1952,estimates,female,76,1.243
214,1952,estimates,male,76,1.234
214,1952,estimates,female,77,1.095
214,1952,estimates,male,77,1.071
214,1952,estimates,female,78,0.954
214,1952,estimates,male,78,0.918
214,1952,estimates,female,79,0.826
214,1952,estimates,male,79,0.782
214,1953,estimates,female,0,58.822
214,1953,estimates,male,0,60.904
214,1953,estimates,female,1,54.02
214,1953,estimates,male,1,55.774
214,1953,estimates,female,2,49.778
214,1953,estimates,male,2,51.267
214,1953,estimates,female,3,47.193
214,1953,estimates,male,3,48.38
214,1953,estimates,female,4,43.721
214,1953,estimates,male,4,44.856
214,1953,estimates,female,5,40.74
214,1953,estimates,male,5,41.815
214,1953,estimates,female,6,38.211
214,1953,estimates,male,6,39.215
214,1953,estimates,female,7,36.095
214,1953,estimates,male,7,37.015
214,1953,estimates,female,8,34.33
214,1953,estimates,male,8,35.165
214,1953,estimates,female,9,32.852
214,1953,estimates,male,9,33.613
214,1953,estimates,female,10,31.751
214,1953,estimates,male,10,32.365
214,1953,estimates,female,11,31.04
214,1953,estimates,male,11,31.399
214,1953,estimates,female,12,30.604
214,1953,estimates,male,12,30.646
214,1953,estimates,female,13,30.321
214,1953,estimates,male,13,30.061
214,1953,estimates,female,14,30.224
214,1953,estimates,male,14,29.657
214,1953,estimates,female,15,29.923
214,1953,estimates,male,15,29.127
214,1953,estimates,female,16,29.215
214,1953,estimates,male,16,28.316
214,1953,estimates,female,17,28.247
214,1953,estimates,male,17,27.33
214,1953,estimates,female,18,27.377
214,1953,estimates,male,18,26.443
214,1953,estimates,female,19,26.543
214,1953,estimates,male,19,25.608
214,1953,estimates,female,20,25.671
214,1953,estimates,male,20,24.755
214,1953,estimates,female,21,24.765
214,1953,estimates,male,21,23.88
214,1953,estimates,female,22,23.835
214,1953,estimates,male,22,22.996
214,1953,estimates,female,23,22.894
214,1953,estimates,male,23,22.122
214,1953,estimates,female,24,21.94
214,1953,estimates,male,24,21.254
214,1953,estimates,female,25,21.016
214,1953,estimates,male,25,20.43
214,1953,estimates,female,26,20.145
214,1953,estimates,male,26,19.667
214,1953,estimates,female,27,19.312
214,1953,estimates,male,27,18.954
214,1953,estimates,female,28,18.485
214,1953,estimates,male,28,18.254
214,1953,estimates,female,29,17.673
214,1953,estimates,male,29,17.573
214,1953,estimates,female,30,16.878
214,1953,estimates,male,30,16.925
214,1953,estimates,female,31,16.098
214,1953,estimates,male,31,16.311
214,1953,estimates,female,32,15.337
214,1953,estimates,male,32,15.727
214,1953,estimates,female,33,14.603
214,1953,estimates,male,33,15.166
214,1953,estimates,female,34,13.892
214,1953,estimates,male,34,14.627
214,1953,estimates,female,35,13.224
214,1953,estimates,male,35,14.109
214,1953,estimates,female,36,12.61
214,1953,estimates,male,36,13.609
214,1953,estimates,female,37,12.04
214,1953,estimates,male,37,13.128
214,1953,estimates,female,38,11.494
214,1953,estimates,male,38,12.666
214,1953,estimates,female,39,10.975
214,1953,estimates,male,39,12.221
214,1953,estimates,female,40,10.486
214,1953,estimates,male,40,11.788
214,1953,estimates,female,41,10.029
214,1953,estimates,male,41,11.367
214,1953,estimates,female,42,9.601
214,1953,estimates,male,42,10.957
214,1953,estimates,female,43,9.196
214,1953,estimates,male,43,10.559
214,1953,estimates,female,44,8.814
214,1953,estimates,male,44,10.174
214,1953,estimates,female,45,8.452
214,1953,estimates,male,45,9.799
214,1953,estimates,female,46,8.111
214,1953,estimates,male,46,9.434
214,1953,estimates,female,47,7.787
214,1953,estimates,male,47,9.077
214,1953,estimates,female,48,7.479
214,1953,estimates,male,48,8.73
214,1953,estimates,female,49,7.188
214,1953,estimates,male,49,8.392
214,1953,estimates,female,50,6.905
214,1953,estimates,male,50,8.059
214,1953,estimates,female,51,6.627
214,1953,estimates,male,51,7.73
214,1953,estimates,female,52,6.355
214,1953,estimates,male,52,7.405
214,1953,estimates,female,53,6.093
214,1953,estimates,male,53,7.088
214,1953,estimates,female,54,5.841
214,1953,estimates,male,54,6.777
214,1953,estimates,female,55,5.595
214,1953,estimates,male,55,6.472
214,1953,estimates,female,56,5.354
214,1953,estimates,male,56,6.171
214,1953,estimates,female,57,5.119
214,1953,estimates,male,57,5.876
214,1953,estimates,female,58,4.889
214,1953,estimates,male,58,5.586
214,1953,estimates,female,59,4.665
214,1953,estimates,male,59,5.301
214,1953,estimates,female,60,4.443
214,1953,estimates,male,60,5.021
214,1953,estimates,female,61,4.22
214,1953,estimates,male,61,4.747
214,1953,estimates,female,62,3.998
214,1953,estimates,male,62,4.477
214,1953,estimates,female,63,3.78
214,1953,estimates,male,63,4.213
214,1953,estimates,female,64,3.567
214,1953,estimates,male,64,3.954
214,1953,estimates,female,65,3.355
214,1953,estimates,male,65,3.699
214,1953,estimates,female,66,3.144
214,1953,estimates,male,66,3.444
214,1953,estimates,female,67,2.935
214,1953,estimates,male,67,3.193
214,1953,estimates,female,68,2.73
214,1953,estimates,male,68,2.949
214,1953,estimates,female,69,2.53
214,1953,estimates,male,69,2.712
214,1953,estimates,female,70,2.334
214,1953,estimates,male,70,2.481
214,1953,estimates,female,71,2.141
214,1953,estimates,male,71,2.256
214,1953,estimates,female,72,1.953
214,1953,estimates,male,72,2.039
214,1953,estimates,female,73,1.771
214,1953,estimates,male,73,1.831
214,1953,estimates,female,74,1.597
214,1953,estimates,male,74,1.633
214,1953,estimates,female,75,1.429
214,1953,estimates,male,75,1.444
214,1953,estimates,female,76,1.27
214,1953,estimates,male,76,1.267
214,1953,estimates,female,77,1.119
214,1953,estimates,male,77,1.102
214,1953,estimates,female,78,0.977
214,1953,estimates,male,78,0.947
214,1953,estimates,female,79,0.842
214,1953,estimates,male,79,0.801
214,1954,estimates,female,0,61.181
214,1954,estimates,male,0,63.36
214,1954,estimates,female,1,56.527
214,1954,estimates,male,1,58.368
214,1954,estimates,female,2,52.34
214,1954,estimates,male,2,53.91
214,1954,estimates,female,3,48.596
214,1954,estimates,male,3,49.952
214,1954,estimates,female,4,46.007
214,1954,estimates,male,4,47.179
214,1954,estimates,female,5,42.913
214,1954,estimates,male,5,44.005
214,1954,estimates,female,6,40.213
214,1954,estimates,male,6,41.229
214,1954,estimates,female,7,37.883
214,1954,estimates,male,7,38.82
214,1954,estimates,female,8,35.896
214,1954,estimates,male,8,36.746
214,1954,estimates,female,9,34.193
214,1954,estimates,male,9,34.965
214,1954,estimates,female,10,32.715
214,1954,estimates,male,10,33.431
214,1954,estimates,female,11,31.606
214,1954,estimates,male,11,32.177
214,1954,estimates,female,12,30.911
214,1954,estimates,male,12,31.195
214,1954,estimates,female,13,30.5
214,1954,estimates,male,13,30.417
214,1954,estimates,female,14,30.21
214,1954,estimates,male,14,29.783
214,1954,estimates,female,15,30.082
214,1954,estimates,male,15,29.307
214,1954,estimates,female,16,29.755
214,1954,estimates,male,16,28.732
214,1954,estimates,female,17,29.036
214,1954,estimates,male,17,27.924
214,1954,estimates,female,18,28.066
214,1954,estimates,male,18,26.975
214,1954,estimates,female,19,27.187
214,1954,estimates,male,19,26.116
214,1954,estimates,female,20,26.341
214,1954,estimates,male,20,25.306
214,1954,estimates,female,21,25.463
214,1954,estimates,male,21,24.485
214,1954,estimates,female,22,24.559
214,1954,estimates,male,22,23.647
214,1954,estimates,female,23,23.64
214,1954,estimates,male,23,22.803
214,1954,estimates,female,24,22.708
214,1954,estimates,male,24,21.972
214,1954,estimates,female,25,21.764
214,1954,estimates,male,25,21.149
214,1954,estimates,female,26,20.85
214,1954,estimates,male,26,20.362
214,1954,estimates,female,27,19.986
214,1954,estimates,male,27,19.625
214,1954,estimates,female,28,19.16
214,1954,estimates,male,28,18.928
214,1954,estimates,female,29,18.34
214,1954,estimates,male,29,18.245
214,1954,estimates,female,30,17.537
214,1954,estimates,male,30,17.58
214,1954,estimates,female,31,16.749
214,1954,estimates,male,31,16.941
214,1954,estimates,female,32,15.973
214,1954,estimates,male,32,16.33
214,1954,estimates,female,33,15.217
214,1954,estimates,male,33,15.744
214,1954,estimates,female,34,14.487
214,1954,estimates,male,34,15.178
214,1954,estimates,female,35,13.779
214,1954,estimates,male,35,14.632
214,1954,estimates,female,36,13.116
214,1954,estimates,male,36,14.107
214,1954,estimates,female,37,12.506
214,1954,estimates,male,37,13.602
214,1954,estimates,female,38,11.942
214,1954,estimates,male,38,13.116
214,1954,estimates,female,39,11.401
214,1954,estimates,male,39,12.648
214,1954,estimates,female,40,10.886
214,1954,estimates,male,40,12.195
214,1954,estimates,female,41,10.402
214,1954,estimates,male,41,11.756
214,1954,estimates,female,42,9.947
214,1954,estimates,male,42,11.327
214,1954,estimates,female,43,9.519
214,1954,estimates,male,43,10.909
214,1954,estimates,female,44,9.115
214,1954,estimates,male,44,10.504
214,1954,estimates,female,45,8.732
214,1954,estimates,male,45,10.111
214,1954,estimates,female,46,8.371
214,1954,estimates,male,46,9.73
214,1954,estimates,female,47,8.03
214,1954,estimates,male,47,9.36
214,1954,estimates,female,48,7.708
214,1954,estimates,male,48,9
214,1954,estimates,female,49,7.401
214,1954,estimates,male,49,8.65
214,1954,estimates,female,50,7.11
214,1954,estimates,male,50,8.308
214,1954,estimates,female,51,6.827
214,1954,estimates,male,51,7.971
214,1954,estimates,female,52,6.547
214,1954,estimates,male,52,7.638
214,1954,estimates,female,53,6.273
214,1954,estimates,male,53,7.31
214,1954,estimates,female,54,6.01
214,1954,estimates,male,54,6.988
214,1954,estimates,female,55,5.755
214,1954,estimates,male,55,6.674
214,1954,estimates,female,56,5.506
214,1954,estimates,male,56,6.364
214,1954,estimates,female,57,5.262
214,1954,estimates,male,57,6.06
214,1954,estimates,female,58,5.022
214,1954,estimates,male,58,5.76
214,1954,estimates,female,59,4.788
214,1954,estimates,male,59,5.466
214,1954,estimates,female,60,4.56
214,1954,estimates,male,60,5.177
214,1954,estimates,female,61,4.333
214,1954,estimates,male,61,4.894
214,1954,estimates,female,62,4.106
214,1954,estimates,male,62,4.615
214,1954,estimates,female,63,3.88
214,1954,estimates,male,63,4.342
214,1954,estimates,female,64,3.659
214,1954,estimates,male,64,4.074
214,1954,estimates,female,65,3.442
214,1954,estimates,male,65,3.812
214,1954,estimates,female,66,3.227
214,1954,estimates,male,66,3.554
214,1954,estimates,female,67,3.013
214,1954,estimates,male,67,3.297
214,1954,estimates,female,68,2.801
214,1954,estimates,male,68,3.043
214,1954,estimates,female,69,2.594
214,1954,estimates,male,69,2.797
214,1954,estimates,female,70,2.392
214,1954,estimates,male,70,2.558
214,1954,estimates,female,71,2.195
214,1954,estimates,male,71,2.327
214,1954,estimates,female,72,2.002
214,1954,estimates,male,72,2.103
214,1954,estimates,female,73,1.814
214,1954,estimates,male,73,1.887
214,1954,estimates,female,74,1.634
214,1954,estimates,male,74,1.681
214,1954,estimates,female,75,1.461
214,1954,estimates,male,75,1.485
214,1954,estimates,female,76,1.297
214,1954,estimates,male,76,1.301
214,1954,estimates,female,77,1.142
214,1954,estimates,male,77,1.129
214,1954,estimates,female,78,0.996
214,1954,estimates,male,78,0.971
214,1954,estimates,female,79,0.86
214,1954,estimates,male,79,0.823
214,1955,estimates,female,0,63.368
214,1955,estimates,male,0,65.567
214,1955,estimates,female,1,58.959
214,1955,estimates,male,1,60.854
214,1955,estimates,female,2,54.915
214,1955,estimates,male,2,56.562
214,1955,estimates,female,3,51.222
214,1955,estimates,male,3,52.668
214,1955,estimates,female,4,47.867
214,1955,estimates,male,4,49.152
214,1955,estimates,female,5,44.837
214,1955,estimates,male,5,45.993
214,1955,estimates,female,6,42.12
214,1955,estimates,male,6,43.168
214,1955,estimates,female,7,39.702
214,1955,estimates,male,7,40.656
214,1955,estimates,female,8,37.57
214,1955,estimates,male,8,38.438
214,1955,estimates,female,9,35.712
214,1955,estimates,male,9,36.49
214,1955,estimates,female,10,34.071
