country,year,variant,gender,age1yearinterval,population
124,1950,estimates,female,0,175.598
124,1950,estimates,male,0,182.89
124,1950,estimates,female,1,167.432
124,1950,estimates,male,1,174.512
124,1950,estimates,female,2,159.728
124,1950,estimates,male,2,166.56
124,1950,estimates,female,3,152.496
124,1950,estimates,male,3,159.048
124,1950,estimates,female,4,145.746
124,1950,estimates,male,4,151.99
124,1950,estimates,female,5,139.486
124,1950,estimates,male,5,145.402
124,1950,estimates,female,6,133.728
124,1950,estimates,male,6,139.296
124,1950,estimates,female,7,128.48
124,1950,estimates,male,7,133.688
124,1950,estimates,female,8,123.752
124,1950,estimates,male,8,128.592
124,1950,estimates,female,9,119.554
124,1950,estimates,male,9,124.022
124,1950,estimates,female,10,115.842
124,1950,estimates,male,10,119.918
124,1950,estimates,female,11,112.573
124,1950,estimates,male,11,116.219
124,1950,estimates,female,12,110.021
124,1950,estimates,male,12,113.315
124,1950,estimates,female,13,108.301
124,1950,estimates,male,13,111.371
124,1950,estimates,female,14,107.264
124,1950,estimates,male,14,110.176
124,1950,estimates,female,15,106.547
124,1950,estimates,male,15,109.282
124,1950,estimates,female,16,106.104
124,1950,estimates,male,16,108.691
124,1950,estimates,female,17,106.224
124,1950,estimates,male,17,108.475
124,1950,estimates,female,18,106.976
124,1950,estimates,male,18,108.595
124,1950,estimates,female,19,108.149
124,1950,estimates,male,19,108.957
124,1950,estimates,female,20,109.413
124,1950,estimates,male,20,109.464
124,1950,estimates,female,21,110.774
124,1950,estimates,male,21,110.088
124,1950,estimates,female,22,111.942
124,1950,estimates,male,22,110.608
124,1950,estimates,female,23,112.718
124,1950,estimates,male,23,110.888
124,1950,estimates,female,24,113.152
124,1950,estimates,male,24,110.952
124,1950,estimates,female,25,113.57
124,1950,estimates,male,25,111.035
124,1950,estimates,female,26,114
124,1950,estimates,male,26,111.181
124,1950,estimates,female,27,113.704
124,1950,estimates,male,27,110.741
124,1950,estimates,female,28,112.376
124,1950,estimates,male,28,109.445
124,1950,estimates,female,29,110.35
124,1950,estimates,male,29,107.598
124,1950,estimates,female,30,108.229
124,1950,estimates,male,30,105.709
124,1950,estimates,female,31,105.845
124,1950,estimates,male,31,103.592
124,1950,estimates,female,32,103.733
124,1950,estimates,male,32,101.928
124,1950,estimates,female,33,102.205
124,1950,estimates,male,33,101.08
124,1950,estimates,female,34,100.989
124,1950,estimates,male,34,100.691
