country,year,variant,gender,age1yearinterval,population
504,1950,estimates,female,0,154.184
504,1950,estimates,male,0,167.32
504,1950,estimates,female,1,143.292
504,1950,estimates,male,1,151.982
504,1950,estimates,female,2,134.209
504,1950,estimates,male,2,139.355
504,1950,estimates,female,3,126.772
504,1950,estimates,male,3,129.188
504,1950,estimates,female,4,120.817
504,1950,estimates,male,4,121.23
504,1950,estimates,female,5,116.18
504,1950,estimates,male,5,115.229
504,1950,estimates,female,6,112.698
504,1950,estimates,male,6,110.936
504,1950,estimates,female,7,110.208
504,1950,estimates,male,7,108.098
504,1950,estimates,female,8,108.545
504,1950,estimates,male,8,106.464
504,1950,estimates,female,9,107.546
504,1950,estimates,male,9,105.785
504,1950,estimates,female,10,107.185
504,1950,estimates,male,10,106.036
504,1950,estimates,female,11,107.435
504,1950,estimates,male,11,107.198
504,1950,estimates,female,12,107.446
504,1950,estimates,male,12,107.872
504,1950,estimates,female,13,106.782
504,1950,estimates,male,13,107.35
504,1950,estimates,female,14,105.689
504,1950,estimates,male,14,106.068
504,1950,estimates,female,15,104.768
504,1950,estimates,male,15,105.085
504,1950,estimates,female,16,103.793
504,1950,estimates,male,16,104.083
504,1950,estimates,female,17,102.904
504,1950,estimates,male,17,103.138
504,1950,estimates,female,18,102.194
504,1950,estimates,male,18,102.358
504,1950,estimates,female,19,101.457
504,1950,estimates,male,19,101.525
504,1950,estimates,female,20,100.481
504,1950,estimates,male,20,100.441
504,1950,estimates,female,21,99.419
504,1950,estimates,male,21,99.295
504,1950,estimates,female,22,97.353
504,1950,estimates,male,22,97
504,1950,estimates,female,23,93.839
504,1950,estimates,male,23,93.041
504,1950,estimates,female,24,89.326
504,1950,estimates,male,24,87.972
504,1950,estimates,female,25,84.818
504,1950,estimates,male,25,82.936
504,1950,estimates,female,26,80.25
504,1950,estimates,male,26,77.799
504,1950,estimates,female,27,75.426
504,1950,estimates,male,27,72.715
504,1950,estimates,female,28,70.396
504,1950,estimates,male,28,67.907
504,1950,estimates,female,29,65.315
504,1950,estimates,male,29,63.356
504,1950,estimates,female,30,60.289
504,1950,estimates,male,30,58.823
504,1950,estimates,female,31,55.296
504,1950,estimates,male,31,54.357
504,1950,estimates,female,32,51
504,1950,estimates,male,32,50.462
504,1950,estimates,female,33,47.746
504,1950,estimates,male,33,47.367
504,1950,estimates,female,34,45.301
504,1950,estimates,male,34,44.923
504,1950,estimates,female,35,42.997
504,1950,estimates,male,35,42.659
504,1950,estimates,female,36,40.859
504,1950,estimates,male,36,40.556
504,1950,estimates,female,37,39.449
504,1950,estimates,male,37,39.174
504,1950,estimates,female,38,38.945
504,1950,estimates,male,38,38.709
504,1950,estimates,female,39,39.076
504,1950,estimates,male,39,38.873
504,1950,estimates,female,40,39.34
504,1950,estimates,male,40,39.144
504,1950,estimates,female,41,39.778
504,1950,estimates,male,41,39.579
504,1950,estimates,female,42,40.177
504,1950,estimates,male,42,39.907
504,1950,estimates,female,43,40.359
504,1950,estimates,male,43,39.925
504,1950,estimates,female,44,40.36
504,1950,estimates,male,44,39.703
504,1950,estimates,female,45,40.433
504,1950,estimates,male,45,39.563
504,1950,estimates,female,46,40.582
504,1950,estimates,male,46,39.502
504,1950,estimates,female,47,40.246
504,1950,estimates,male,47,38.973
504,1950,estimates,female,48,39.19
504,1950,estimates,male,48,37.755
504,1950,estimates,female,49,37.644
504,1950,estimates,male,49,36.08
504,1950,estimates,female,50,36.074
504,1950,estimates,male,50,34.38
504,1950,estimates,female,51,34.387
504,1950,estimates,male,51,32.544
504,1950,estimates,female,52,32.749
504,1950,estimates,male,52,30.889
504,1950,estimates,female,53,31.291
504,1950,estimates,male,53,29.609
504,1950,estimates,female,54,29.926
504,1950,estimates,male,54,28.54
504,1950,estimates,female,55,28.489
504,1950,estimates,male,55,27.396
504,1950,estimates,female,56,27.074
504,1950,estimates,male,56,26.315
504,1950,estimates,female,57,25.473
504,1950,estimates,male,57,24.9
504,1950,estimates,female,58,23.583
504,1950,estimates,male,58,22.948
504,1950,estimates,female,59,21.558
504,1950,estimates,male,59,20.71
504,1950,estimates,female,60,19.591
504,1950,estimates,male,60,18.543
504,1950,estimates,female,61,17.574
504,1950,estimates,male,61,16.263
504,1950,estimates,female,62,16.051
504,1950,estimates,male,62,14.663
504,1950,estimates,female,63,15.29
504,1950,estimates,male,63,14.14
504,1950,estimates,female,64,15.015
504,1950,estimates,male,64,14.274
504,1950,estimates,female,65,14.7
504,1950,estimates,male,65,14.332
504,1950,estimates,female,66,14.472
504,1950,estimates,male,66,14.556
504,1950,estimates,female,67,14.005
504,1950,estimates,male,67,14.145
504,1950,estimates,female,68,13.092
504,1950,estimates,male,68,12.655
504,1950,estimates,female,69,11.9
504,1950,estimates,male,69,10.517
504,1950,estimates,female,70,10.813
504,1950,estimates,male,70,8.565
504,1950,estimates,female,71,9.765
504,1950,estimates,male,71,6.588
504,1950,estimates,female,72,8.739
504,1950,estimates,male,72,5.086
504,1950,estimates,female,73,7.77
504,1950,estimates,male,73,4.378
504,1950,estimates,female,74,6.85
504,1950,estimates,male,74,4.189
504,1950,estimates,female,75,5.942
504,1950,estimates,male,75,3.934
504,1950,estimates,female,76,5.061
504,1950,estimates,male,76,3.741
504,1950,estimates,female,77,4.237
504,1950,estimates,male,77,3.455
504,1950,estimates,female,78,3.486
504,1950,estimates,male,78,2.943
504,1950,estimates,female,79,2.806
504,1950,estimates,male,79,2.309
504,1950,estimates,female,80plus,8.962
504,1950,estimates,male,80plus,7.164
504,1951,estimates,female,0,185.069
504,1951,estimates,male,0,191.788
504,1951,estimates,female,1,151.318
504,1951,estimates,male,1,163.121
504,1951,estimates,female,2,140.431
504,1951,estimates,male,2,148.552
504,1951,estimates,female,3,131.531
504,1951,estimates,male,3,136.611
504,1951,estimates,female,4,124.411
504,1951,estimates,male,4,127.046
504,1951,estimates,female,5,118.867
504,1951,estimates,male,5,119.605
504,1951,estimates,female,6,114.749
504,1951,estimates,male,6,114.054
504,1951,estimates,female,7,111.906
504,1951,estimates,male,7,110.156
504,1951,estimates,female,8,109.855
504,1951,estimates,male,8,107.582
504,1951,estimates,female,9,108.277
504,1951,estimates,male,9,106.05
504,1951,estimates,female,10,107.136
504,1951,estimates,male,10,105.355
504,1951,estimates,female,11,106.684
504,1951,estimates,male,11,105.555
504,1951,estimates,female,12,106.843
504,1951,estimates,male,12,106.617
504,1951,estimates,female,13,106.78
504,1951,estimates,male,13,107.202
504,1951,estimates,female,14,106.094
504,1951,estimates,male,14,106.642
504,1951,estimates,female,15,105.011
504,1951,estimates,male,15,105.35
504,1951,estimates,female,16,104.073
504,1951,estimates,male,16,104.327
504,1951,estimates,female,17,103.067
504,1951,estimates,male,17,103.269
504,1951,estimates,female,18,102.152
504,1951,estimates,male,18,102.28
504,1951,estimates,female,19,101.425
504,1951,estimates,male,19,101.476
504,1951,estimates,female,20,100.679
504,1951,estimates,male,20,100.635
504,1951,estimates,female,21,99.696
504,1951,estimates,male,21,99.542
504,1951,estimates,female,22,98.626
504,1951,estimates,male,22,98.388
504,1951,estimates,female,23,96.564
504,1951,estimates,male,23,96.102
504,1951,estimates,female,24,93.07
504,1951,estimates,male,24,92.175
504,1951,estimates,female,25,88.588
504,1951,estimates,male,25,87.154
504,1951,estimates,female,26,84.112
504,1951,estimates,male,26,82.167
504,1951,estimates,female,27,79.577
504,1951,estimates,male,27,77.082
504,1951,estimates,female,28,74.79
504,1951,estimates,male,28,72.047
504,1951,estimates,female,29,69.797
504,1951,estimates,male,29,67.278
504,1951,estimates,female,30,64.754
504,1951,estimates,male,30,62.76
504,1951,estimates,female,31,59.766
504,1951,estimates,male,31,58.26
504,1951,estimates,female,32,54.811
504,1951,estimates,male,32,53.828
504,1951,estimates,female,33,50.548
504,1951,estimates,male,33,49.961
504,1951,estimates,female,34,47.317
504,1951,estimates,male,34,46.887
504,1951,estimates,female,35,44.889
504,1951,estimates,male,35,44.458
504,1951,estimates,female,36,42.601
504,1951,estimates,male,36,42.207
504,1951,estimates,female,37,40.475
504,1951,estimates,male,37,40.113
504,1951,estimates,female,38,39.073
504,1951,estimates,male,38,38.733
504,1951,estimates,female,39,38.57
504,1951,estimates,male,39,38.259
504,1951,estimates,female,40,38.696
504,1951,estimates,male,40,38.406
504,1951,estimates,female,41,38.953
504,1951,estimates,male,41,38.658
504,1951,estimates,female,42,39.383
504,1951,estimates,male,42,39.072
504,1951,estimates,female,43,39.77
504,1951,estimates,male,43,39.379
504,1951,estimates,female,44,39.939
504,1951,estimates,male,44,39.375
504,1951,estimates,female,45,39.924
504,1951,estimates,male,45,39.131
504,1951,estimates,female,46,39.981
504,1951,estimates,male,46,38.969
504,1951,estimates,female,47,40.111
504,1951,estimates,male,47,38.884
504,1951,estimates,female,48,39.761
504,1951,estimates,male,48,38.337
504,1951,estimates,female,49,38.697
504,1951,estimates,male,49,37.11
504,1951,estimates,female,50,37.147
504,1951,estimates,male,50,35.433
504,1951,estimates,female,51,35.573
504,1951,estimates,male,51,33.731
504,1951,estimates,female,52,33.882
504,1951,estimates,male,52,31.895
504,1951,estimates,female,53,32.239
504,1951,estimates,male,53,30.236
504,1951,estimates,female,54,30.769
504,1951,estimates,male,54,28.942
504,1951,estimates,female,55,29.39
504,1951,estimates,male,55,27.855
504,1951,estimates,female,56,27.939
504,1951,estimates,male,56,26.692
504,1951,estimates,female,57,26.508
504,1951,estimates,male,57,25.591
504,1951,estimates,female,58,24.897
504,1951,estimates,male,58,24.17
504,1951,estimates,female,59,23.011
504,1951,estimates,male,59,22.237
504,1951,estimates,female,60,20.996
504,1951,estimates,male,60,20.031
504,1951,estimates,female,61,19.038
504,1951,estimates,male,61,17.895
504,1951,estimates,female,62,17.033
504,1951,estimates,male,62,15.655
504,1951,estimates,female,63,15.507
504,1951,estimates,male,63,14.067
504,1951,estimates,female,64,14.717
504,1951,estimates,male,64,13.506
504,1951,estimates,female,65,14.398
504,1951,estimates,male,65,13.576
504,1951,estimates,female,66,14.045
504,1951,estimates,male,66,13.576
504,1951,estimates,female,67,13.779
504,1951,estimates,male,67,13.739
504,1951,estimates,female,68,13.285
504,1951,estimates,male,68,13.307
504,1951,estimates,female,69,12.363
504,1951,estimates,male,69,11.865
504,1951,estimates,female,70,11.175
504,1951,estimates,male,70,9.816
504,1951,estimates,female,71,10.092
504,1951,estimates,male,71,7.949
504,1951,estimates,female,72,9.052
504,1951,estimates,male,72,6.064
504,1951,estimates,female,73,8.044
504,1951,estimates,male,73,4.629
504,1951,estimates,female,74,7.106
504,1951,estimates,male,74,3.946
504,1951,estimates,female,75,6.226
504,1951,estimates,male,75,3.754
504,1951,estimates,female,76,5.36
504,1951,estimates,male,76,3.504
504,1951,estimates,female,77,4.523
504,1951,estimates,male,77,3.315
504,1951,estimates,female,78,3.752
504,1951,estimates,male,78,3.047
504,1951,estimates,female,79,3.063
504,1951,estimates,male,79,2.581
504,1951,estimates,female,80plus,10.045
504,1951,estimates,male,80plus,8.047
504,1952,estimates,female,0,210.045
504,1952,estimates,male,0,212.691
504,1952,estimates,female,1,181.98
504,1952,estimates,male,1,186.298
504,1952,estimates,female,2,148.267
504,1952,estimates,male,2,158.82
504,1952,estimates,female,3,137.4
504,1952,estimates,male,3,145.027
504,1952,estimates,female,4,128.692
504,1952,estimates,male,4,133.777
504,1952,estimates,female,5,121.898
504,1952,estimates,male,5,124.818
504,1952,estimates,female,6,116.77
504,1952,estimates,male,6,117.898
504,1952,estimates,female,7,113.172
504,1952,estimates,male,7,112.798
504,1952,estimates,female,8,110.969
504,1952,estimates,male,8,109.296
504,1952,estimates,female,9,109.357
504,1952,estimates,male,9,106.986
504,1952,estimates,female,10,107.866
504,1952,estimates,male,10,105.556
504,1952,estimates,female,11,106.585
504,1952,estimates,male,11,104.846
504,1952,estimates,female,12,106.044
504,1952,estimates,male,12,104.995
504,1952,estimates,female,13,106.112
504,1952,estimates,male,13,105.957
504,1952,estimates,female,14,105.974
504,1952,estimates,male,14,106.454
504,1952,estimates,female,15,105.267
504,1952,estimates,male,15,105.855
504,1952,estimates,female,16,104.197
504,1952,estimates,male,16,104.555
504,1952,estimates,female,17,103.243
504,1952,estimates,male,17,103.494
504,1952,estimates,female,18,102.207
504,1952,estimates,male,18,102.381
504,1952,estimates,female,19,101.267
504,1952,estimates,male,19,101.348
504,1952,estimates,female,20,100.526
504,1952,estimates,male,20,100.521
504,1952,estimates,female,21,99.772
504,1952,estimates,male,21,99.673
504,1952,estimates,female,22,98.782
504,1952,estimates,male,22,98.572
504,1952,estimates,female,23,97.706
504,1952,estimates,male,23,97.411
504,1952,estimates,female,24,95.651
504,1952,estimates,male,24,95.135
504,1952,estimates,female,25,92.182
504,1952,estimates,male,25,91.244
504,1952,estimates,female,26,87.736
504,1952,estimates,male,26,86.273
504,1952,estimates,female,27,83.297
504,1952,estimates,male,27,81.339
504,1952,estimates,female,28,78.802
504,1952,estimates,male,28,76.311
504,1952,estimates,female,29,74.057
504,1952,estimates,male,29,71.327
504,1952,estimates,female,30,69.108
504,1952,estimates,male,30,66.602
504,1952,estimates,female,31,64.109
504,1952,estimates,male,31,62.12
504,1952,estimates,female,32,59.167
504,1952,estimates,male,32,57.657
504,1952,estimates,female,33,54.256
504,1952,estimates,male,33,53.26
504,1952,estimates,female,34,50.03
504,1952,estimates,male,34,49.424
504,1952,estimates,female,35,46.828
504,1952,estimates,male,35,46.373
504,1952,estimates,female,36,44.419
504,1952,estimates,male,36,43.961
504,1952,estimates,female,37,42.149
504,1952,estimates,male,37,41.724
504,1952,estimates,female,38,40.04
504,1952,estimates,male,38,39.642
504,1952,estimates,female,39,38.647
504,1952,estimates,male,39,38.264
504,1952,estimates,female,40,38.145
504,1952,estimates,male,40,37.781
504,1952,estimates,female,41,38.266
504,1952,estimates,male,41,37.911
504,1952,estimates,female,42,38.517
504,1952,estimates,male,42,38.145
504,1952,estimates,female,43,38.937
504,1952,estimates,male,43,38.539
504,1952,estimates,female,44,39.313
504,1952,estimates,male,44,38.823
504,1952,estimates,female,45,39.467
504,1952,estimates,male,45,38.798
504,1952,estimates,female,46,39.437
504,1952,estimates,male,46,38.533
504,1952,estimates,female,47,39.478
504,1952,estimates,male,47,38.349
504,1952,estimates,female,48,39.59
504,1952,estimates,male,48,38.239
504,1952,estimates,female,49,39.226
504,1952,estimates,male,49,37.675
504,1952,estimates,female,50,38.156
504,1952,estimates,male,50,36.441
504,1952,estimates,female,51,36.604
504,1952,estimates,male,51,34.762
504,1952,estimates,female,52,35.027
504,1952,estimates,male,52,33.059
504,1952,estimates,female,53,33.336
504,1952,estimates,male,53,31.226
504,1952,estimates,female,54,31.688
504,1952,estimates,male,54,29.563
504,1952,estimates,female,55,30.209
504,1952,estimates,male,55,28.257
504,1952,estimates,female,56,28.818
504,1952,estimates,male,56,27.152
504,1952,estimates,female,57,27.355
504,1952,estimates,male,57,25.973
504,1952,estimates,female,58,25.909
504,1952,estimates,male,58,24.852
504,1952,estimates,female,59,24.292
504,1952,estimates,male,59,23.426
504,1952,estimates,female,60,22.412
504,1952,estimates,male,60,21.513
504,1952,estimates,female,61,20.41
504,1952,estimates,male,61,19.34
504,1952,estimates,female,62,18.463
504,1952,estimates,male,62,17.238
504,1952,estimates,female,63,16.473
504,1952,estimates,male,63,15.039
