country,year,variant,gender,age1yearinterval,population
344,1951,estimates,male,75,0.524
344,1951,estimates,female,76,1.571
344,1951,estimates,male,76,0.464
344,1951,estimates,female,77,1.346
344,1951,estimates,male,77,0.407
344,1951,estimates,female,78,1.143
344,1951,estimates,male,78,0.356
344,1951,estimates,female,79,0.978
344,1951,estimates,male,79,0.308
344,1952,estimates,female,0,34.383
344,1952,estimates,male,0,36.696
344,1952,estimates,female,1,34.34
344,1952,estimates,male,1,37.24
344,1952,estimates,female,2,42.604
344,1952,estimates,male,2,46.948
344,1952,estimates,female,3,35.595
344,1952,estimates,male,3,39.495
344,1952,estimates,female,4,29.449
344,1952,estimates,male,4,32.919
344,1952,estimates,female,5,24.162
344,1952,estimates,male,5,27.226
344,1952,estimates,female,6,19.73
344,1952,estimates,male,6,22.42
344,1952,estimates,female,7,16.002
344,1952,estimates,male,7,18.346
344,1952,estimates,female,8,12.827
344,1952,estimates,male,8,14.849
344,1952,estimates,female,9,10.937
344,1952,estimates,male,9,12.736
344,1952,estimates,female,10,10.621
344,1952,estimates,male,10,12.332
344,1952,estimates,female,11,11.436
344,1952,estimates,male,11,13.162
344,1952,estimates,female,12,12.599
344,1952,estimates,male,12,14.361
344,1952,estimates,female,13,14.211
344,1952,estimates,male,13,16.026
344,1952,estimates,female,14,15.744
344,1952,estimates,male,14,17.702
344,1952,estimates,female,15,16.836
344,1952,estimates,male,15,19.05
344,1952,estimates,female,16,17.653
344,1952,estimates,male,16,20.19
344,1952,estimates,female,17,18.72
344,1952,estimates,male,17,21.583
344,1952,estimates,female,18,19.936
344,1952,estimates,male,18,23.135
344,1952,estimates,female,19,20.907
344,1952,estimates,male,19,24.382
344,1952,estimates,female,20,21.489
344,1952,estimates,male,20,25.135
344,1952,estimates,female,21,21.782
344,1952,estimates,male,21,25.518
344,1952,estimates,female,22,22.048
344,1952,estimates,male,22,25.881
344,1952,estimates,female,23,22.258
344,1952,estimates,male,23,26.199
344,1952,estimates,female,24,22.283
344,1952,estimates,male,24,26.212
344,1952,estimates,female,25,22.094
344,1952,estimates,male,25,25.839
344,1952,estimates,female,26,21.743
344,1952,estimates,male,26,25.198
344,1952,estimates,female,27,21.318
344,1952,estimates,male,27,24.478
344,1952,estimates,female,28,20.813
344,1952,estimates,male,28,23.63
344,1952,estimates,female,29,20.282
344,1952,estimates,male,29,22.895
344,1952,estimates,female,30,19.766
344,1952,estimates,male,30,22.409
344,1952,estimates,female,31,19.251
344,1952,estimates,male,31,22.064
344,1952,estimates,female,32,18.681
344,1952,estimates,male,32,21.618
344,1952,estimates,female,33,18.061
344,1952,estimates,male,33,21.117
344,1952,estimates,female,34,17.474
344,1952,estimates,male,34,20.559
344,1952,estimates,female,35,16.955
344,1952,estimates,male,35,19.919
344,1952,estimates,female,36,16.473
344,1952,estimates,male,36,19.21
344,1952,estimates,female,37,15.973
344,1952,estimates,male,37,18.489
344,1952,estimates,female,38,15.474
344,1952,estimates,male,38,17.76
344,1952,estimates,female,39,14.924
344,1952,estimates,male,39,16.936
344,1952,estimates,female,40,14.294
344,1952,estimates,male,40,15.983
344,1952,estimates,female,41,13.615
344,1952,estimates,male,41,14.947
344,1952,estimates,female,42,12.954
344,1952,estimates,male,42,13.916
344,1952,estimates,female,43,12.3
344,1952,estimates,male,43,12.886
344,1952,estimates,female,44,11.674
344,1952,estimates,male,44,11.876
344,1952,estimates,female,45,11.092
344,1952,estimates,male,45,10.907
344,1952,estimates,female,46,10.549
344,1952,estimates,male,46,9.982
344,1952,estimates,female,47,10.009
344,1952,estimates,male,47,9.07
344,1952,estimates,female,48,9.467
344,1952,estimates,male,48,8.164
344,1952,estimates,female,49,8.999
344,1952,estimates,male,49,7.381
344,1952,estimates,female,50,8.634
344,1952,estimates,male,50,6.768
344,1952,estimates,female,51,8.335
344,1952,estimates,male,51,6.277
344,1952,estimates,female,52,8.039
344,1952,estimates,male,52,5.809
344,1952,estimates,female,53,7.763
344,1952,estimates,male,53,5.386
344,1952,estimates,female,54,7.439
344,1952,estimates,male,54,4.959
344,1952,estimates,female,55,7.027
344,1952,estimates,male,55,4.495
344,1952,estimates,female,56,6.56
344,1952,estimates,male,56,4.018
344,1952,estimates,female,57,6.122
344,1952,estimates,male,57,3.59
344,1952,estimates,female,58,5.711
344,1952,estimates,male,58,3.197
344,1952,estimates,female,59,5.277
344,1952,estimates,male,59,2.838
344,1952,estimates,female,60,4.808
344,1952,estimates,male,60,2.517
344,1952,estimates,female,61,4.331
344,1952,estimates,male,61,2.231
344,1952,estimates,female,62,3.871
344,1952,estimates,male,62,1.967
344,1952,estimates,female,63,3.401
344,1952,estimates,male,63,1.721
344,1952,estimates,female,64,3.069
344,1952,estimates,male,64,1.527
344,1952,estimates,female,65,2.942
344,1952,estimates,male,65,1.4
344,1952,estimates,female,66,2.947
344,1952,estimates,male,66,1.32
344,1952,estimates,female,67,2.947
344,1952,estimates,male,67,1.254
344,1952,estimates,female,68,2.972
344,1952,estimates,male,68,1.209
344,1952,estimates,female,69,2.936
344,1952,estimates,male,69,1.149
344,1952,estimates,female,70,2.781
344,1952,estimates,male,70,1.052
344,1952,estimates,female,71,2.551
344,1952,estimates,male,71,0.933
344,1952,estimates,female,72,2.348
344,1952,estimates,male,72,0.831
344,1952,estimates,female,73,2.155
344,1952,estimates,male,73,0.738
344,1952,estimates,female,74,1.96
344,1952,estimates,male,74,0.652
344,1952,estimates,female,75,1.77
344,1952,estimates,male,75,0.574
344,1952,estimates,female,76,1.585
344,1952,estimates,male,76,0.503
344,1952,estimates,female,77,1.4
344,1952,estimates,male,77,0.436
344,1952,estimates,female,78,1.216
344,1952,estimates,male,78,0.372
344,1952,estimates,female,79,1.046
344,1952,estimates,male,79,0.316
344,1953,estimates,female,0,33.293
344,1953,estimates,male,0,35.041
344,1953,estimates,female,1,35.602
344,1953,estimates,male,1,38.261
344,1953,estimates,female,2,36.396
344,1953,estimates,male,2,39.681
344,1953,estimates,female,3,41.144
344,1953,estimates,male,3,45.394
344,1953,estimates,female,4,35.448
344,1953,estimates,male,4,39.376
344,1953,estimates,female,5,30.137
344,1953,estimates,male,5,33.714
344,1953,estimates,female,6,25.284
344,1953,estimates,male,6,28.5
344,1953,estimates,female,7,20.964
344,1953,estimates,male,7,23.822
344,1953,estimates,female,8,17.03
344,1953,estimates,male,8,19.531
344,1953,estimates,female,9,13.335
344,1953,estimates,male,9,15.474
344,1953,estimates,female,10,11.059
344,1953,estimates,male,10,12.949
344,1953,estimates,female,11,10.72
344,1953,estimates,male,11,12.528
344,1953,estimates,female,12,11.726
344,1953,estimates,male,12,13.579
344,1953,estimates,female,13,12.924
344,1953,estimates,male,13,14.825
344,1953,estimates,female,14,14.484
344,1953,estimates,male,14,16.44
344,1953,estimates,female,15,15.992
344,1953,estimates,male,15,18.099
344,1953,estimates,female,16,17.106
344,1953,estimates,male,16,19.481
344,1953,estimates,female,17,17.973
344,1953,estimates,male,17,20.688
344,1953,estimates,female,18,19.084
344,1953,estimates,male,18,22.137
344,1953,estimates,female,19,20.346
344,1953,estimates,male,19,23.75
344,1953,estimates,female,20,21.342
344,1953,estimates,male,20,25.022
344,1953,estimates,female,21,21.917
344,1953,estimates,male,21,25.744
344,1953,estimates,female,22,22.181
344,1953,estimates,male,22,26.06
344,1953,estimates,female,23,22.423
344,1953,estimates,male,23,26.361
344,1953,estimates,female,24,22.607
344,1953,estimates,male,24,26.613
344,1953,estimates,female,25,22.613
344,1953,estimates,male,25,26.576
344,1953,estimates,female,26,22.416
344,1953,estimates,male,26,26.18
344,1953,estimates,female,27,22.065
344,1953,estimates,male,27,25.535
344,1953,estimates,female,28,21.637
344,1953,estimates,male,28,24.806
344,1953,estimates,female,29,21.127
344,1953,estimates,male,29,23.947
344,1953,estimates,female,30,20.59
344,1953,estimates,male,30,23.199
344,1953,estimates,female,31,20.066
344,1953,estimates,male,31,22.694
344,1953,estimates,female,32,19.541
344,1953,estimates,male,32,22.329
344,1953,estimates,female,33,18.961
344,1953,estimates,male,33,21.863
344,1953,estimates,female,34,18.333
344,1953,estimates,male,34,21.344
344,1953,estimates,female,35,17.737
344,1953,estimates,male,35,20.77
344,1953,estimates,female,36,17.207
344,1953,estimates,male,36,20.115
344,1953,estimates,female,37,16.714
344,1953,estimates,male,37,19.393
344,1953,estimates,female,38,16.202
344,1953,estimates,male,38,18.659
344,1953,estimates,female,39,15.692
344,1953,estimates,male,39,17.917
344,1953,estimates,female,40,15.132
344,1953,estimates,male,40,17.081
344,1953,estimates,female,41,14.493
344,1953,estimates,male,41,16.116
344,1953,estimates,female,42,13.808
344,1953,estimates,male,42,15.068
344,1953,estimates,female,43,13.139
344,1953,estimates,male,43,14.027
344,1953,estimates,female,44,12.478
344,1953,estimates,male,44,12.986
344,1953,estimates,female,45,11.845
344,1953,estimates,male,45,11.965
344,1953,estimates,female,46,11.258
344,1953,estimates,male,46,10.985
344,1953,estimates,female,47,10.708
344,1953,estimates,male,47,10.049
344,1953,estimates,female,48,10.163
344,1953,estimates,male,48,9.126
344,1953,estimates,female,49,9.617
344,1953,estimates,male,49,8.211
344,1953,estimates,female,50,9.143
344,1953,estimates,male,50,7.418
344,1953,estimates,female,51,8.773
344,1953,estimates,male,51,6.798
344,1953,estimates,female,52,8.469
344,1953,estimates,male,52,6.3
344,1953,estimates,female,53,8.167
344,1953,estimates,male,53,5.826
344,1953,estimates,female,54,7.886
344,1953,estimates,male,54,5.397
344,1953,estimates,female,55,7.557
344,1953,estimates,male,55,4.965
344,1953,estimates,female,56,7.141
344,1953,estimates,male,56,4.499
344,1953,estimates,female,57,6.671
344,1953,estimates,male,57,4.021
344,1953,estimates,female,58,6.23
344,1953,estimates,male,58,3.591
344,1953,estimates,female,59,5.817
344,1953,estimates,male,59,3.198
344,1953,estimates,female,60,5.377
344,1953,estimates,male,60,2.838
344,1953,estimates,female,61,4.898
344,1953,estimates,male,61,2.515
344,1953,estimates,female,62,4.408
344,1953,estimates,male,62,2.228
344,1953,estimates,female,63,3.932
344,1953,estimates,male,63,1.964
344,1953,estimates,female,64,3.443
344,1953,estimates,male,64,1.717
344,1953,estimates,female,65,3.102
344,1953,estimates,male,65,1.52
344,1953,estimates,female,66,2.988
344,1953,estimates,male,66,1.387
344,1953,estimates,female,67,3.016
344,1953,estimates,male,67,1.299
344,1953,estimates,female,68,3.036
344,1953,estimates,male,68,1.225
344,1953,estimates,female,69,3.088
344,1953,estimates,male,69,1.171
344,1953,estimates,female,70,3.045
344,1953,estimates,male,70,1.107
344,1953,estimates,female,71,2.831
344,1953,estimates,male,71,1.013
344,1953,estimates,female,72,2.51
344,1953,estimates,male,72,0.903
344,1953,estimates,female,73,2.224
344,1953,estimates,male,73,0.808
344,1953,estimates,female,74,1.942
344,1953,estimates,male,74,0.723
344,1953,estimates,female,75,1.695
344,1953,estimates,male,75,0.641
344,1953,estimates,female,76,1.511
344,1953,estimates,male,76,0.559
344,1953,estimates,female,77,1.37
344,1953,estimates,male,77,0.481
344,1953,estimates,female,78,1.223
344,1953,estimates,male,78,0.407
344,1953,estimates,female,79,1.081
344,1953,estimates,male,79,0.336
344,1954,estimates,female,0,34.081
344,1954,estimates,male,0,35.585
344,1954,estimates,female,1,37.415
344,1954,estimates,male,1,39.945
344,1954,estimates,female,2,38.966
344,1954,estimates,male,2,42.222
344,1954,estimates,female,3,38.978
344,1954,estimates,male,3,42.695
344,1954,estimates,female,4,39.492
344,1954,estimates,male,4,43.616
344,1954,estimates,female,5,35.138
344,1954,estimates,male,5,39.066
344,1954,estimates,female,6,30.687
344,1954,estimates,male,6,34.349
344,1954,estimates,female,7,26.292
344,1954,estimates,male,7,29.64
344,1954,estimates,female,8,22.104
344,1954,estimates,male,8,25.115
344,1954,estimates,female,9,17.982
344,1954,estimates,male,9,20.625
344,1954,estimates,female,10,13.783
344,1954,estimates,male,10,16.026
344,1954,estimates,female,11,11.131
344,1954,estimates,male,11,13.1
344,1954,estimates,female,12,10.768
344,1954,estimates,male,12,12.665
344,1954,estimates,female,13,11.963
344,1954,estimates,male,13,13.931
344,1954,estimates,female,14,13.19
344,1954,estimates,male,14,15.219
344,1954,estimates,female,15,14.69
344,1954,estimates,male,15,16.777
344,1954,estimates,female,16,16.167
344,1954,estimates,male,16,18.409
344,1954,estimates,female,17,17.298
344,1954,estimates,male,17,19.821
344,1954,estimates,female,18,18.211
344,1954,estimates,male,18,21.087
344,1954,estimates,female,19,19.36
344,1954,estimates,male,19,22.587
344,1954,estimates,female,20,20.662
344,1954,estimates,male,20,24.253
344,1954,estimates,female,21,21.681
344,1954,estimates,male,21,25.544
344,1954,estimates,female,22,22.245
344,1954,estimates,male,22,26.231
344,1954,estimates,female,23,22.479
344,1954,estimates,male,23,26.478
344,1954,estimates,female,24,22.696
344,1954,estimates,male,24,26.715
344,1954,estimates,female,25,22.853
344,1954,estimates,male,25,26.901
344,1954,estimates,female,26,22.839
344,1954,estimates,male,26,26.812
344,1954,estimates,female,27,22.636
344,1954,estimates,male,27,26.397
344,1954,estimates,female,28,22.285
344,1954,estimates,male,28,25.75
344,1954,estimates,female,29,21.856
344,1954,estimates,male,29,25.014
344,1954,estimates,female,30,21.344
344,1954,estimates,male,30,24.149
344,1954,estimates,female,31,20.804
344,1954,estimates,male,31,23.392
344,1954,estimates,female,32,20.274
344,1954,estimates,male,32,22.872
344,1954,estimates,female,33,19.742
344,1954,estimates,male,33,22.486
344,1954,estimates,female,34,19.156
344,1954,estimates,male,34,22.004
344,1954,estimates,female,35,18.521
344,1954,estimates,male,35,21.47
344,1954,estimates,female,36,17.918
344,1954,estimates,male,36,20.882
344,1954,estimates,female,37,17.38
344,1954,estimates,male,37,20.215
344,1954,estimates,female,38,16.878
344,1954,estimates,male,38,19.483
344,1954,estimates,female,39,16.357
344,1954,estimates,male,39,18.739
344,1954,estimates,female,40,15.838
344,1954,estimates,male,40,17.989
344,1954,estimates,female,41,15.27
344,1954,estimates,male,41,17.144
344,1954,estimates,female,42,14.626
344,1954,estimates,male,42,16.172
344,1954,estimates,female,43,13.936
344,1954,estimates,male,43,15.117
344,1954,estimates,female,44,13.264
344,1954,estimates,male,44,14.07
344,1954,estimates,female,45,12.599
344,1954,estimates,male,45,13.024
344,1954,estimates,female,46,11.962
344,1954,estimates,male,46,11.997
344,1954,estimates,female,47,11.371
344,1954,estimates,male,47,11.011
344,1954,estimates,female,48,10.819
344,1954,estimates,male,48,10.068
344,1954,estimates,female,49,10.271
344,1954,estimates,male,49,9.139
344,1954,estimates,female,50,9.722
344,1954,estimates,male,50,8.219
344,1954,estimates,female,51,9.245
344,1954,estimates,male,51,7.421
344,1954,estimates,female,52,8.871
344,1954,estimates,male,52,6.795
344,1954,estimates,female,53,8.563
344,1954,estimates,male,53,6.293
344,1954,estimates,female,54,8.258
344,1954,estimates,male,54,5.815
344,1954,estimates,female,55,7.972
344,1954,estimates,male,55,5.382
344,1954,estimates,female,56,7.64
344,1954,estimates,male,56,4.948
344,1954,estimates,female,57,7.222
344,1954,estimates,male,57,4.481
344,1954,estimates,female,58,6.751
344,1954,estimates,male,58,4.005
344,1954,estimates,female,59,6.31
344,1954,estimates,male,59,3.576
344,1954,estimates,female,60,5.896
344,1954,estimates,male,60,3.183
344,1954,estimates,female,61,5.453
344,1954,estimates,male,61,2.824
344,1954,estimates,female,62,4.965
344,1954,estimates,male,62,2.502
344,1954,estimates,female,63,4.464
344,1954,estimates,male,63,2.215
344,1954,estimates,female,64,3.975
344,1954,estimates,male,64,1.951
344,1954,estimates,female,65,3.468
344,1954,estimates,male,65,1.705
344,1954,estimates,female,66,3.121
344,1954,estimates,male,66,1.507
344,1954,estimates,female,67,3.02
344,1954,estimates,male,67,1.368
344,1954,estimates,female,68,3.07
344,1954,estimates,male,68,1.272
344,1954,estimates,female,69,3.11
344,1954,estimates,male,69,1.19
344,1954,estimates,female,70,3.19
344,1954,estimates,male,70,1.128
344,1954,estimates,female,71,3.141
344,1954,estimates,male,71,1.06
344,1954,estimates,female,72,2.868
344,1954,estimates,male,72,0.969
344,1954,estimates,female,73,2.459
344,1954,estimates,male,73,0.868
344,1954,estimates,female,74,2.089
344,1954,estimates,male,74,0.781
344,1954,estimates,female,75,1.72
344,1954,estimates,male,75,0.705
344,1954,estimates,female,76,1.422
344,1954,estimates,male,76,0.626
344,1954,estimates,female,77,1.245
344,1954,estimates,male,77,0.542
344,1954,estimates,female,78,1.149
344,1954,estimates,male,78,0.456
344,1954,estimates,female,79,1.041
344,1954,estimates,male,79,0.375
344,1955,estimates,female,0,36.2
344,1955,estimates,male,0,37.734
344,1955,estimates,female,1,39.5
344,1955,estimates,male,1,41.989
344,1955,estimates,female,2,41.08
344,1955,estimates,male,2,44.259
344,1955,estimates,female,3,41.167
344,1955,estimates,male,3,44.804
344,1955,estimates,female,4,39.992
344,1955,estimates,male,4,43.882
344,1955,estimates,female,5,37.783
344,1955,estimates,male,5,41.752
344,1955,estimates,female,6,34.771
344,1955,estimates,male,6,38.675
344,1955,estimates,female,7,31.183
344,1955,estimates,male,7,34.91
344,1955,estimates,female,8,27.251
344,1955,estimates,male,8,30.715
344,1955,estimates,female,9,23.202
344,1955,estimates,male,9,26.349
344,1955,estimates,female,10,18.899
