country,year,variant,gender,age1yearinterval,population
752,1950,estimates,female,0,57.119
752,1950,estimates,male,0,60.263
752,1950,estimates,female,1,59.752
752,1950,estimates,male,1,62.965
752,1950,estimates,female,2,61.226
752,1950,estimates,male,2,64.45
752,1950,estimates,female,3,61.682
752,1950,estimates,male,3,64.865
752,1950,estimates,female,4,61.262
752,1950,estimates,male,4,64.359
752,1950,estimates,female,5,60.105
752,1950,estimates,male,5,63.079
752,1950,estimates,female,6,58.355
752,1950,estimates,male,6,61.173
752,1950,estimates,female,7,56.152
752,1950,estimates,male,7,58.79
752,1950,estimates,female,8,53.638
752,1950,estimates,male,8,56.077
752,1950,estimates,female,9,50.953
752,1950,estimates,male,9,53.183
752,1950,estimates,female,10,48.076
752,1950,estimates,male,10,50.082
752,1950,estimates,female,11,44.982
752,1950,estimates,male,11,46.748
752,1950,estimates,female,12,42.635
752,1950,estimates,male,12,44.196
752,1950,estimates,female,13,41.505
752,1950,estimates,male,13,42.922
752,1950,estimates,female,14,41.24
752,1950,estimates,male,14,42.553
752,1950,estimates,female,15,40.986
752,1950,estimates,male,15,42.199
752,1950,estimates,female,16,40.876
752,1950,estimates,male,16,42.01
752,1950,estimates,female,17,41.097
752,1950,estimates,male,17,42.123
752,1950,estimates,female,18,41.643
752,1950,estimates,male,18,42.508
752,1950,estimates,female,19,42.465
752,1950,estimates,male,19,43.146
752,1950,estimates,female,20,43.421
752,1950,estimates,male,20,43.94
752,1950,estimates,female,21,44.425
752,1950,estimates,male,21,44.776
752,1950,estimates,female,22,45.771
752,1950,estimates,male,22,46.064
752,1950,estimates,female,23,47.554
752,1950,estimates,male,23,47.955
752,1950,estimates,female,24,49.552
752,1950,estimates,male,24,50.165
752,1950,estimates,female,25,51.54
752,1950,estimates,male,25,52.358
752,1950,estimates,female,26,53.673
752,1950,estimates,male,26,54.718
752,1950,estimates,female,27,54.978
752,1950,estimates,male,27,56.182
752,1950,estimates,female,28,54.98
752,1950,estimates,male,28,56.224
752,1950,estimates,female,29,54.151
752,1950,estimates,male,29,55.358
752,1950,estimates,female,30,53.395
752,1950,estimates,male,30,54.579
752,1950,estimates,female,31,52.487
752,1950,estimates,male,31,53.63
752,1950,estimates,female,32,51.984
752,1950,estimates,male,32,53.125
752,1950,estimates,female,33,52.237
752,1950,estimates,male,33,53.451
752,1950,estimates,female,34,52.95
752,1950,estimates,male,34,54.272
752,1950,estimates,female,35,53.457
752,1950,estimates,male,35,54.856
752,1950,estimates,female,36,53.873
752,1950,estimates,male,36,55.34
752,1950,estimates,female,37,54.178
752,1950,estimates,male,37,55.635
752,1950,estimates,female,38,54.286
752,1950,estimates,male,38,55.62
752,1950,estimates,female,39,54.231
752,1950,estimates,male,39,55.36
752,1950,estimates,female,40,54.152
