country,year,variant,gender,age1yearinterval,population
408,1950,estimates,female,"Region, subregion, country or area *",Dem. People's Republic of Korea
408,1950,estimates,male,"Region, subregion, country or area *",Dem. People's Republic of Korea
408,1950,estimates,female,0,157.247
408,1950,estimates,male,0,155.63
408,1950,estimates,female,1,156.958
408,1950,estimates,male,1,153.992
408,1950,estimates,female,2,157.074
408,1950,estimates,male,2,152.972
408,1950,estimates,female,3,157.481
408,1950,estimates,male,3,152.41
408,1950,estimates,female,4,158.064
408,1950,estimates,male,4,152.148
408,1950,estimates,female,5,158.707
408,1950,estimates,male,5,152.026
408,1950,estimates,female,6,159.297
408,1950,estimates,male,6,151.885
408,1950,estimates,female,7,159.72
408,1950,estimates,male,7,151.565
408,1950,estimates,female,8,159.859
408,1950,estimates,male,8,150.908
408,1950,estimates,female,9,159.601
408,1950,estimates,male,9,149.754
408,1950,estimates,female,10,159.145
408,1950,estimates,male,10,148.456
408,1950,estimates,female,11,158.691
408,1950,estimates,male,11,147.366
408,1950,estimates,female,12,156.553
408,1950,estimates,male,12,143.766
408,1950,estimates,female,13,151.987
408,1950,estimates,male,13,136.471
408,1950,estimates,female,14,145.821
408,1950,estimates,male,14,126.86
408,1950,estimates,female,15,139.623
408,1950,estimates,male,15,117.44
408,1950,estimates,female,16,133.074
408,1950,estimates,male,16,107.649
408,1950,estimates,female,17,127.081
408,1950,estimates,male,17,99.347
408,1950,estimates,female,18,122.253
408,1950,estimates,male,18,93.692
408,1950,estimates,female,19,118.177
408,1950,estimates,male,19,89.827
408,1950,estimates,female,20,113.817
408,1950,estimates,male,20,85.705
408,1950,estimates,female,21,109.364
408,1950,estimates,male,21,81.701
408,1950,estimates,female,22,105.058
408,1950,estimates,male,22,78.055
408,1950,estimates,female,23,100.908
408,1950,estimates,male,23,74.67
408,1950,estimates,female,24,96.887
408,1950,estimates,male,24,71.563
408,1950,estimates,female,25,92.985
408,1950,estimates,male,25,68.83
408,1950,estimates,female,26,89.237
408,1950,estimates,male,26,66.428
408,1950,estimates,female,27,85.433
408,1950,estimates,male,27,64.259
408,1950,estimates,female,28,81.479
408,1950,estimates,male,28,62.274
408,1950,estimates,female,29,77.485
408,1950,estimates,male,29,60.474
408,1950,estimates,female,30,73.686
408,1950,estimates,male,30,58.818
408,1950,estimates,female,31,70.071
408,1950,estimates,male,31,57.206
408,1950,estimates,female,32,66.621
408,1950,estimates,male,32,55.97
408,1950,estimates,female,33,63.361
408,1950,estimates,male,33,55.236
408,1950,estimates,female,34,60.323
408,1950,estimates,male,34,54.769
408,1950,estimates,female,35,57.446
408,1950,estimates,male,35,54.336
408,1950,estimates,female,36,54.657
408,1950,estimates,male,36,54.138
408,1950,estimates,female,37,52.485
408,1950,estimates,male,37,53.063
408,1950,estimates,female,38,51.16
408,1950,estimates,male,38,50.585
408,1950,estimates,female,39,50.411
408,1950,estimates,male,39,47.268
408,1950,estimates,female,40,49.734
408,1950,estimates,male,40,44.133
408,1950,estimates,female,41,49.222
408,1950,estimates,male,41,40.89
408,1950,estimates,female,42,48.586
408,1950,estimates,male,42,38.442
408,1950,estimates,female,43,47.628
408,1950,estimates,male,43,37.316
408,1950,estimates,female,44,46.47
408,1950,estimates,male,44,37.042
408,1950,estimates,female,45,45.452
408,1950,estimates,male,45,36.631
408,1950,estimates,female,46,44.53
408,1950,estimates,male,46,36.283
408,1950,estimates,female,47,43.501
408,1950,estimates,male,47,35.754
408,1950,estimates,female,48,42.305
408,1950,estimates,male,48,34.821
408,1950,estimates,female,49,41.016
408,1950,estimates,male,49,33.638
408,1950,estimates,female,50,39.717
408,1950,estimates,male,50,32.571
408,1950,estimates,female,51,38.332
408,1950,estimates,male,51,31.535
408,1950,estimates,female,52,37.21
408,1950,estimates,male,52,30.525
408,1950,estimates,female,53,36.515
408,1950,estimates,male,53,29.573
408,1950,estimates,female,54,36.053
408,1950,estimates,male,54,28.642
408,1950,estimates,female,55,35.527
408,1950,estimates,male,55,27.691
408,1950,estimates,female,56,35.068
408,1950,estimates,male,56,26.758
408,1950,estimates,female,57,34.149
408,1950,estimates,male,57,25.672
408,1950,estimates,female,58,32.501
408,1950,estimates,male,58,24.354
408,1950,estimates,female,59,30.402
408,1950,estimates,male,59,22.898
408,1950,estimates,female,60,28.35
408,1950,estimates,male,60,21.449
408,1950,estimates,female,61,26.186
408,1950,estimates,male,61,19.938
408,1950,estimates,female,62,24.398
408,1950,estimates,male,62,18.645
408,1950,estimates,female,63,23.259
408,1950,estimates,male,63,17.712
408,1950,estimates,female,64,22.507
408,1950,estimates,male,64,16.99
408,1950,estimates,female,65,21.668
408,1950,estimates,male,65,16.239
408,1950,estimates,female,66,20.917
408,1950,estimates,male,66,15.564
408,1950,estimates,female,67,19.738
408,1950,estimates,male,67,14.586
408,1950,estimates,female,68,17.85
408,1950,estimates,male,68,13.112
408,1950,estimates,female,69,15.551
408,1950,estimates,male,69,11.351
408,1950,estimates,female,70,13.378
408,1950,estimates,male,70,9.683
408,1950,estimates,female,71,11.177
408,1950,estimates,male,71,8.005
408,1950,estimates,female,72,9.422
408,1950,estimates,male,72,6.645
408,1950,estimates,female,73,8.387
408,1950,estimates,male,73,5.798
408,1950,estimates,female,74,7.826
408,1950,estimates,male,74,5.294
408,1950,estimates,female,75,7.237
408,1950,estimates,male,75,4.78
408,1950,estimates,female,76,6.743
408,1950,estimates,male,76,4.336
408,1950,estimates,female,77,6.122
408,1950,estimates,male,77,3.845
408,1950,estimates,female,78,5.22
408,1950,estimates,male,78,3.218
408,1950,estimates,female,79,4.172
408,1950,estimates,male,79,2.529
408,1950,estimates,female,80plus,14.333
408,1950,estimates,male,80plus,7.424
408,1951,estimates,female,"Region, subregion, country or area *",Dem. People's Republic of Korea
408,1951,estimates,male,"Region, subregion, country or area *",Dem. People's Republic of Korea
408,1951,estimates,female,0,117.948
408,1951,estimates,male,0,115.679
408,1951,estimates,female,1,149.784
408,1951,estimates,male,1,146.093
408,1951,estimates,female,2,150.733
408,1951,estimates,male,2,145.947
408,1951,estimates,female,3,151.718
408,1951,estimates,male,3,146.045
408,1951,estimates,female,4,152.675
408,1951,estimates,male,4,146.276
408,1951,estimates,female,5,153.541
408,1951,estimates,male,5,146.528
408,1951,estimates,female,6,154.214
