country,year,variant,gender,age1yearinterval,population
266,1951,estimates,male,32,3.343
266,1951,estimates,female,33,3.423
266,1951,estimates,male,33,3.302
266,1951,estimates,female,34,3.382
266,1951,estimates,male,34,3.26
266,1951,estimates,female,35,3.341
266,1951,estimates,male,35,3.218
266,1951,estimates,female,36,3.299
266,1951,estimates,male,36,3.175
266,1951,estimates,female,37,3.256
266,1951,estimates,male,37,3.133
266,1951,estimates,female,38,3.214
266,1951,estimates,male,38,3.089
266,1951,estimates,female,39,3.171
266,1951,estimates,male,39,3.044
266,1951,estimates,female,40,3.128
266,1951,estimates,male,40,2.998
266,1951,estimates,female,41,3.085
266,1951,estimates,male,41,2.952
266,1951,estimates,female,42,3.041
266,1951,estimates,male,42,2.904
266,1951,estimates,female,43,2.997
266,1951,estimates,male,43,2.856
266,1951,estimates,female,44,2.954
266,1951,estimates,male,44,2.807
266,1951,estimates,female,45,2.911
266,1951,estimates,male,45,2.757
266,1951,estimates,female,46,2.868
266,1951,estimates,male,46,2.706
266,1951,estimates,female,47,2.824
266,1951,estimates,male,47,2.654
266,1951,estimates,female,48,2.779
266,1951,estimates,male,48,2.601
266,1951,estimates,female,49,2.734
266,1951,estimates,male,49,2.547
266,1951,estimates,female,50,2.689
266,1951,estimates,male,50,2.492
266,1951,estimates,female,51,2.642
266,1951,estimates,male,51,2.436
266,1951,estimates,female,52,2.594
266,1951,estimates,male,52,2.379
266,1951,estimates,female,53,2.544
266,1951,estimates,male,53,2.32
266,1951,estimates,female,54,2.493
266,1951,estimates,male,54,2.26
266,1951,estimates,female,55,2.439
266,1951,estimates,male,55,2.198
266,1951,estimates,female,56,2.384
266,1951,estimates,male,56,2.135
266,1951,estimates,female,57,2.326
266,1951,estimates,male,57,2.071
266,1951,estimates,female,58,2.266
266,1951,estimates,male,58,2.004
266,1951,estimates,female,59,2.203
266,1951,estimates,male,59,1.936
266,1951,estimates,female,60,2.137
266,1951,estimates,male,60,1.865
266,1951,estimates,female,61,2.068
266,1951,estimates,male,61,1.794
266,1951,estimates,female,62,1.998
266,1951,estimates,male,62,1.721
266,1951,estimates,female,63,1.924
266,1951,estimates,male,63,1.645
266,1951,estimates,female,64,1.846
266,1951,estimates,male,64,1.568
266,1951,estimates,female,65,1.764
266,1951,estimates,male,65,1.488
266,1951,estimates,female,66,1.681
266,1951,estimates,male,66,1.408
266,1951,estimates,female,67,1.596
266,1951,estimates,male,67,1.327
266,1951,estimates,female,68,1.509
266,1951,estimates,male,68,1.244
266,1951,estimates,female,69,1.417
266,1951,estimates,male,69,1.159
266,1951,estimates,female,70,1.323
266,1951,estimates,male,70,1.072
266,1951,estimates,female,71,1.228
266,1951,estimates,male,71,0.987
266,1951,estimates,female,72,1.134
266,1951,estimates,male,72,0.902
266,1951,estimates,female,73,1.041
266,1951,estimates,male,73,0.819
266,1951,estimates,female,74,0.948
266,1951,estimates,male,74,0.737
266,1951,estimates,female,75,0.856
266,1951,estimates,male,75,0.657
266,1951,estimates,female,76,0.766
266,1951,estimates,male,76,0.579
266,1951,estimates,female,77,0.679
266,1951,estimates,male,77,0.505
266,1951,estimates,female,78,0.596
266,1951,estimates,male,78,0.435
266,1951,estimates,female,79,0.519
266,1951,estimates,male,79,0.372
266,1951,estimates,female,80plus,2.27
266,1951,estimates,male,80plus,1.446
266,1952,estimates,female,"Region, subregion, country or area *",Gabon
266,1952,estimates,male,"Region, subregion, country or area *",Gabon
266,1952,estimates,female,0,6.033
266,1952,estimates,male,0,5.976
266,1952,estimates,female,1,5.722
266,1952,estimates,male,1,5.689
266,1952,estimates,female,2,5.628
266,1952,estimates,male,2,5.677
266,1952,estimates,female,3,5.301
266,1952,estimates,male,3,5.326
266,1952,estimates,female,4,5.023
266,1952,estimates,male,4,5.027
266,1952,estimates,female,5,4.789
266,1952,estimates,male,5,4.775
266,1952,estimates,female,6,4.596
266,1952,estimates,male,6,4.566
266,1952,estimates,female,7,4.44
266,1952,estimates,male,7,4.396
266,1952,estimates,female,8,4.314
266,1952,estimates,male,8,4.258
266,1952,estimates,female,9,4.221
266,1952,estimates,male,9,4.157
266,1952,estimates,female,10,4.16
266,1952,estimates,male,10,4.094
266,1952,estimates,female,11,4.123
266,1952,estimates,male,11,4.058
266,1952,estimates,female,12,4.104
266,1952,estimates,male,12,4.042
266,1952,estimates,female,13,4.104
266,1952,estimates,male,13,4.046
266,1952,estimates,female,14,4.097
266,1952,estimates,male,14,4.041
266,1952,estimates,female,15,4.067
266,1952,estimates,male,15,4.01
266,1952,estimates,female,16,4.024
266,1952,estimates,male,16,3.965
266,1952,estimates,female,17,3.991
266,1952,estimates,male,17,3.93
266,1952,estimates,female,18,3.964
266,1952,estimates,male,18,3.901
266,1952,estimates,female,19,3.935
266,1952,estimates,male,19,3.87
266,1952,estimates,female,20,3.905
266,1952,estimates,male,20,3.835
266,1952,estimates,female,21,3.873
266,1952,estimates,male,21,3.798
266,1952,estimates,female,22,3.841
266,1952,estimates,male,22,3.76
266,1952,estimates,female,23,3.809
266,1952,estimates,male,23,3.723
266,1952,estimates,female,24,3.776
266,1952,estimates,male,24,3.683
266,1952,estimates,female,25,3.741
266,1952,estimates,male,25,3.643
266,1952,estimates,female,26,3.705
266,1952,estimates,male,26,3.602
266,1952,estimates,female,27,3.668
266,1952,estimates,male,27,3.56
266,1952,estimates,female,28,3.63
266,1952,estimates,male,28,3.517
266,1952,estimates,female,29,3.592
266,1952,estimates,male,29,3.475
266,1952,estimates,female,30,3.552
266,1952,estimates,male,30,3.434
266,1952,estimates,female,31,3.513
266,1952,estimates,male,31,3.393
266,1952,estimates,female,32,3.472
266,1952,estimates,male,32,3.351
266,1952,estimates,female,33,3.431
266,1952,estimates,male,33,3.309
266,1952,estimates,female,34,3.389
266,1952,estimates,male,34,3.266
266,1952,estimates,female,35,3.347
266,1952,estimates,male,35,3.223
266,1952,estimates,female,36,3.305
266,1952,estimates,male,36,3.18
266,1952,estimates,female,37,3.262
266,1952,estimates,male,37,3.136
266,1952,estimates,female,38,3.219
266,1952,estimates,male,38,3.092
266,1952,estimates,female,39,3.176
266,1952,estimates,male,39,3.047
266,1952,estimates,female,40,3.132
266,1952,estimates,male,40,3.001
266,1952,estimates,female,41,3.089
266,1952,estimates,male,41,2.954
266,1952,estimates,female,42,3.046
266,1952,estimates,male,42,2.906
266,1952,estimates,female,43,3.001
266,1952,estimates,male,43,2.857
266,1952,estimates,female,44,2.957
266,1952,estimates,male,44,2.808
266,1952,estimates,female,45,2.914
266,1952,estimates,male,45,2.758
266,1952,estimates,female,46,2.871
266,1952,estimates,male,46,2.707
266,1952,estimates,female,47,2.827
266,1952,estimates,male,47,2.654
266,1952,estimates,female,48,2.782
266,1952,estimates,male,48,2.601
266,1952,estimates,female,49,2.736
266,1952,estimates,male,49,2.547
266,1952,estimates,female,50,2.69
266,1952,estimates,male,50,2.492
266,1952,estimates,female,51,2.643
266,1952,estimates,male,51,2.435
266,1952,estimates,female,52,2.594
266,1952,estimates,male,52,2.378
266,1952,estimates,female,53,2.544
266,1952,estimates,male,53,2.319
266,1952,estimates,female,54,2.492
266,1952,estimates,male,54,2.259
266,1952,estimates,female,55,2.438
266,1952,estimates,male,55,2.197
266,1952,estimates,female,56,2.382
266,1952,estimates,male,56,2.133
266,1952,estimates,female,57,2.324
266,1952,estimates,male,57,2.068
266,1952,estimates,female,58,2.264
266,1952,estimates,male,58,2.002
266,1952,estimates,female,59,2.201
266,1952,estimates,male,59,1.933
266,1952,estimates,female,60,2.134
266,1952,estimates,male,60,1.863
266,1952,estimates,female,61,2.065
266,1952,estimates,male,61,1.791
266,1952,estimates,female,62,1.993
266,1952,estimates,male,62,1.717
266,1952,estimates,female,63,1.92
266,1952,estimates,male,63,1.642
266,1952,estimates,female,64,1.843
266,1952,estimates,male,64,1.565
266,1952,estimates,female,65,1.761
266,1952,estimates,male,65,1.486
266,1952,estimates,female,66,1.677
266,1952,estimates,male,66,1.404
266,1952,estimates,female,67,1.59
266,1952,estimates,male,67,1.322
266,1952,estimates,female,68,1.503
266,1952,estimates,male,68,1.24
266,1952,estimates,female,69,1.414
266,1952,estimates,male,69,1.156
266,1952,estimates,female,70,1.321
266,1952,estimates,male,70,1.071
266,1952,estimates,female,71,1.226
266,1952,estimates,male,71,0.985
266,1952,estimates,female,72,1.132
266,1952,estimates,male,72,0.9
266,1952,estimates,female,73,1.038
266,1952,estimates,male,73,0.817
266,1952,estimates,female,74,0.946
266,1952,estimates,male,74,0.735
266,1952,estimates,female,75,0.856
266,1952,estimates,male,75,0.657
266,1952,estimates,female,76,0.767
266,1952,estimates,male,76,0.581
266,1952,estimates,female,77,0.682
266,1952,estimates,male,77,0.508
266,1952,estimates,female,78,0.599
266,1952,estimates,male,78,0.439
266,1952,estimates,female,79,0.521
266,1952,estimates,male,79,0.374
266,1952,estimates,female,80plus,2.349
266,1952,estimates,male,80plus,1.508
266,1953,estimates,female,"Region, subregion, country or area *",Gabon
266,1953,estimates,male,"Region, subregion, country or area *",Gabon
266,1953,estimates,female,0,6.043
266,1953,estimates,male,0,5.952
266,1953,estimates,female,1,5.761
266,1953,estimates,male,1,5.709
266,1953,estimates,female,2,5.502
266,1953,estimates,male,2,5.478
266,1953,estimates,female,3,5.41
266,1953,estimates,male,3,5.444
266,1953,estimates,female,4,5.134
266,1953,estimates,male,4,5.152
266,1953,estimates,female,5,4.896
266,1953,estimates,male,5,4.899
266,1953,estimates,female,6,4.694
266,1953,estimates,male,6,4.682
266,1953,estimates,female,7,4.525
266,1953,estimates,male,7,4.499
266,1953,estimates,female,8,4.384
266,1953,estimates,male,8,4.345
266,1953,estimates,female,9,4.268
266,1953,estimates,male,9,4.216
266,1953,estimates,female,10,4.183
266,1953,estimates,male,10,4.121
266,1953,estimates,female,11,4.128
266,1953,estimates,male,11,4.065
266,1953,estimates,female,12,4.096
266,1953,estimates,male,12,4.036
266,1953,estimates,female,13,4.079
266,1953,estimates,male,13,4.021
266,1953,estimates,female,14,4.078
266,1953,estimates,male,14,4.024
266,1953,estimates,female,15,4.069
266,1953,estimates,male,15,4.017
266,1953,estimates,female,16,4.041
266,1953,estimates,male,16,3.987
266,1953,estimates,female,17,4.0
266,1953,estimates,male,17,3.943
266,1953,estimates,female,18,3.968
266,1953,estimates,male,18,3.908
266,1953,estimates,female,19,3.941
266,1953,estimates,male,19,3.877
266,1953,estimates,female,20,3.912
266,1953,estimates,male,20,3.845
266,1953,estimates,female,21,3.882
266,1953,estimates,male,21,3.809
266,1953,estimates,female,22,3.85
266,1953,estimates,male,22,3.772
266,1953,estimates,female,23,3.818
266,1953,estimates,male,23,3.733
266,1953,estimates,female,24,3.786
266,1953,estimates,male,24,3.694
266,1953,estimates,female,25,3.752
266,1953,estimates,male,25,3.655
266,1953,estimates,female,26,3.716
266,1953,estimates,male,26,3.614
266,1953,estimates,female,27,3.679
266,1953,estimates,male,27,3.573
266,1953,estimates,female,28,3.641
266,1953,estimates,male,28,3.531
266,1953,estimates,female,29,3.602
266,1953,estimates,male,29,3.488
266,1953,estimates,female,30,3.562
266,1953,estimates,male,30,3.446
266,1953,estimates,female,31,3.521
266,1953,estimates,male,31,3.404
266,1953,estimates,female,32,3.48
266,1953,estimates,male,32,3.362
266,1953,estimates,female,33,3.439
266,1953,estimates,male,33,3.319
266,1953,estimates,female,34,3.396
266,1953,estimates,male,34,3.276
266,1953,estimates,female,35,3.353
266,1953,estimates,male,35,3.233
266,1953,estimates,female,36,3.31
266,1953,estimates,male,36,3.189
266,1953,estimates,female,37,3.267
266,1953,estimates,male,37,3.144
266,1953,estimates,female,38,3.223
266,1953,estimates,male,38,3.099
266,1953,estimates,female,39,3.179
266,1953,estimates,male,39,3.054
266,1953,estimates,female,40,3.135
266,1953,estimates,male,40,3.007
266,1953,estimates,female,41,3.092
266,1953,estimates,male,41,2.96
266,1953,estimates,female,42,3.048
266,1953,estimates,male,42,2.912
266,1953,estimates,female,43,3.005
266,1953,estimates,male,43,2.863
266,1953,estimates,female,44,2.96
266,1953,estimates,male,44,2.813
266,1953,estimates,female,45,2.916
266,1953,estimates,male,45,2.762
266,1953,estimates,female,46,2.872
266,1953,estimates,male,46,2.71
266,1953,estimates,female,47,2.828
266,1953,estimates,male,47,2.658
266,1953,estimates,female,48,2.783
266,1953,estimates,male,48,2.605
266,1953,estimates,female,49,2.738
266,1953,estimates,male,49,2.55
266,1953,estimates,female,50,2.691
266,1953,estimates,male,50,2.494
266,1953,estimates,female,51,2.644
266,1953,estimates,male,51,2.438
266,1953,estimates,female,52,2.595
266,1953,estimates,male,52,2.38
266,1953,estimates,female,53,2.545
266,1953,estimates,male,53,2.321
266,1953,estimates,female,54,2.493
266,1953,estimates,male,54,2.26
266,1953,estimates,female,55,2.439
266,1953,estimates,male,55,2.198
266,1953,estimates,female,56,2.383
266,1953,estimates,male,56,2.135
266,1953,estimates,female,57,2.324
266,1953,estimates,male,57,2.069
266,1953,estimates,female,58,2.263
266,1953,estimates,male,58,2.002
266,1953,estimates,female,59,2.2
266,1953,estimates,male,59,1.934
266,1953,estimates,female,60,2.134
266,1953,estimates,male,60,1.864
266,1953,estimates,female,61,2.065
266,1953,estimates,male,61,1.791
266,1953,estimates,female,62,1.992
266,1953,estimates,male,62,1.717
266,1953,estimates,female,63,1.917
266,1953,estimates,male,63,1.642
266,1953,estimates,female,64,1.841
266,1953,estimates,male,64,1.565
266,1953,estimates,female,65,1.761
266,1953,estimates,male,65,1.486
266,1953,estimates,female,66,1.676
266,1953,estimates,male,66,1.405
266,1953,estimates,female,67,1.588
266,1953,estimates,male,67,1.321
266,1953,estimates,female,68,1.499
266,1953,estimates,male,68,1.237
266,1953,estimates,female,69,1.41
266,1953,estimates,male,69,1.154
266,1953,estimates,female,70,1.318
266,1953,estimates,male,70,1.07
266,1953,estimates,female,71,1.224
266,1953,estimates,male,71,0.984
266,1953,estimates,female,72,1.129
266,1953,estimates,male,72,0.898
266,1953,estimates,female,73,1.035
266,1953,estimates,male,73,0.814
266,1953,estimates,female,74,0.942
266,1953,estimates,male,74,0.732
266,1953,estimates,female,75,0.851
266,1953,estimates,male,75,0.653
266,1953,estimates,female,76,0.763
266,1953,estimates,male,76,0.577
266,1953,estimates,female,77,0.679
266,1953,estimates,male,77,0.506
266,1953,estimates,female,78,0.597
266,1953,estimates,male,78,0.438
266,1953,estimates,female,79,0.518
266,1953,estimates,male,79,0.373
266,1953,estimates,female,80plus,2.349
266,1953,estimates,male,80plus,1.513
266,1954,estimates,female,"Region, subregion, country or area *",Gabon
266,1954,estimates,male,"Region, subregion, country or area *",Gabon
266,1954,estimates,female,0,6.076
266,1954,estimates,male,0,5.976
266,1954,estimates,female,1,5.806
266,1954,estimates,male,1,5.749
266,1954,estimates,female,2,5.556
266,1954,estimates,male,2,5.53
266,1954,estimates,female,3,5.325
266,1954,estimates,male,3,5.32
266,1954,estimates,female,4,5.192
266,1954,estimates,male,4,5.214
266,1954,estimates,female,5,4.967
266,1954,estimates,male,5,4.981
266,1954,estimates,female,6,4.769
266,1954,estimates,male,6,4.773
266,1954,estimates,female,7,4.599
266,1954,estimates,male,7,4.592
266,1954,estimates,female,8,4.453
266,1954,estimates,male,8,4.434
266,1954,estimates,female,9,4.329
266,1954,estimates,male,9,4.297
266,1954,estimates,female,10,4.223
266,1954,estimates,male,10,4.176
266,1954,estimates,female,11,4.144
266,1954,estimates,male,11,4.088
266,1954,estimates,female,12,4.096
266,1954,estimates,male,12,4.038
266,1954,estimates,female,13,4.07
266,1954,estimates,male,13,4.016
266,1954,estimates,female,14,4.054
266,1954,estimates,male,14,4.003
266,1954,estimates,female,15,4.052
266,1954,estimates,male,15,4.004
266,1954,estimates,female,16,4.042
266,1954,estimates,male,16,3.995
266,1954,estimates,female,17,4.015
266,1954,estimates,male,17,3.965
266,1954,estimates,female,18,3.977
266,1954,estimates,male,18,3.922
266,1954,estimates,female,19,3.946
266,1954,estimates,male,19,3.887
266,1954,estimates,female,20,3.918
266,1954,estimates,male,20,3.856
266,1954,estimates,female,21,3.89
266,1954,estimates,male,21,3.822
266,1954,estimates,female,22,3.859
266,1954,estimates,male,22,3.786
266,1954,estimates,female,23,3.828
266,1954,estimates,male,23,3.747
266,1954,estimates,female,24,3.796
266,1954,estimates,male,24,3.708
266,1954,estimates,female,25,3.763
266,1954,estimates,male,25,3.668
266,1954,estimates,female,26,3.728
266,1954,estimates,male,26,3.628
266,1954,estimates,female,27,3.692
266,1954,estimates,male,27,3.587
266,1954,estimates,female,28,3.653
266,1954,estimates,male,28,3.546
266,1954,estimates,female,29,3.614
266,1954,estimates,male,29,3.504
266,1954,estimates,female,30,3.573
266,1954,estimates,male,30,3.461
266,1954,estimates,female,31,3.532
266,1954,estimates,male,31,3.418
266,1954,estimates,female,32,3.491
266,1954,estimates,male,32,3.376
266,1954,estimates,female,33,3.448
266,1954,estimates,male,33,3.333
266,1954,estimates,female,34,3.405
266,1954,estimates,male,34,3.29
266,1954,estimates,female,35,3.362
266,1954,estimates,male,35,3.246
266,1954,estimates,female,36,3.318
266,1954,estimates,male,36,3.201
266,1954,estimates,female,37,3.274
266,1954,estimates,male,37,3.156
266,1954,estimates,female,38,3.23
266,1954,estimates,male,38,3.11
266,1954,estimates,female,39,3.185
266,1954,estimates,male,39,3.064
266,1954,estimates,female,40,3.14
266,1954,estimates,male,40,3.017
266,1954,estimates,female,41,3.096
266,1954,estimates,male,41,2.969
266,1954,estimates,female,42,3.052
266,1954,estimates,male,42,2.921
266,1954,estimates,female,43,3.008
266,1954,estimates,male,43,2.871
266,1954,estimates,female,44,2.964
266,1954,estimates,male,44,2.821
266,1954,estimates,female,45,2.919
266,1954,estimates,male,45,2.769
266,1954,estimates,female,46,2.875
266,1954,estimates,male,46,2.717
266,1954,estimates,female,47,2.83
266,1954,estimates,male,47,2.664
266,1954,estimates,female,48,2.786
266,1954,estimates,male,48,2.611
266,1954,estimates,female,49,2.741
266,1954,estimates,male,49,2.556
266,1954,estimates,female,50,2.694
266,1954,estimates,male,50,2.5
266,1954,estimates,female,51,2.647
266,1954,estimates,male,51,2.443
266,1954,estimates,female,52,2.598
266,1954,estimates,male,52,2.385
266,1954,estimates,female,53,2.547
266,1954,estimates,male,53,2.326
266,1954,estimates,female,54,2.495
266,1954,estimates,male,54,2.265
266,1954,estimates,female,55,2.442
266,1954,estimates,male,55,2.203
266,1954,estimates,female,56,2.386
266,1954,estimates,male,56,2.14
266,1954,estimates,female,57,2.327
266,1954,estimates,male,57,2.074
266,1954,estimates,female,58,2.266
266,1954,estimates,male,58,2.007
266,1954,estimates,female,59,2.202
266,1954,estimates,male,59,1.938
266,1954,estimates,female,60,2.137
266,1954,estimates,male,60,1.868
266,1954,estimates,female,61,2.068
266,1954,estimates,male,61,1.795
266,1954,estimates,female,62,1.995
266,1954,estimates,male,62,1.721
266,1954,estimates,female,63,1.919
266,1954,estimates,male,63,1.644
266,1954,estimates,female,64,1.842
266,1954,estimates,male,64,1.567
266,1954,estimates,female,65,1.762
266,1954,estimates,male,65,1.489
266,1954,estimates,female,66,1.679
266,1954,estimates,male,66,1.408
266,1954,estimates,female,67,1.591
266,1954,estimates,male,67,1.324
266,1954,estimates,female,68,1.5
266,1954,estimates,male,68,1.239
266,1954,estimates,female,69,1.408
266,1954,estimates,male,69,1.153
266,1954,estimates,female,70,1.316
266,1954,estimates,male,70,1.068
266,1954,estimates,female,71,1.223
266,1954,estimates,male,71,0.983
266,1954,estimates,female,72,1.127
266,1954,estimates,male,72,0.897
266,1954,estimates,female,73,1.032
266,1954,estimates,male,73,0.812
266,1954,estimates,female,74,0.938
266,1954,estimates,male,74,0.729
266,1954,estimates,female,75,0.845
266,1954,estimates,male,75,0.647
266,1954,estimates,female,76,0.756
266,1954,estimates,male,76,0.57
266,1954,estimates,female,77,0.671
