country,year,variant,gender,age1yearinterval,population
418,1950,estimates,female,0,31.959
418,1950,estimates,male,0,30.056
418,1950,estimates,female,1,29.915
418,1950,estimates,male,1,28.084
418,1950,estimates,female,2,28.109
418,1950,estimates,male,2,26.377
418,1950,estimates,female,3,26.522
418,1950,estimates,male,3,24.914
418,1950,estimates,female,4,25.135
418,1950,estimates,male,4,23.671
418,1950,estimates,female,5,23.929
418,1950,estimates,male,5,22.624
418,1950,estimates,female,6,22.886
418,1950,estimates,male,6,21.75
418,1950,estimates,female,7,21.988
418,1950,estimates,male,7,21.027
418,1950,estimates,female,8,21.216
418,1950,estimates,male,8,20.43
418,1950,estimates,female,9,20.552
418,1950,estimates,male,9,19.937
418,1950,estimates,female,10,19.996
418,1950,estimates,male,10,19.548
418,1950,estimates,female,11,19.548
418,1950,estimates,male,11,19.266
418,1950,estimates,female,12,19.095
418,1950,estimates,male,12,18.944
418,1950,estimates,female,13,18.58
418,1950,estimates,male,13,18.511
418,1950,estimates,female,14,18.042
418,1950,estimates,male,14,18.016
418,1950,estimates,female,15,17.565
418,1950,estimates,male,15,17.578
418,1950,estimates,female,16,17.122
418,1950,estimates,male,16,17.167
418,1950,estimates,female,17,16.747
418,1950,estimates,male,17,16.788
418,1950,estimates,female,18,16.462
418,1950,estimates,male,18,16.453
418,1950,estimates,female,19,16.235
418,1950,estimates,male,19,16.148
418,1950,estimates,female,20,16.016
418,1950,estimates,male,20,15.845
418,1950,estimates,female,21,15.82
418,1950,estimates,male,21,15.552
418,1950,estimates,female,22,15.58
418,1950,estimates,male,22,15.24
418,1950,estimates,female,23,15.262
418,1950,estimates,male,23,14.893
418,1950,estimates,female,24,14.894
418,1950,estimates,male,24,14.523
418,1950,estimates,female,25,14.541
418,1950,estimates,male,25,14.162
418,1950,estimates,female,26,14.19
418,1950,estimates,male,26,13.801
418,1950,estimates,female,27,13.848
418,1950,estimates,male,27,13.449
418,1950,estimates,female,28,13.527
418,1950,estimates,male,28,13.111
418,1950,estimates,female,29,13.218
418,1950,estimates,male,29,12.783
418,1950,estimates,female,30,12.902
418,1950,estimates,male,30,12.452
418,1950,estimates,female,31,12.582
418,1950,estimates,male,31,12.12
418,1950,estimates,female,32,12.26
418,1950,estimates,male,32,11.787
418,1950,estimates,female,33,11.936
