country,year,variant,gender,age1yearinterval,population
178,1950,estimates,female,46,3.66
178,1950,estimates,male,46,3.616
178,1950,estimates,female,47,3.545
178,1950,estimates,male,47,3.502
178,1950,estimates,female,48,3.434
178,1950,estimates,male,48,3.402
178,1950,estimates,female,49,3.327
178,1950,estimates,male,49,3.309
178,1950,estimates,female,50,3.22
178,1950,estimates,male,50,3.215
178,1950,estimates,female,51,3.116
178,1950,estimates,male,51,3.127
178,1950,estimates,female,52,3.008
178,1950,estimates,male,52,3.01
178,1950,estimates,female,53,2.891
178,1950,estimates,male,53,2.847
178,1950,estimates,female,54,2.77
178,1950,estimates,male,54,2.657
178,1950,estimates,female,55,2.651
178,1950,estimates,male,55,2.473
178,1950,estimates,female,56,2.532
178,1950,estimates,male,56,2.285
178,1950,estimates,female,57,2.419
178,1950,estimates,male,57,2.125
178,1950,estimates,female,58,2.315
178,1950,estimates,male,58,2.01
178,1950,estimates,female,59,2.218
178,1950,estimates,male,59,1.926
178,1950,estimates,female,60,2.12
178,1950,estimates,male,60,1.838
178,1950,estimates,female,61,2.023
178,1950,estimates,male,61,1.754
178,1950,estimates,female,62,1.925
178,1950,estimates,male,62,1.666
178,1950,estimates,female,63,1.823
178,1950,estimates,male,63,1.567
178,1950,estimates,female,64,1.719
178,1950,estimates,male,64,1.463
178,1950,estimates,female,65,1.618
178,1950,estimates,male,65,1.364
178,1950,estimates,female,66,1.518
178,1950,estimates,male,66,1.27
178,1950,estimates,female,67,1.417
178,1950,estimates,male,67,1.177
178,1950,estimates,female,68,1.315
178,1950,estimates,male,68,1.084
178,1950,estimates,female,69,1.213
178,1950,estimates,male,69,0.992
178,1950,estimates,female,70,1.113
178,1950,estimates,male,70,0.903
178,1950,estimates,female,71,1.015
178,1950,estimates,male,71,0.817
178,1950,estimates,female,72,0.92
178,1950,estimates,male,72,0.734
178,1950,estimates,female,73,0.832
178,1950,estimates,male,73,0.655
178,1950,estimates,female,74,0.747
178,1950,estimates,male,74,0.581
178,1950,estimates,female,75,0.667
178,1950,estimates,male,75,0.51
178,1950,estimates,female,76,0.59
178,1950,estimates,male,76,0.444
178,1950,estimates,female,77,0.515
178,1950,estimates,male,77,0.381
178,1950,estimates,female,78,0.438
178,1950,estimates,male,78,0.321
178,1950,estimates,female,79,0.363
178,1950,estimates,male,79,0.264
178,1950,estimates,female,80plus,1.35
178,1950,estimates,male,80plus,0.918
178,1951,estimates,female,0,15.006
178,1951,estimates,male,0,15.12
178,1951,estimates,female,1,14.268
178,1951,estimates,male,1,14.146
178,1951,estimates,female,2,13.512
178,1951,estimates,male,2,13.389
178,1951,estimates,female,3,12.842
178,1951,estimates,male,3,12.72
178,1951,estimates,female,4,12.251
178,1951,estimates,male,4,12.132
178,1951,estimates,female,5,11.731
178,1951,estimates,male,5,11.616
178,1951,estimates,female,6,11.275
178,1951,estimates,male,6,11.167
178,1951,estimates,female,7,10.879
178,1951,estimates,male,7,10.778
178,1951,estimates,female,8,10.527
178,1951,estimates,male,8,10.432
178,1951,estimates,female,9,10.21
178,1951,estimates,male,9,10.118
178,1951,estimates,female,10,9.924
178,1951,estimates,male,10,9.832
178,1951,estimates,female,11,9.674
178,1951,estimates,male,11,9.584
178,1951,estimates,female,12,9.458
178,1951,estimates,male,12,9.37
178,1951,estimates,female,13,9.244
178,1951,estimates,male,13,9.158
178,1951,estimates,female,14,9.017
178,1951,estimates,male,14,8.932
178,1951,estimates,female,15,8.786
178,1951,estimates,male,15,8.7
178,1951,estimates,female,16,8.574
178,1951,estimates,male,16,8.488
178,1951,estimates,female,17,8.375
178,1951,estimates,male,17,8.289
178,1951,estimates,female,18,8.177
178,1951,estimates,male,18,8.091
178,1951,estimates,female,19,7.977
178,1951,estimates,male,19,7.892
178,1951,estimates,female,20,7.777
178,1951,estimates,male,20,7.694
178,1951,estimates,female,21,7.583
178,1951,estimates,male,21,7.501
178,1951,estimates,female,22,7.394
178,1951,estimates,male,22,7.313
178,1951,estimates,female,23,7.208
178,1951,estimates,male,23,7.129
178,1951,estimates,female,24,7.025
178,1951,estimates,male,24,6.948
178,1951,estimates,female,25,6.844
178,1951,estimates,male,25,6.771
178,1951,estimates,female,26,6.667
178,1951,estimates,male,26,6.597
178,1951,estimates,female,27,6.493
178,1951,estimates,male,27,6.426
178,1951,estimates,female,28,6.322
178,1951,estimates,male,28,6.258
178,1951,estimates,female,29,6.153
178,1951,estimates,male,29,6.092
178,1951,estimates,female,30,5.988
178,1951,estimates,male,30,5.928
178,1951,estimates,female,31,5.825
178,1951,estimates,male,31,5.767
178,1951,estimates,female,32,5.665
178,1951,estimates,male,32,5.609
178,1951,estimates,female,33,5.508
178,1951,estimates,male,33,5.454
178,1951,estimates,female,34,5.353
178,1951,estimates,male,34,5.301
178,1951,estimates,female,35,5.201
178,1951,estimates,male,35,5.15
178,1951,estimates,female,36,5.052
178,1951,estimates,male,36,5.002
178,1951,estimates,female,37,4.906
178,1951,estimates,male,37,4.857
178,1951,estimates,female,38,4.763
178,1951,estimates,male,38,4.714
178,1951,estimates,female,39,4.623
178,1951,estimates,male,39,4.574
178,1951,estimates,female,40,4.485
178,1951,estimates,male,40,4.437
178,1951,estimates,female,41,4.35
178,1951,estimates,male,41,4.303
178,1951,estimates,female,42,4.218
178,1951,estimates,male,42,4.17
178,1951,estimates,female,43,4.089
178,1951,estimates,male,43,4.042
178,1951,estimates,female,44,3.964
178,1951,estimates,male,44,3.917
178,1951,estimates,female,45,3.843
178,1951,estimates,male,45,3.796
178,1951,estimates,female,46,3.723
178,1951,estimates,male,46,3.675
178,1951,estimates,female,47,3.604
178,1951,estimates,male,47,3.551
178,1951,estimates,female,48,3.489
178,1951,estimates,male,48,3.437
178,1951,estimates,female,49,3.378
178,1951,estimates,male,49,3.336
178,1951,estimates,female,50,3.27
178,1951,estimates,male,50,3.241
178,1951,estimates,female,51,3.162
178,1951,estimates,male,51,3.146
178,1951,estimates,female,52,3.058
178,1951,estimates,male,52,3.058
178,1951,estimates,female,53,2.948
178,1951,estimates,male,53,2.94
178,1951,estimates,female,54,2.831
178,1951,estimates,male,54,2.778
178,1951,estimates,female,55,2.709
178,1951,estimates,male,55,2.589
178,1951,estimates,female,56,2.589
178,1951,estimates,male,56,2.406
178,1951,estimates,female,57,2.469
178,1951,estimates,male,57,2.22
178,1951,estimates,female,58,2.355
178,1951,estimates,male,58,2.06
178,1951,estimates,female,59,2.249
178,1951,estimates,male,59,1.945
178,1951,estimates,female,60,2.15
178,1951,estimates,male,60,1.86
178,1951,estimates,female,61,2.051
178,1951,estimates,male,61,1.771
178,1951,estimates,female,62,1.953
178,1951,estimates,male,62,1.686
178,1951,estimates,female,63,1.853
178,1951,estimates,male,63,1.597
178,1951,estimates,female,64,1.75
178,1951,estimates,male,64,1.498
178,1951,estimates,female,65,1.644
178,1951,estimates,male,65,1.393
178,1951,estimates,female,66,1.542
178,1951,estimates,male,66,1.295
178,1951,estimates,female,67,1.441
178,1951,estimates,male,67,1.201
178,1951,estimates,female,68,1.34
178,1951,estimates,male,68,1.108
178,1951,estimates,female,69,1.238
178,1951,estimates,male,69,1.016
178,1951,estimates,female,70,1.137
178,1951,estimates,male,70,0.926
178,1951,estimates,female,71,1.038
178,1951,estimates,male,71,0.838
178,1951,estimates,female,72,0.942
178,1951,estimates,male,72,0.754
178,1951,estimates,female,73,0.85
178,1951,estimates,male,73,0.673
178,1951,estimates,female,74,0.763
178,1951,estimates,male,74,0.598
178,1951,estimates,female,75,0.682
178,1951,estimates,male,75,0.527
178,1951,estimates,female,76,0.605
178,1951,estimates,male,76,0.46
178,1951,estimates,female,77,0.532
178,1951,estimates,male,77,0.397
178,1951,estimates,female,78,0.461
178,1951,estimates,male,78,0.338
178,1951,estimates,female,79,0.39
178,1951,estimates,male,79,0.283
178,1951,estimates,female,80plus,1.482
178,1951,estimates,male,80plus,1.017
178,1952,estimates,female,0,15.385
178,1952,estimates,male,0,15.687
178,1952,estimates,female,1,14.489
178,1952,estimates,male,1,14.644
178,1952,estimates,female,2,13.882
178,1952,estimates,male,2,13.776
178,1952,estimates,female,3,13.186
178,1952,estimates,male,3,13.069
178,1952,estimates,female,4,12.571
178,1952,estimates,male,4,12.45
178,1952,estimates,female,5,12.03
178,1952,estimates,male,5,11.908
178,1952,estimates,female,6,11.554
178,1952,estimates,male,6,11.436
178,1952,estimates,female,7,11.139
178,1952,estimates,male,7,11.029
178,1952,estimates,female,8,10.78
178,1952,estimates,male,8,10.68
178,1952,estimates,female,9,10.455
178,1952,estimates,male,9,10.363
178,1952,estimates,female,10,10.15
178,1952,estimates,male,10,10.062
178,1952,estimates,female,11,9.867
178,1952,estimates,male,11,9.778
178,1952,estimates,female,12,9.618
178,1952,estimates,male,12,9.53
178,1952,estimates,female,13,9.399
178,1952,estimates,male,13,9.313
178,1952,estimates,female,14,9.183
178,1952,estimates,male,14,9.098
178,1952,estimates,female,15,8.958
178,1952,estimates,male,15,8.871
178,1952,estimates,female,16,8.73
178,1952,estimates,male,16,8.641
178,1952,estimates,female,17,8.517
178,1952,estimates,male,17,8.426
178,1952,estimates,female,18,8.317
178,1952,estimates,male,18,8.224
178,1952,estimates,female,19,8.118
178,1952,estimates,male,19,8.024
178,1952,estimates,female,20,7.918
178,1952,estimates,male,20,7.824
178,1952,estimates,female,21,7.719
178,1952,estimates,male,21,7.625
178,1952,estimates,female,22,7.525
178,1952,estimates,male,22,7.431
178,1952,estimates,female,23,7.336
178,1952,estimates,male,23,7.243
178,1952,estimates,female,24,7.15
178,1952,estimates,male,24,7.058
178,1952,estimates,female,25,6.966
178,1952,estimates,male,25,6.879
178,1952,estimates,female,26,6.786
178,1952,estimates,male,26,6.703
178,1952,estimates,female,27,6.608
178,1952,estimates,male,27,6.531
178,1952,estimates,female,28,6.434
178,1952,estimates,male,28,6.361
178,1952,estimates,female,29,6.263
178,1952,estimates,male,29,6.195
178,1952,estimates,female,30,6.095
178,1952,estimates,male,30,6.03
178,1952,estimates,female,31,5.929
178,1952,estimates,male,31,5.866
178,1952,estimates,female,32,5.766
178,1952,estimates,male,32,5.706
178,1952,estimates,female,33,5.607
178,1952,estimates,male,33,5.549
178,1952,estimates,female,34,5.45
178,1952,estimates,male,34,5.394
178,1952,estimates,female,35,5.295
178,1952,estimates,male,35,5.241
178,1952,estimates,female,36,5.144
178,1952,estimates,male,36,5.091
178,1952,estimates,female,37,4.995
178,1952,estimates,male,37,4.943
178,1952,estimates,female,38,4.85
178,1952,estimates,male,38,4.797
178,1952,estimates,female,39,4.707
178,1952,estimates,male,39,4.655
178,1952,estimates,female,40,4.567
178,1952,estimates,male,40,4.515
178,1952,estimates,female,41,4.431
178,1952,estimates,male,41,4.377
178,1952,estimates,female,42,4.297
178,1952,estimates,male,42,4.243
178,1952,estimates,female,43,4.166
178,1952,estimates,male,43,4.11
178,1952,estimates,female,44,4.037
178,1952,estimates,male,44,3.981
178,1952,estimates,female,45,3.913
178,1952,estimates,male,45,3.857
178,1952,estimates,female,46,3.792
178,1952,estimates,male,46,3.735
178,1952,estimates,female,47,3.672
178,1952,estimates,male,47,3.614
178,1952,estimates,female,48,3.554
178,1952,estimates,male,48,3.49
178,1952,estimates,female,49,3.438
178,1952,estimates,male,49,3.375
178,1952,estimates,female,50,3.327
178,1952,estimates,male,50,3.273
178,1952,estimates,female,51,3.218
178,1952,estimates,male,51,3.177
178,1952,estimates,female,52,3.11
178,1952,estimates,male,52,3.081
178,1952,estimates,female,53,3.004
178,1952,estimates,male,53,2.991
178,1952,estimates,female,54,2.894
178,1952,estimates,male,54,2.873
178,1952,estimates,female,55,2.775
178,1952,estimates,male,55,2.711
178,1952,estimates,female,56,2.652
178,1952,estimates,male,56,2.523
178,1952,estimates,female,57,2.531
178,1952,estimates,male,57,2.341
178,1952,estimates,female,58,2.41
178,1952,estimates,male,58,2.156
178,1952,estimates,female,59,2.294
178,1952,estimates,male,59,1.998
178,1952,estimates,female,60,2.187
178,1952,estimates,male,60,1.882
178,1952,estimates,female,61,2.086
178,1952,estimates,male,61,1.796
178,1952,estimates,female,62,1.985
178,1952,estimates,male,62,1.706
178,1952,estimates,female,63,1.885
178,1952,estimates,male,63,1.62
178,1952,estimates,female,64,1.784
178,1952,estimates,male,64,1.53
178,1952,estimates,female,65,1.679
178,1952,estimates,male,65,1.43
178,1952,estimates,female,66,1.572
178,1952,estimates,male,66,1.326
178,1952,estimates,female,67,1.468
178,1952,estimates,male,67,1.227
178,1952,estimates,female,68,1.366
178,1952,estimates,male,68,1.133
178,1952,estimates,female,69,1.265
178,1952,estimates,male,69,1.041
178,1952,estimates,female,70,1.163
178,1952,estimates,male,70,0.95
178,1952,estimates,female,71,1.063
178,1952,estimates,male,71,0.861
178,1952,estimates,female,72,0.966
178,1952,estimates,male,72,0.775
178,1952,estimates,female,73,0.87
178,1952,estimates,male,73,0.692
178,1952,estimates,female,74,0.78
178,1952,estimates,male,74,0.614
178,1952,estimates,female,75,0.696
178,1952,estimates,male,75,0.541
178,1952,estimates,female,76,0.618
178,1952,estimates,male,76,0.474
178,1952,estimates,female,77,0.544
178,1952,estimates,male,77,0.41
178,1952,estimates,female,78,0.474
178,1952,estimates,male,78,0.351
178,1952,estimates,female,79,0.407
178,1952,estimates,male,79,0.296
178,1952,estimates,female,80plus,1.594
178,1952,estimates,male,80plus,1.096
178,1953,estimates,female,0,15.801
178,1953,estimates,male,0,16.224
178,1953,estimates,female,1,14.869
178,1953,estimates,male,1,15.111
178,1953,estimates,female,2,14.045
178,1953,estimates,male,2,14.144
178,1953,estimates,female,3,13.513
178,1953,estimates,male,3,13.423
178,1953,estimates,female,4,12.876
178,1953,estimates,male,4,12.767
178,1953,estimates,female,5,12.316
178,1953,estimates,male,5,12.196
178,1953,estimates,female,6,11.824
178,1953,estimates,male,6,11.701
178,1953,estimates,female,7,11.392
178,1953,estimates,male,7,11.272
178,1953,estimates,female,8,11.016
178,1953,estimates,male,8,10.905
178,1953,estimates,female,9,10.693
178,1953,estimates,male,9,10.596
178,1953,estimates,female,10,10.394
178,1953,estimates,male,10,10.308
178,1953,estimates,female,11,10.102
178,1953,estimates,male,11,10.018
178,1953,estimates,female,12,9.822
178,1953,estimates,male,12,9.736
178,1953,estimates,female,13,9.574
178,1953,estimates,male,13,9.488
178,1953,estimates,female,14,9.352
178,1953,estimates,male,14,9.268
178,1953,estimates,female,15,9.134
178,1953,estimates,male,15,9.049
178,1953,estimates,female,16,8.909
178,1953,estimates,male,16,8.822
178,1953,estimates,female,17,8.683
178,1953,estimates,male,17,8.592
178,1953,estimates,female,18,8.471
178,1953,estimates,male,18,8.376
178,1953,estimates,female,19,8.269
178,1953,estimates,male,19,8.17
178,1953,estimates,female,20,8.07
178,1953,estimates,male,20,7.967
178,1953,estimates,female,21,7.869
178,1953,estimates,male,21,7.765
178,1953,estimates,female,22,7.67
178,1953,estimates,male,22,7.566
178,1953,estimates,female,23,7.476
178,1953,estimates,male,23,7.372
178,1953,estimates,female,24,7.286
178,1953,estimates,male,24,7.182
178,1953,estimates,female,25,7.1
178,1953,estimates,male,25,6.997
178,1953,estimates,female,26,6.916
178,1953,estimates,male,26,6.818
178,1953,estimates,female,27,6.735
178,1953,estimates,male,27,6.644
178,1953,estimates,female,28,6.558
178,1953,estimates,male,28,6.473
178,1953,estimates,female,29,6.383
178,1953,estimates,male,29,6.305
178,1953,estimates,female,30,6.212
178,1953,estimates,male,30,6.14
178,1953,estimates,female,31,6.043
178,1953,estimates,male,31,5.975
178,1953,estimates,female,32,5.878
178,1953,estimates,male,32,5.812
178,1953,estimates,female,33,5.715
178,1953,estimates,male,33,5.653
178,1953,estimates,female,34,5.555
178,1953,estimates,male,34,5.496
178,1953,estimates,female,35,5.398
178,1953,estimates,male,35,5.341
178,1953,estimates,female,36,5.244
178,1953,estimates,male,36,5.189
178,1953,estimates,female,37,5.093
178,1953,estimates,male,37,5.038
178,1953,estimates,female,38,4.944
178,1953,estimates,male,38,4.89
178,1953,estimates,female,39,4.799
178,1953,estimates,male,39,4.744
178,1953,estimates,female,40,4.656
178,1953,estimates,male,40,4.601
178,1953,estimates,female,41,4.518
178,1953,estimates,male,41,4.461
178,1953,estimates,female,42,4.382
178,1953,estimates,male,42,4.323
178,1953,estimates,female,43,4.249
178,1953,estimates,male,43,4.188
178,1953,estimates,female,44,4.118
178,1953,estimates,male,44,4.055
178,1953,estimates,female,45,3.99
178,1953,estimates,male,45,3.926
178,1953,estimates,female,46,3.866
178,1953,estimates,male,46,3.801
178,1953,estimates,female,47,3.745
178,1953,estimates,male,47,3.679
178,1953,estimates,female,48,3.626
178,1953,estimates,male,48,3.557
178,1953,estimates,female,49,3.507
178,1953,estimates,male,49,3.433
178,1953,estimates,female,50,3.392
178,1953,estimates,male,50,3.317
178,1953,estimates,female,51,3.28
178,1953,estimates,male,51,3.214
178,1953,estimates,female,52,3.17
178,1953,estimates,male,52,3.117
178,1953,estimates,female,53,3.061
178,1953,estimates,male,53,3.019
178,1953,estimates,female,54,2.954
178,1953,estimates,male,54,2.928
178,1953,estimates,female,55,2.842
178,1953,estimates,male,55,2.809
178,1953,estimates,female,56,2.723
178,1953,estimates,male,56,2.648
178,1953,estimates,female,57,2.598
178,1953,estimates,male,57,2.461
178,1953,estimates,female,58,2.476
178,1953,estimates,male,58,2.28
178,1953,estimates,female,59,2.354
178,1953,estimates,male,59,2.096
178,1953,estimates,female,60,2.236
178,1953,estimates,male,60,1.938
178,1953,estimates,female,61,2.128
178,1953,estimates,male,61,1.822
178,1953,estimates,female,62,2.024
178,1953,estimates,male,62,1.734
178,1953,estimates,female,63,1.921
178,1953,estimates,male,63,1.643
178,1953,estimates,female,64,1.82
178,1953,estimates,male,64,1.555
178,1953,estimates,female,65,1.716
178,1953,estimates,male,65,1.465
178,1953,estimates,female,66,1.61
178,1953,estimates,male,66,1.365
178,1953,estimates,female,67,1.502
178,1953,estimates,male,67,1.26
178,1953,estimates,female,68,1.396
178,1953,estimates,male,68,1.161
178,1953,estimates,female,69,1.293
178,1953,estimates,male,69,1.067
178,1953,estimates,female,70,1.191
178,1953,estimates,male,70,0.975
178,1953,estimates,female,71,1.09
178,1953,estimates,male,71,0.884
178,1953,estimates,female,72,0.991
178,1953,estimates,male,72,0.796
178,1953,estimates,female,73,0.894
178,1953,estimates,male,73,0.712
178,1953,estimates,female,74,0.8
178,1953,estimates,male,74,0.631
178,1953,estimates,female,75,0.712
178,1953,estimates,male,75,0.555
178,1953,estimates,female,76,0.63
178,1953,estimates,male,76,0.485
178,1953,estimates,female,77,0.555
178,1953,estimates,male,77,0.421
178,1953,estimates,female,78,0.484
178,1953,estimates,male,78,0.361
178,1953,estimates,female,79,0.417
178,1953,estimates,male,79,0.305
178,1953,estimates,female,80plus,1.677
178,1953,estimates,male,80plus,1.15
178,1954,estimates,female,0,16.245
178,1954,estimates,male,0,16.724
178,1954,estimates,female,1,15.284
178,1954,estimates,male,1,15.579
178,1954,estimates,female,2,14.433
178,1954,estimates,male,2,14.58
178,1954,estimates,female,3,13.683
178,1954,estimates,male,3,13.717
178,1954,estimates,female,4,13.156
178,1954,estimates,male,4,13.087
178,1954,estimates,female,5,12.578
178,1954,estimates,male,5,12.479
178,1954,estimates,female,6,12.072
178,1954,estimates,male,6,11.956
178,1954,estimates,female,7,11.628
178,1954,estimates,male,7,11.507
178,1954,estimates,female,8,11.24
178,1954,estimates,male,8,11.12
178,1954,estimates,female,9,10.904
178,1954,estimates,male,9,10.794
178,1954,estimates,female,10,10.617
178,1954,estimates,male,10,10.524
178,1954,estimates,female,11,10.344
178,1954,estimates,male,11,10.264
178,1954,estimates,female,12,10.064
178,1954,estimates,male,12,9.987
178,1954,estimates,female,13,9.787
178,1954,estimates,male,13,9.706
178,1954,estimates,female,14,9.539
178,1954,estimates,male,14,9.457
178,1954,estimates,female,15,9.314
178,1954,estimates,male,15,9.233
178,1954,estimates,female,16,9.092
178,1954,estimates,male,16,9.012
178,1954,estimates,female,17,8.869
178,1954,estimates,male,17,8.783
178,1954,estimates,female,18,8.646
178,1954,estimates,male,18,8.554
178,1954,estimates,female,19,8.433
178,1954,estimates,male,19,8.335
178,1954,estimates,female,20,8.229
178,1954,estimates,male,20,8.125
178,1954,estimates,female,21,8.028
178,1954,estimates,male,21,7.919
178,1954,estimates,female,22,7.827
178,1954,estimates,male,22,7.716
178,1954,estimates,female,23,7.628
178,1954,estimates,male,23,7.516
178,1954,estimates,female,24,7.434
178,1954,estimates,male,24,7.32
178,1954,estimates,female,25,7.243
178,1954,estimates,male,25,7.13
178,1954,estimates,female,26,7.056
178,1954,estimates,male,26,6.944
178,1954,estimates,female,27,6.872
178,1954,estimates,male,27,6.766
178,1954,estimates,female,28,6.691
178,1954,estimates,male,28,6.593
178,1954,estimates,female,29,6.513
178,1954,estimates,male,29,6.423
178,1954,estimates,female,30,6.338
178,1954,estimates,male,30,6.256
178,1954,estimates,female,31,6.167
178,1954,estimates,male,31,6.092
178,1954,estimates,female,32,5.998
178,1954,estimates,male,32,5.928
178,1954,estimates,female,33,5.832
178,1954,estimates,male,33,5.765
178,1954,estimates,female,34,5.669
178,1954,estimates,male,34,5.606
178,1954,estimates,female,35,5.509
178,1954,estimates,male,35,5.45
178,1954,estimates,female,36,5.352
178,1954,estimates,male,36,5.295
178,1954,estimates,female,37,5.198
178,1954,estimates,male,37,5.142
178,1954,estimates,female,38,5.046
178,1954,estimates,male,38,4.991
178,1954,estimates,female,39,4.898
178,1954,estimates,male,39,4.842
178,1954,estimates,female,40,4.753
178,1954,estimates,male,40,4.696
178,1954,estimates,female,41,4.61
178,1954,estimates,male,41,4.553
178,1954,estimates,female,42,4.472
178,1954,estimates,male,42,4.412
178,1954,estimates,female,43,4.337
178,1954,estimates,male,43,4.274
178,1954,estimates,female,44,4.204
178,1954,estimates,male,44,4.139
178,1954,estimates,female,45,4.074
178,1954,estimates,male,45,4.005
178,1954,estimates,female,46,3.947
178,1954,estimates,male,46,3.875
178,1954,estimates,female,47,3.823
178,1954,estimates,male,47,3.75
178,1954,estimates,female,48,3.702
178,1954,estimates,male,48,3.627
178,1954,estimates,female,49,3.583
178,1954,estimates,male,49,3.504
178,1954,estimates,female,50,3.464
178,1954,estimates,male,50,3.379
178,1954,estimates,female,51,3.348
178,1954,estimates,male,51,3.263
178,1954,estimates,female,52,3.235
178,1954,estimates,male,52,3.159
178,1954,estimates,female,53,3.124
178,1954,estimates,male,53,3.06
178,1954,estimates,female,54,3.014
178,1954,estimates,male,54,2.961
178,1954,estimates,female,55,2.906
178,1954,estimates,male,55,2.868
178,1954,estimates,female,56,2.793
178,1954,estimates,male,56,2.749
178,1954,estimates,female,57,2.672
178,1954,estimates,male,57,2.587
178,1954,estimates,female,58,2.547
178,1954,estimates,male,58,2.402
178,1954,estimates,female,59,2.423
178,1954,estimates,male,59,2.221
178,1954,estimates,female,60,2.299
178,1954,estimates,male,60,2.038
178,1954,estimates,female,61,2.181
178,1954,estimates,male,61,1.88
178,1954,estimates,female,62,2.07
178,1954,estimates,male,62,1.763
178,1954,estimates,female,63,1.965
178,1954,estimates,male,63,1.674
178,1954,estimates,female,64,1.859
178,1954,estimates,male,64,1.581
178,1954,estimates,female,65,1.756
178,1954,estimates,male,65,1.493
178,1954,estimates,female,66,1.651
178,1954,estimates,male,66,1.402
178,1954,estimates,female,67,1.542
178,1954,estimates,male,67,1.301
178,1954,estimates,female,68,1.433
178,1954,estimates,male,68,1.195
178,1954,estimates,female,69,1.326
178,1954,estimates,male,69,1.096
178,1954,estimates,female,70,1.221
178,1954,estimates,male,70,1.001
178,1954,estimates,female,71,1.119
178,1954,estimates,male,71,0.909
178,1954,estimates,female,72,1.018
178,1954,estimates,male,72,0.82
178,1954,estimates,female,73,0.919
178,1954,estimates,male,73,0.733
178,1954,estimates,female,74,0.823
178,1954,estimates,male,74,0.65
178,1954,estimates,female,75,0.731
178,1954,estimates,male,75,0.57
178,1954,estimates,female,76,0.644
178,1954,estimates,male,76,0.497
178,1954,estimates,female,77,0.565
178,1954,estimates,male,77,0.43
178,1954,estimates,female,78,0.493
178,1954,estimates,male,78,0.369
178,1954,estimates,female,79,0.424
178,1954,estimates,male,79,0.312
178,1954,estimates,female,80plus,1.712
178,1954,estimates,male,80plus,1.166
178,1955,estimates,female,0,16.712
178,1955,estimates,male,0,17.188
178,1955,estimates,female,1,15.728
178,1955,estimates,male,1,16.046
178,1955,estimates,female,2,14.855
178,1955,estimates,male,2,15.044
178,1955,estimates,female,3,14.082
178,1955,estimates,male,3,14.169
178,1955,estimates,female,4,13.403
178,1955,estimates,male,4,13.412
