country,year,variant,gender,age1yearinterval,population
192,1951,estimates,female,20,53.653
192,1951,estimates,male,20,54.484
192,1951,estimates,female,21,52.558
192,1951,estimates,male,21,53.276
192,1951,estimates,female,22,51.499
192,1951,estimates,male,22,52.129
192,1951,estimates,female,23,50.411
192,1951,estimates,male,23,50.928
192,1951,estimates,female,24,49.231
192,1951,estimates,male,24,49.59
192,1951,estimates,female,25,48.012
192,1951,estimates,male,25,48.197
192,1951,estimates,female,26,46.871
192,1951,estimates,male,26,46.903
192,1951,estimates,female,27,45.786
192,1951,estimates,male,27,45.661
192,1951,estimates,female,28,44.768
192,1951,estimates,male,28,44.601
192,1951,estimates,female,29,43.836
192,1951,estimates,male,29,43.798
192,1951,estimates,female,30,42.979
192,1951,estimates,male,30,43.181
192,1951,estimates,female,31,42.134
192,1951,estimates,male,31,42.585
192,1951,estimates,female,32,41.272
192,1951,estimates,male,32,42.022
192,1951,estimates,female,33,40.586
192,1951,estimates,male,33,41.531
192,1951,estimates,female,34,40.152
192,1951,estimates,male,34,41.11
192,1951,estimates,female,35,39.861
192,1951,estimates,male,35,40.731
192,1951,estimates,female,36,39.541
192,1951,estimates,male,36,40.377
192,1951,estimates,female,37,39.247
192,1951,estimates,male,37,40.06
192,1951,estimates,female,38,38.715
192,1951,estimates,male,38,39.646
192,1951,estimates,female,39,37.805
192,1951,estimates,male,39,39.07
192,1951,estimates,female,40,36.638
192,1951,estimates,male,40,38.386
192,1951,estimates,female,41,35.466
192,1951,estimates,male,41,37.672
192,1951,estimates,female,42,34.22
192,1951,estimates,male,42,36.861
192,1951,estimates,female,43,33.021
192,1951,estimates,male,43,36.182
192,1951,estimates,female,44,31.949
192,1951,estimates,male,44,35.74
192,1951,estimates,female,45,30.927
192,1951,estimates,male,45,35.394
192,1951,estimates,female,46,29.848
192,1951,estimates,male,46,34.961
192,1951,estimates,female,47,28.793
192,1951,estimates,male,47,34.557
192,1951,estimates,female,48,27.458
192,1951,estimates,male,48,33.649
192,1951,estimates,female,49,25.7
192,1951,estimates,male,49,31.978
192,1951,estimates,female,50,23.697
192,1951,estimates,male,50,29.825
192,1951,estimates,female,51,21.775
192,1951,estimates,male,51,27.753
192,1951,estimates,female,52,19.874
192,1951,estimates,male,52,25.677
192,1951,estimates,female,53,18.208
192,1951,estimates,male,53,23.76
192,1951,estimates,female,54,16.92
192,1951,estimates,male,54,22.149
192,1951,estimates,female,55,15.921
192,1951,estimates,male,55,20.786
192,1951,estimates,female,56,14.923
192,1951,estimates,male,56,19.388
192,1951,estimates,female,57,13.912
192,1951,estimates,male,57,17.922
192,1951,estimates,female,58,13.257
192,1951,estimates,male,58,16.952
192,1951,estimates,female,59,13.091
192,1951,estimates,male,59,16.702
192,1951,estimates,female,60,13.225
192,1951,estimates,male,60,16.895
192,1951,estimates,female,61,13.373
192,1951,estimates,male,61,17.07
192,1951,estimates,female,62,13.631
192,1951,estimates,male,62,17.364
192,1951,estimates,female,63,13.544
192,1951,estimates,male,63,17.232
192,1951,estimates,female,64,12.869
192,1951,estimates,male,64,16.368
192,1951,estimates,female,65,11.821
192,1951,estimates,male,65,15.04
192,1951,estimates,female,66,10.858
192,1951,estimates,male,66,13.819
192,1951,estimates,female,67,9.886
192,1951,estimates,male,67,12.594
192,1951,estimates,female,68,9.016
192,1951,estimates,male,68,11.465
192,1951,estimates,female,69,8.351
192,1951,estimates,male,69,10.542
192,1951,estimates,female,70,7.819
192,1951,estimates,male,70,9.756
192,1951,estimates,female,71,7.251
192,1951,estimates,male,71,8.931
192,1951,estimates,female,72,6.685
192,1951,estimates,male,72,8.104
192,1951,estimates,female,73,6.125
192,1951,estimates,male,73,7.32
192,1951,estimates,female,74,5.557
192,1951,estimates,male,74,6.583
192,1951,estimates,female,75,4.995
192,1951,estimates,male,75,5.892
192,1951,estimates,female,76,4.466
192,1951,estimates,male,76,5.238
192,1951,estimates,female,77,3.961
192,1951,estimates,male,77,4.619
192,1951,estimates,female,78,3.51
192,1951,estimates,male,78,4.058
192,1951,estimates,female,79,3.133
192,1951,estimates,male,79,3.565
192,1951,estimates,female,80plus,19.692
192,1951,estimates,male,80plus,18.628
192,1952,estimates,female,"Region, subregion, country or area *",Cuba
192,1952,estimates,male,"Region, subregion, country or area *",Cuba
192,1952,estimates,female,0,88.454
192,1952,estimates,male,0,91.064
192,1952,estimates,female,1,85.487
192,1952,estimates,male,1,88.576
192,1952,estimates,female,2,78.126
192,1952,estimates,male,2,82.072
192,1952,estimates,female,3,76.294
192,1952,estimates,male,3,80.09
192,1952,estimates,female,4,74.78
192,1952,estimates,male,4,78.418
192,1952,estimates,female,5,73.529
192,1952,estimates,male,5,77.001
192,1952,estimates,female,6,72.488
192,1952,estimates,male,6,75.788
192,1952,estimates,female,7,71.629
192,1952,estimates,male,7,74.751
192,1952,estimates,female,8,70.927
192,1952,estimates,male,8,73.862
192,1952,estimates,female,9,70.187
192,1952,estimates,male,9,72.944
192,1952,estimates,female,10,69.3
192,1952,estimates,male,10,71.893
192,1952,estimates,female,11,68.295
192,1952,estimates,male,11,70.733
192,1952,estimates,female,12,67.36
192,1952,estimates,male,12,69.64
192,1952,estimates,female,13,66.516
192,1952,estimates,male,13,68.642
192,1952,estimates,female,14,65.331
192,1952,estimates,male,14,67.292
192,1952,estimates,female,15,63.624
192,1952,estimates,male,15,65.407
192,1952,estimates,female,16,61.598
192,1952,estimates,male,16,63.194
192,1952,estimates,female,17,59.616
192,1952,estimates,male,17,61.03
192,1952,estimates,female,18,57.585
192,1952,estimates,male,18,58.82
192,1952,estimates,female,19,55.806
192,1952,estimates,male,19,56.876
192,1952,estimates,female,20,54.46
192,1952,estimates,male,20,55.388
192,1952,estimates,female,21,53.398
192,1952,estimates,male,21,54.201
192,1952,estimates,female,22,52.302
192,1952,estimates,male,22,52.991
192,1952,estimates,female,23,51.241
192,1952,estimates,male,23,51.842
192,1952,estimates,female,24,50.153
192,1952,estimates,male,24,50.641
192,1952,estimates,female,25,48.973
192,1952,estimates,male,25,49.304
192,1952,estimates,female,26,47.755
192,1952,estimates,male,26,47.915
192,1952,estimates,female,27,46.616
192,1952,estimates,male,27,46.624
192,1952,estimates,female,28,45.533
192,1952,estimates,male,28,45.386
192,1952,estimates,female,29,44.516
192,1952,estimates,male,29,44.328
192,1952,estimates,female,30,43.583
192,1952,estimates,male,30,43.524
192,1952,estimates,female,31,42.725
192,1952,estimates,male,31,42.904
192,1952,estimates,female,32,41.88
192,1952,estimates,male,32,42.305
192,1952,estimates,female,33,41.017
192,1952,estimates,male,33,41.739
192,1952,estimates,female,34,40.329
192,1952,estimates,male,34,41.245
192,1952,estimates,female,35,39.892
192,1952,estimates,male,35,40.818
192,1952,estimates,female,36,39.596
192,1952,estimates,male,36,40.432
192,1952,estimates,female,37,39.271
192,1952,estimates,male,37,40.072
192,1952,estimates,female,38,38.972
192,1952,estimates,male,38,39.747
192,1952,estimates,female,39,38.438
192,1952,estimates,male,39,39.326
192,1952,estimates,female,40,37.529
192,1952,estimates,male,40,38.744
192,1952,estimates,female,41,36.366
192,1952,estimates,male,41,38.054
192,1952,estimates,female,42,35.197
192,1952,estimates,male,42,37.335
192,1952,estimates,female,43,33.956
192,1952,estimates,male,43,36.519
192,1952,estimates,female,44,32.759
192,1952,estimates,male,44,35.833
192,1952,estimates,female,45,31.685
192,1952,estimates,male,45,35.38
192,1952,estimates,female,46,30.659
192,1952,estimates,male,46,35.021
192,1952,estimates,female,47,29.577
192,1952,estimates,male,47,34.576
192,1952,estimates,female,48,28.518
192,1952,estimates,male,48,34.16
192,1952,estimates,female,49,27.184
192,1952,estimates,male,49,33.246
192,1952,estimates,female,50,25.435
192,1952,estimates,male,50,31.578
192,1952,estimates,female,51,23.444
192,1952,estimates,male,51,29.435
192,1952,estimates,female,52,21.534
192,1952,estimates,male,52,27.371
192,1952,estimates,female,53,19.643
192,1952,estimates,male,53,25.302
192,1952,estimates,female,54,17.988
192,1952,estimates,male,54,23.393
192,1952,estimates,female,55,16.707
192,1952,estimates,male,55,21.792
192,1952,estimates,female,56,15.714
192,1952,estimates,male,56,20.438
192,1952,estimates,female,57,14.722
192,1952,estimates,male,57,19.05
192,1952,estimates,female,58,13.717
192,1952,estimates,male,58,17.594
192,1952,estimates,female,59,13.059
192,1952,estimates,male,59,16.622
192,1952,estimates,female,60,12.878
192,1952,estimates,male,60,16.349
192,1952,estimates,female,61,12.989
192,1952,estimates,male,61,16.507
192,1952,estimates,female,62,13.113
192,1952,estimates,male,62,16.648
192,1952,estimates,female,63,13.346
192,1952,estimates,male,63,16.906
192,1952,estimates,female,64,13.237
192,1952,estimates,male,64,16.746
192,1952,estimates,female,65,12.546
192,1952,estimates,male,65,15.87
192,1952,estimates,female,66,11.486
192,1952,estimates,male,66,14.539
192,1952,estimates,female,67,10.511
192,1952,estimates,male,67,13.315
192,1952,estimates,female,68,9.527
192,1952,estimates,male,68,12.088
192,1952,estimates,female,69,8.643
192,1952,estimates,male,69,10.955
192,1952,estimates,female,70,7.954
192,1952,estimates,male,70,10.021
192,1952,estimates,female,71,7.396
192,1952,estimates,male,71,9.222
192,1952,estimates,female,72,6.805
192,1952,estimates,male,72,8.388
192,1952,estimates,female,73,6.217
192,1952,estimates,male,73,7.554
192,1952,estimates,female,74,5.646
192,1952,estimates,male,74,6.769
192,1952,estimates,female,75,5.08
192,1952,estimates,male,75,6.041
192,1952,estimates,female,76,4.532
192,1952,estimates,male,76,5.366
192,1952,estimates,female,77,4.018
192,1952,estimates,male,77,4.729
192,1952,estimates,female,78,3.529
192,1952,estimates,male,78,4.129
192,1952,estimates,female,79,3.1
192,1952,estimates,male,79,3.593
192,1952,estimates,female,80plus,19.532
192,1952,estimates,male,80plus,18.973
192,1953,estimates,female,"Region, subregion, country or area *",Cuba
192,1953,estimates,male,"Region, subregion, country or area *",Cuba
192,1953,estimates,female,0,94.436
192,1953,estimates,male,0,96.761
192,1953,estimates,female,1,89.364
192,1953,estimates,male,1,92.249
192,1953,estimates,female,2,85.011
192,1953,estimates,male,2,88.306
192,1953,estimates,female,3,77.564
192,1953,estimates,male,3,81.346
192,1953,estimates,female,4,75.656
192,1953,estimates,male,4,79.343
192,1953,estimates,female,5,74.123
192,1953,estimates,male,5,77.691
192,1953,estimates,female,6,72.9
192,1953,estimates,male,6,76.329
192,1953,estimates,female,7,71.919
192,1953,estimates,male,7,75.193
192,1953,estimates,female,8,71.157
192,1953,estimates,male,8,74.26
192,1953,estimates,female,9,70.59
192,1953,estimates,male,9,73.505
192,1953,estimates,female,10,69.944
192,1953,estimates,male,10,72.678
192,1953,estimates,female,11,69.069
192,1953,estimates,male,11,71.64
192,1953,estimates,female,12,68.025
192,1953,estimates,male,12,70.442
192,1953,estimates,female,13,67.068
192,1953,estimates,male,13,69.325
192,1953,estimates,female,14,66.208
192,1953,estimates,male,14,68.304
192,1953,estimates,female,15,65.008
192,1953,estimates,male,15,66.935
192,1953,estimates,female,16,63.297
192,1953,estimates,male,16,65.042
192,1953,estimates,female,17,61.272
192,1953,estimates,male,17,62.828
192,1953,estimates,female,18,59.285
192,1953,estimates,male,18,60.658
192,1953,estimates,female,19,57.248
192,1953,estimates,male,19,58.439
192,1953,estimates,female,20,55.465
192,1953,estimates,male,20,56.489
192,1953,estimates,female,21,54.117
192,1953,estimates,male,21,54.998
192,1953,estimates,female,22,53.056
192,1953,estimates,male,22,53.812
192,1953,estimates,female,23,51.959
192,1953,estimates,male,23,52.602
192,1953,estimates,female,24,50.899
192,1953,estimates,male,24,51.453
192,1953,estimates,female,25,49.812
192,1953,estimates,male,25,50.253
192,1953,estimates,female,26,48.635
192,1953,estimates,male,26,48.922
192,1953,estimates,female,27,47.421
192,1953,estimates,male,27,47.538
192,1953,estimates,female,28,46.284
192,1953,estimates,male,28,46.253
192,1953,estimates,female,29,45.204
192,1953,estimates,male,29,45.021
192,1953,estimates,female,30,44.191
192,1953,estimates,male,30,43.967
192,1953,estimates,female,31,43.259
192,1953,estimates,male,31,43.164
192,1953,estimates,female,32,42.401
192,1953,estimates,male,32,42.542
192,1953,estimates,female,33,41.556
192,1953,estimates,male,33,41.942
192,1953,estimates,female,34,40.694
192,1953,estimates,male,34,41.374
192,1953,estimates,female,35,40.006
192,1953,estimates,male,35,40.876
192,1953,estimates,female,36,39.566
192,1953,estimates,male,36,40.445
192,1953,estimates,female,37,39.265
192,1953,estimates,male,37,40.054
192,1953,estimates,female,38,38.937
192,1953,estimates,male,38,39.687
192,1953,estimates,female,39,38.633
192,1953,estimates,male,39,39.356
192,1953,estimates,female,40,38.097
192,1953,estimates,male,40,38.929
192,1953,estimates,female,41,37.191
192,1953,estimates,male,41,38.342
192,1953,estimates,female,42,36.034
192,1953,estimates,male,42,37.648
192,1953,estimates,female,43,34.871
192,1953,estimates,male,43,36.924
192,1953,estimates,female,44,33.636
192,1953,estimates,male,44,36.105
192,1953,estimates,female,45,32.444
192,1953,estimates,male,45,35.413
192,1953,estimates,female,46,31.37
192,1953,estimates,male,46,34.95
192,1953,estimates,female,47,30.341
192,1953,estimates,male,47,34.579
192,1953,estimates,female,48,29.258
192,1953,estimates,male,48,34.124
192,1953,estimates,female,49,28.197
192,1953,estimates,male,49,33.696
192,1953,estimates,female,50,26.867
192,1953,estimates,male,50,32.777
192,1953,estimates,female,51,25.128
192,1953,estimates,male,51,31.117
192,1953,estimates,female,52,23.154
192,1953,estimates,male,52,28.987
192,1953,estimates,female,53,21.258
192,1953,estimates,male,53,26.935
192,1953,estimates,female,54,19.381
192,1953,estimates,male,54,24.877
192,1953,estimates,female,55,17.738
192,1953,estimates,male,55,22.98
192,1953,estimates,female,56,16.468
192,1953,estimates,male,56,21.392
192,1953,estimates,female,57,15.483
192,1953,estimates,male,57,20.05
192,1953,estimates,female,58,14.497
192,1953,estimates,male,58,18.674
192,1953,estimates,female,59,13.499
192,1953,estimates,male,59,17.232
192,1953,estimates,female,60,12.84
192,1953,estimates,male,60,16.259
192,1953,estimates,female,61,12.644
192,1953,estimates,male,61,15.964
192,1953,estimates,female,62,12.732
192,1953,estimates,male,62,16.086
192,1953,estimates,female,63,12.833
192,1953,estimates,male,63,16.193
192,1953,estimates,female,64,13.04
192,1953,estimates,male,64,16.415
192,1953,estimates,female,65,12.909
192,1953,estimates,male,65,16.227
192,1953,estimates,female,66,12.203
192,1953,estimates,male,66,15.341
192,1953,estimates,female,67,11.133
192,1953,estimates,male,67,14.011
192,1953,estimates,female,68,10.147
192,1953,estimates,male,68,12.785
192,1953,estimates,female,69,9.154
192,1953,estimates,male,69,11.559
192,1953,estimates,female,70,8.256
192,1953,estimates,male,70,10.424
192,1953,estimates,female,71,7.546
192,1953,estimates,male,71,9.482
192,1953,estimates,female,72,6.962
192,1953,estimates,male,72,8.671
192,1953,estimates,female,73,6.349
192,1953,estimates,male,73,7.829
192,1953,estimates,female,74,5.741
192,1953,estimates,male,74,6.99
192,1953,estimates,female,75,5.158
192,1953,estimates,male,75,6.206
192,1953,estimates,female,76,4.596
192,1953,estimates,male,76,5.488
192,1953,estimates,female,77,4.063
192,1953,estimates,male,77,4.83
192,1953,estimates,female,78,3.564
192,1953,estimates,male,78,4.212
192,1953,estimates,female,79,3.092
192,1953,estimates,male,79,3.632
192,1953,estimates,female,80plus,18.94
192,1953,estimates,male,80plus,18.859
192,1954,estimates,female,"Region, subregion, country or area *",Cuba
192,1954,estimates,male,"Region, subregion, country or area *",Cuba
192,1954,estimates,female,0,97.842
192,1954,estimates,male,0,100.084
192,1954,estimates,female,1,91.585
192,1954,estimates,male,1,94.342
192,1954,estimates,female,2,86.337
192,1954,estimates,male,2,89.48
192,1954,estimates,female,3,82.002
192,1954,estimates,male,3,85.412
192,1954,estimates,female,4,77.104
192,1954,estimates,male,4,80.702
192,1954,estimates,female,5,75.119
192,1954,estimates,male,5,78.674
192,1954,estimates,female,6,73.566
192,1954,estimates,male,6,77.042
192,1954,estimates,female,7,72.367
192,1954,estimates,male,7,75.731
192,1954,estimates,female,8,71.446
192,1954,estimates,male,8,74.672
192,1954,estimates,female,9,70.779
192,1954,estimates,male,9,73.842
192,1954,estimates,female,10,70.346
192,1954,estimates,male,10,73.22
192,1954,estimates,female,11,69.792
192,1954,estimates,male,11,72.482
192,1954,estimates,female,12,68.928
192,1954,estimates,male,12,71.455
192,1954,estimates,female,13,67.843
192,1954,estimates,male,13,70.219
192,1954,estimates,female,14,66.865
192,1954,estimates,male,14,69.077
192,1954,estimates,female,15,65.987
192,1954,estimates,male,15,68.033
192,1954,estimates,female,16,64.772
192,1954,estimates,male,16,66.643
192,1954,estimates,female,17,63.053
192,1954,estimates,male,17,64.741
192,1954,estimates,female,18,61.026
192,1954,estimates,male,18,62.524
192,1954,estimates,female,19,59.033
192,1954,estimates,male,19,60.346
192,1954,estimates,female,20,56.986
192,1954,estimates,male,20,58.115
192,1954,estimates,female,21,55.196
192,1954,estimates,male,21,56.157
192,1954,estimates,female,22,53.845
192,1954,estimates,male,22,54.662
192,1954,estimates,female,23,52.783
192,1954,estimates,male,23,53.475
192,1954,estimates,female,24,51.685
192,1954,estimates,male,24,52.264
192,1954,estimates,female,25,50.625
192,1954,estimates,male,25,51.114
192,1954,estimates,female,26,49.537
192,1954,estimates,male,26,49.915
192,1954,estimates,female,27,48.361
192,1954,estimates,male,27,48.587
192,1954,estimates,female,28,47.148
192,1954,estimates,male,28,47.208
192,1954,estimates,female,29,46.014
192,1954,estimates,male,29,45.927
192,1954,estimates,female,30,44.936
192,1954,estimates,male,30,44.7
192,1954,estimates,female,31,43.924
192,1954,estimates,male,31,43.649
192,1954,estimates,female,32,42.992
192,1954,estimates,male,32,42.846
192,1954,estimates,female,33,42.133
192,1954,estimates,male,33,42.222
192,1954,estimates,female,34,41.288
192,1954,estimates,male,34,41.62
192,1954,estimates,female,35,40.426
192,1954,estimates,male,35,41.049
192,1954,estimates,female,36,39.736
192,1954,estimates,male,36,40.548
192,1954,estimates,female,37,39.292
192,1954,estimates,male,37,40.112
192,1954,estimates,female,38,38.987
192,1954,estimates,male,38,39.715
192,1954,estimates,female,39,38.654
192,1954,estimates,male,39,39.342
192,1954,estimates,female,40,38.345
192,1954,estimates,male,40,39.004
192,1954,estimates,female,41,37.807
192,1954,estimates,male,41,38.57
192,1954,estimates,female,42,36.903
192,1954,estimates,male,42,37.977
192,1954,estimates,female,43,35.75
192,1954,estimates,male,43,37.278
192,1954,estimates,female,44,34.591
192,1954,estimates,male,44,36.55
192,1954,estimates,female,45,33.362
192,1954,estimates,male,45,35.727
192,1954,estimates,female,46,32.172
192,1954,estimates,male,46,35.028
192,1954,estimates,female,47,31.097
192,1954,estimates,male,47,34.555
192,1954,estimates,female,48,30.064
192,1954,estimates,male,48,34.171
192,1954,estimates,female,49,28.978
192,1954,estimates,male,49,33.705
192,1954,estimates,female,50,27.914
192,1954,estimates,male,50,33.266
192,1954,estimates,female,51,26.585
192,1954,estimates,male,51,32.342
192,1954,estimates,female,52,24.855
192,1954,estimates,male,52,30.686
192,1954,estimates,female,53,22.895
192,1954,estimates,male,53,28.568
192,1954,estimates,female,54,21.011
192,1954,estimates,male,54,26.526
192,1954,estimates,female,55,19.145
192,1954,estimates,male,55,24.477
192,1954,estimates,female,56,17.512
192,1954,estimates,male,56,22.59
192,1954,estimates,female,57,16.25
192,1954,estimates,male,57,21.014
192,1954,estimates,female,58,15.272
192,1954,estimates,male,58,19.683
192,1954,estimates,female,59,14.292
192,1954,estimates,male,59,18.317
192,1954,estimates,female,60,13.3
192,1954,estimates,male,60,16.887
192,1954,estimates,female,61,12.638
192,1954,estimates,male,61,15.913
192,1954,estimates,female,62,12.427
192,1954,estimates,male,62,15.595
192,1954,estimates,female,63,12.492
192,1954,estimates,male,63,15.683
192,1954,estimates,female,64,12.57
192,1954,estimates,male,64,15.755
192,1954,estimates,female,65,12.752
192,1954,estimates,male,65,15.941
192,1954,estimates,female,66,12.599
192,1954,estimates,male,66,15.727
192,1954,estimates,female,67,11.877
192,1954,estimates,male,67,14.829
192,1954,estimates,female,68,10.796
192,1954,estimates,male,68,13.498
192,1954,estimates,female,69,9.797
192,1954,estimates,male,69,12.27
192,1954,estimates,female,70,8.794
192,1954,estimates,male,70,11.044
192,1954,estimates,female,71,7.88
192,1954,estimates,male,71,9.906
192,1954,estimates,female,72,7.148
192,1954,estimates,male,72,8.954
192,1954,estimates,female,73,6.538
192,1954,estimates,male,73,8.13
192,1954,estimates,female,74,5.902
192,1954,estimates,male,74,7.28
192,1954,estimates,female,75,5.273
192,1954,estimates,male,75,6.435
192,1954,estimates,female,76,4.678
192,1954,estimates,male,76,5.651
192,1954,estimates,female,77,4.12
