country,year,variant,gender,age1yearinterval,population
48,1951,estimates,female,27,0.847
48,1951,estimates,male,27,1.216
48,1951,estimates,female,28,0.826
48,1951,estimates,male,28,1.195
48,1951,estimates,female,29,0.794
48,1951,estimates,male,29,1.14
48,1951,estimates,female,30,0.753
48,1951,estimates,male,30,1.066
48,1951,estimates,female,31,0.714
48,1951,estimates,male,31,0.993
48,1951,estimates,female,32,0.674
48,1951,estimates,male,32,0.915
48,1951,estimates,female,33,0.64
48,1951,estimates,male,33,0.852
48,1951,estimates,female,34,0.615
48,1951,estimates,male,34,0.816
48,1951,estimates,female,35,0.597
48,1951,estimates,male,35,0.796
48,1951,estimates,female,36,0.577
48,1951,estimates,male,36,0.772
48,1951,estimates,female,37,0.558
48,1951,estimates,male,37,0.749
48,1951,estimates,female,38,0.539
48,1951,estimates,male,38,0.722
48,1951,estimates,female,39,0.518
48,1951,estimates,male,39,0.687
48,1951,estimates,female,40,0.497
48,1951,estimates,male,40,0.647
48,1951,estimates,female,41,0.476
48,1951,estimates,male,41,0.61
48,1951,estimates,female,42,0.457
48,1951,estimates,male,42,0.575
48,1951,estimates,female,43,0.439
48,1951,estimates,male,43,0.542
48,1951,estimates,female,44,0.422
48,1951,estimates,male,44,0.515
48,1951,estimates,female,45,0.407
48,1951,estimates,male,45,0.491
48,1951,estimates,female,46,0.392
48,1951,estimates,male,46,0.467
48,1951,estimates,female,47,0.378
48,1951,estimates,male,47,0.445
48,1951,estimates,female,48,0.364
48,1951,estimates,male,48,0.423
48,1951,estimates,female,49,0.35
48,1951,estimates,male,49,0.403
48,1951,estimates,female,50,0.337
48,1951,estimates,male,50,0.385
48,1951,estimates,female,51,0.324
48,1951,estimates,male,51,0.367
48,1951,estimates,female,52,0.312
48,1951,estimates,male,52,0.351
48,1951,estimates,female,53,0.3
48,1951,estimates,male,53,0.334
48,1951,estimates,female,54,0.286
48,1951,estimates,male,54,0.315
48,1951,estimates,female,55,0.272
48,1951,estimates,male,55,0.296
48,1951,estimates,female,56,0.258
48,1951,estimates,male,56,0.277
48,1951,estimates,female,57,0.245
48,1951,estimates,male,57,0.259
48,1951,estimates,female,58,0.233
48,1951,estimates,male,58,0.244
48,1951,estimates,female,59,0.224
48,1951,estimates,male,59,0.231
48,1951,estimates,female,60,0.217
48,1951,estimates,male,60,0.221
48,1951,estimates,female,61,0.209
48,1951,estimates,male,61,0.211
48,1951,estimates,female,62,0.203
48,1951,estimates,male,62,0.202
48,1951,estimates,female,63,0.195
48,1951,estimates,male,63,0.192
48,1951,estimates,female,64,0.184
48,1951,estimates,male,64,0.18
48,1951,estimates,female,65,0.173
48,1951,estimates,male,65,0.166
48,1951,estimates,female,66,0.162
48,1951,estimates,male,66,0.153
48,1951,estimates,female,67,0.151
48,1951,estimates,male,67,0.141
48,1951,estimates,female,68,0.141
48,1951,estimates,male,68,0.129
48,1951,estimates,female,69,0.131
48,1951,estimates,male,69,0.119
48,1951,estimates,female,70,0.122
48,1951,estimates,male,70,0.11
48,1951,estimates,female,71,0.112
48,1951,estimates,male,71,0.101
48,1951,estimates,female,72,0.103
48,1951,estimates,male,72,0.092
48,1951,estimates,female,73,0.094
48,1951,estimates,male,73,0.084
48,1951,estimates,female,74,0.086
48,1951,estimates,male,74,0.076
48,1951,estimates,female,75,0.078
48,1951,estimates,male,75,0.068
48,1951,estimates,female,76,0.07
48,1951,estimates,male,76,0.06
48,1951,estimates,female,77,0.062
48,1951,estimates,male,77,0.053
48,1951,estimates,female,78,0.055
48,1951,estimates,male,78,0.046
48,1951,estimates,female,79,0.047
48,1951,estimates,male,79,0.039
48,1951,estimates,female,80plus,0.177
48,1951,estimates,male,80plus,0.141
48,1952,estimates,female,"Region, subregion, country or area *",Bahrain
48,1952,estimates,male,"Region, subregion, country or area *",Bahrain
48,1952,estimates,female,0,2.183
48,1952,estimates,male,0,2.073
48,1952,estimates,female,1,2.08
48,1952,estimates,male,1,2.014
48,1952,estimates,female,2,2.08
48,1952,estimates,male,2,2.09
48,1952,estimates,female,3,1.986
48,1952,estimates,male,3,2.004
48,1952,estimates,female,4,1.896
48,1952,estimates,male,4,1.919
48,1952,estimates,female,5,1.812
48,1952,estimates,male,5,1.838
48,1952,estimates,female,6,1.732
48,1952,estimates,male,6,1.76
48,1952,estimates,female,7,1.657
48,1952,estimates,male,7,1.686
48,1952,estimates,female,8,1.586
48,1952,estimates,male,8,1.617
48,1952,estimates,female,9,1.518
48,1952,estimates,male,9,1.549
48,1952,estimates,female,10,1.452
48,1952,estimates,male,10,1.479
48,1952,estimates,female,11,1.388
48,1952,estimates,male,11,1.411
48,1952,estimates,female,12,1.328
48,1952,estimates,male,12,1.348
48,1952,estimates,female,13,1.273
48,1952,estimates,male,13,1.288
48,1952,estimates,female,14,1.22
48,1952,estimates,male,14,1.244
48,1952,estimates,female,15,1.171
48,1952,estimates,male,15,1.223
48,1952,estimates,female,16,1.125
48,1952,estimates,male,16,1.218
48,1952,estimates,female,17,1.083
48,1952,estimates,male,17,1.214
48,1952,estimates,female,18,1.043
48,1952,estimates,male,18,1.214
48,1952,estimates,female,19,1.009
48,1952,estimates,male,19,1.217
48,1952,estimates,female,20,0.983
48,1952,estimates,male,20,1.22
48,1952,estimates,female,21,0.963
48,1952,estimates,male,21,1.223
48,1952,estimates,female,22,0.944
48,1952,estimates,male,22,1.228
48,1952,estimates,female,23,0.926
48,1952,estimates,male,23,1.231
48,1952,estimates,female,24,0.91
48,1952,estimates,male,24,1.233
48,1952,estimates,female,25,0.895
48,1952,estimates,male,25,1.232
48,1952,estimates,female,26,0.879
48,1952,estimates,male,26,1.227
48,1952,estimates,female,27,0.865
48,1952,estimates,male,27,1.221
48,1952,estimates,female,28,0.852
48,1952,estimates,male,28,1.216
48,1952,estimates,female,29,0.831
48,1952,estimates,male,29,1.191
48,1952,estimates,female,30,0.797
48,1952,estimates,male,30,1.135
48,1952,estimates,female,31,0.753
48,1952,estimates,male,31,1.06
48,1952,estimates,female,32,0.712
48,1952,estimates,male,32,0.986
48,1952,estimates,female,33,0.669
48,1952,estimates,male,33,0.908
48,1952,estimates,female,34,0.633
48,1952,estimates,male,34,0.845
48,1952,estimates,female,35,0.607
48,1952,estimates,male,35,0.809
48,1952,estimates,female,36,0.59
48,1952,estimates,male,36,0.79
48,1952,estimates,female,37,0.571
48,1952,estimates,male,37,0.767
48,1952,estimates,female,38,0.553
48,1952,estimates,male,38,0.745
48,1952,estimates,female,39,0.534
48,1952,estimates,male,39,0.719
48,1952,estimates,female,40,0.513
48,1952,estimates,male,40,0.683
48,1952,estimates,female,41,0.491
48,1952,estimates,male,41,0.642
48,1952,estimates,female,42,0.471
48,1952,estimates,male,42,0.603
48,1952,estimates,female,43,0.452
48,1952,estimates,male,43,0.567
48,1952,estimates,female,44,0.433
48,1952,estimates,male,44,0.534
48,1952,estimates,female,45,0.417
48,1952,estimates,male,45,0.506
48,1952,estimates,female,46,0.402
48,1952,estimates,male,46,0.482
48,1952,estimates,female,47,0.387
48,1952,estimates,male,47,0.459
48,1952,estimates,female,48,0.372
48,1952,estimates,male,48,0.436
48,1952,estimates,female,49,0.359
48,1952,estimates,male,49,0.415
48,1952,estimates,female,50,0.345
48,1952,estimates,male,50,0.395
48,1952,estimates,female,51,0.332
48,1952,estimates,male,51,0.376
48,1952,estimates,female,52,0.319
48,1952,estimates,male,52,0.358
48,1952,estimates,female,53,0.307
48,1952,estimates,male,53,0.342
48,1952,estimates,female,54,0.294
48,1952,estimates,male,54,0.325
48,1952,estimates,female,55,0.281
48,1952,estimates,male,55,0.306
48,1952,estimates,female,56,0.266
48,1952,estimates,male,56,0.287
48,1952,estimates,female,57,0.252
48,1952,estimates,male,57,0.269
48,1952,estimates,female,58,0.238
48,1952,estimates,male,58,0.252
48,1952,estimates,female,59,0.226
48,1952,estimates,male,59,0.236
48,1952,estimates,female,60,0.218
48,1952,estimates,male,60,0.224
48,1952,estimates,female,61,0.211
48,1952,estimates,male,61,0.215
48,1952,estimates,female,62,0.204
48,1952,estimates,male,62,0.205
48,1952,estimates,female,63,0.198
48,1952,estimates,male,63,0.196
48,1952,estimates,female,64,0.19
48,1952,estimates,male,64,0.186
48,1952,estimates,female,65,0.18
48,1952,estimates,male,65,0.174
48,1952,estimates,female,66,0.168
48,1952,estimates,male,66,0.16
48,1952,estimates,female,67,0.157
48,1952,estimates,male,67,0.147
48,1952,estimates,female,68,0.146
48,1952,estimates,male,68,0.134
48,1952,estimates,female,69,0.135
48,1952,estimates,male,69,0.122
48,1952,estimates,female,70,0.125
48,1952,estimates,male,70,0.111
48,1952,estimates,female,71,0.115
48,1952,estimates,male,71,0.102
48,1952,estimates,female,72,0.105
48,1952,estimates,male,72,0.093
48,1952,estimates,female,73,0.095
48,1952,estimates,male,73,0.084
48,1952,estimates,female,74,0.086
48,1952,estimates,male,74,0.075
48,1952,estimates,female,75,0.077
48,1952,estimates,male,75,0.067
48,1952,estimates,female,76,0.069
48,1952,estimates,male,76,0.06
48,1952,estimates,female,77,0.062
48,1952,estimates,male,77,0.053
48,1952,estimates,female,78,0.055
48,1952,estimates,male,78,0.046
48,1952,estimates,female,79,0.048
48,1952,estimates,male,79,0.04
48,1952,estimates,female,80plus,0.188
48,1952,estimates,male,80plus,0.153
48,1953,estimates,female,"Region, subregion, country or area *",Bahrain
48,1953,estimates,male,"Region, subregion, country or area *",Bahrain
48,1953,estimates,female,0,2.21
48,1953,estimates,male,0,2.09
48,1953,estimates,female,1,2.125
48,1953,estimates,male,1,2.047
48,1953,estimates,female,2,2.044
48,1953,estimates,male,2,2.0
48,1953,estimates,female,3,2.044
48,1953,estimates,male,3,2.052
48,1953,estimates,female,4,1.956
48,1953,estimates,male,4,1.973
48,1953,estimates,female,5,1.873
48,1953,estimates,male,5,1.897
48,1953,estimates,female,6,1.794
48,1953,estimates,male,6,1.824
48,1953,estimates,female,7,1.719
48,1953,estimates,male,7,1.752
48,1953,estimates,female,8,1.648
48,1953,estimates,male,8,1.685
48,1953,estimates,female,9,1.582
48,1953,estimates,male,9,1.623
48,1953,estimates,female,10,1.516
48,1953,estimates,male,10,1.558
48,1953,estimates,female,11,1.451
48,1953,estimates,male,11,1.488
48,1953,estimates,female,12,1.387
48,1953,estimates,male,12,1.418
48,1953,estimates,female,13,1.328
48,1953,estimates,male,13,1.352
48,1953,estimates,female,14,1.272
48,1953,estimates,male,14,1.29
48,1953,estimates,female,15,1.219
48,1953,estimates,male,15,1.245
48,1953,estimates,female,16,1.169
48,1953,estimates,male,16,1.225
48,1953,estimates,female,17,1.123
48,1953,estimates,male,17,1.224
48,1953,estimates,female,18,1.079
48,1953,estimates,male,18,1.224
48,1953,estimates,female,19,1.038
48,1953,estimates,male,19,1.227
48,1953,estimates,female,20,1.004
48,1953,estimates,male,20,1.232
48,1953,estimates,female,21,0.981
48,1953,estimates,male,21,1.239
48,1953,estimates,female,22,0.965
48,1953,estimates,male,22,1.246
48,1953,estimates,female,23,0.949
48,1953,estimates,male,23,1.253
48,1953,estimates,female,24,0.934
48,1953,estimates,male,24,1.26
48,1953,estimates,female,25,0.92
48,1953,estimates,male,25,1.263
48,1953,estimates,female,26,0.906
48,1953,estimates,male,26,1.26
48,1953,estimates,female,27,0.89
48,1953,estimates,male,27,1.251
48,1953,estimates,female,28,0.876
48,1953,estimates,male,28,1.24
48,1953,estimates,female,29,0.863
48,1953,estimates,male,29,1.23
48,1953,estimates,female,30,0.841
48,1953,estimates,male,30,1.201
48,1953,estimates,female,31,0.804
48,1953,estimates,male,31,1.143
48,1953,estimates,female,32,0.758
48,1953,estimates,male,32,1.067
48,1953,estimates,female,33,0.713
48,1953,estimates,male,33,0.992
48,1953,estimates,female,34,0.667
48,1953,estimates,male,34,0.912
48,1953,estimates,female,35,0.629
48,1953,estimates,male,35,0.848
48,1953,estimates,female,36,0.603
48,1953,estimates,male,36,0.812
48,1953,estimates,female,37,0.586
48,1953,estimates,male,37,0.793
48,1953,estimates,female,38,0.568
48,1953,estimates,male,38,0.771
48,1953,estimates,female,39,0.551
48,1953,estimates,male,39,0.75
48,1953,estimates,female,40,0.532
48,1953,estimates,male,40,0.724
48,1953,estimates,female,41,0.511
48,1953,estimates,male,41,0.687
48,1953,estimates,female,42,0.489
48,1953,estimates,male,42,0.644
48,1953,estimates,female,43,0.469
48,1953,estimates,male,43,0.604
48,1953,estimates,female,44,0.449
48,1953,estimates,male,44,0.566
48,1953,estimates,female,45,0.431
48,1953,estimates,male,45,0.531
48,1953,estimates,female,46,0.414
48,1953,estimates,male,46,0.503
48,1953,estimates,female,47,0.399
48,1953,estimates,male,47,0.479
48,1953,estimates,female,48,0.384
48,1953,estimates,male,48,0.456
48,1953,estimates,female,49,0.37
48,1953,estimates,male,49,0.433
48,1953,estimates,female,50,0.356
48,1953,estimates,male,50,0.411
48,1953,estimates,female,51,0.342
48,1953,estimates,male,51,0.391
48,1953,estimates,female,52,0.329
48,1953,estimates,male,52,0.372
48,1953,estimates,female,53,0.316
48,1953,estimates,male,53,0.354
48,1953,estimates,female,54,0.304
48,1953,estimates,male,54,0.337
48,1953,estimates,female,55,0.291
48,1953,estimates,male,55,0.32
48,1953,estimates,female,56,0.277
48,1953,estimates,male,56,0.301
48,1953,estimates,female,57,0.262
48,1953,estimates,male,57,0.283
48,1953,estimates,female,58,0.248
48,1953,estimates,male,58,0.265
48,1953,estimates,female,59,0.233
48,1953,estimates,male,59,0.247
48,1953,estimates,female,60,0.221
48,1953,estimates,male,60,0.232
48,1953,estimates,female,61,0.213
48,1953,estimates,male,61,0.22
48,1953,estimates,female,62,0.207
48,1953,estimates,male,62,0.211
48,1953,estimates,female,63,0.2
48,1953,estimates,male,63,0.201
48,1953,estimates,female,64,0.194
48,1953,estimates,male,64,0.193
48,1953,estimates,female,65,0.187
48,1953,estimates,male,65,0.183
48,1953,estimates,female,66,0.176
48,1953,estimates,male,66,0.17
48,1953,estimates,female,67,0.164
48,1953,estimates,male,67,0.155
48,1953,estimates,female,68,0.153
48,1953,estimates,male,68,0.141
48,1953,estimates,female,69,0.141
48,1953,estimates,male,69,0.128
48,1953,estimates,female,70,0.13
48,1953,estimates,male,70,0.115
48,1953,estimates,female,71,0.119
48,1953,estimates,male,71,0.105
48,1953,estimates,female,72,0.108
48,1953,estimates,male,72,0.095
48,1953,estimates,female,73,0.098
48,1953,estimates,male,73,0.085
48,1953,estimates,female,74,0.087
48,1953,estimates,male,74,0.076
48,1953,estimates,female,75,0.078
48,1953,estimates,male,75,0.068
48,1953,estimates,female,76,0.069
48,1953,estimates,male,76,0.06
48,1953,estimates,female,77,0.062
48,1953,estimates,male,77,0.053
48,1953,estimates,female,78,0.054
48,1953,estimates,male,78,0.046
48,1953,estimates,female,79,0.048
48,1953,estimates,male,79,0.04
48,1953,estimates,female,80plus,0.195
48,1953,estimates,male,80plus,0.159
48,1954,estimates,female,"Region, subregion, country or area *",Bahrain
48,1954,estimates,male,"Region, subregion, country or area *",Bahrain
48,1954,estimates,female,0,2.285
48,1954,estimates,male,0,2.178
48,1954,estimates,female,1,2.205
48,1954,estimates,male,1,2.132
48,1954,estimates,female,2,2.127
48,1954,estimates,male,2,2.083
48,1954,estimates,female,3,2.053
48,1954,estimates,male,3,2.032
48,1954,estimates,female,4,2.013
48,1954,estimates,male,4,2.022
48,1954,estimates,female,5,1.932
48,1954,estimates,male,5,1.952
48,1954,estimates,female,6,1.855
48,1954,estimates,male,6,1.884
48,1954,estimates,female,7,1.782
48,1954,estimates,male,7,1.818
48,1954,estimates,female,8,1.712
48,1954,estimates,male,8,1.753
48,1954,estimates,female,9,1.645
48,1954,estimates,male,9,1.692
48,1954,estimates,female,10,1.582
48,1954,estimates,male,10,1.636
48,1954,estimates,female,11,1.519
48,1954,estimates,male,11,1.576
48,1954,estimates,female,12,1.455
48,1954,estimates,male,12,1.505
48,1954,estimates,female,13,1.391
48,1954,estimates,male,13,1.432
48,1954,estimates,female,14,1.331
48,1954,estimates,male,14,1.364
48,1954,estimates,female,15,1.274
48,1954,estimates,male,15,1.298
48,1954,estimates,female,16,1.221
48,1954,estimates,male,16,1.251
48,1954,estimates,female,17,1.17
48,1954,estimates,male,17,1.234
48,1954,estimates,female,18,1.123
48,1954,estimates,male,18,1.237
48,1954,estimates,female,19,1.079
48,1954,estimates,male,19,1.24
48,1954,estimates,female,20,1.036
48,1954,estimates,male,20,1.245
48,1954,estimates,female,21,1.003
48,1954,estimates,male,21,1.254
48,1954,estimates,female,22,0.982
48,1954,estimates,male,22,1.265
48,1954,estimates,female,23,0.969
48,1954,estimates,male,23,1.275
48,1954,estimates,female,24,0.957
48,1954,estimates,male,24,1.286
48,1954,estimates,female,25,0.945
48,1954,estimates,male,25,1.296
48,1954,estimates,female,26,0.934
48,1954,estimates,male,26,1.3
48,1954,estimates,female,27,0.92
48,1954,estimates,male,27,1.295
48,1954,estimates,female,28,0.904
48,1954,estimates,male,28,1.281
48,1954,estimates,female,29,0.889
48,1954,estimates,male,29,1.265
48,1954,estimates,female,30,0.877
48,1954,estimates,male,30,1.251
48,1954,estimates,female,31,0.853
48,1954,estimates,male,31,1.217
48,1954,estimates,female,32,0.814
48,1954,estimates,male,32,1.157
48,1954,estimates,female,33,0.765
48,1954,estimates,male,33,1.079
48,1954,estimates,female,34,0.717
48,1954,estimates,male,34,1.002
48,1954,estimates,female,35,0.668
48,1954,estimates,male,35,0.92
48,1954,estimates,female,36,0.627
48,1954,estimates,male,36,0.855
48,1954,estimates,female,37,0.601
48,1954,estimates,male,37,0.818
48,1954,estimates,female,38,0.584
48,1954,estimates,male,38,0.8
48,1954,estimates,female,39,0.567
48,1954,estimates,male,39,0.779
48,1954,estimates,female,40,0.55
48,1954,estimates,male,40,0.759
48,1954,estimates,female,41,0.532
48,1954,estimates,male,41,0.733
48,1954,estimates,female,42,0.511
48,1954,estimates,male,42,0.694
48,1954,estimates,female,43,0.488
48,1954,estimates,male,43,0.649
48,1954,estimates,female,44,0.467
48,1954,estimates,male,44,0.608
48,1954,estimates,female,45,0.448
48,1954,estimates,male,45,0.567
48,1954,estimates,female,46,0.429
48,1954,estimates,male,46,0.531
48,1954,estimates,female,47,0.413
48,1954,estimates,male,47,0.502
48,1954,estimates,female,48,0.397
48,1954,estimates,male,48,0.478
48,1954,estimates,female,49,0.382
48,1954,estimates,male,49,0.455
48,1954,estimates,female,50,0.368
48,1954,estimates,male,50,0.432
48,1954,estimates,female,51,0.354
48,1954,estimates,male,51,0.41
48,1954,estimates,female,52,0.34
48,1954,estimates,male,52,0.389
48,1954,estimates,female,53,0.326
48,1954,estimates,male,53,0.369
48,1954,estimates,female,54,0.313
48,1954,estimates,male,54,0.351
48,1954,estimates,female,55,0.301
48,1954,estimates,male,55,0.334
48,1954,estimates,female,56,0.288
48,1954,estimates,male,56,0.316
48,1954,estimates,female,57,0.274
48,1954,estimates,male,57,0.298
48,1954,estimates,female,58,0.259
48,1954,estimates,male,58,0.279
48,1954,estimates,female,59,0.244
48,1954,estimates,male,59,0.261
48,1954,estimates,female,60,0.229
48,1954,estimates,male,60,0.244
48,1954,estimates,female,61,0.217
48,1954,estimates,male,61,0.228
48,1954,estimates,female,62,0.209
48,1954,estimates,male,62,0.217
48,1954,estimates,female,63,0.203
48,1954,estimates,male,63,0.208
48,1954,estimates,female,64,0.197
48,1954,estimates,male,64,0.199
48,1954,estimates,female,65,0.191
48,1954,estimates,male,65,0.19
48,1954,estimates,female,66,0.184
48,1954,estimates,male,66,0.18
48,1954,estimates,female,67,0.173
48,1954,estimates,male,67,0.167
48,1954,estimates,female,68,0.161
48,1954,estimates,male,68,0.151
48,1954,estimates,female,69,0.149
48,1954,estimates,male,69,0.137
48,1954,estimates,female,70,0.137
48,1954,estimates,male,70,0.123
48,1954,estimates,female,71,0.125
48,1954,estimates,male,71,0.11
48,1954,estimates,female,72,0.114
48,1954,estimates,male,72,0.098
48,1954,estimates,female,73,0.102
48,1954,estimates,male,73,0.088
48,1954,estimates,female,74,0.091
48,1954,estimates,male,74,0.078
48,1954,estimates,female,75,0.08
48,1954,estimates,male,75,0.069
48,1954,estimates,female,76,0.07
48,1954,estimates,male,76,0.06
