country,year,variant,gender,age1yearinterval,population
716,1950,estimates,female,0,44.434
716,1950,estimates,male,0,45.948
716,1950,estimates,female,1,44.233
716,1950,estimates,male,1,45.587
716,1950,estimates,female,2,43.756
716,1950,estimates,male,2,44.997
716,1950,estimates,female,3,43.038
716,1950,estimates,male,3,44.205
716,1950,estimates,female,4,42.116
716,1950,estimates,male,4,43.239
716,1950,estimates,female,5,41.022
716,1950,estimates,male,5,42.129
716,1950,estimates,female,6,39.793
716,1950,estimates,male,6,40.901
716,1950,estimates,female,7,38.462
716,1950,estimates,male,7,39.585
716,1950,estimates,female,8,37.066
716,1950,estimates,male,8,38.209
716,1950,estimates,female,9,35.637
716,1950,estimates,male,9,36.801
716,1950,estimates,female,10,34.164
716,1950,estimates,male,10,35.354
716,1950,estimates,female,11,32.633
716,1950,estimates,male,11,33.862
716,1950,estimates,female,12,31.319
716,1950,estimates,male,12,32.528
716,1950,estimates,female,13,30.355
716,1950,estimates,male,13,31.45
716,1950,estimates,female,14,29.63
716,1950,estimates,male,14,30.552
716,1950,estimates,female,15,28.884
716,1950,estimates,male,15,29.641
716,1950,estimates,female,16,28.146
716,1950,estimates,male,16,28.738
716,1950,estimates,female,17,27.478
716,1950,estimates,male,17,27.919
716,1950,estimates,female,18,26.877
716,1950,estimates,male,18,27.197
716,1950,estimates,female,19,26.312
716,1950,estimates,male,19,26.537
716,1950,estimates,female,20,25.794
716,1950,estimates,male,20,25.92
716,1950,estimates,female,21,25.365
716,1950,estimates,male,21,25.389
716,1950,estimates,female,22,24.738
716,1950,estimates,male,22,24.695
716,1950,estimates,female,23,23.787
716,1950,estimates,male,23,23.726
716,1950,estimates,female,24,22.656
716,1950,estimates,male,24,22.609
716,1950,estimates,female,25,21.567
716,1950,estimates,male,25,21.537
716,1950,estimates,female,26,20.417
716,1950,estimates,male,26,20.413
716,1950,estimates,female,27,19.611
716,1950,estimates,male,27,19.626
716,1950,estimates,female,28,19.355
716,1950,estimates,male,28,19.37
716,1950,estimates,female,29,19.43
716,1950,estimates,male,29,19.434
716,1950,estimates,female,30,19.452
716,1950,estimates,male,30,19.45
716,1950,estimates,female,31,19.545
716,1950,estimates,male,31,19.537
716,1950,estimates,female,32,19.299
716,1950,estimates,male,32,19.291
716,1950,estimates,female,33,18.486
716,1950,estimates,male,33,18.488
716,1950,estimates,female,34,17.325
716,1950,estimates,male,34,17.341
716,1950,estimates,female,35,16.252
716,1950,estimates,male,35,16.278
716,1950,estimates,female,36,15.167
716,1950,estimates,male,36,15.204
716,1950,estimates,female,37,14.274
716,1950,estimates,male,37,14.3
716,1950,estimates,female,38,13.712
716,1950,estimates,male,38,13.698
716,1950,estimates,female,39,13.371
716,1950,estimates,male,39,13.296
716,1950,estimates,female,40,12.993
716,1950,estimates,male,40,12.859
716,1950,estimates,female,41,12.624
716,1950,estimates,male,41,12.425
716,1950,estimates,female,42,12.283
716,1950,estimates,male,42,12.024
716,1950,estimates,female,43,11.952
716,1950,estimates,male,43,11.642
716,1950,estimates,female,44,11.632
716,1950,estimates,male,44,11.279
716,1950,estimates,female,45,11.345
716,1950,estimates,male,45,10.946
716,1950,estimates,female,46,11.086
716,1950,estimates,male,46,10.642
716,1950,estimates,female,47,10.815
716,1950,estimates,male,47,10.321
716,1950,estimates,female,48,10.514
716,1950,estimates,male,48,9.96
716,1950,estimates,female,49,10.195
716,1950,estimates,male,49,9.576
716,1950,estimates,female,50,9.887
716,1950,estimates,male,50,9.207
716,1950,estimates,female,51,9.586
716,1950,estimates,male,51,8.84
716,1950,estimates,female,52,9.285
716,1950,estimates,male,52,8.498
716,1950,estimates,female,53,8.984
716,1950,estimates,male,53,8.197
716,1950,estimates,female,54,8.683
716,1950,estimates,male,54,7.92
716,1950,estimates,female,55,8.38
716,1950,estimates,male,55,7.641
716,1950,estimates,female,56,8.073
716,1950,estimates,male,56,7.37
716,1950,estimates,female,57,7.772
716,1950,estimates,male,57,7.069
716,1950,estimates,female,58,7.48
716,1950,estimates,male,58,6.717
716,1950,estimates,female,59,7.193
716,1950,estimates,male,59,6.336
716,1950,estimates,female,60,6.904
716,1950,estimates,male,60,5.963
716,1950,estimates,female,61,6.619
716,1950,estimates,male,61,5.589
716,1950,estimates,female,62,6.308
716,1950,estimates,male,62,5.238
716,1950,estimates,female,63,5.957
716,1950,estimates,male,63,4.924
716,1950,estimates,female,64,5.581
716,1950,estimates,male,64,4.636
716,1950,estimates,female,65,5.211
