country,year,variant,gender,age1yearinterval,population
51,1951,estimates,male,40,6.652
51,1951,estimates,female,41,8.64
51,1951,estimates,male,41,6.633
51,1951,estimates,female,42,8.291
51,1951,estimates,male,42,6.62
51,1951,estimates,female,43,8.026
51,1951,estimates,male,43,6.562
51,1951,estimates,female,44,7.952
51,1951,estimates,male,44,6.469
51,1951,estimates,female,45,7.975
51,1951,estimates,male,45,6.343
51,1951,estimates,female,46,7.923
51,1951,estimates,male,46,6.185
51,1951,estimates,female,47,7.864
51,1951,estimates,male,47,6.008
51,1951,estimates,female,48,7.615
51,1951,estimates,male,48,5.787
51,1951,estimates,female,49,7.076
51,1951,estimates,male,49,5.512
51,1951,estimates,female,50,6.363
51,1951,estimates,male,50,5.209
51,1951,estimates,female,51,5.694
51,1951,estimates,male,51,4.913
51,1951,estimates,female,52,5.037
51,1951,estimates,male,52,4.621
51,1951,estimates,female,53,4.482
51,1951,estimates,male,53,4.378
51,1951,estimates,female,54,4.101
51,1951,estimates,male,54,4.211
51,1951,estimates,female,55,3.859
51,1951,estimates,male,55,4.109
51,1951,estimates,female,56,3.608
51,1951,estimates,male,56,4.002
51,1951,estimates,female,57,3.325
51,1951,estimates,male,57,3.871
51,1951,estimates,female,58,3.301
51,1951,estimates,male,58,3.882
51,1951,estimates,female,59,3.65
51,1951,estimates,male,59,4.102
51,1951,estimates,female,60,4.222
51,1951,estimates,male,60,4.44
51,1951,estimates,female,61,4.779
51,1951,estimates,male,61,4.759
51,1951,estimates,female,62,5.397
51,1951,estimates,male,62,5.108
51,1951,estimates,female,63,5.745
51,1951,estimates,male,63,5.259
51,1951,estimates,female,64,5.645
51,1951,estimates,male,64,5.091
51,1951,estimates,female,65,5.255
51,1951,estimates,male,65,4.715
51,1951,estimates,female,66,4.909
51,1951,estimates,male,66,4.362
51,1951,estimates,female,67,4.534
51,1951,estimates,male,67,3.984
51,1951,estimates,female,68,4.229
51,1951,estimates,male,68,3.655
51,1951,estimates,female,69,4.073
51,1951,estimates,male,69,3.435
51,1951,estimates,female,70,4.006
51,1951,estimates,male,70,3.281
51,1951,estimates,female,71,3.888
51,1951,estimates,male,71,3.094
51,1951,estimates,female,72,3.751
51,1951,estimates,male,72,2.897
51,1951,estimates,female,73,3.577
51,1951,estimates,male,73,2.686
51,1951,estimates,female,74,3.343
51,1951,estimates,male,74,2.452
51,1951,estimates,female,75,3.071
51,1951,estimates,male,75,2.205
51,1951,estimates,female,76,2.807
51,1951,estimates,male,76,1.969
51,1951,estimates,female,77,2.547
51,1951,estimates,male,77,1.741
51,1951,estimates,female,78,2.284
51,1951,estimates,male,78,1.524
51,1951,estimates,female,79,2.018
51,1951,estimates,male,79,1.325
51,1951,estimates,female,80plus,10.636
51,1951,estimates,male,80plus,6.489
51,1952,estimates,female,"Region, subregion, country or area *",Armenia
51,1952,estimates,male,"Region, subregion, country or area *",Armenia
51,1952,estimates,female,0,21.204
51,1952,estimates,male,0,22.985
51,1952,estimates,female,1,18.744
51,1952,estimates,male,1,19.657
51,1952,estimates,female,2,21.9
51,1952,estimates,male,2,21.403
51,1952,estimates,female,3,17.738
51,1952,estimates,male,3,17.006
51,1952,estimates,female,4,14.599
51,1952,estimates,male,4,13.679
51,1952,estimates,female,5,12.391
51,1952,estimates,male,5,11.33
51,1952,estimates,female,6,11.026
51,1952,estimates,male,6,9.865
51,1952,estimates,female,7,10.303
51,1952,estimates,male,7,9.086
51,1952,estimates,female,8,10.026
51,1952,estimates,male,8,8.795
51,1952,estimates,female,9,10.644
51,1952,estimates,male,9,9.421
51,1952,estimates,female,10,12.284
51,1952,estimates,male,10,11.079
51,1952,estimates,female,11,14.531
51,1952,estimates,male,11,13.363
51,1952,estimates,female,12,16.991
51,1952,estimates,male,12,15.88
51,1952,estimates,female,13,19.92
51,1952,estimates,male,13,18.865
51,1952,estimates,female,14,21.497
51,1952,estimates,male,14,20.585
51,1952,estimates,female,15,20.83
51,1952,estimates,male,15,20.187
51,1952,estimates,female,16,18.76
51,1952,estimates,male,16,18.456
51,1952,estimates,female,17,16.911
51,1952,estimates,male,17,16.921
51,1952,estimates,female,18,14.828
51,1952,estimates,male,18,15.144
51,1952,estimates,female,19,13.588
51,1952,estimates,male,19,14.131
51,1952,estimates,female,20,13.85
51,1952,estimates,male,20,14.494
51,1952,estimates,female,21,14.995
51,1952,estimates,male,21,15.641
51,1952,estimates,female,22,15.841
51,1952,estimates,male,22,16.487
51,1952,estimates,female,23,16.735
51,1952,estimates,male,23,17.394
51,1952,estimates,female,24,16.824
51,1952,estimates,male,24,17.338
51,1952,estimates,female,25,15.603
51,1952,estimates,male,25,15.747
51,1952,estimates,female,26,13.562
51,1952,estimates,male,26,13.202
51,1952,estimates,female,27,11.722
51,1952,estimates,male,27,10.857
51,1952,estimates,female,28,9.904
51,1952,estimates,male,28,8.483
51,1952,estimates,female,29,8.358
51,1952,estimates,male,29,6.568
51,1952,estimates,female,30,7.32
51,1952,estimates,male,30,5.472
51,1952,estimates,female,31,6.667
51,1952,estimates,male,31,4.955
51,1952,estimates,female,32,5.961
51,1952,estimates,male,32,4.359
51,1952,estimates,female,33,5.194
51,1952,estimates,male,33,3.743
51,1952,estimates,female,34,4.961
51,1952,estimates,male,34,3.528
51,1952,estimates,female,35,5.484
51,1952,estimates,male,35,3.832
51,1952,estimates,female,36,6.482
51,1952,estimates,male,36,4.476
51,1952,estimates,female,37,7.478
51,1952,estimates,male,37,5.168
51,1952,estimates,female,38,8.601
51,1952,estimates,male,38,5.975
51,1952,estimates,female,39,9.335
51,1952,estimates,male,39,6.565
51,1952,estimates,female,40,9.386
51,1952,estimates,male,40,6.746
51,1952,estimates,female,41,8.994
51,1952,estimates,male,41,6.657
51,1952,estimates,female,42,8.684
51,1952,estimates,male,42,6.635
51,1952,estimates,female,43,8.335
51,1952,estimates,male,43,6.618
51,1952,estimates,female,44,8.067
51,1952,estimates,male,44,6.555
51,1952,estimates,female,45,7.989
51,1952,estimates,male,45,6.459
51,1952,estimates,female,46,8.008
51,1952,estimates,male,46,6.329
51,1952,estimates,female,47,7.95
51,1952,estimates,male,47,6.168
51,1952,estimates,female,48,7.886
51,1952,estimates,male,48,5.987
51,1952,estimates,female,49,7.632
51,1952,estimates,male,49,5.762
51,1952,estimates,female,50,7.088
51,1952,estimates,male,50,5.485
51,1952,estimates,female,51,6.371
51,1952,estimates,male,51,5.179
51,1952,estimates,female,52,5.697
51,1952,estimates,male,52,4.881
51,1952,estimates,female,53,5.034
51,1952,estimates,male,53,4.585
51,1952,estimates,female,54,4.476
51,1952,estimates,male,54,4.339
51,1952,estimates,female,55,4.093
51,1952,estimates,male,55,4.168
51,1952,estimates,female,56,3.852
51,1952,estimates,male,56,4.061
51,1952,estimates,female,57,3.602
51,1952,estimates,male,57,3.949
51,1952,estimates,female,58,3.32
51,1952,estimates,male,58,3.813
51,1952,estimates,female,59,3.293
51,1952,estimates,male,59,3.816
51,1952,estimates,female,60,3.629
51,1952,estimates,male,60,4.02
51,1952,estimates,female,61,4.184
51,1952,estimates,male,61,4.338
51,1952,estimates,female,62,4.724
51,1952,estimates,male,62,4.638
51,1952,estimates,female,63,5.323
51,1952,estimates,male,63,4.968
51,1952,estimates,female,64,5.658
51,1952,estimates,male,64,5.104
51,1952,estimates,female,65,5.552
51,1952,estimates,male,65,4.928
51,1952,estimates,female,66,5.16
51,1952,estimates,male,66,4.55
51,1952,estimates,female,67,4.81
51,1952,estimates,male,67,4.195
51,1952,estimates,female,68,4.433
51,1952,estimates,male,68,3.817
51,1952,estimates,female,69,4.121
51,1952,estimates,male,69,3.486
51,1952,estimates,female,70,3.955
51,1952,estimates,male,70,3.26
51,1952,estimates,female,71,3.873
51,1952,estimates,male,71,3.1
51,1952,estimates,female,72,3.742
51,1952,estimates,male,72,2.908
51,1952,estimates,female,73,3.595
51,1952,estimates,male,73,2.706
51,1952,estimates,female,74,3.409
51,1952,estimates,male,74,2.495
51,1952,estimates,female,75,3.16
51,1952,estimates,male,75,2.265
51,1952,estimates,female,76,2.872
51,1952,estimates,male,76,2.025
51,1952,estimates,female,77,2.594
51,1952,estimates,male,77,1.796
51,1952,estimates,female,78,2.319
51,1952,estimates,male,78,1.576
51,1952,estimates,female,79,2.053
51,1952,estimates,male,79,1.37
51,1952,estimates,female,80plus,11.107
51,1952,estimates,male,80plus,6.793
51,1953,estimates,female,"Region, subregion, country or area *",Armenia
51,1953,estimates,male,"Region, subregion, country or area *",Armenia
51,1953,estimates,female,0,21.694
51,1953,estimates,male,0,24.181
51,1953,estimates,female,1,20.216
51,1953,estimates,male,1,21.66
51,1953,estimates,female,2,18.785
51,1953,estimates,male,2,19.366
51,1953,estimates,female,3,20.92
51,1953,estimates,male,3,20.441
51,1953,estimates,female,4,17.611
51,1953,estimates,male,4,16.868
51,1953,estimates,female,5,15.003
51,1953,estimates,male,5,14.055
51,1953,estimates,female,6,13.06
51,1953,estimates,male,6,11.962
51,1953,estimates,female,7,11.746
51,1953,estimates,male,7,10.546
51,1953,estimates,female,8,10.859
51,1953,estimates,male,8,9.61
51,1953,estimates,female,9,10.203
51,1953,estimates,male,9,8.953
51,1953,estimates,female,10,10.554
51,1953,estimates,male,10,9.321
51,1953,estimates,female,11,12.203
51,1953,estimates,male,11,10.987
51,1953,estimates,female,12,14.624
51,1953,estimates,male,12,13.436
51,1953,estimates,female,13,17.151
51,1953,estimates,male,13,16.015
51,1953,estimates,female,14,20.094
51,1953,estimates,male,14,19.011
51,1953,estimates,female,15,21.677
51,1953,estimates,male,15,20.738
51,1953,estimates,female,16,21.007
51,1953,estimates,male,16,20.338
51,1953,estimates,female,17,18.927
51,1953,estimates,male,17,18.601
51,1953,estimates,female,18,17.067
51,1953,estimates,male,18,17.06
51,1953,estimates,female,19,14.973
51,1953,estimates,male,19,15.277
51,1953,estimates,female,20,13.725
51,1953,estimates,male,20,14.258
51,1953,estimates,female,21,13.985
51,1953,estimates,male,21,14.616
51,1953,estimates,female,22,15.133
51,1953,estimates,male,22,15.759
51,1953,estimates,female,23,15.979
51,1953,estimates,male,23,16.601
51,1953,estimates,female,24,16.872
51,1953,estimates,male,24,17.503
51,1953,estimates,female,25,16.959
51,1953,estimates,male,25,17.44
51,1953,estimates,female,26,15.729
51,1953,estimates,male,26,15.839
51,1953,estimates,female,27,13.676
51,1953,estimates,male,27,13.282
51,1953,estimates,female,28,11.825
51,1953,estimates,male,28,10.927
51,1953,estimates,female,29,9.996
51,1953,estimates,male,29,8.542
51,1953,estimates,female,30,8.44
51,1953,estimates,male,30,6.618
51,1953,estimates,female,31,7.394
51,1953,estimates,male,31,5.516
51,1953,estimates,female,32,6.734
51,1953,estimates,male,32,4.996
51,1953,estimates,female,33,6.022
51,1953,estimates,male,33,4.397
51,1953,estimates,female,34,5.248
51,1953,estimates,male,34,3.777
51,1953,estimates,female,35,5.011
51,1953,estimates,male,35,3.559
51,1953,estimates,female,36,5.533
51,1953,estimates,male,36,3.86
51,1953,estimates,female,37,6.533
51,1953,estimates,male,37,4.503
51,1953,estimates,female,38,7.531
51,1953,estimates,male,38,5.194
51,1953,estimates,female,39,8.656
51,1953,estimates,male,39,5.999
51,1953,estimates,female,40,9.392
51,1953,estimates,male,40,6.587
51,1953,estimates,female,41,9.442
51,1953,estimates,male,41,6.765
51,1953,estimates,female,42,9.049
51,1953,estimates,male,42,6.672
51,1953,estimates,female,43,8.738
51,1953,estimates,male,43,6.645
51,1953,estimates,female,44,8.387
51,1953,estimates,male,44,6.624
51,1953,estimates,female,45,8.117
51,1953,estimates,male,45,6.557
51,1953,estimates,female,46,8.036
51,1953,estimates,male,46,6.457
51,1953,estimates,female,47,8.049
51,1953,estimates,male,47,6.324
51,1953,estimates,female,48,7.986
51,1953,estimates,male,48,6.158
51,1953,estimates,female,49,7.917
51,1953,estimates,male,49,5.973
51,1953,estimates,female,50,7.657
51,1953,estimates,male,50,5.744
51,1953,estimates,female,51,7.108
51,1953,estimates,male,51,5.464
51,1953,estimates,female,52,6.385
51,1953,estimates,male,52,5.156
51,1953,estimates,female,53,5.706
51,1953,estimates,male,53,4.854
51,1953,estimates,female,54,5.037
51,1953,estimates,male,54,4.555
51,1953,estimates,female,55,4.474
51,1953,estimates,male,55,4.305
51,1953,estimates,female,56,4.09
51,1953,estimates,male,56,4.13
51,1953,estimates,female,57,3.85
51,1953,estimates,male,57,4.018
51,1953,estimates,female,58,3.6
51,1953,estimates,male,58,3.901
51,1953,estimates,female,59,3.32
51,1953,estimates,male,59,3.76
51,1953,estimates,female,60,3.288
51,1953,estimates,male,60,3.754
51,1953,estimates,female,61,3.612
51,1953,estimates,male,61,3.942
51,1953,estimates,female,62,4.15
51,1953,estimates,male,62,4.241
51,1953,estimates,female,63,4.673
51,1953,estimates,male,63,4.522
51,1953,estimates,female,64,5.256
51,1953,estimates,male,64,4.832
51,1953,estimates,female,65,5.577
51,1953,estimates,male,65,4.954
51,1953,estimates,female,66,5.463
51,1953,estimates,male,66,4.771
51,1953,estimates,female,67,5.069
51,1953,estimates,male,67,4.39
51,1953,estimates,female,68,4.716
51,1953,estimates,male,68,4.033
51,1953,estimates,female,69,4.335
51,1953,estimates,male,69,3.653
51,1953,estimates,female,70,4.017
51,1953,estimates,male,70,3.319
51,1953,estimates,female,71,3.839
51,1953,estimates,male,71,3.088
51,1953,estimates,female,72,3.743
51,1953,estimates,male,72,2.921
51,1953,estimates,female,73,3.6
51,1953,estimates,male,73,2.724
51,1953,estimates,female,74,3.442
51,1953,estimates,male,74,2.519
51,1953,estimates,female,75,3.244
51,1953,estimates,male,75,2.306
51,1953,estimates,female,76,2.979
51,1953,estimates,male,76,2.079
51,1953,estimates,female,77,2.675
51,1953,estimates,male,77,1.846
51,1953,estimates,female,78,2.382
51,1953,estimates,male,78,1.625
51,1953,estimates,female,79,2.092
51,1953,estimates,male,79,1.412
51,1953,estimates,female,80plus,11.391
51,1953,estimates,male,80plus,6.993
51,1954,estimates,female,"Region, subregion, country or area *",Armenia
51,1954,estimates,male,"Region, subregion, country or area *",Armenia
51,1954,estimates,female,0,23.018
51,1954,estimates,male,0,25.834
51,1954,estimates,female,1,22.091
51,1954,estimates,male,1,23.862
51,1954,estimates,female,2,20.967
51,1954,estimates,male,2,21.867
51,1954,estimates,female,3,19.706
51,1954,estimates,male,3,19.895
51,1954,estimates,female,4,19.889
51,1954,estimates,male,4,19.443
51,1954,estimates,female,5,17.445
51,1954,estimates,male,5,16.705
51,1954,estimates,female,6,15.378
51,1954,estimates,male,6,14.413
51,1954,estimates,female,7,13.705
51,1954,estimates,male,7,12.58
51,1954,estimates,female,8,12.444
51,1954,estimates,male,8,11.216
51,1954,estimates,female,9,11.395
51,1954,estimates,male,9,10.122
51,1954,estimates,female,10,10.358
51,1954,estimates,male,10,9.099
51,1954,estimates,female,11,10.441
51,1954,estimates,male,11,9.208
51,1954,estimates,female,12,12.095
51,1954,estimates,male,12,10.878
51,1954,estimates,female,13,14.686
51,1954,estimates,male,13,13.491
51,1954,estimates,female,14,17.274
51,1954,estimates,male,14,16.128
51,1954,estimates,female,15,20.224
51,1954,estimates,male,15,19.131
51,1954,estimates,female,16,21.812
51,1954,estimates,male,16,20.861
51,1954,estimates,female,17,21.139
51,1954,estimates,male,17,20.461
51,1954,estimates,female,18,19.052
51,1954,estimates,male,18,18.72
51,1954,estimates,female,19,17.187
51,1954,estimates,male,19,17.176
51,1954,estimates,female,20,15.086
51,1954,estimates,male,20,15.389
51,1954,estimates,female,21,13.833
51,1954,estimates,male,21,14.365
51,1954,estimates,female,22,14.091
51,1954,estimates,male,22,14.718
51,1954,estimates,female,23,15.237
51,1954,estimates,male,23,15.855
51,1954,estimates,female,24,16.082
51,1954,estimates,male,24,16.691
51,1954,estimates,female,25,16.974
51,1954,estimates,male,25,17.587
51,1954,estimates,female,26,17.057
51,1954,estimates,male,26,17.517
51,1954,estimates,female,27,15.821
51,1954,estimates,male,27,15.908
51,1954,estimates,female,28,13.761
51,1954,estimates,male,28,13.345
51,1954,estimates,female,29,11.903
51,1954,estimates,male,29,10.982
51,1954,estimates,female,30,10.066
51,1954,estimates,male,30,8.588
51,1954,estimates,female,31,8.503
51,1954,estimates,male,31,6.658
51,1954,estimates,female,32,7.451
51,1954,estimates,male,32,5.552
51,1954,estimates,female,33,6.787
51,1954,estimates,male,33,5.03
51,1954,estimates,female,34,6.07
51,1954,estimates,male,34,4.428
51,1954,estimates,female,35,5.291
51,1954,estimates,male,35,3.806
51,1954,estimates,female,36,5.05
51,1954,estimates,male,36,3.585
51,1954,estimates,female,37,5.571
51,1954,estimates,male,37,3.884
51,1954,estimates,female,38,6.57
51,1954,estimates,male,38,4.524
51,1954,estimates,female,39,7.568
51,1954,estimates,male,39,5.212
51,1954,estimates,female,40,8.693
51,1954,estimates,male,40,6.015
51,1954,estimates,female,41,9.428
51,1954,estimates,male,41,6.6
51,1954,estimates,female,42,9.478
51,1954,estimates,male,42,6.774
51,1954,estimates,female,43,9.084
51,1954,estimates,male,43,6.676
51,1954,estimates,female,44,8.773
51,1954,estimates,male,44,6.646
51,1954,estimates,female,45,8.422
51,1954,estimates,male,45,6.62
51,1954,estimates,female,46,8.15
51,1954,estimates,male,46,6.55
51,1954,estimates,female,47,8.065
51,1954,estimates,male,47,6.446
51,1954,estimates,female,48,8.073
51,1954,estimates,male,48,6.309
51,1954,estimates,female,49,8.005
51,1954,estimates,male,49,6.139
51,1954,estimates,female,50,7.93
51,1954,estimates,male,50,5.95
51,1954,estimates,female,51,7.665
51,1954,estimates,male,51,5.718
51,1954,estimates,female,52,7.112
51,1954,estimates,male,52,5.436
51,1954,estimates,female,53,6.386
51,1954,estimates,male,53,5.126
51,1954,estimates,female,54,5.703
51,1954,estimates,male,54,4.821
51,1954,estimates,female,55,5.028
51,1954,estimates,male,55,4.519
51,1954,estimates,female,56,4.462
51,1954,estimates,male,56,4.265
51,1954,estimates,female,57,4.079
51,1954,estimates,male,57,4.086
51,1954,estimates,female,58,3.84
51,1954,estimates,male,58,3.969
51,1954,estimates,female,59,3.591
51,1954,estimates,male,59,3.847
51,1954,estimates,female,60,3.312
51,1954,estimates,male,60,3.702
51,1954,estimates,female,61,3.276
51,1954,estimates,male,61,3.686
51,1954,estimates,female,62,3.587
51,1954,estimates,male,62,3.859
51,1954,estimates,female,63,4.107
51,1954,estimates,male,63,4.137
51,1954,estimates,female,64,4.613
51,1954,estimates,male,64,4.399
51,1954,estimates,female,65,5.176
51,1954,estimates,male,65,4.69
51,1954,estimates,female,66,5.483
51,1954,estimates,male,66,4.796
51,1954,estimates,female,67,5.363
51,1954,estimates,male,67,4.606
51,1954,estimates,female,68,4.967
51,1954,estimates,male,68,4.223
51,1954,estimates,female,69,4.611
51,1954,estimates,male,69,3.864
51,1954,estimates,female,70,4.227
51,1954,estimates,male,70,3.483
51,1954,estimates,female,71,3.904
51,1954,estimates,male,71,3.147
51,1954,estimates,female,72,3.715
51,1954,estimates,male,72,2.911
51,1954,estimates,female,73,3.604
51,1954,estimates,male,73,2.737
51,1954,estimates,female,74,3.448
51,1954,estimates,male,74,2.535
51,1954,estimates,female,75,3.281
51,1954,estimates,male,75,2.326
51,1954,estimates,female,76,3.07
51,1954,estimates,male,76,2.113
51,1954,estimates,female,77,2.791
