country,year,variant,gender,age1yearinterval,population
620,1950,estimates,female,0,96.34
620,1950,estimates,male,0,101.829
620,1950,estimates,female,1,91.081
620,1950,estimates,male,1,95.693
620,1950,estimates,female,2,86.808
620,1950,estimates,male,2,90.751
620,1950,estimates,female,3,83.432
620,1950,estimates,male,3,86.889
620,1950,estimates,female,4,80.867
620,1950,estimates,male,4,83.99
620,1950,estimates,female,5,79.025
620,1950,estimates,male,5,81.937
620,1950,estimates,female,6,77.821
620,1950,estimates,male,6,80.616
620,1950,estimates,female,7,77.166
620,1950,estimates,male,7,79.91
620,1950,estimates,female,8,76.974
620,1950,estimates,male,8,79.703
620,1950,estimates,female,9,77.158
620,1950,estimates,male,9,79.88
620,1950,estimates,female,10,77.651
620,1950,estimates,male,10,80.428
620,1950,estimates,female,11,78.389
620,1950,estimates,male,11,81.335
620,1950,estimates,female,12,79.178
620,1950,estimates,male,12,81.966
620,1950,estimates,female,13,79.889
620,1950,estimates,male,13,81.999
620,1950,estimates,female,14,80.498
620,1950,estimates,male,14,81.629
620,1950,estimates,female,15,81.16
620,1950,estimates,male,15,81.364
620,1950,estimates,female,16,81.902
620,1950,estimates,male,16,81.089
620,1950,estimates,female,17,82.066
620,1950,estimates,male,17,80.678
620,1950,estimates,female,18,81.357
620,1950,estimates,male,18,80.113
620,1950,estimates,female,19,80.053
620,1950,estimates,male,19,79.388
620,1950,estimates,female,20,78.677
620,1950,estimates,male,20,78.512
620,1950,estimates,female,21,77.064
620,1950,estimates,male,21,77.476
620,1950,estimates,female,22,75.637
620,1950,estimates,male,22,76.244
620,1950,estimates,female,23,74.637
620,1950,estimates,male,23,74.796
620,1950,estimates,female,24,73.821
620,1950,estimates,male,24,73.137
620,1950,estimates,female,25,72.918
620,1950,estimates,male,25,71.479
620,1950,estimates,female,26,72.242
620,1950,estimates,male,26,70.005
620,1950,estimates,female,27,70.522
620,1950,estimates,male,27,67.74
620,1950,estimates,female,28,67.18
620,1950,estimates,male,28,64.291
620,1950,estimates,female,29,62.961
620,1950,estimates,male,29,60.234
620,1950,estimates,female,30,58.942
620,1950,estimates,male,30,56.306
620,1950,estimates,female,31,54.62
620,1950,estimates,male,31,52.089
620,1950,estimates,female,32,52.224
620,1950,estimates,male,32,49.653
620,1950,estimates,female,33,52.879
620,1950,estimates,male,33,50.018
620,1950,estimates,female,34,55.435
620,1950,estimates,male,34,52.126
620,1950,estimates,female,35,57.715
620,1950,estimates,male,35,53.99
620,1950,estimates,female,36,60.276
620,1950,estimates,male,36,56.113
620,1950,estimates,female,37,61.626
620,1950,estimates,male,37,57.1
620,1950,estimates,female,38,60.842
620,1950,estimates,male,38,56.09
620,1950,estimates,female,39,58.708
620,1950,estimates,male,39,53.807
620,1950,estimates,female,40,56.873
620,1950,estimates,male,40,51.808
620,1950,estimates,female,41,54.937
620,1950,estimates,male,41,49.751
620,1950,estimates,female,42,53.455
620,1950,estimates,male,42,47.985
620,1950,estimates,female,43,52.846
620,1950,estimates,male,43,46.833
620,1950,estimates,female,44,52.734
620,1950,estimates,male,44,46.036
620,1950,estimates,female,45,52.411
620,1950,estimates,male,45,45.069
620,1950,estimates,female,46,52.123
620,1950,estimates,male,46,44.099
