country,year,variant,gender,age1yearinterval,population
32,1950,estimates,female,34,125.49
32,1950,estimates,male,34,131.153
32,1950,estimates,female,35,124.086
32,1950,estimates,male,35,130.202
32,1950,estimates,female,36,122.689
32,1950,estimates,male,36,129.273
32,1950,estimates,female,37,120.918
32,1950,estimates,male,37,128.146
32,1950,estimates,female,38,118.509
32,1950,estimates,male,38,126.608
32,1950,estimates,female,39,115.654
32,1950,estimates,male,39,124.767
32,1950,estimates,female,40,112.838
32,1950,estimates,male,40,122.944
32,1950,estimates,female,41,110.004
32,1950,estimates,male,41,121.066
32,1950,estimates,female,42,106.956
32,1950,estimates,male,42,118.984
32,1950,estimates,female,43,103.659
32,1950,estimates,male,43,116.652
32,1950,estimates,female,44,100.189
32,1950,estimates,male,44,114.09
32,1950,estimates,female,45,96.662
32,1950,estimates,male,45,111.421
32,1950,estimates,female,46,93.054
32,1950,estimates,male,46,108.689
32,1950,estimates,female,47,89.534
32,1950,estimates,male,47,105.565
32,1950,estimates,female,48,86.2
32,1950,estimates,male,48,101.92
32,1950,estimates,female,49,82.986
32,1950,estimates,male,49,97.935
32,1950,estimates,female,50,79.757
32,1950,estimates,male,50,93.905
32,1950,estimates,female,51,76.566
32,1950,estimates,male,51,89.758
32,1950,estimates,female,52,73.334
32,1950,estimates,male,52,85.825
32,1950,estimates,female,53,70.017
32,1950,estimates,male,53,82.297
32,1950,estimates,female,54,66.682
32,1950,estimates,male,54,79.027
32,1950,estimates,female,55,63.404
32,1950,estimates,male,55,75.669
32,1950,estimates,female,56,60.122
32,1950,estimates,male,56,72.28
32,1950,estimates,female,57,57.136
32,1950,estimates,male,57,68.909
32,1950,estimates,female,58,54.586
32,1950,estimates,male,58,65.542
32,1950,estimates,female,59,52.317
32,1950,estimates,male,59,62.171
32,1950,estimates,female,60,50.057
32,1950,estimates,male,60,58.842
32,1950,estimates,female,61,47.891
32,1950,estimates,male,61,55.591
32,1950,estimates,female,62,45.527
32,1950,estimates,male,62,52.168
32,1950,estimates,female,63,42.802
32,1950,estimates,male,63,48.468
32,1950,estimates,female,64,39.869
32,1950,estimates,male,64,44.624
32,1950,estimates,female,65,37.046
32,1950,estimates,male,65,40.881
32,1950,estimates,female,66,34.273
32,1950,estimates,male,66,37.198
32,1950,estimates,female,67,31.623
32,1950,estimates,male,67,33.721
32,1950,estimates,female,68,29.165
32,1950,estimates,male,68,30.55
32,1950,estimates,female,69,26.858
32,1950,estimates,male,69,27.629
32,1950,estimates,female,70,24.602
32,1950,estimates,male,70,24.797
32,1950,estimates,female,71,22.423
32,1950,estimates,male,71,22.083
32,1950,estimates,female,72,20.341
32,1950,estimates,male,72,19.578
32,1950,estimates,female,73,18.355
32,1950,estimates,male,73,17.313
32,1950,estimates,female,74,16.476
32,1950,estimates,male,74,15.259
32,1950,estimates,female,75,14.697
32,1950,estimates,male,75,13.349
32,1950,estimates,female,76,13.002
32,1950,estimates,male,76,11.583
32,1950,estimates,female,77,11.493
32,1950,estimates,male,77,10.006
32,1950,estimates,female,78,10.213
32,1950,estimates,male,78,8.63
32,1950,estimates,female,79,9.11
32,1950,estimates,male,79,7.427
32,1950,estimates,female,80plus,48.773
32,1950,estimates,male,80plus,32.913
32,1951,estimates,female,"Region, subregion, country or area *",Argentina
32,1951,estimates,male,"Region, subregion, country or area *",Argentina
32,1951,estimates,female,0,206.775
32,1951,estimates,male,0,213.978
32,1951,estimates,female,1,201.579
32,1951,estimates,male,1,210.434
32,1951,estimates,female,2,196.094
32,1951,estimates,male,2,204.067
32,1951,estimates,female,3,190.837
32,1951,estimates,male,3,198.023
32,1951,estimates,female,4,185.832
32,1951,estimates,male,4,192.326
32,1951,estimates,female,5,181.103
32,1951,estimates,male,5,186.997
32,1951,estimates,female,6,176.668
32,1951,estimates,male,6,182.042
32,1951,estimates,female,7,172.543
32,1951,estimates,male,7,177.467
32,1951,estimates,female,8,168.783
32,1951,estimates,male,8,173.375
32,1951,estimates,female,9,165.424
32,1951,estimates,male,9,169.823
32,1951,estimates,female,10,162.472
32,1951,estimates,male,10,166.782
32,1951,estimates,female,11,159.819
32,1951,estimates,male,11,164.088
32,1951,estimates,female,12,157.395
32,1951,estimates,male,12,161.677
32,1951,estimates,female,13,155.69
32,1951,estimates,male,13,160.009
32,1951,estimates,female,14,154.906
32,1951,estimates,male,14,159.268
32,1951,estimates,female,15,154.781
32,1951,estimates,male,15,159.193
32,1951,estimates,female,16,154.737
32,1951,estimates,male,16,159.237
32,1951,estimates,female,17,154.753
32,1951,estimates,male,17,159.375
32,1951,estimates,female,18,155.039
32,1951,estimates,male,18,159.753
32,1951,estimates,female,19,155.597
32,1951,estimates,male,19,160.345
32,1951,estimates,female,20,156.235
32,1951,estimates,male,20,160.986
32,1951,estimates,female,21,156.833
32,1951,estimates,male,21,161.594
32,1951,estimates,female,22,157.501
32,1951,estimates,male,22,162.259
32,1951,estimates,female,23,157.231
32,1951,estimates,male,23,162.047
32,1951,estimates,female,24,155.534
32,1951,estimates,male,24,160.506
32,1951,estimates,female,25,152.856
32,1951,estimates,male,25,158.037
32,1951,estimates,female,26,150.202
32,1951,estimates,male,26,155.593
32,1951,estimates,female,27,147.456
32,1951,estimates,male,27,153.106
32,1951,estimates,female,28,144.513
32,1951,estimates,male,28,150.259
32,1951,estimates,female,29,141.448
32,1951,estimates,male,29,147.03
32,1951,estimates,female,30,138.329
32,1951,estimates,male,30,143.603
32,1951,estimates,female,31,135.065
32,1951,estimates,male,31,140.099
32,1951,estimates,female,32,131.578
32,1951,estimates,male,32,136.393
32,1951,estimates,female,33,128.701
32,1951,estimates,male,33,133.471
32,1951,estimates,female,34,126.811
32,1951,estimates,male,34,131.806
32,1951,estimates,female,35,125.521
32,1951,estimates,male,35,130.942
32,1951,estimates,female,36,124.078
32,1951,estimates,male,36,129.935
32,1951,estimates,female,37,122.645
32,1951,estimates,male,37,128.951
32,1951,estimates,female,38,120.837
32,1951,estimates,male,38,127.764
32,1951,estimates,female,39,118.389
32,1951,estimates,male,39,126.159
32,1951,estimates,female,40,115.495
32,1951,estimates,male,40,124.249
32,1951,estimates,female,41,112.641
32,1951,estimates,male,41,122.356
32,1951,estimates,female,42,109.769
32,1951,estimates,male,42,120.408
32,1951,estimates,female,43,106.683
32,1951,estimates,male,43,118.254
32,1951,estimates,female,44,103.35
32,1951,estimates,male,44,115.846
32,1951,estimates,female,45,99.844
32,1951,estimates,male,45,113.207
32,1951,estimates,female,46,96.282
32,1951,estimates,male,46,110.462
32,1951,estimates,female,47,92.638
32,1951,estimates,male,47,107.653
32,1951,estimates,female,48,89.084
32,1951,estimates,male,48,104.458
32,1951,estimates,female,49,85.714
32,1951,estimates,male,49,100.752
32,1951,estimates,female,50,82.466
32,1951,estimates,male,50,96.711
32,1951,estimates,female,51,79.202
32,1951,estimates,male,51,92.627
32,1951,estimates,female,52,75.975
32,1951,estimates,male,52,88.429
32,1951,estimates,female,53,72.71
32,1951,estimates,male,53,84.444
32,1951,estimates,female,54,69.362
32,1951,estimates,male,54,80.861
32,1951,estimates,female,55,65.997
32,1951,estimates,male,55,77.535
32,1951,estimates,female,56,62.689
32,1951,estimates,male,56,74.128
32,1951,estimates,female,57,59.381
32,1951,estimates,male,57,70.695
32,1951,estimates,female,58,56.362
32,1951,estimates,male,58,67.282
32,1951,estimates,female,59,53.771
32,1951,estimates,male,59,63.876
32,1951,estimates,female,60,51.455
32,1951,estimates,male,60,60.471
32,1951,estimates,female,61,49.151
32,1951,estimates,male,61,57.113
32,1951,estimates,female,62,46.943
32,1951,estimates,male,62,53.837
32,1951,estimates,female,63,44.545
32,1951,estimates,male,63,50.408
32,1951,estimates,female,64,41.799
32,1951,estimates,male,64,46.725
32,1951,estimates,female,65,38.853
32,1951,estimates,male,65,42.917
32,1951,estimates,female,66,36.02
32,1951,estimates,male,66,39.213
32,1951,estimates,female,67,33.241
32,1951,estimates,male,67,35.576
32,1951,estimates,female,68,30.586
32,1951,estimates,male,68,32.148
32,1951,estimates,female,69,28.125
32,1951,estimates,male,69,29.025
32,1951,estimates,female,70,25.818
32,1951,estimates,male,70,26.152
32,1951,estimates,female,71,23.566
32,1951,estimates,male,71,23.376
32,1951,estimates,female,72,21.395
32,1951,estimates,male,72,20.721
32,1951,estimates,female,73,19.326
32,1951,estimates,male,73,18.279
32,1951,estimates,female,74,17.362
32,1951,estimates,male,74,16.078
32,1951,estimates,female,75,15.51
32,1951,estimates,male,75,14.092
32,1951,estimates,female,76,13.762
32,1951,estimates,male,76,12.252
32,1951,estimates,female,77,12.102
32,1951,estimates,male,77,10.556
32,1951,estimates,female,78,10.629
32,1951,estimates,male,78,9.054
32,1951,estimates,female,79,9.386
32,1951,estimates,male,79,7.757
32,1951,estimates,female,80plus,51.458
32,1951,estimates,male,80plus,35.317
32,1952,estimates,female,"Region, subregion, country or area *",Argentina
32,1952,estimates,male,"Region, subregion, country or area *",Argentina
32,1952,estimates,female,0,211.162
32,1952,estimates,male,0,216.893
32,1952,estimates,female,1,206.083
32,1952,estimates,male,1,212.509
32,1952,estimates,female,2,201.169
32,1952,estimates,male,2,209.672
32,1952,estimates,female,3,195.962
32,1952,estimates,male,3,203.756
32,1952,estimates,female,4,190.928
32,1952,estimates,male,4,198.046
32,1952,estimates,female,5,186.097
32,1952,estimates,male,5,192.581
32,1952,estimates,female,6,181.5
32,1952,estimates,male,6,187.4
32,1952,estimates,female,7,177.155
32,1952,estimates,male,7,182.511
32,1952,estimates,female,8,173.082
32,1952,estimates,male,8,177.92
32,1952,estimates,female,9,169.372
32,1952,estimates,male,9,173.83
32,1952,estimates,female,10,166.081
32,1952,estimates,male,10,170.346
32,1952,estimates,female,11,163.204
32,1952,estimates,male,11,167.409
32,1952,estimates,female,12,160.6
32,1952,estimates,male,12,164.774
32,1952,estimates,female,13,158.207
32,1952,estimates,male,13,162.391
32,1952,estimates,female,14,156.528
32,1952,estimates,male,14,160.743
32,1952,estimates,female,15,155.77
32,1952,estimates,male,15,160.013
32,1952,estimates,female,16,155.668
32,1952,estimates,male,16,159.943
32,1952,estimates,female,17,155.636
32,1952,estimates,male,17,159.98
32,1952,estimates,female,18,155.656
32,1952,estimates,male,18,160.105
32,1952,estimates,female,19,155.93
32,1952,estimates,male,19,160.458
32,1952,estimates,female,20,156.453
32,1952,estimates,male,20,161.013
32,1952,estimates,female,21,157.039
32,1952,estimates,male,21,161.606
32,1952,estimates,female,22,157.582
32,1952,estimates,male,22,162.163
32,1952,estimates,female,23,158.191
32,1952,estimates,male,23,162.771
32,1952,estimates,female,24,157.856
32,1952,estimates,male,24,162.5
32,1952,estimates,female,25,156.091
32,1952,estimates,male,25,160.898
32,1952,estimates,female,26,153.343
32,1952,estimates,male,26,158.368
32,1952,estimates,female,27,150.617
32,1952,estimates,male,27,155.861
32,1952,estimates,female,28,147.797
32,1952,estimates,male,28,153.306
32,1952,estimates,female,29,144.787
32,1952,estimates,male,29,150.398
32,1952,estimates,female,30,141.67
32,1952,estimates,male,30,147.119
32,1952,estimates,female,31,138.509
32,1952,estimates,male,31,143.649
32,1952,estimates,female,32,135.203
32,1952,estimates,male,32,140.099
32,1952,estimates,female,33,131.673
32,1952,estimates,male,33,136.347
32,1952,estimates,female,34,128.756
32,1952,estimates,male,34,133.377
32,1952,estimates,female,35,126.826
32,1952,estimates,male,35,131.66
32,1952,estimates,female,36,125.497
32,1952,estimates,male,36,130.741
32,1952,estimates,female,37,124.017
32,1952,estimates,male,37,129.678
32,1952,estimates,female,38,122.548
32,1952,estimates,male,38,128.637
32,1952,estimates,female,39,120.703
32,1952,estimates,male,39,127.39
32,1952,estimates,female,40,118.218
32,1952,estimates,male,40,125.72
32,1952,estimates,female,41,115.286
32,1952,estimates,male,41,123.74
32,1952,estimates,female,42,112.394
32,1952,estimates,male,42,121.776
32,1952,estimates,female,43,109.485
32,1952,estimates,male,43,119.759
32,1952,estimates,female,44,106.364
32,1952,estimates,male,44,117.531
32,1952,estimates,female,45,102.995
32,1952,estimates,male,45,115.047
32,1952,estimates,female,46,99.456
32,1952,estimates,male,46,112.331
32,1952,estimates,female,47,95.859
32,1952,estimates,male,47,109.51
32,1952,estimates,female,48,92.182
32,1952,estimates,male,48,106.624
32,1952,estimates,female,49,88.595
32,1952,estimates,male,49,103.359
32,1952,estimates,female,50,85.191
32,1952,estimates,male,50,99.59
32,1952,estimates,female,51,81.909
32,1952,estimates,male,51,95.493
32,1952,estimates,female,52,78.611
32,1952,estimates,male,52,91.355
32,1952,estimates,female,53,75.351
32,1952,estimates,male,53,87.105
32,1952,estimates,female,54,72.054
32,1952,estimates,male,54,83.068
32,1952,estimates,female,55,68.676
32,1952,estimates,male,55,79.43
32,1952,estimates,female,56,65.283
32,1952,estimates,male,56,76.049
32,1952,estimates,female,57,61.947
32,1952,estimates,male,57,72.591
32,1952,estimates,female,58,58.613
32,1952,estimates,male,58,69.114
32,1952,estimates,female,59,55.562
32,1952,estimates,male,59,65.66
32,1952,estimates,female,60,52.931
32,1952,estimates,male,60,62.214
32,1952,estimates,female,61,50.57
32,1952,estimates,male,61,58.773
32,1952,estimates,female,62,48.223
32,1952,estimates,male,62,55.387
32,1952,estimates,female,63,45.973
32,1952,estimates,male,63,52.087
32,1952,estimates,female,64,43.542
32,1952,estimates,male,64,48.65
32,1952,estimates,female,65,40.776
32,1952,estimates,male,65,44.985
32,1952,estimates,female,66,37.819
32,1952,estimates,male,66,41.211
32,1952,estimates,female,67,34.976
32,1952,estimates,male,67,37.547
32,1952,estimates,female,68,32.192
32,1952,estimates,male,68,33.956
32,1952,estimates,female,69,29.535
32,1952,estimates,male,69,30.576
32,1952,estimates,female,70,27.071
32,1952,estimates,male,70,27.5
32,1952,estimates,female,71,24.765
32,1952,estimates,male,71,24.677
32,1952,estimates,female,72,22.518
32,1952,estimates,male,72,21.955
32,1952,estimates,female,73,20.356
32,1952,estimates,male,73,19.36
32,1952,estimates,female,74,18.301
32,1952,estimates,male,74,16.98
32,1952,estimates,female,75,16.36
32,1952,estimates,male,75,14.844
32,1952,estimates,female,76,14.536
32,1952,estimates,male,76,12.925
32,1952,estimates,female,77,12.82
32,1952,estimates,male,77,11.154
32,1952,estimates,female,78,11.196
32,1952,estimates,male,78,9.529
32,1952,estimates,female,79,9.761
32,1952,estimates,male,79,8.101
32,1952,estimates,female,80plus,53.587
32,1952,estimates,male,80plus,37.189
32,1953,estimates,female,"Region, subregion, country or area *",Argentina
32,1953,estimates,male,"Region, subregion, country or area *",Argentina
32,1953,estimates,female,0,214.805
32,1953,estimates,male,0,219.675
32,1953,estimates,female,1,210.081
32,1953,estimates,male,1,216.1
32,1953,estimates,female,2,205.28
32,1953,estimates,male,2,212.077
32,1953,estimates,female,3,200.666
32,1953,estimates,male,3,208.846
32,1953,estimates,female,4,195.741
32,1953,estimates,male,4,203.384
32,1953,estimates,female,5,190.932
32,1953,estimates,male,5,198.009
32,1953,estimates,female,6,186.277
32,1953,estimates,male,6,192.778
32,1953,estimates,female,7,181.814
32,1953,estimates,male,7,187.748
32,1953,estimates,female,8,177.563
32,1953,estimates,male,8,182.926
32,1953,estimates,female,9,173.542
32,1953,estimates,male,9,178.32
32,1953,estimates,female,10,169.883
32,1953,estimates,male,10,174.232
32,1953,estimates,female,11,166.663
32,1953,estimates,male,11,170.818
32,1953,estimates,female,12,163.861
32,1953,estimates,male,12,167.987
32,1953,estimates,female,13,161.309
32,1953,estimates,male,13,165.41
32,1953,estimates,female,14,158.947
32,1953,estimates,male,14,163.057
32,1953,estimates,female,15,157.295
32,1953,estimates,male,15,161.429
32,1953,estimates,female,16,156.563
32,1953,estimates,male,16,160.711
32,1953,estimates,female,17,156.484
32,1953,estimates,male,17,160.645
32,1953,estimates,female,18,156.464
32,1953,estimates,male,18,160.677
32,1953,estimates,female,19,156.489
32,1953,estimates,male,19,160.787
32,1953,estimates,female,20,156.75
32,1953,estimates,male,20,161.115
32,1953,estimates,female,21,157.238
32,1953,estimates,male,21,161.633
32,1953,estimates,female,22,157.773
32,1953,estimates,male,22,162.178
32,1953,estimates,female,23,158.26
32,1953,estimates,male,23,162.683
32,1953,estimates,female,24,158.808
32,1953,estimates,male,24,163.235
32,1953,estimates,female,25,158.409
32,1953,estimates,male,25,162.904
32,1953,estimates,female,26,156.577
32,1953,estimates,male,26,161.242
32,1953,estimates,female,27,153.761
32,1953,estimates,male,27,158.652
32,1953,estimates,female,28,150.964
32,1953,estimates,male,28,156.081
32,1953,estimates,female,29,148.07
32,1953,estimates,male,29,153.46
32,1953,estimates,female,30,144.995
32,1953,estimates,male,30,150.492
32,1953,estimates,female,31,141.828
32,1953,estimates,male,31,147.164
32,1953,estimates,female,32,138.626
32,1953,estimates,male,32,143.652
32,1953,estimates,female,33,135.278
32,1953,estimates,male,33,140.058
32,1953,estimates,female,34,131.709
32,1953,estimates,male,34,136.261
32,1953,estimates,female,35,128.753
32,1953,estimates,male,35,133.243
32,1953,estimates,female,36,126.784
32,1953,estimates,male,36,131.474
32,1953,estimates,female,37,125.416
32,1953,estimates,male,37,130.5
32,1953,estimates,female,38,123.899
32,1953,estimates,male,38,129.382
32,1953,estimates,female,39,122.394
32,1953,estimates,male,39,128.285
32,1953,estimates,female,40,120.514
32,1953,estimates,male,40,126.978
32,1953,estimates,female,41,117.993
32,1953,estimates,male,41,125.242
32,1953,estimates,female,42,115.024
32,1953,estimates,male,42,123.193
32,1953,estimates,female,43,112.096
32,1953,estimates,male,43,121.16
32,1953,estimates,female,44,109.152
32,1953,estimates,male,44,119.073
32,1953,estimates,female,45,105.996
32,1953,estimates,male,45,116.773
32,1953,estimates,female,46,102.594
32,1953,estimates,male,46,114.214
32,1953,estimates,female,47,99.022
32,1953,estimates,male,47,111.422
32,1953,estimates,female,48,95.393
32,1953,estimates,male,48,108.525
32,1953,estimates,female,49,91.684
32,1953,estimates,male,49,105.563
32,1953,estimates,female,50,88.064
32,1953,estimates,male,50,102.228
32,1953,estimates,female,51,84.629
32,1953,estimates,male,51,98.398
32,1953,estimates,female,52,81.315
32,1953,estimates,male,52,94.246
32,1953,estimates,female,53,77.985
32,1953,estimates,male,53,90.054
32,1953,estimates,female,54,74.693
32,1953,estimates,male,54,85.755
32,1953,estimates,female,55,71.364
32,1953,estimates,male,55,81.667
32,1953,estimates,female,56,67.958
32,1953,estimates,male,56,77.974
32,1953,estimates,female,57,64.538
32,1953,estimates,male,57,74.538
32,1953,estimates,female,58,61.176
32,1953,estimates,male,58,71.031
32,1953,estimates,female,59,57.818
32,1953,estimates,male,59,67.511
32,1953,estimates,female,60,54.737
32,1953,estimates,male,60,64.016
32,1953,estimates,female,61,52.066
32,1953,estimates,male,61,60.532
32,1953,estimates,female,62,49.661
32,1953,estimates,male,62,57.058
32,1953,estimates,female,63,47.273
32,1953,estimates,male,63,53.643
32,1953,estimates,female,64,44.983
32,1953,estimates,male,64,50.32
32,1953,estimates,female,65,42.519
32,1953,estimates,male,65,46.877
32,1953,estimates,female,66,39.734
32,1953,estimates,male,66,43.23
32,1953,estimates,female,67,36.768
32,1953,estimates,male,67,39.492
32,1953,estimates,female,68,33.917
32,1953,estimates,male,68,35.868
32,1953,estimates,female,69,31.128
32,1953,estimates,male,69,32.324
32,1953,estimates,female,70,28.469
32,1953,estimates,male,70,28.994
32,1953,estimates,female,71,26.005
32,1953,estimates,male,71,25.967
32,1953,estimates,female,72,23.701
32,1953,estimates,male,72,23.193
32,1953,estimates,female,73,21.459
32,1953,estimates,male,73,20.527
32,1953,estimates,female,74,19.306
32,1953,estimates,male,74,17.992
32,1953,estimates,female,75,17.268
32,1953,estimates,male,75,15.675
32,1953,estimates,female,76,15.35
32,1953,estimates,male,76,13.605
32,1953,estimates,female,77,13.556
32,1953,estimates,male,77,11.753
32,1953,estimates,female,78,11.871
32,1953,estimates,male,78,10.053
32,1953,estimates,female,79,10.285
32,1953,estimates,male,79,8.498
32,1953,estimates,female,80plus,55.222
32,1953,estimates,male,80plus,38.446
32,1954,estimates,female,"Region, subregion, country or area *",Argentina
32,1954,estimates,male,"Region, subregion, country or area *",Argentina
32,1954,estimates,female,0,217.568
32,1954,estimates,male,0,222.161
32,1954,estimates,female,1,213.331
32,1954,estimates,male,1,219.219
32,1954,estimates,female,2,208.934
32,1954,estimates,male,2,215.72
32,1954,estimates,female,3,204.427
32,1954,estimates,male,3,211.76
32,1954,estimates,female,4,200.079
32,1954,estimates,male,4,207.937
32,1954,estimates,female,5,195.437
32,1954,estimates,male,5,202.931
32,1954,estimates,female,6,190.855
32,1954,estimates,male,6,197.893
32,1954,estimates,female,7,186.378
32,1954,estimates,male,7,192.898
32,1954,estimates,female,8,182.051
32,1954,estimates,male,8,188.02
32,1954,estimates,female,9,177.894
32,1954,estimates,male,9,183.267
32,1954,estimates,female,10,173.929
32,1954,estimates,male,10,178.649
32,1954,estimates,female,11,170.323
32,1954,estimates,male,11,174.565
32,1954,estimates,female,12,167.173
32,1954,estimates,male,12,171.222
32,1954,estimates,female,13,164.449
32,1954,estimates,male,13,168.497
32,1954,estimates,female,14,161.949
32,1954,estimates,male,14,165.981
32,1954,estimates,female,15,159.62
32,1954,estimates,male,15,163.658
32,1954,estimates,female,16,157.995
32,1954,estimates,male,16,162.05
32,1954,estimates,female,17,157.29
32,1954,estimates,male,17,161.345
32,1954,estimates,female,18,157.233
32,1954,estimates,male,18,161.283
32,1954,estimates,female,19,157.225
32,1954,estimates,male,19,161.308
32,1954,estimates,female,20,157.256
32,1954,estimates,male,20,161.405
32,1954,estimates,female,21,157.504
32,1954,estimates,male,21,161.708
32,1954,estimates,female,22,157.956
32,1954,estimates,male,22,162.187
32,1954,estimates,female,23,158.439
32,1954,estimates,male,23,162.685
32,1954,estimates,female,24,158.87
32,1954,estimates,male,24,163.138
32,1954,estimates,female,25,159.358
32,1954,estimates,male,25,163.633
32,1954,estimates,female,26,158.894
32,1954,estimates,male,26,163.243
32,1954,estimates,female,27,156.996
32,1954,estimates,male,27,161.522
32,1954,estimates,female,28,154.113
32,1954,estimates,male,28,158.872
32,1954,estimates,female,29,151.247
32,1954,estimates,male,29,156.239
32,1954,estimates,female,30,148.28
32,1954,estimates,male,30,153.553
32,1954,estimates,female,31,145.142
32,1954,estimates,male,31,150.526
32,1954,estimates,female,32,141.926
32,1954,estimates,male,32,147.151
32,1954,estimates,female,33,138.684
32,1954,estimates,male,33,143.597
32,1954,estimates,female,34,135.297
32,1954,estimates,male,34,139.96
32,1954,estimates,female,35,131.689
32,1954,estimates,male,35,136.12
32,1954,estimates,female,36,128.696
32,1954,estimates,male,36,133.056
32,1954,estimates,female,37,126.688
32,1954,estimates,male,37,131.236
32,1954,estimates,female,38,125.282
32,1954,estimates,male,38,130.207
32,1954,estimates,female,39,123.728
32,1954,estimates,male,39,129.034
32,1954,estimates,female,40,122.189
32,1954,estimates,male,40,127.882
32,1954,estimates,female,41,120.275
32,1954,estimates,male,41,126.515
32,1954,estimates,female,42,117.718
32,1954,estimates,male,42,124.715
32,1954,estimates,female,43,114.713
32,1954,estimates,male,43,122.597
32,1954,estimates,female,44,111.751
32,1954,estimates,male,44,120.495
32,1954,estimates,female,45,108.773
32,1954,estimates,male,45,118.339
32,1954,estimates,female,46,105.584
32,1954,estimates,male,46,115.969
32,1954,estimates,female,47,102.149
32,1954,estimates,male,47,113.335
32,1954,estimates,female,48,98.546
32,1954,estimates,male,48,110.468
32,1954,estimates,female,49,94.886
32,1954,estimates,male,49,107.496
32,1954,estimates,female,50,91.147
32,1954,estimates,male,50,104.46
32,1954,estimates,female,51,87.497
32,1954,estimates,male,51,101.056
32,1954,estimates,female,52,84.031
32,1954,estimates,male,52,97.167
32,1954,estimates,female,53,80.686
32,1954,estimates,male,53,92.962
32,1954,estimates,female,54,77.326
32,1954,estimates,male,54,88.718
32,1954,estimates,female,55,74.003
32,1954,estimates,male,55,84.371
32,1954,estimates,female,56,70.645
32,1954,estimates,male,56,80.233
32,1954,estimates,female,57,67.212
32,1954,estimates,male,57,76.488
32,1954,estimates,female,58,63.766
32,1954,estimates,male,58,72.999
32,1954,estimates,female,59,60.379
32,1954,estimates,male,59,69.444
32,1954,estimates,female,60,56.998
32,1954,estimates,male,60,65.881
32,1954,estimates,female,61,53.89
32,1954,estimates,male,61,62.347
32,1954,estimates,female,62,51.18
32,1954,estimates,male,62,58.826
32,1954,estimates,female,63,48.731
32,1954,estimates,male,63,55.319
32,1954,estimates,female,64,46.303
32,1954,estimates,male,64,51.879
32,1954,estimates,female,65,43.973
32,1954,estimates,male,65,48.532
32,1954,estimates,female,66,41.479
32,1954,estimates,male,66,45.086
32,1954,estimates,female,67,38.676
32,1954,estimates,male,67,41.458
32,1954,estimates,female,68,35.701
32,1954,estimates,male,68,37.758
32,1954,estimates,female,69,32.844
32,1954,estimates,male,69,34.176
32,1954,estimates,female,70,30.052
32,1954,estimates,male,70,30.68
32,1954,estimates,female,71,27.392
32,1954,estimates,male,71,27.401
32,1954,estimates,female,72,24.928
32,1954,estimates,male,72,24.423
32,1954,estimates,female,73,22.626
32,1954,estimates,male,73,21.7
32,1954,estimates,female,74,20.392
32,1954,estimates,male,74,19.09
32,1954,estimates,female,75,18.25
32,1954,estimates,male,75,16.617
32,1954,estimates,female,76,16.228
32,1954,estimates,male,76,14.364
32,1954,estimates,female,77,14.334
